date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-29,,,,,,,,,78,41,112,78,41,112,78,41,112,2.5549893067,2.2,3
2020-03-01,,,,,,,,,78,41,112,155,82,224,155,82,224,2.54669538816,2.18733746099,2.99799173323
2020-03-02,,,,,,,,,78,41,112,233,123,336,233,123,336,2.5444648501,2.1844637981,2.99719334715
2020-03-03,,,,,,,,,78,41,112,311,164,448,311,164,448,2.54162930574,2.18057206091,2.99611861266
2020-03-04,,,,,,,,,78,41,112,388,205,560,388,205,560,2.53802576824,2.17611479979,2.99463349818
2020-03-05,,,,,,,,,78,41,112,466,246,672,466,246,672,2.53344928108,2.16920294868,2.99258237398
2020-03-06,,,,,,,,,78,41,112,543,287,784,543,287,784,2.52764368099,2.16019116039,2.98975156812
2020-03-07,,,,,,,,,78,41,112,621,328,896,621,328,896,2.52029143523,2.1486808192,2.98591964051
2020-03-08,,,,,,,,,78,41,112,699,369,1008,699,369,1008,2.51100327585,2.13406898058,2.98101602509
2020-03-09,,,,,,,,,271,149,406,969,518,1414,969,518,1414,2.49927783576,2.11621659866,2.97376887733
2020-03-10,,,,,,,,,269,148,404,1238,666,1817,1238,666,1817,2.48461709717,2.09458952156,2.96441887506
2020-03-11,,,,,,,,,290,159,441,1528,825,2258,1528,825,2258,2.4663422559,2.06814177807,2.9521783671
2020-03-12,,,,,,,,,335,183,512,1863,1009,2770,1863,1009,2770,2.44375003223,2.03624909395,2.93518558098
2020-03-13,,,,,,,,,426,227,663,2289,1237,3432,2289,1237,3432,2.41608559132,1.99471348483,2.91203760504
2020-03-14,,,,,,,,,569,290,898,2858,1528,4330,2858,1528,4330,2.38260710038,1.94706386015,2.89086529058
2020-03-15,,,,,,,,,680,345,1092,3460,1832,5310,3538,1873,5422,2.34266138561,1.89259650888,2.86170771228
2020-03-16,,,,,,,,,783,394,1256,4166,2186,6453,4321,2268,6677,2.29577986176,1.83013005092,2.82072437941
2020-03-17,,,,,,,,,913,456,1478,5001,2602,7818,5234,2725,8154,2.24178044937,1.76612853036,2.77043354918
2020-03-18,,,,,,,,,1071,536,1819,5994,3097,9525,6305,3261,9973,2.18084259069,1.69984261089,2.71207432482
2020-03-19,,,,,,,,,1264,628,2175,7181,3685,11587,7569,3890,12147,2.11354829006,1.63468301118,2.65439154257
2020-03-20,,,,,,,,,1458,735,2569,8561,4379,14044,9027,4625,14716,2.04087494387,1.57132425384,2.59453784686
2020-03-21,,,,,,,,,1650,792,3020,10133,5130,16952,10677,5417,17736,1.96413909546,1.51543502169,2.52057296435
2020-03-22,,,,,,,,,1850,873,3494,11905,5963,20333,12526,6291,21229,1.88490740454,1.45695099187,2.44053539789
2020-03-23,,,,,,,,,2061,983,3986,13889,6906,24206,14588,7275,25214,1.80488722745,1.40924145685,2.3704676334
2020-03-24,1,1,,,,,,,2282,1095,4486,15901,7852,28287,16870,8370,29700,1.72581423546,1.36850575603,2.28145868361
2020-03-25,1,2,,,,,,,2500,1176,4934,18132,8880,32817,19370,9547,34633,1.64934572921,1.3193606944,2.1681328901
2020-03-26,1,3,,,,,,,2707,1270,5365,20548,9991,37741,22077,10817,39998,1.57696381776,1.28423347551,2.05161731692
2020-03-27,0,3,,,,,,,2905,1346,5904,23119,11154,43133,24981,12164,45902,1.50989269193,1.25305079633,1.93339414085
2020-03-28,1,4,,,,,,,3095,1454,6414,25787,12381,48884,28076,13618,52316,1.44903479918,1.22692478168,1.82420774758
2020-03-29,4,8,,,,,,,3277,1526,6801,28495,13616,54787,31353,15144,59116,1.39493364908,1.20023624599,1.72922261406
2020-03-30,0,8,,,,,,,3449,1593,7127,31264,14864,60822,34802,16738,66243,1.34777040258,1.18696953573,1.63730357977
2020-03-31,2,10,,,,,,,3610,1660,7522,34091,16130,67088,38412,18399,73764,1.30739659781,1.16936866716,1.54700991558
2020-04-01,6,16,,,,,,,3760,1731,7864,36938,17405,73474,42172,20130,81628,1.27339784444,1.14418053478,1.47920327018
2020-04-02,5,21,,,,,,,3903,1800,8159,39771,18668,79814,46075,21930,89786,1.24517569382,1.12974518655,1.41067469251
2020-04-03,4,25,,,,,,,4041,1869,8416,42547,19909,86055,50116,23799,98202,1.22203178597,1.11503438062,1.35532973073
2020-04-04,4,29,,,,,,,4173,1941,8634,45263,21115,92120,54289,25741,106835,1.20324079353,1.09472951737,1.32059164421
2020-04-05,5,34,,,,,,,4302,2023,8808,47915,22346,97907,58592,27764,115643,1.18810462144,1.08169318987,1.28779724903
2020-04-06,4,38,,,,,,,4428,2097,8970,50493,23570,103384,63019,29861,124612,1.175986563,1.07128391538,1.2575124299
2020-04-07,3,41,,,,,,,4552,2166,9105,52983,24752,108503,67571,32028,133717,1.16632829055,1.05989065083,1.24086943692
2020-04-08,0,41,,,,,,,4675,2250,9248,55376,25907,113265,72246,34278,142965,1.15865429755,1.04832210337,1.2320258865
2020-04-09,3,44,,,,,,,4798,2328,9389,57675,27059,117721,77045,36606,152354,1.15256837003,1.03551323824,1.22545326681
2020-04-10,3,47,,,,,,,4922,2428,9511,59890,28217,121866,81967,39034,161864,1.14774574131,1.02539615086,1.21979188132
