date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-22,,,,,,,,,755,401,1124,755,401,1124,755,401,1124,1.85757171508,1.6,2.2
2020-02-23,,,,,,,,,755,401,1124,1510,803,2247,1510,803,2247,1.85728940089,1.59985623498,2.19828313913
2020-02-24,,,,,,,,,755,401,1124,2265,1205,3370,2265,1205,3370,1.85723740141,1.59983052074,2.1979991509
2020-02-25,,,,,,,,,755,401,1124,3021,1607,4493,3021,1607,4493,1.85717569016,1.59980020525,2.19766827401
2020-02-26,,,,,,,,,755,401,1124,3776,2009,5617,3776,2009,5617,1.85710242557,1.59976446511,2.19728279793
2020-02-27,,,,,,,,,755,401,1124,4531,2411,6740,4531,2411,6740,1.85701541129,1.59972263333,2.19683375539
2020-02-28,,,,,,,,,755,401,1124,5286,2813,7863,5286,2813,7863,1.8569120269,1.59967114722,2.19631072153
2020-02-29,,,,,,,,,755,401,1124,6041,3215,8986,6041,3215,8986,1.85678914482,1.59961010072,2.19570158242
2020-03-01,,,,,,,,,755,401,1124,6796,3617,10109,6796,3617,10109,1.85664303092,1.59953771958,2.19499226882
2020-03-02,,,,,,,,,2141,1175,3138,8938,4793,13247,8938,4793,13247,1.85641688785,1.59938543523,2.19412464512
2020-03-03,,,,,,,,,2133,1171,3125,11070,5964,16372,11070,5964,16372,1.85620352696,1.59926957455,2.19313855096
2020-03-04,,,,,,,,,2252,1239,3294,13323,7203,19665,13323,7203,19665,1.85593870256,1.59911224401,2.19197716596
2020-03-05,,,,,,,,,2499,1388,3643,15822,8592,23308,15822,8592,23308,1.85562696372,1.59893428674,2.19062484258
2020-03-06,,,,,,,,,3012,1695,4363,18833,10287,27670,18833,10287,27670,1.85525809611,1.59874522641,2.18904898846
2020-03-07,,,,,,,,,3812,2181,5517,22645,12469,33187,22645,12469,33187,1.85482011777,1.5985245903,2.18721206748
2020-03-08,,,,,,,,,4448,2574,6449,26338,14641,38512,27093,15043,39636,1.85429770864,1.59826524009,2.18506951884
2020-03-09,,,,,,,,,5018,2936,7300,30601,17176,44689,32111,17980,46935,1.85367282639,1.59795901617,2.18257008699
2020-03-10,,,,,,,,,5714,3315,8326,35559,20089,51891,37825,21295,55261,1.85292837708,1.59761655584,2.17965595007
2020-03-11,,,,,,,,,6569,3716,9709,41373,23404,60477,44394,25012,64970,1.85204278782,1.5971173046,2.17636143466
2020-03-12,,,,,,,,,7656,4286,11476,48274,27288,70829,52050,29298,76446,1.85098854905,1.59666240662,2.17254634792
2020-03-13,,,,,,,,,8832,4922,13433,56350,31808,83138,60881,34220,89878,1.84973278315,1.59601754061,2.16813167958
2020-03-14,,,,,,,,,10084,5594,15589,65680,37001,97604,70966,39815,105466,1.84823600401,1.59533183437,2.16302758081
2020-03-15,,,,,,,,,11488,6342,18029,76412,42942,114509,82453,46158,123495,1.84645293339,1.59449838216,2.15713463647
2020-03-16,,,,,,,,,13105,7246,20827,88762,49787,134212,95558,53405,144321,1.84433013856,1.59346905021,2.15034158015
2020-03-17,1,1,,,,,,,14983,8191,24042,101604,56803,155116,110542,61596,168362,1.84180392973,1.59206450514,2.14252379538
2020-03-18,2,3,,,,,,,17107,9247,27814,116578,64879,179804,127648,70843,196175,1.83879895012,1.59062249862,2.13354318896
2020-03-19,3,6,,,,,,,19471,10427,32071,133797,74067,208581,147120,81271,228246,1.83522673155,1.58893169129,2.12324857579
2020-03-20,5,11,,,,,,,22121,11681,36958,153419,84360,241896,169240,92952,265203,1.83098460049,1.58718756633,2.11147707871
2020-03-21,4,15,,,,,,,25108,12968,42815,175515,95633,280348,194348,105921,308018,1.82595396681,1.58506831849,2.09805535173
2020-03-22,10,25,,,,,,,28483,14618,48961,200186,108070,323792,222831,120539,356979,1.81999855181,1.58255698852,2.08280149414
2020-03-23,9,34,,,,,,,32272,16458,56090,228010,121953,373433,255103,136997,413068,1.81296337129,1.57952132853,2.06552864811
2020-03-24,12,46,,,,,,,36493,18350,64044,259485,137367,430177,291596,155348,477112,1.80467465423,1.57648357569,2.04605023966
2020-03-25,13,59,,,,,,,41179,20646,73095,294950,154698,494946,332774,175994,550206,1.7949411657,1.57157537901,2.02418699664
2020-03-26,18,77,,,,,,,46368,22784,83895,334749,173766,569132,379143,198778,634101,1.78355716468,1.56516256108,1.99977535868
2020-03-27,15,92,,,,,,,52093,25155,94131,379187,194635,651786,431236,223933,728231,1.7703076503,1.55825761259,1.97253907825
2020-03-28,19,111,,,,,,,58368,27805,106837,428724,217519,745190,489605,251739,835067,1.75497675006,1.55029568647,1.94878265303
2020-03-29,25,136,,,,,,,65191,30835,120316,483830,242759,849917,554795,282575,955383,1.73735976976,1.54172951161,1.92664860973
2020-03-30,23,159,,,,,,,72546,34057,134603,544888,270474,966491,627341,316632,1089985,1.71727895924,1.53184722287,1.90289581368
2020-03-31,42,201,,,,,,,80408,37325,147999,612192,300553,1093664,707750,353958,1237984,1.69460225047,1.51395902553,1.8793985028
