date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-15,,,,,,,,,242,100,300,242,100,300,242,100,300,2.66212605165
2020-02-16,,,,,,,,,242,100,300,485,200,600,485,200,600,2.65961953697
2020-02-17,,,,,,,,,242,100,300,727,300,900,727,300,900,2.65906473725
2020-02-18,,,,,,,,,242,100,300,969,400,1200,969,400,1200,2.65838716621
2020-02-19,,,,,,,,,242,100,300,1211,500,1500,1211,500,1500,2.6575596642
2020-02-20,,,,,,,,,242,100,300,1454,600,1800,1454,600,1800,2.6565490624
2020-02-21,,,,,,,,,242,100,300,1696,700,2100,1696,700,2100,2.6553148488
2020-02-22,,,,,,,,,242,100,300,1938,800,2400,1938,800,2400,2.65380753295
2020-02-23,,,,,,,,,242,100,300,2180,900,2700,2180,900,2700,2.65196663642
2020-02-24,,,,,,,,,880,359,1194,3060,1259,3894,3060,1259,3894,2.64943111483
2020-02-25,,,,,,,,,876,358,1189,3936,1618,5083,3936,1618,5083,2.64664915437
2020-02-26,,,,,,,,,957,391,1316,4893,2010,6398,4893,2010,6398,2.64316348544
2020-02-27,,,,,,,,,1121,457,1574,6015,2468,7972,6015,2468,7972,2.63893395146
2020-02-28,,,,,,,,,1463,595,2111,7477,3064,10082,7477,3064,10082,2.63378072777
2020-02-29,,,,,,,,,2001,814,2959,9478,3878,13041,9478,3878,13041,2.62748502921
2020-03-01,,,,,,,,,2455,999,3687,11692,4777,16428,11934,4877,16728,2.61976465959
2020-03-02,,,,,,,,,2920,1189,4456,14369,5867,20583,14853,6067,21183,2.61027169088
2020-03-03,,,,,,,,,3536,1442,5495,17663,7209,25778,18390,7509,26678,2.59861882211
2020-03-04,,,,,,,,,4345,1777,6870,21766,8887,32347,22735,9287,33547,2.58429929929
2020-03-05,,,,,,,,,5393,2217,8639,26917,11005,40686,28128,11505,42186,2.56664892543
2020-03-06,,,,,,,,,6576,2725,10620,33251,13631,51005,34704,14231,52805,2.54482378132
2020-03-07,,,,,,,,,7913,3316,12904,40922,16848,63609,42618,17548,65709,2.51775905978
2020-03-08,,,,,,,,,9487,4037,15576,50167,20786,78884,52105,21586,81284,2.48415952576
2020-03-09,,,,,,,,,11350,4931,18647,61274,25617,97231,63455,26517,99931,2.44248463157
2020-03-10,1,1,,,,,,,13506,6033,22017,73900,31290,118053,76961,32550,121947,2.39101994
2020-03-11,0,1,,,,,,,15887,7358,26237,88911,38290,143102,92847,39909,148184,2.328088448
2020-03-12,0,1,,,,,,,18426,8563,30918,106380,46461,172703,111273,48472,179101,2.25241522139
2020-03-13,0,1,,,,,,,21071,9830,35848,126330,55833,206977,132345,58302,214949,2.1635968029
2020-03-14,0,1,,,,,,,23746,11231,40602,148613,66469,245469,156090,69533,255551,2.06250387157
2020-03-15,1,2,,,,,,,26344,12983,43583,172956,78639,286093,182434,82517,299133,1.95142197881
