date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-25,,,,,,,,,420,300,500,420,300,500,420,300,500,2.28214889879
2020-02-26,,,,,,,,,420,300,500,840,600,1000,840,600,1000,2.28024876625
2020-02-27,,,,,,,,,420,300,500,1260,900,1500,1260,900,1500,2.27982225367
2020-02-28,,,,,,,,,420,300,500,1681,1200,2000,1681,1200,2000,2.27929843437
2020-02-29,,,,,,,,,420,300,500,2101,1500,2500,2101,1500,2500,2.27865433903
2020-03-01,,,,,,,,,420,300,500,2521,1800,3000,2521,1800,3000,2.27786120352
2020-03-02,,,,,,,,,420,300,500,2941,2100,3500,2941,2100,3500,2.27688283134
2020-03-03,,,,,,,,,420,300,500,3361,2400,4000,3361,2400,4000,2.27567341522
2020-03-04,,,,,,,,,420,300,500,3781,2700,4500,3781,2700,4500,2.27417460945
2020-03-05,,,,,,,,,1370,899,1799,5151,3599,6299,5151,3599,6299,2.27176484132
2020-03-06,,,,,,,,,1364,896,1792,6515,4496,8091,6515,4496,8091,2.26937300708
2020-03-07,,,,,,,,,1466,953,1954,7981,5449,10044,7981,5449,10044,2.26623823201
2020-03-08,,,,,,,,,1675,1069,2282,9656,6519,12325,9656,6519,12325,2.26235162897
2020-03-09,,,,,,,,,2109,1310,2963,11766,7830,15288,11766,7830,15288,2.2574748752
2020-03-10,,,,,,,,,2790,1688,4034,14556,9518,19322,14556,9518,19322,2.25129541685
2020-03-11,,,,,,,,,3345,1993,4930,17480,11211,23751,17901,11511,24251,2.24337930396
2020-03-12,,,,,,,,,3877,2274,5826,20937,13186,29076,21778,13786,30076,2.23315110269
2020-03-13,,,,,,,,,4555,2624,6993,25072,15510,35569,26332,16410,37069,2.21991194203
2020-03-14,,,,,,,,,5411,3061,8485,30063,18272,43554,31743,19472,45554,2.20270889778
2020-03-15,,,,,,,,,6492,3621,10353,36134,21593,53406,38235,23093,55906,2.18027742409
2020-03-16,,,,,,,,,7652,4226,12324,43366,25520,65229,45887,27320,68229,2.15104775575
2020-03-17,,,,,,,,,8872,4884,14333,51817,30105,79062,54758,32205,82562,2.11320535267
2020-03-18,,,,,,,,,10196,5630,16391,61593,35435,94953,64954,37835,98953,2.0649223998
2020-03-19,,,,,,,,,11631,6415,18415,72804,41551,112868,76585,44251,117368,2.00472163915
2020-03-20,1,1,,,,,,,13136,7313,20240,84570,47964,131309,89721,51564,137608,1.93199661138
2020-03-21,0,1,,,,,,,14602,8279,21980,97808,55347,151497,104323,59844,159587,1.84751803315
2020-03-22,4,5,,,,,,,15946,9332,23007,112287,63726,172550,120268,69176,182594,1.75364905041
2020-03-23,4,9,,,,,,,17133,10227,24242,127745,72885,194511,137401,79404,206835,1.65409272806
2020-03-24,2,11,,,,,,,18148,11185,25841,143783,82759,217389,155549,90589,232676,1.55321157039
2020-03-25,4,15,,,,,,,18983,12337,26992,159976,93408,240346,174532,102927,259667,1.45519688763
2020-03-26,10,25,,,,,,,19625,13147,27020,176256,104562,262437,194157,116074,286687,1.36341024469
2020-03-27,10,35,,,,,,,20075,13860,27079,192454,116148,283689,214232,129934,313765,1.28008008972
2020-03-28,9,44,,,,,,,20350,14392,28262,208250,127916,304958,234582,144327,342027,1.20634095849
2020-03-29,4,48,,,,,,,20474,14453,28393,223313,139307,324865,255056,158780,370419,1.1424694879
2020-03-30,8,56,,,,,,,20469,14481,28554,237290,150167,343067,275526,173261,398973,1.08816165109
2020-03-31,33,89,,,,,,,20356,14767,28337,249994,160708,359080,295881,188028,427309,1.04275605039
2020-04-01,33,122,,,,,,,20152,14709,28035,261275,170532,372782,316033,202737,455344,1.00537821399
2020-04-02,32,154,,,,,,,19876,14554,27199,270955,179456,383589,335910,217292,482542,0.975028779377
2020-04-03,38,192,,,,,,,19547,14392,26949,278871,187433,392123,355457,231685,509491,0.950651879227
2020-04-04,24,216,,,,,,,19178,14227,26205,284914,194347,398089,374635,245912,535696,0.93120469489
2020-04-05,15,231,,,,,,,18780,14058,25592,289092,200126,401701,393415,259971,561288,0.915723967821
2020-04-06,29,260,,,,,,,18361,13888,24827,291507,204683,403520,411775,273859,586114,0.90337346039
2020-04-07,96,356,,,,,,,17926,13716,24158,292301,208171,403436,429702,287575,610271,0.893463516364
2020-04-08,77,433,,,,,,,17483,13542,23480,291635,210529,401075,447184,301118,633750,0.885446423431
2020-04-09,70,503,,,,,,,17034,13304,22899,289687,211496,396982,464219,314423,656648,0.878897663998
2020-04-10,96,599,,,,,,,16585,13057,22039,286647,211406,392001,480803,327480,678687,0.873492476865
2020-04-11,87,686,,,,,,,16136,12871,20973,282708,210418,385895,496940,340352,699660,0.868983541245
2020-04-12,70,756,,,,,,,15692,12738,20390,278049,208764,378023,512631,353091,720049,0.865182267521
2020-04-13,88,844,,,,,,,15252,12431,19672,272827,206742,369303,527883,365522,739721,0.861944143323
2020-04-14,0,844,,,,,,,14819,12225,18967,267176,204486,359716,542702,377748,758688,0.859157665571
2020-04-15,264,1108,,,,,,,14393,11935,18164,261213,201654,349542,557095,389683,776851,0.856736132265
2020-04-16,0,1108,,,,,,,13976,11649,17475,255037,198594,338982,571070,401332,794325,0.854611599299
2020-04-17,137,1245,,,,,,,13567,11368,16740,248728,195408,328523,584637,412701,811064,0.852730431128
2020-04-18,159,1404,,,,,,,13168,11092,16235,242348,192108,317809,597805,423793,827299,0.851050006739
2020-04-19,302,1706,,,,,,,12778,10821,15795,235948,188703,307398,610583,434615,843093,0.849536257791
2020-04-20,0,1706,,,,,,,12397,10555,15361,229565,185200,297167,622980,445171,858454,0.848161808741
2020-04-21,255,1961,,,,,,,12027,10257,14934,223231,181569,287275,635006,455428,873388,0.846904557629
2020-04-22,221,2182,,,,,,,11665,9821,14514,216970,177674,277631,646672,465250,887902,0.845746583706
2020-04-23,178,2360,,,,,,,11314,9498,14102,210801,173629,268253,657986,474748,902003,0.844673299903
2020-04-24,196,2556,,,,,,,10972,9218,13706,204739,169544,259061,668958,483967,915709,0.843672789839
2020-04-25,174,2730,,,,,,,10639,8669,13318,198794,165156,250340,679597,492637,929026,0.842735285079
2020-04-26,169,2899,,,,,,,10316,8154,12998,192973,160438,242365,689913,500791,942024,0.841852750247
2020-04-27,104,3003,,,,,,,10001,7656,12699,187283,155356,234674,699914,508447,954723,0.841018552164
2020-04-28,150,3153,,,,,,,9696,7236,12352,181727,150161,227353,709610,515683,967074,0.840227195088
2020-04-29,252,3405,,,,,,,9399,6888,12034,176308,144823,220421,719009,522572,979108,0.839474108134
2020-04-30,157,3562,,,,,,,9111,6623,11809,171025,139512,214067,728120,529195,990917,0.838755474003
2020-05-01,154,3716,,,,,,,8830,6377,11586,165880,134240,208178,736950,535573,1002503,0.838068090532
2020-05-02,130,3846,,,,,,,8558,6138,11365,160871,129010,202803,745508,541711,1013867,0.837409258525
2020-05-03,158,4004,,,,,,,8294,5896,11048,155998,123815,197616,753802,547608,1024914,0.836776690751
2020-05-04,86,4090,,,,,,,8037,5685,10710,151257,118678,192531,761840,553293,1035624,0.836168438025
2020-05-05,122,4212,,,,,,,7788,5404,10396,146648,113526,187566,769628,558697,1046019,0.835582829103
2020-05-06,208,4420,,,,,,,7546,5137,10085,142168,108406,182716,777174,563835,1056104,0.835008543352
2020-05-07,132,4552,,,,,,,7311,4883,9876,137813,103468,178078,784485,568718,1065979,0.834454627999
2020-05-08,150,4702,,,,,,,7083,4642,9697,133582,98612,173673,791568,573361,1075676,0.833923265578
2020-05-09,138,4840,,,,,,,6861,4413,9520,129471,93806,169487,798429,577774,1085195,0.833412047812
2020-05-10,139,4979,,,,,,,6646,4195,9344,125478,89332,165513,805075,581969,1094539,0.832920418663
2020-05-11,129,5108,,,,,,,6437,3985,9170,121599,85163,161685,811512,585954,1103708,0.832445745284
2020-05-12,33,5141,,,,,,,6234,3783,8996,117832,81290,157982,817746,589738,1112704,0.831993513569
2020-05-13,174,5315,,,,,,,6037,3590,8824,114173,77645,154454,823783,593329,1121528,0.831555370498
2020-05-14,167,5482,,,,,,,5846,3408,8654,110620,74165,151074,829629,596737,1130182,0.831130997979
2020-05-15,110,5592,,,,,,,5660,3234,8485,107169,70776,147749,835289,599972,1138666,0.830720111157
2020-05-16,113,5705,,,,,,,5480,3069,8317,103819,67469,144480,840769,603042,1146982,0.830322460818
2020-05-17,92,5797,,,,,,,5304,2913,8151,100565,64243,141266,846073,605955,1155132,0.829937841226
2020-05-18,65,5862,,,,,,,5134,2764,7986,97405,61111,138205,851207,608719,1163118,0.829566100339
2020-05-19,76,5938,,,,,,,4969,2622,7823,94336,58048,135317,856176,611342,1170941,0.829207152892
2020-05-20,128,6066,,,,,,,4808,2487,7661,91355,55131,132583,860983,613829,1178601,0.828860998224
2020-05-21,82,6148,,,,,,,4652,2359,7501,88461,52353,129999,865635,616188,1186102,0.82852774318
2020-05-22,80,6228,,,,,,,4500,2236,7343,85650,49706,127467,870135,618425,1193445,0.828207632292
2020-05-23,76,6304,,,,,,,4352,2120,7182,82920,47184,124951,874487,620545,1200626,0.827901087752
2020-05-24,68,6372,,,,,,,4209,2009,7005,80268,44781,122437,878696,622555,1207631,0.827608761976
2020-05-25,44,6416,,,,,,,4070,1904,6832,77691,42490,119925,882766,624459,1214463,0.827331607116
2020-05-26,57,6473,,,,,,,3934,1803,6662,75188,40308,117417,886700,626263,1221125,0.827070966731
2020-05-27,74,6547,,,,,,,3803,1707,6494,72757,38232,114915,890503,627970,1227618,0.82682869677
2020-05-28,93,6640,,,,,,,3675,1615,6329,70394,36257,112420,894178,629586,1233947,0.82660732529
2020-05-29,78,6718,,,,,,,3550,1528,6167,68099,34377,109933,897728,631114,1240114,0.826410263274
2020-05-30,50,6768,,,,,,,3429,1445,6008,65868,32587,107457,901157,632560,1246122,0.826242082749
2020-05-31,78,6846,,,,,,,3311,1366,5852,63700,30883,104992,904468,633926,1251973,0.826108883296
2020-06-01,189,7035,,,,,,,3197,1290,5699,61593,29260,102540,907666,635216,1257672,0.82601877418
2020-06-02,50,7085,,,,,,,3087,1218,5550,59546,27715,100103,910753,636434,1263221,0.825982506876
2020-06-03,67,7152,,,,,,,2983,1153,5407,57561,26246,97687,913736,637588,1268627,0.826014300022
2020-06-04,49,7201,,,,,,,2883,1091,5267,55636,24850,95292,916619,638680,1273893,0.82613283905
2020-06-05,34,7235,,,,,,,2786,1032,5131,53771,23524,92922,919406,639713,1279023,0.826362604945
2020-06-06,54,7289,,,,,,,2693,977,4998,51964,22265,90577,922099,640690,1284021,0.826735945156
2020-06-07,27,7316,,,,,,,2604,925,4870,50215,21069,88265,924703,641615,1288891,0.827295120893
2020-06-08,37,7353,,,,,,,2519,876,4751,48525,19936,86011,927221,642492,1293642,0.828094972732
2020-06-09,55,7408,,,,,,,2438,831,4640,46892,18864,83819,929659,643323,1298282,0.829206086535
2020-06-10,46,7454,,,,,,,2360,789,4523,45319,17850,81679,932019,644113,1302804,0.830718318334
2020-06-11,38,7492,,,,,,,2288,751,4418,43804,16894,79603,934307,644864,1307221,0.832744308653
2020-06-12,46,7538,,,,,,,2219,715,4323,42348,15993,77597,936526,645580,1311544,0.835422154725
2020-06-13,38,7576,,,,,,,2156,681,4237,40954,15146,75667,938682,646261,1315780,0.83891585181
2020-06-14,48,7624,,,,,,,2097,648,4163,39622,14350,73822,940779,646910,1319943,0.843411219687
2020-06-15,23,7647,,,,,,,2044,622,4101,38355,13606,72071,942823,647532,1324044,0.849104024383
2020-06-16,18,7665,,,,,,,1997,598,4053,37155,12914,70425,944820,648131,1328096,0.856176473045
2020-06-17,69,7734,,,,,,,1956,576,4007,36024,12272,68882,946777,648707,1332103,0.864759295441
2020-06-18,36,7770,,,,,,,1921,554,3949,34962,11673,67424,948698,649261,1336051,0.874881040066
2020-06-19,30,7800,,,,,,,1893,536,3909,33971,11118,66066,950591,649798,1339959,0.886415057721
2020-06-20,28,7828,,,,,,,1870,527,3902,33055,10612,64837,952461,650325,1343860,0.899045489882
2020-06-21,30,7858,,,,,,,1853,514,3887,32214,10150,63726,954313,650840,1347747,0.912277964555
2020-06-22,16,7874,,,,,,,1840,505,3903,31451,9730,62758,956153,651346,1351649,0.925508111585
2020-06-23,16,7890,,,,,,,1831,499,3928,30764,9353,61935,957985,651845,1355576,0.938131929612
2020-06-24,48,7938,,,,,,,1826,489,3988,30152,9010,61282,959811,652334,1359563,0.949656056476
2020-06-25,25,7963,,,,,,,1823,478,4011,29615,8699,60771,961634,652813,1363574,0.959766042566
2020-06-26,50,8013,,,,,,,1823,468,4026,29150,8416,60380,963457,653281,1367600,0.968336767968
2020-06-27,28,8041,,,,,,,1825,462,4047,28755,8163,60104,965282,653743,1371647,0.975398211679
2020-06-28,19,8060,,,,,,,1828,454,4054,28428,7936,59920,967109,654198,1375700,0.981082313765
2020-06-29,35,8095,,,,,,,1833,449,4059,28163,7737,59816,968942,654647,1379759,0.98557223652
2020-06-30,-41,8054,,,,,,,1838,444,4067,27957,7559,59782,970780,655092,1383825,0.989064462791
2020-07-01,27,8081,,,,,,,1845,441,4075,27805,7402,59804,972626,655533,1387899,0.991745329277
2020-07-02,51,8132,,,,,,,1853,436,4084,27702,7262,59880,974479,655970,1391982,0.993779201315
2020-07-03,17,8149,,,,,,,1862,432,4092,27643,7141,60023,976341,656403,1396074,0.995304447454
2020-07-04,23,8172,,,,,,,1872,429,4100,27622,7034,60214,978213,656832,1400173,0.996433927098
2020-07-05,11,8183,,,,,,,1882,425,4110,27635,6932,60423,980095,657258,1404283,0.997257691539
2020-07-06,15,8198,,,,,,,1893,420,4122,27675,6838,60657,981989,657679,1408404,0.997846485523
2020-07-07,15,8213,,,,,,,1905,416,4133,27741,6749,60888,983894,658095,1412536,0.998255274507
2020-07-08,30,8243,,,,,,,1918,416,4145,27827,6666,61105,985812,658512,1416680,0.998526427747
2020-07-09,25,8268,,,,,,,1931,412,4156,27932,6589,61273,987743,658924,1420836,0.99869559034
2020-07-10,28,8296,,,,,,,1945,408,4170,28053,6519,61432,989687,659332,1425005,0.998708003228
2020-07-11,14,8310,,,,,,,1959,404,4188,28189,6456,61593,991646,659737,1429193,0.998650545529
