date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-25,,,,,,,,,104,75,125,104,75,125,104,75,125,1.84991409407
2020-02-26,,,,,,,,,104,75,125,209,150,250,209,150,250,1.84987006852
2020-02-27,,,,,,,,,104,75,125,313,225,375,313,225,375,1.84985454513
2020-02-28,,,,,,,,,104,75,125,418,300,500,418,300,500,1.84983354853
2020-02-29,,,,,,,,,104,75,125,522,375,625,522,375,625,1.84980514473
2020-03-01,,,,,,,,,104,75,125,627,450,750,627,450,750,1.84976671281
2020-03-02,,,,,,,,,104,75,125,731,525,875,731,525,875,1.84971469846
2020-03-03,,,,,,,,,104,75,125,836,600,1000,836,600,1000,1.8496442778
2020-03-04,,,,,,,,,104,75,125,940,675,1125,940,675,1125,1.84954889766
2020-03-05,,,,,,,,,294,209,375,1235,884,1500,1235,884,1500,1.84885456062
2020-03-06,,,,,,,,,293,209,374,1528,1094,1874,1528,1094,1874,1.8486086959
2020-03-07,,,,,,,,,309,220,397,1837,1314,2271,1837,1314,2271,1.84817035534
2020-03-08,,,,,,,,,343,243,446,2180,1558,2716,2180,1558,2716,1.8476476963
2020-03-09,,,,,,,,,413,292,546,2593,1850,3261,2593,1850,3261,1.84699776751
2020-03-10,,,,,,,,,522,367,703,3115,2218,3964,3115,2218,3964,1.84616623642
2020-03-11,,,,,,,,,608,427,829,3619,2571,4667,3724,2646,4792,1.84506983538
2020-03-12,,,,,,,,,686,480,944,4201,2976,5486,4409,3126,5736,1.84360133478
2020-03-13,,,,,,,,,780,544,1088,4876,3446,6448,5189,3671,6823,1.84166581631
2020-03-14,,,,,,,,,896,622,1266,5667,3993,7589,6085,4293,8089,1.83911653008
2020-03-15,,,,,,,,,1042,720,1493,6605,4639,8957,7127,5014,9582,1.83572992339
2020-03-16,,,,,,,,,1199,815,1739,7700,5379,10570,8326,5829,11320,1.83119724421
2020-03-17,,,,,,,,,1365,889,2000,8960,6194,12445,9692,6719,13320,1.82508935945
2020-03-18,,,,,,,,,1548,967,2290,10404,7086,14609,11240,7686,15609,1.81683379728
2020-03-19,,,,,,,,,1755,1050,2617,12055,8062,17101,12995,8737,18226,1.80564614482
2020-03-20,1,1,,,,,,,1989,1142,2981,13749,8995,19707,14984,9880,21207,1.79045545171
