date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-23,,,,,,,,,179,100,200,179,100,200,179,100,200,1.84008178576
2020-02-24,,,,,,,,,179,100,200,358,200,400,358,200,400,1.83993338758
2020-02-25,,,,,,,,,179,100,200,537,300,600,537,300,600,1.83988092823
2020-02-26,,,,,,,,,179,100,200,717,400,800,717,400,800,1.83980985252
2020-02-27,,,,,,,,,179,100,200,896,500,1000,896,500,1000,1.83971350023
2020-02-28,,,,,,,,,179,100,200,1075,600,1200,1075,600,1200,1.83958279401
2020-02-29,,,,,,,,,179,100,200,1254,700,1400,1254,700,1400,1.8394053418
2020-03-01,,,,,,,,,179,100,200,1433,800,1600,1433,800,1600,1.8391641947
2020-03-02,,,,,,,,,179,100,200,1612,900,1800,1612,900,1800,1.83883612232
2020-03-03,,,,,,,,,505,279,640,2117,1179,2440,2117,1179,2440,1.83723204492
2020-03-04,,,,,,,,,503,278,638,2619,1458,3077,2619,1458,3077,1.83647802616
2020-03-05,,,,,,,,,530,293,684,3150,1752,3761,3150,1752,3761,1.83523360305
2020-03-06,,,,,,,,,588,324,777,3738,2077,4537,3738,2077,4537,1.83368386715
2020-03-07,,,,,,,,,707,389,972,4445,2466,5509,4445,2466,5509,1.83168748144
2020-03-08,,,,,,,,,894,490,1277,5339,2957,6785,5339,2957,6785,1.82905767726
2020-03-09,,,,,,,,,1041,569,1525,6200,3427,8109,6379,3527,8309,1.82551674261
2020-03-10,,,,,,,,,1171,640,1759,7192,3967,9667,7550,4167,10067,1.82069350896
2020-03-11,,,,,,,,,1329,724,2053,8341,4592,11520,8879,4892,12120,1.81418016641
2020-03-12,,,,,,,,,1520,828,2420,9681,5320,13739,10398,5720,14539,1.80537742305
2020-03-13,,,,,,,,,1758,958,2875,11260,6178,16414,12156,6678,17414,1.79342040102
2020-03-14,,,,,,,,,2006,1097,3346,13086,7176,19560,14161,7776,20760,1.77715120249
2020-03-15,,,,,,,,,2254,1243,3804,15162,8320,23164,16416,9020,24564,1.75508543546
2020-03-16,,,,,,,,,2511,1403,4242,17494,9623,27205,18927,10423,28805,1.72552309864
2020-03-17,,,,,,,,,2777,1584,4624,20092,11107,31629,21704,12007,33429,1.68678846466
2020-03-18,1,1,,,,,,,3045,1768,4900,22633,12596,35889,24750,13776,38328,1.63772030548
2020-03-19,0,1,,,,,,,3293,1933,5017,25424,14250,40268,28043,15709,43345,1.5782555201
2020-03-20,0,1,,,,,,,3505,2074,4992,28398,16031,44576,31548,17784,48336,1.50971195417
2020-03-21,0,1,,,,,,,3675,2211,5012,31485,17918,48811,35222,19996,53348,1.43454650235
2020-03-22,0,1,,,,,,,3803,2346,5177,34580,19875,53016,39025,22342,58524,1.35577445169
2020-03-23,0,1,,,,,,,3889,2474,5417,37575,21859,57156,42914,24817,63940,1.27641691694
