date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-16,,,,,,,,,456,300,500,456,300,500,456,300,500,5.55714359266
2020-02-17,,,,,,,,,456,300,500,913,600,1000,913,600,1000,5.55361938267
2020-02-18,,,,,,,,,456,300,500,1369,900,1500,1369,900,1500,5.552322317
2020-02-19,,,,,,,,,456,300,500,1825,1200,2000,1825,1200,2000,5.5505320681
2020-02-20,,,,,,,,,456,300,500,2282,1500,2500,2282,1500,2500,5.54805163061
2020-02-21,,,,,,,,,456,300,500,2738,1800,3000,2738,1800,3000,5.54459994533
2020-02-22,,,,,,,,,456,300,500,3194,2100,3500,3194,2100,3500,5.53977324952
2020-02-23,,,,,,,,,456,300,500,3651,2400,4000,3651,2400,4000,5.53298739071
2020-02-24,,,,,,,,,456,300,500,4107,2700,4500,4107,2700,4500,5.52339132387
2020-02-25,,,,,,,,,2976,1857,3390,7083,4557,7890,7083,4557,7890,5.50901163696
2020-02-26,,,,,,,,,2961,1853,3378,10044,6411,11267,10044,6411,11267,5.48937159563
2020-02-27,,,,,,,,,3634,2251,4191,13678,8662,15458,13678,8662,15458,5.46061587426
2020-02-28,,,,,,,,,4971,3047,5808,18649,11710,21266,18649,11710,21266,5.41922811223
2020-02-29,,,,,,,,,7800,4739,9238,26449,16449,30503,26449,16449,30503,5.35916916995
2020-03-01,,,,,,,,,12366,7504,14797,38815,23953,45299,38815,23953,45299,5.2718047768
2020-03-02,,,,,,,,,16761,10237,20215,55120,33890,65014,55576,34190,65514,5.14507360495
2020-03-03,,,,,,,,,22283,13712,27073,76946,47302,91586,77859,47902,92586,4.96355268316
2020-03-04,,,,,,,,,30095,18432,36666,106585,65435,127752,107954,66335,129252,4.71057400393
2020-03-05,,,,,,,,,40139,25460,48651,146268,90595,175903,148093,91795,177903,4.37267611969
2020-03-06,,,,,,,,,51494,33129,61422,197306,123425,236825,199588,124925,239325,3.94828536547
2020-03-07,,,,,,,,,61804,39835,73840,258653,162960,310165,261391,164760,313165,3.45610070266
2020-03-08,,,,,,,,,70275,44897,88534,328472,207558,398198,331666,209658,401698,2.93515321092
2020-03-09,,,,,,,,,76546,48632,100567,404561,255890,498264,408212,258290,502264,2.43333170845
2020-03-10,,,,,,,,,80246,51671,107793,484351,307261,605557,488458,309961,610057,1.99109328257
2020-03-11,1,1,,,,,,,81400,53853,109320,562775,359256,711488,569858,363814,719377,1.63095356179
2020-03-12,0,1,,,,,,,80405,55025,112293,640219,412429,820402,650263,418840,831669,1.35636488493
2020-03-13,1,2,,,,,,,78061,55359,106462,714646,465537,922674,728323,474200,938131,1.15739712835
2020-03-14,2,4,,,,,,,75039,55133,99255,784713,517623,1016120,803362,529333,1037386,1.0182997238
2020-03-15,5,9,,,,,,,71665,53975,97376,848578,566859,1104259,875027,583309,1134761,0.923183623783
2020-03-16,9,18,,,,,,,68093,52192,94698,904305,611547,1184160,943120,635501,1229459,0.858831179097
2020-03-17,11,29,,,,,,,64411,50395,88370,951955,651706,1252315,1007531,685896,1317829,0.815368160749
2020-03-18,25,54,,,,,,,60726,48616,81257,990398,686610,1306499,1068257,734513,1399085,0.785872127803
2020-03-19,26,80,,,,,,,57139,46877,75370,1017442,715055,1345203,1125396,781390,1474455,0.76566651668
2020-03-20,50,130,,,,,,,53708,45184,71001,1031011,734779,1367553,1179104,826575,1545455,0.751654113934
2020-03-21,50,180,,,,,,,50449,43541,66563,1029965,745191,1372693,1229553,870116,1612017,0.741802157846
2020-03-22,53,233,,,,,,,47358,40774,62165,1015519,746130,1361018,1276911,910891,1674182,0.734780200139
2020-03-23,95,328,,,,,,,44433,39115,57885,989678,740349,1330368,1321344,950007,1732066,0.729716663667
2020-03-24,107,435,,,,,,,41676,36622,53408,954808,728339,1283209,1363020,986629,1785473,0.726038832648
2020-03-25,142,577,,,,,,,39090,33133,48811,913652,709801,1224227,1402110,1019763,1834284,0.723368494702
2020-03-26,231,808,,,,,,,36670,31581,45509,868922,687529,1160416,1438780,1051344,1879792,0.721454107691
2020-03-27,258,1066,,,,,,,34409,30276,42568,822927,662779,1090691,1473189,1081620,1922360,0.720126742946
2020-03-28,324,1390,,,,,,,32296,27615,39775,777162,635036,1024004,1505485,1109236,1962135,0.719271190923
2020-03-29,354,1744,,,,,,,30323,25132,37138,732446,605034,961887,1535808,1134368,1999272,0.71880665009
2020-03-30,413,2157,,,,,,,28483,22877,35071,689263,573937,899582,1564291,1157246,2034342,0.718673506763
2020-03-31,469,2626,,,,,,,26767,20834,33568,647938,542579,838451,1591058,1178080,2067910,0.718824166136
2020-04-01,548,3174,,,,,,,25170,18983,32302,608697,511167,782382,1616228,1197064,2100211,0.719216800993
2020-04-02,663,3837,,,,,,,23681,17306,31091,571653,479857,732217,1639909,1214371,2131301,0.719811353602
2020-04-03,663,4500,,,,,,,22294,15787,29804,536807,448767,686651,1662203,1230158,2161105,0.72056737373
2020-04-04,696,5196,,,,,,,21000,14409,28559,504099,417992,644209,1683203,1244567,2189663,0.721443377863
2020-04-05,755,5951,,,,,,,19794,13159,27741,473444,387611,605387,1702997,1257727,2217403,0.722397422459
2020-04-06,798,6749,,,,,,,18667,12026,26759,444753,358862,569981,1721664,1269754,2244162,0.723388533323
2020-04-07,814,7563,,,,,,,17615,10997,25787,417935,330744,537883,1739279,1280752,2269949,0.724378566424
2020-04-08,768,8331,,,,,,,16630,10063,24854,392889,304186,509330,1755909,1290815,2294803,0.725334057411
2020-04-09,753,9084,,,,,,,15709,9214,23958,369508,280266,484477,1771618,1300029,2318760,0.726227681405
2020-04-10,719,9803,,,,,,,14845,8441,23097,347683,257127,462065,1786463,1308471,2341857,0.727039082365
2020-04-11,714,10517,,,,,,,14035,7738,22267,327309,234590,441764,1800498,1316210,2364123,0.727755000367
2020-04-12,748,11265,,,,,,,13275,7098,21468,308288,214072,423457,1813773,1323308,2385591,0.728368774038
2020-04-13,756,12021,,,,,,,12560,6514,20698,290525,195454,407017,1826333,1329822,2406288,0.728879390923
2020-04-14,654,12675,,,,,,,11889,5981,20037,273931,178558,391983,1838222,1335804,2426325,0.729290292396
2020-04-15,561,13236,,,,,,,11256,5495,19357,258420,163219,377772,1849478,1341300,2445681,0.729608123329
2020-04-16,549,13785,,,,,,,10661,5051,18676,243911,149287,364146,1860139,1346351,2464356,0.729841570682
2020-04-17,476,14261,,,,,,,10100,4646,18025,230330,136627,351080,1870240,1350998,2482381,0.730000379393
2020-04-18,506,14767,,,,,,,9572,4275,17267,217608,125115,338543,1879811,1355273,2499648,0.730094582947
2020-04-19,491,15258,,,,,,,9073,3936,16707,205681,114642,326691,1888884,1359210,2516354,0.730133947624
2020-04-20,459,15717,,,,,,,8603,3626,16048,194490,105109,314999,1897487,1362836,2532401,0.730127605766
2020-04-21,417,16134,,,,,,,8159,3345,15503,183982,96428,303742,1905646,1366182,2547904,0.730083842432
2020-04-22,393,16527,,,,,,,7739,3095,14943,174106,88526,292898,1913385,1369278,2562847,0.730009997988
2020-04-23,411,16938,,,,,,,7343,2866,14421,164819,81329,282465,1920728,1372144,2577267,0.729912452708
2020-04-24,373,17311,,,,,,,6969,2655,13906,156080,74770,272413,1927697,1374800,2591173,0.729796665255
2020-04-25,317,17628,,,,,,,6615,2462,13408,147850,68791,262724,1934312,1377263,2604580,0.729667243367
2020-04-26,300,17928,,,,,,,6281,2284,12920,140095,63336,253378,1940593,1379547,2617500,0.729528030901
2020-04-27,318,18246,,,,,,,5964,2120,12449,132784,58359,244359,1946557,1381667,2629949,0.72938220034
2020-04-28,258,18504,,,,,,,5664,1969,11999,125888,53814,235660,1952221,1383637,2641948,0.729232343729
2020-04-29,275,18779,,,,,,,5381,1830,11565,119381,49663,227188,1957603,1385467,2653512,0.729085868052
2020-04-30,255,19034,,,,,,,5113,1702,11147,113238,45869,218978,1962716,1387169,2664658,0.729058639068
2020-05-01,247,19281,,,,,,,4859,1584,10660,107436,42402,210962,1967575,1388754,2675317,0.728950490209
2020-05-02,223,19504,,,,,,,4618,1474,10285,101953,39230,203222,1972193,1390228,2685602,0.728775973184
