date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-22,,,,,,,,,276,150,350,276,150,350,276,150,350,4.01596002542
2020-02-23,,,,,,,,,276,150,350,552,300,700,552,300,700,4.00412245601
2020-02-24,,,,,,,,,276,150,350,828,450,1050,828,450,1050,3.99994947631
2020-02-25,,,,,,,,,276,150,350,1104,600,1400,1104,600,1400,3.994307617
2020-02-26,,,,,,,,,276,150,350,1380,750,1750,1380,750,1750,3.9866850625
2020-02-27,,,,,,,,,276,150,350,1656,900,2100,1656,900,2100,3.9763975913
2020-02-28,,,,,,,,,276,150,350,1932,1050,2450,1932,1050,2450,3.96253580106
2020-02-29,,,,,,,,,276,150,350,2208,1200,2800,2208,1200,2800,3.94390042792
2020-03-01,,,,,,,,,276,150,350,2483,1350,3150,2483,1350,3150,3.91892673617
2020-03-02,,,,,,,,,1347,685,1875,3831,2035,5025,3831,2035,5025,3.88370896395
2020-03-03,,,,,,,,,1330,681,1862,5160,2717,6887,5160,2717,6887,3.83930004851
2020-03-04,,,,,,,,,1510,772,2170,6670,3489,9057,6670,3489,9057,3.78006259819
2020-03-05,,,,,,,,,1871,955,2777,8541,4445,11834,8541,4445,11834,3.7034119016
2020-03-06,,,,,,,,,2612,1336,4024,11154,5782,15857,11154,5782,15857,3.60541235716
2020-03-07,,,,,,,,,3737,1939,5912,14891,7722,21768,14891,7722,21768,3.48225405957
2020-03-08,,,,,,,,,4609,2464,7376,19224,10036,28794,19500,10186,29144,3.33051993961
2020-03-09,,,,,,,,,5459,3036,8733,24407,12922,37176,24959,13222,37876,3.14794352789
2020-03-10,,,,,,,,,6512,3525,10201,30644,16298,47027,31472,16748,48077,2.93474534495
2020-03-11,,,,,,,,,7713,3717,11644,38081,19865,58321,39185,20465,59721,2.69413778274
2020-03-12,,,,,,,,,8943,3962,13329,46748,23677,71300,48128,24427,73050,2.43325825269
2020-03-13,,,,,,,,,9867,4083,14512,56340,27610,85461,57995,28510,87561,2.16323491346
2020-03-14,,,,,,,,,10474,4102,15497,66538,31563,100608,68469,32613,103058,1.89772738776
2020-03-15,,,,,,,,,10843,4138,15854,77104,35551,116112,79312,36751,118912,1.65047971337
2020-03-16,,,,,,,,,11000,4166,17405,87828,39567,133166,90312,40917,136316,1.43250608156
2020-03-17,1,1,,,,,,,10957,4194,17832,97438,43076,149123,101268,45111,154148,1.25027295963
2020-03-18,0,1,,,,,,,10714,4205,17257,106822,46600,164518,111982,49317,171405,1.10525209299
2020-03-19,2,3,,,,,,,10326,4167,17182,115638,49995,179530,122308,53485,188586,0.994722178288
2020-03-20,1,4,,,,,,,9866,4122,16975,123634,53162,193727,132175,57607,205561,0.913346377841
2020-03-21,0,4,,,,,,,9380,4077,16565,130401,55902,206268,141554,61685,222125,0.854869759129
2020-03-22,0,4,,,,,,,8888,4038,15920,135552,58001,216276,150443,65723,238044,0.813423560599
2020-03-23,0,4,,,,,,,8399,4001,15298,139341,59538,224198,158841,69724,253341,0.78419459609
2020-03-24,5,9,,,,,,,7915,3963,14222,141797,60465,229687,166757,73688,267563,0.763555818778
2020-03-25,8,17,,,,,,,7447,3923,13241,142732,60863,232726,174204,77611,280803,0.748910781501
2020-03-26,0,17,,,,,,,7001,3883,12566,142020,61029,233648,181205,81495,293368,0.73845244461
2020-03-27,2,19,,,,,,,6581,3844,11780,139658,60912,232098,187786,85339,305148,0.730939562799
2020-03-28,8,27,,,,,,,6187,3805,10697,135978,60634,228284,193973,89145,315845,0.725523281037
2020-03-29,12,39,,,,,,,5818,3730,9712,131322,60262,222499,199791,92876,325556,0.721622760993
2020-03-30,0,39,,,,,,,5472,3657,8873,125952,59782,215518,205263,96533,334429,0.718839204146
2020-03-31,9,48,,,,,,,5149,3586,8135,120101,59202,206248,210412,100119,342563,0.716896986142
2020-04-01,28,76,,,,,,,4849,3460,7611,113993,58468,196027,215261,103579,350174,0.71560337606
2020-04-02,0,76,,,,,,,4570,3294,7122,107849,57556,185892,219831,106874,357296,0.714821064858
2020-04-03,19,95,,,,,,,4311,3061,6666,101833,56450,175375,224142,109935,363961,0.714449436666
2020-04-04,0,95,,,,,,,4070,2825,6239,96037,55153,164639,228212,112761,370199,0.714411807692
2020-04-05,67,162,,,,,,,3847,2649,5845,90505,53725,153919,232059,115410,376044,0.714646734134
2020-04-06,0,162,,,,,,,3640,2525,5469,85257,52212,143469,235699,117935,381512,0.71510216902
2020-04-07,338,500,,,,,,,3448,2350,5285,80306,50560,133456,239147,120285,386797,0.715731729693
