date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-21,,,,,,,,,153,100,200,153,100,200,153,100,200,3.37752129004
2020-02-22,,,,,,,,,153,100,200,306,200,400,306,200,400,3.37340247707
2020-02-23,,,,,,,,,153,100,200,460,300,600,460,300,600,3.37194890119
2020-02-24,,,,,,,,,153,100,200,613,400,800,613,400,800,3.36998079862
2020-02-25,,,,,,,,,153,100,200,766,500,1000,766,500,1000,3.3673156241
2020-02-26,,,,,,,,,153,100,200,919,600,1200,919,600,1200,3.36370626831
2020-02-27,,,,,,,,,153,100,200,1073,700,1400,1073,700,1400,3.35881867582
2020-02-28,,,,,,,,,153,100,200,1226,800,1600,1226,800,1600,3.3522021894
2020-02-29,,,,,,,,,153,100,200,1379,900,1800,1379,900,1800,3.34325066702
2020-03-01,,,,,,,,,664,398,954,2043,1298,2754,2043,1298,2754,3.33032425568
2020-03-02,,,,,,,,,659,397,947,2702,1695,3701,2702,1695,3701,3.31389930897
2020-03-03,,,,,,,,,738,439,1078,3441,2135,4778,3441,2135,4778,3.29147829971
2020-03-04,,,,,,,,,897,525,1338,4337,2661,6116,4337,2661,6116,3.26155052162
2020-03-05,,,,,,,,,1226,705,1868,5563,3366,7983,5563,3366,7983,3.22167718553
2020-03-06,,,,,,,,,1737,988,2669,7300,4355,10652,7300,4355,10652,3.16884870194
2020-03-07,,,,,,,,,2156,1230,3280,9303,5486,13732,9456,5586,13932,3.09947259166
2020-03-08,,,,,,,,,2580,1484,3974,11729,6870,17506,12036,7070,17906,3.0096815403
2020-03-09,,,,,,,,,3125,1824,4847,14701,8595,22152,15160,8895,22752,2.89607268558
2020-03-10,,,,,,,,,3788,2268,5835,18335,10764,27787,18948,11164,28587,2.75638134721
2020-03-11,,,,,,,,,4541,2832,6806,22723,13496,34392,23489,13996,35392,2.59059026613
2020-03-12,,,,,,,,,5226,3403,7449,27795,16799,41641,28715,17399,42841,2.40193700707
2020-03-13,,,,,,,,,5815,3647,8137,33457,20347,49578,34530,21047,50978,2.19717654315
2020-03-14,,,,,,,,,6327,4105,8815,39631,24353,58192,40857,25153,59792,1.98588100502
2020-03-15,,,,,,,,,6753,4160,9796,46231,28413,67788,47610,29313,69588,1.77876709298
2020-03-16,2,2,,,,,,,7070,4140,10453,52637,32155,77287,54680,33454,80040,1.58576560178
2020-03-17,1,3,,,,,,,7247,4158,10805,59224,35917,87144,61926,37612,90844,1.41444842786
2020-03-18,0,3,,,,,,,7293,4150,11277,65779,39628,97343,69219,41763,102121,1.26919796087
2020-03-19,0,3,,,,,,,7244,4104,11445,72126,43206,107450,76463,45868,113565,1.15115123276
2020-03-20,4,7,,,,,,,7130,4041,11199,78030,46542,116781,83593,49909,124764,1.05872160461
2020-03-21,2,9,,,,,,,6973,3984,11130,83267,49538,125241,90567,53893,135893,0.988497123746
2020-03-22,0,9,,,,,,,6783,3927,10689,87894,52234,132650,97350,57821,146582,0.93627713309
2020-03-23,4,13,,,,,,,6568,3868,10359,91882,54619,139034,103918,61689,156940,0.897946660384
2020-03-24,4,17,,,,,,,6339,3807,9943,95097,56602,144131,110257,65497,166882,0.869984828728
2020-03-25,3,20,,,,,,,6105,3747,9437,97414,58081,147732,116362,69245,176319,0.849620113865
2020-03-26,2,22,,,,,,,5871,3690,8835,98745,58938,149762,122234,72935,185153,0.834775615086
2020-03-27,8,30,,,,,,,5641,3634,8310,99160,59169,150623,127874,76569,193463,0.823936971179
2020-03-28,0,30,,,,,,,5416,3579,7723,98760,59101,150208,133290,80149,201186,0.816015598856
2020-03-29,10,40,,,,,,,5197,3525,7350,97630,58521,148743,138487,83674,208535,0.810234420366
2020-03-30,0,40,,,,,,,4985,3472,7088,95861,57833,146034,143472,87147,215622,0.806040323689
2020-03-31,4,44,,,,,,,4782,3421,6825,93574,57114,142407,148253,90568,222446,0.803039694272
2020-04-01,9,53,,,,,,,4588,3301,6583,90915,56257,138185,152841,93870,229029,0.800951853851
2020-04-02,16,69,,,,,,,4403,3226,6124,88024,55333,133032,157244,97096,235152,0.799575641735
2020-04-03,15,84,,,,,,,4226,3153,5757,85006,54382,127343,161470,100250,240908,0.798765398577
