date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-28,,,,,,,,,37,19,56,37,19,56,37,19,56,1.64890996282,1.4,2
2020-02-29,,,,,,,,,37,19,56,75,38,112,75,38,112,1.6488651447,1.39996990609,1.99998540078
2020-03-01,,,,,,,,,37,19,56,112,57,168,112,57,168,1.64885449918,1.39996286526,1.99998054223
2020-03-02,,,,,,,,,37,19,56,149,76,224,149,76,224,1.64884128607,1.39995337255,1.99997406677
2020-03-03,,,,,,,,,37,19,56,187,95,280,187,95,280,1.64882487542,1.39994323105,1.99996543626
2020-03-04,,,,,,,,,37,19,56,224,114,336,224,114,336,1.64880447988,1.39993087906,1.99995393354
2020-03-05,,,,,,,,,37,19,56,261,133,392,261,133,392,1.64877911453,1.39991377735,1.99993860279
2020-03-06,,,,,,,,,37,19,56,299,152,448,299,152,448,1.64874754632,1.39989330229,1.9999181702
2020-03-07,,,,,,,,,37,19,56,336,171,504,336,171,504,1.6487082304,1.39986880224,1.99989093815
2020-03-08,,,,,,,,,98,53,146,434,224,650,434,224,650,1.64865683343,1.3998363907,1.99985266741
2020-03-09,,,,,,,,,97,52,145,531,277,795,531,277,795,1.64859541774,1.39979906421,1.99980405037
2020-03-10,,,,,,,,,102,55,152,633,333,947,633,333,947,1.64851834376,1.39975261931,1.99973884625
2020-03-11,,,,,,,,,111,61,166,744,394,1112,744,394,1112,1.64842226872,1.39969550443,1.9996522006
2020-03-12,,,,,,,,,131,74,194,876,468,1305,876,468,1305,1.64830232754,1.39962437501,1.99953693538
2020-03-13,,,,,,,,,162,93,239,1037,562,1543,1037,562,1543,1.64815240853,1.39954008885,1.9993835071
2020-03-14,,,,,,,,,186,106,273,1186,650,1760,1223,669,1816,1.64796478296,1.39943269616,1.99917917061
2020-03-15,,,,,,,,,206,118,302,1355,749,2005,1429,787,2117,1.64772972999,1.39928246174,1.9989069861
2020-03-16,,,,,,,,,230,131,337,1548,862,2285,1660,919,2453,1.64743516769,1.3990769608,1.99854462567
2020-03-17,,,,,,,,,259,146,384,1770,989,2613,1919,1065,2837,1.64706582371,1.39880707898,1.99806233853
2020-03-18,,,,,,,,,296,166,446,2028,1137,3003,2214,1232,3283,1.64660238193,1.39845850545,1.99742051549
2020-03-19,,,,,,,,,334,183,512,2325,1301,3458,2549,1415,3794,1.64602049851,1.39800845415,1.99667371081
2020-03-20,,,,,,,,,375,205,582,2662,1488,3983,2923,1621,4375,1.64528949905,1.39749528844,1.9955535958
2020-03-21,,,,,,,,,418,224,661,3043,1694,4588,3341,1846,5036,1.64437084508,1.39677249183,1.99405776773
2020-03-22,,,,,,,,,467,250,752,3473,1925,5283,3809,2096,5787,1.64321612762,1.39596606113,1.99206167389
2020-03-23,1,1,,,,,,,523,276,853,3898,2148,5990,4332,2372,6639,1.64176464256,1.39495517968,1.98940059195
2020-03-24,0,1,,,,,,,585,306,965,4386,2402,6809,4917,2679,7604,1.63994051048,1.39386997215,1.98592956888
2020-03-25,0,1,,,,,,,652,340,1099,4936,2686,7757,5569,3019,8703,1.63764929032,1.39221725013,1.98134271571
