date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-20,,,,,,,,,78,43,105,78,43,105,78,43,105,1.899892471,1.6,2.2
2020-02-21,,,,,,,,,78,43,105,155,86,210,155,86,210,1.89986414273,1.59996448937,2.19999807288
2020-02-22,,,,,,,,,78,43,105,233,129,315,233,129,315,1.89985278225,1.59995184215,2.19999701901
2020-02-23,,,,,,,,,78,43,105,311,172,420,311,172,420,1.89983680211,1.59993468578,2.19999538882
2020-02-24,,,,,,,,,78,43,105,388,215,525,388,215,525,1.89981429324,1.59991141081,2.19999286715
2020-02-25,,,,,,,,,78,43,105,466,258,630,466,258,630,1.8997825431,1.59987983277,2.19998896648
2020-02-26,,,,,,,,,78,43,105,544,301,735,544,301,735,1.89973769058,1.59983698653,2.1999829327
2020-02-27,,,,,,,,,78,43,105,621,344,840,621,344,840,1.89967422964,1.59977884733,2.19997359934
2020-02-28,,,,,,,,,78,43,105,699,387,945,699,387,945,1.89958429381,1.59969995212,2.19995916211
2020-02-29,,,,,,,,,224,131,301,923,518,1246,923,518,1246,1.89939686446,1.59952413944,2.1998811045
2020-03-01,,,,,,,,,223,131,300,1146,649,1546,1146,649,1546,1.89920784978,1.59937025301,2.19983670077
2020-03-02,,,,,,,,,236,138,321,1381,787,1867,1381,787,1867,1.89892756131,1.59915074045,2.19975407692
2020-03-03,,,,,,,,,263,155,362,1644,943,2228,1644,943,2228,1.89853692227,1.59886092629,2.1996353918
2020-03-04,,,,,,,,,318,192,449,1962,1135,2676,1962,1135,2676,1.89798649627,1.59847460882,2.19945704321
2020-03-05,,,,,,,,,405,243,581,2367,1378,3257,2367,1378,3257,1.89720560674,1.59795668927,2.19917261465
2020-03-06,,,,,,,,,475,281,685,2764,1617,3836,2842,1660,3941,1.89609141742,1.59725887503,2.19872999774
2020-03-07,,,,,,,,,538,318,783,3224,1893,4514,3380,1979,4724,1.89449668971,1.59626339196,2.19802561061
2020-03-08,,,,,,,,,615,364,908,3761,2214,5316,3994,2343,5631,1.89221571,1.59490086525,2.19690777236
2020-03-09,,,,,,,,,710,419,1055,4394,2590,6266,4704,2762,6686,1.88895175333,1.59303702393,2.19512952589
2020-03-10,,,,,,,,,831,483,1249,5147,3030,7409,5535,3245,7934,1.88428008819,1.5904869733,2.19229170087
2020-03-11,,,,,,,,,961,554,1468,6030,3542,8771,6496,3800,9401,1.87760296367,1.58700035903,2.1877875573
2020-03-12,,,,,,,,,1098,619,1704,7050,4118,10369,7594,4419,11104,1.86809358473,1.58224076654,2.18055102331
2020-03-13,,,,,,,,,1248,683,1969,8221,4759,12233,8842,5103,13073,1.85464208668,1.5757637056,2.16903088766
2020-03-14,,,,,,,,,1417,762,2266,9560,5478,14394,10259,5865,15339,1.83581908413,1.57083315137,2.15081574153
2020-03-15,1,1,,,,,,,1603,848,2587,10939,6195,16680,11862,6713,17926,1.80990474192,1.55950988792,2.12234367336
2020-03-16,0,1,,,,,,,1797,927,2904,12513,6991,19284,13659,7640,20829,1.77505022231,1.52255607381,2.08310206672
2020-03-17,0,1,,,,,,,1990,1023,3185,14268,7876,22147,15649,8664,24013,1.72963277757,1.45887857708,2.02174932552
