date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-15,,,,,,,,,59,30,86,59,30,86,59,30,86,2.13866547409,1.8,2.6
2020-02-16,,,,,,,,,59,30,86,118,60,172,118,60,172,2.13853952716,1.79979434519,2.59997498421
2020-02-17,,,,,,,,,59,30,86,177,90,258,177,90,258,2.13848293146,1.79971534591,2.59995934786
2020-02-18,,,,,,,,,59,30,86,236,120,344,236,120,344,2.13840047298,1.79959052306,2.59993393645
2020-02-19,,,,,,,,,59,30,86,294,150,430,294,150,430,2.13828012208,1.79940391502,2.59989263862
2020-02-20,,,,,,,,,59,30,86,353,180,516,353,180,516,2.13810415409,1.79913142792,2.59982552243
2020-02-21,,,,,,,,,59,30,86,412,210,602,412,210,602,2.13784641098,1.79873317273,2.5997164482
2020-02-22,,,,,,,,,59,30,86,471,240,688,471,240,688,2.13746823475,1.79814522857,2.59953919192
2020-02-23,,,,,,,,,59,30,86,530,270,774,530,270,774,2.13691243352,1.79726723203,2.59925115455
2020-02-24,,,,,,,,,185,95,292,715,365,1066,715,365,1066,2.13607506375,1.79595171944,2.59875803762
2020-02-25,,,,,,,,,184,95,291,898,461,1356,898,461,1356,2.13486701996,1.79398355115,2.59807161167
2020-02-26,,,,,,,,,197,102,314,1095,563,1669,1095,563,1669,2.13308107173,1.79134844103,2.59698222035
2020-02-27,,,,,,,,,223,113,361,1318,677,2030,1318,677,2030,2.13044977258,1.7876412728,2.59529950585
2020-02-28,,,,,,,,,277,140,462,1595,817,2491,1595,817,2491,2.126573163,1.782375331,2.59264303361
2020-02-29,,,,,,,,,362,180,618,1958,998,3108,1958,998,3108,2.12087138136,1.77453100966,2.58835963449
2020-03-01,,,,,,,,,431,208,756,2330,1177,3778,2389,1207,3864,2.11251589724,1.76336674829,2.58094867511
2020-03-02,,,,,,,,,495,234,881,2766,1381,4572,2884,1441,4744,2.10035209436,1.74591040742,2.56968390811
