date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-27,,,,,,,,,78,41,109,78,41,109,78,41,109,2.45136616883,2,2.8
2020-02-28,,,,,,,,,78,41,109,155,82,218,155,82,218,2.44102880768,1.9909831859,2.79782902583
2020-02-29,,,,,,,,,78,41,109,233,123,327,233,123,327,2.43807973749,1.98816610036,2.79705144808
2020-03-01,,,,,,,,,78,41,109,311,164,436,311,164,436,2.43428919345,1.98520837879,2.79604467344
2020-03-02,,,,,,,,,78,41,109,388,205,545,388,205,545,2.42942302007,1.98159672533,2.79474752933
2020-03-03,,,,,,,,,78,41,109,466,246,654,466,246,654,2.42318758609,1.97640932368,2.79297407054
2020-03-04,,,,,,,,,78,41,109,544,287,763,544,287,763,2.41521889146,1.96703008074,2.79040279283
2020-03-05,,,,,,,,,78,41,109,621,328,872,621,328,872,2.40507263052,1.95744094553,2.78653774245
2020-03-06,,,,,,,,,78,41,109,699,369,981,699,369,981,2.39221762817,1.94707473352,2.78153857173
2020-03-07,,,,,,,,,260,149,381,959,518,1362,959,518,1362,2.37601455096,1.93256419261,2.77469065925
2020-03-08,,,,,,,,,258,148,375,1217,667,1737,1217,667,1737,2.35581337469,1.91448943566,2.76443400914
2020-03-09,,,,,,,,,276,159,405,1494,826,2142,1494,826,2142,2.33085424985,1.89071944441,2.75264117441
2020-03-10,,,,,,,,,315,184,466,1809,1011,2607,1809,1011,2607,2.30041950016,1.84950596763,2.73709681646
2020-03-11,,,,,,,,,394,232,592,2203,1244,3198,2203,1244,3198,2.263870339,1.81299569347,2.71671842018
