date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-13,,,,,,,,,53,26,77,53,26,77,53,26,77,1.87253093455,1.6,2.2
2020-02-14,,,,,,,,,53,26,77,107,52,154,107,52,154,1.87223400816,1.59975105588,2.1999180526
2020-02-15,,,,,,,,,53,26,77,160,78,231,160,78,231,1.87216037608,1.59969387638,2.19989112523
2020-02-16,,,,,,,,,53,26,77,213,104,308,213,104,308,1.87206818538,1.59962356302,2.19985521089
2020-02-17,,,,,,,,,53,26,77,267,130,385,267,130,385,1.87195267647,1.59954336334,2.19980584927
2020-02-18,,,,,,,,,53,26,77,320,156,462,320,156,462,1.8718078481,1.59944241664,2.19973691576
2020-02-19,,,,,,,,,53,26,77,374,182,539,374,182,539,1.87162612877,1.59931918435,2.19964109542
2020-02-20,,,,,,,,,53,26,77,427,208,616,427,208,616,1.87139796088,1.59916876145,2.1995057192
2020-02-21,,,,,,,,,53,26,77,480,234,693,480,234,693,1.87111127465,1.59898602157,2.19933275128
2020-02-22,,,,,,,,,152,77,220,632,311,913,632,311,913,1.87074368854,1.59873302434,2.19908729371
2020-02-23,,,,,,,,,151,77,220,783,389,1133,783,389,1133,1.87028932003,1.5984439192,2.19876062584
2020-02-24,,,,,,,,,160,82,233,943,472,1366,943,472,1366,1.86971593191,1.59808750882,2.19836319076
2020-02-25,,,,,,,,,177,92,262,1120,564,1627,1120,564,1627,1.86899447156,1.59765011294,2.19781143818
2020-02-26,,,,,,,,,214,112,323,1334,676,1949,1334,676,1949,1.8680860159,1.59713663309,2.19705568278
2020-02-27,,,,,,,,,271,141,418,1606,818,2366,1606,818,2366,1.86694155617,1.59651290561,2.19603989063
2020-02-28,,,,,,,,,317,164,497,1869,957,2785,1922,983,2862,1.86549931647,1.59575443125,2.19467473518
2020-02-29,,,,,,,,,358,185,568,2173,1116,3276,2280,1168,3430,1.86368185057,1.59483247365,2.19284103597
2020-03-01,,,,,,,,,407,209,655,2527,1300,3853,2687,1378,4084,1.86139298514,1.59379098834,2.19038110571
2020-03-02,,,,,,,,,469,239,764,2943,1514,4540,3156,1618,4848,1.85851291505,1.5919125022,2.18713324474
2020-03-03,,,,,,,,,546,277,908,3436,1766,5370,3703,1896,5755,1.85489334503,1.59031846735,2.18303139621
2020-03-04,,,,,,,,,630,318,1060,4012,2058,6353,4333,2214,6815,1.85035262459,1.58826878038,2.17786716072
2020-03-05,,,,,,,,,719,361,1223,4678,2394,7499,5051,2576,8038,1.84467080647,1.58579759393,2.17143698322
2020-03-06,,,,,,,,,817,409,1409,5442,2778,8830,5869,2986,9446,1.83758597869,1.58282403739,2.1628746707
2020-03-07,,,,,,,,,930,463,1628,6318,3216,10381,6798,3450,11074,1.82879246419,1.57925436973,2.15282455596
2020-03-08,1,1,,,,,,,1058,526,1873,7224,3664,12033,7856,3976,12946,1.81794329247,1.57454613657,2.13932578274
2020-03-09,0,1,,,,,,,1200,596,2151,8273,4183,13964,9056,4572,15096,1.80465950294,1.56914387354,2.12078523754
2020-03-10,0,1,,,,,,,1354,672,2461,9467,4773,16192,10410,5245,17557,1.78854892679,1.56162353034,2.09491045369
2020-03-11,0,1,,,,,,,1521,756,2805,10811,5437,18735,11931,6002,20361,1.7692366434,1.55092986268,2.06641872922
2020-03-12,0,1,,,,,,,1701,849,3183,12297,6174,21595,13632,6851,23544,1.7464070712,1.53764596695,2.03345076561
