date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-26,,,,,,,,,60,50,100,60,50,100,60,50,100
2020-02-27,,,,,,,,,60,50,100,120,100,200,120,100,200
2020-02-28,,,,,,,,,60,50,100,180,150,300,180,150,300
2020-02-29,,,,,,,,,60,50,100,240,200,400,240,200,400
2020-03-01,,,,,,,,,60,50,100,300,250,500,300,250,500
2020-03-02,,,,,,,,,60,50,100,360,300,600,360,300,600
2020-03-03,,,,,,,,,60,50,100,419,350,700,419,350,700
2020-03-04,,,,,,,,,60,50,100,479,400,800,479,400,800
2020-03-05,,,,,,,,,60,50,100,539,450,900,539,450,900
2020-03-06,,,,,,,,,171,129,279,711,579,1179,711,579,1179
2020-03-07,,,,,,,,,171,129,278,882,709,1457,882,709,1457
2020-03-08,,,,,,,,,181,135,292,1062,844,1749,1062,844,1749
2020-03-09,,,,,,,,,201,147,321,1263,992,2069,1263,992,2069
2020-03-10,,,,,,,,,242,173,381,1505,1165,2449,1505,1165,2449
2020-03-11,,,,,,,,,306,212,470,1810,1378,2919,1810,1378,2919
2020-03-12,,,,,,,,,354,242,532,2104,1571,3351,2164,1621,3451
2020-03-13,,,,,,,,,395,268,579,2439,1789,3829,2559,1889,4029
2020-03-14,,,,,,,,,441,297,633,2820,2037,4362,3000,2187,4662
2020-03-15,,,,,,,,,493,331,686,3254,2319,4948,3493,2519,5348
2020-03-16,,,,,,,,,554,373,753,3748,2643,5601,4047,2893,6101
2020-03-17,,,,,,,,,609,416,815,4297,3009,6315,4657,3309,6915
2020-03-18,,,,,,,,,656,456,873,4894,3415,7088,5313,3765,7788
2020-03-19,,,,,,,,,698,492,921,5532,3858,7909,6012,4258,8709
2020-03-20,,,,,,,,,736,513,981,6209,4321,8790,6748,4771,9690
2020-03-21,1,1,,,,,,,770,536,1055,6807,4728,9565,7518,5308,10744
2020-03-22,0,1,,,,,,,797,556,1104,7434,5156,10391,8315,5865,11848
2020-03-23,0,1,,,,,,,815,565,1139,8068,5586,11238,9130,6431,12986
2020-03-24,0,1,,,,,,,826,569,1149,8693,6008,12067,9956,7001,14135
2020-03-25,2,3,,,,,,,830,580,1158,9281,6416,12844,10786,7581,15293
2020-03-26,2,5,,,,,,,831,585,1161,9807,6788,13535,11617,8166,16454
2020-03-27,2,7,,,,,,,830,591,1152,10282,7137,14155,12447,8758,17606
2020-03-28,2,9,,,,,,,826,592,1152,10714,7461,14729,13273,9351,18757
2020-03-29,2,11,,,,,,,821,595,1126,11094,7758,15222,14094,9946,19883
2020-03-30,2,13,,,,,,,816,589,1126,11416,8016,15661,14910,10536,21009
2020-03-31,4,17,,,,,,,810,583,1120,11672,8226,16028,15720,11119,22128
2020-04-01,0,17,,,,,,,804,573,1113,11868,8383,16326,16524,11693,23241
2020-04-02,2,19,,,,,,,799,559,1112,12010,8487,16564,17323,12253,24352
2020-04-03,1,20,,,,,,,793,544,1124,12104,8539,16767,18116,12797,25476
2020-04-04,5,25,,,,,,,787,524,1116,12156,8549,16902,18904,13321,26591
2020-04-05,2,27,,,,,,,782,502,1123,12168,8514,16969,19686,13823,27713
2020-04-06,0,27,,,,,,,777,485,1130,12147,8443,16995,20462,14308,28842
2020-04-07,7,34,,,,,,,772,463,1130,12104,8340,16986,21234,14771,29972
2020-04-08,6,40,,,,,,,767,448,1139,12045,8218,16977,22001,15219,31111
2020-04-09,2,42,,,,,,,762,435,1148,11977,8073,16967,22762,15655,32259
2020-04-10,6,48,,,,,,,757,422,1154,11903,7911,16960,23520,16077,33413
2020-04-11,1,49,,,,,,,753,406,1160,11826,7725,16968,24272,16484,34573
2020-04-12,7,56,,,,,,,748,386,1171,11748,7519,16987,25021,16871,35744
2020-04-13,3,59,,,,,,,744,367,1183,11671,7292,17044,25765,17238,36927
2020-04-14,5,64,,,,,,,740,353,1195,11595,7056,17113,26504,17592,38121
2020-04-15,8,72,,,,,,,736,340,1207,11520,6812,17200,27240,17932,39328
2020-04-16,3,75,,,,,,,732,324,1218,11447,6564,17305,27972,18257,40546
2020-04-17,7,82,,,,,,,728,310,1227,11377,6314,17421,28700,18567,41772
2020-04-18,8,90,,,,,,,724,299,1232,11308,6070,17529,29424,18867,43004
2020-04-19,4,94,,,,,,,720,286,1237,11241,5832,17650,30144,19153,44240
2020-04-20,4,98,,,,,,,717,274,1242,11175,5604,17769,30861,19427,45482
2020-04-21,43,141,,,,,,,713,264,1247,11112,5383,17886,31574,19692,46728
2020-04-22,8,149,,,,,,,710,252,1251,11050,5173,18007,32284,19945,47979
2020-04-23,23,172,,,,,,,706,241,1257,10989,4967,18125,32990,20187,49236
