date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-19,,,,,,,,,33,25,50,33,25,50,33,25,50
2020-02-20,,,,,,,,,33,25,50,67,50,100,67,50,100
2020-02-21,,,,,,,,,33,25,50,100,75,150,100,75,150
2020-02-22,,,,,,,,,33,25,50,133,100,200,133,100,200
2020-02-23,,,,,,,,,33,25,50,167,125,250,167,125,250
2020-02-24,,,,,,,,,33,25,50,200,150,300,200,150,300
2020-02-25,,,,,,,,,33,25,50,233,175,350,233,175,350
2020-02-26,,,,,,,,,33,25,50,266,200,400,266,200,400
2020-02-27,,,,,,,,,33,25,50,300,225,450,300,225,450
2020-02-28,,,,,,,,,79,54,120,379,279,570,379,279,570
2020-02-29,,,,,,,,,79,54,120,458,334,690,458,334,690
2020-03-01,,,,,,,,,82,56,124,540,391,814,540,391,814
2020-03-02,,,,,,,,,88,59,134,628,450,947,628,450,947
2020-03-03,,,,,,,,,101,66,153,728,517,1100,728,517,1100
2020-03-04,,,,,,,,,120,77,183,849,595,1283,849,595,1283
2020-03-05,,,,,,,,,136,85,206,951,656,1438,984,681,1488
2020-03-06,,,,,,,,,148,92,224,1065,723,1611,1132,773,1711
2020-03-07,,,,,,,,,162,98,244,1194,796,1805,1294,871,1955
2020-03-08,,,,,,,,,177,105,267,1338,877,2021,1471,977,2221
2020-03-09,,,,,,,,,197,114,295,1501,967,2265,1668,1092,2515
2020-03-10,,,,,,,,,216,123,325,1684,1066,2539,1884,1216,2839
2020-03-11,,,,,,,,,235,132,354,1886,1174,2843,2119,1349,3193
2020-03-12,,,,,,,,,253,141,381,2106,1290,3174,2372,1490,3574
2020-03-13,,,,,,,,,271,149,407,2344,1415,3531,2644,1640,3981
2020-03-14,1,1,,,,,,,289,159,431,2554,1519,3841,2933,1799,4411
2020-03-15,0,1,,,,,,,305,168,455,2780,1633,4176,3237,1968,4866
2020-03-16,0,1,,,,,,,317,178,461,3015,1755,4513,3554,2146,5327
2020-03-17,0,1,,,,,,,325,187,460,3252,1883,4839,3879,2334,5786
2020-03-18,0,1,,,,,,,330,196,465,3481,2013,5151,4209,2530,6250
2020-03-19,0,1,,,,,,,332,204,469,3692,2139,5436,4541,2734,6718
2020-03-20,0,1,,,,,,,330,211,472,3886,2264,5702,4871,2945,7190
2020-03-21,0,1,,,,,,,325,215,467,4064,2387,5946,5196,3161,7656
2020-03-22,1,2,,,,,,,317,216,456,4219,2506,6158,5513,3377,8112
2020-03-23,1,3,,,,,,,307,212,450,4349,2612,6341,5820,3590,8561
2020-03-24,1,4,,,,,,,296,202,434,4448,2700,6480,6116,3793,8995
2020-03-25,1,5,,,,,,,284,190,418,4515,2766,6574,6399,3983,9413
2020-03-26,1,6,,,,,,,271,175,403,4552,2809,6622,6671,4158,9815
2020-03-27,3,9,,,,,,,259,164,382,4557,2833,6623,6930,4323,10197
2020-03-28,0,9,,,,,,,247,155,368,4533,2838,6584,7177,4478,10564
2020-03-29,2,11,,,,,,,236,142,354,4480,2822,6507,7413,4621,10918
2020-03-30,0,11,,,,,,,225,132,339,4401,2785,6391,7638,4754,11256
2020-03-31,4,15,,,,,,,216,123,329,4300,2730,6258,7854,4877,11584
2020-04-01,0,15,,,,,,,206,114,321,4181,2657,6119,8060,4992,11904
2020-04-02,2,17,,,,,,,198,106,312,4048,2568,5966,8258,5098,12216
2020-04-03,3,20,,,,,,,190,100,304,3907,2464,5802,8448,5199,12520
2020-04-04,2,22,,,,,,,182,93,298,3759,2346,5628,8630,5292,12817
