date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-16,,,,,,,,,185,100,300,185,100,300,185,100,300
2020-02-17,,,,,,,,,185,100,300,369,200,600,369,200,600
2020-02-18,,,,,,,,,185,100,300,554,300,900,554,300,900
2020-02-19,,,,,,,,,185,100,300,739,400,1200,739,400,1200
2020-02-20,,,,,,,,,185,100,300,924,500,1500,924,500,1500
2020-02-21,,,,,,,,,185,100,300,1108,600,1800,1108,600,1800
2020-02-22,,,,,,,,,185,100,300,1293,700,2100,1293,700,2100
2020-02-23,,,,,,,,,185,100,300,1478,800,2400,1478,800,2400
2020-02-24,,,,,,,,,185,100,300,1663,900,2700,1663,900,2700
2020-02-25,,,,,,,,,418,239,660,2080,1139,3360,2080,1139,3360
2020-02-26,,,,,,,,,416,239,658,2496,1379,4018,2496,1379,4018
2020-02-27,,,,,,,,,429,248,677,2926,1627,4695,2926,1627,4695
2020-02-28,,,,,,,,,457,266,718,3383,1894,5412,3383,1894,5412
2020-02-29,,,,,,,,,515,305,802,3898,2199,6214,3898,2199,6214
2020-03-01,,,,,,,,,605,365,934,4504,2565,7147,4504,2565,7147
2020-03-02,,,,,,,,,673,411,1031,4992,2877,7877,5177,2977,8177
2020-03-03,,,,,,,,,726,449,1106,5533,3226,8683,5903,3426,9283
2020-03-04,,,,,,,,,784,490,1186,6132,3617,9568,6686,3917,10468
2020-03-05,,,,,,,,,848,538,1273,6795,4056,10541,7534,4456,11741
2020-03-06,,,,,,,,,928,598,1382,7539,4554,11622,8462,5054,13122
2020-03-07,,,,,,,,,1009,659,1491,8363,5113,12813,9472,5713,14613
2020-03-08,,,,,,,,,1089,721,1596,9267,5734,14108,10561,6434,16208
2020-03-09,,,,,,,,,1169,784,1700,10252,6419,15508,11730,7219,17908
2020-03-10,,,,,,,,,1255,853,1809,11322,7173,17016,12984,8073,19716
2020-03-11,1,1,,,,,,,1347,929,1925,12252,7863,18281,14332,9003,21641
2020-03-12,0,1,,,,,,,1446,1011,2048,13281,8635,19671,15778,10014,23689
2020-03-13,1,2,,,,,,,1548,1098,2173,14400,9485,21167,17326,11113,25861
2020-03-14,0,2,,,,,,,1654,1189,2300,15597,10408,22749,18980,12302,28160
2020-03-15,0,2,,,,,,,1765,1286,2431,16847,11389,24378,20745,13589,30591
2020-03-16,0,2,,,,,,,1883,1391,2567,18124,12414,26011,22628,14980,33157
2020-03-17,1,3,,,,,,,2007,1503,2709,19458,13506,27689,24634,16484,35866
2020-03-18,0,3,,,,,,,2137,1623,2856,20869,14680,29439,26772,18107,38721
2020-03-19,1,4,,,,,,,2274,1750,3007,22360,15940,31260,29046,19857,41728
2020-03-20,0,4,,,,,,,2418,1885,3163,23929,17286,33150,31464,21742,44890
2020-03-21,0,4,,,,,,,2569,2029,3325,25571,18718,35093,34033,23772,48214
2020-03-22,3,7,,,,,,,2729,2183,3492,27290,20241,37093,36762,25955,51706
2020-03-23,3,10,,,,,,,2897,2346,3665,29098,21866,39163,39658,28301,55371
2020-03-24,0,10,,,,,,,3074,2519,3844,31002,23601,41307,42732,30821,59215
2020-03-25,2,12,,,,,,,3259,2686,4030,33007,25434,43528,45991,33507,63244
2020-03-26,8,20,,,,,,,3455,2814,4222,35115,27318,45824,49446,36321,67465
2020-03-27,0,20,,,,,,,3661,2946,4420,37330,29253,48196,53107,39268,71884
2020-03-28,4,24,,,,,,,3877,3083,4626,39659,31238,50649,56985,42351,76509
2020-03-29,3,27,,,,,,,4105,3225,4838,42109,33274,53187,61089,45576,81347
2020-03-30,5,32,,,,,,,4343,3372,5058,44687,35359,55815,65433,48948,86405
2020-03-31,3,35,,,,,,,4593,3524,5286,47398,37492,58534,70025,52473,91691
2020-04-01,23,58,,,,,,,4854,3681,5522,50245,39670,61348,74879,56154,97213
2020-04-02,14,72,,,,,,,5126,3844,5766,53233,41891,64258,80005,59998,102979
2020-04-03,0,72,,,,,,,5408,4012,6019,56367,44154,67270,85412,64011,108997
2020-04-04,14,86,,,,,,,5698,4187,6280,59647,46456,70387,91111,68199,115277
2020-04-05,13,99,,,,,,,5995,4368,6550,63073,48795,73613,97106,72567,121827
2020-04-06,37,136,,,,,,,6296,4554,6829,66640,51166,76950,103401,77122,128655
2020-04-07,14,150,,,,,,,6595,4747,7116,70338,53568,80401,109996,81870,135771
2020-04-08,28,178,,,,,,,6887,4946,7411,74151,55995,83968,116883,86817,143182
2020-04-09,48,226,,,,,,,7165,5150,7916,78056,58459,87854,124048,91967,151098
2020-04-10,20,246,,,,,,,7423,5344,8467,82024,60990,92100,131470,97311,159564
2020-04-11,42,288,,,,,,,7653,5482,9043,86016,63525,96723,139123,102793,168607
2020-04-12,43,331,,,,,,,7850,5457,9636,89988,65899,101734,146973,108251,178243
2020-04-13,27,358,,,,,,,8010,5307,10246,93894,67981,107141,154983,113558,188488
2020-04-14,35,393,,,,,,,8129,5197,10835,97680,69807,112918,163112,118755,199322
2020-04-15,12,405,,,,,,,8205,5014,11403,101292,71297,119034,171317,123770,210725
2020-04-16,43,448,,,,,,,8237,4847,11870,104675,72463,125382,179554,128618,222594
2020-04-17,38,486,,,,,,,8226,4614,12302,107774,73234,131917,187779,133232,234896
2020-04-18,35,521,,,,,,,8175,4368,12589,110542,73589,138488,195954,137601,247484
2020-04-19,38,559,,,,,,,8090,4156,12747,112933,73558,144955,204044,141757,260231
2020-04-20,33,592,,,,,,,7978,3947,12766,114917,73138,151170,212022,145705,272996
2020-04-21,53,645,,,,,,,7848,3751,12829,116469,72334,157170,219870,149457,285824
2020-04-22,36,681,,,,,,,7706,3555,12738,117581,71142,162791,227576,153013,298562
2020-04-23,40,721,,,,,,,7557,3364,12735,118251,69560,168115,235133,156377,311296
2020-04-24,59,780,,,,,,,7404,3179,12733,118490,67589,172931,242537,159556,324028
2020-04-25,45,825,,,,,,,7250,3001,12707,118317,65246,177171,249787,162557,336735
2020-04-26,56,881,,,,,,,7096,2836,12729,117760,62600,180857,256883,165394,349463
2020-04-27,58,939,,,,,,,6944,2671,12746,116854,59814,183967,263827,168065,362209
2020-04-28,69,1008,,,,,,,6795,2516,12775,115639,57024,186496,270622,170582,374983
2020-04-29,,,66,47,72,1074,1055,1080,6650,2374,12846,114160,54200,188507,277272,172956,387829
2020-04-30,,,68,49,75,1142,1105,1155,6509,2239,12870,112464,51426,189974,283781,175196,400699
2020-05-01,,,71,51,80,1213,1156,1235,6372,2110,12795,110599,48688,190899,290153,177307,413493
2020-05-02,,,73,53,86,1287,1210,1320,6239,1987,12738,108613,46061,191335,296393,179294,426230
2020-05-03,,,76,54,91,1362,1264,1411,6111,1878,12722,106550,43572,191468,302504,181173,438952
2020-05-04,,,77,53,97,1440,1317,1507,5988,1772,12608,104448,41188,191329,308491,182946,451559
2020-05-05,,,79,52,102,1518,1370,1609,5868,1672,12493,102338,38913,191056,314360,184619,464051
2020-05-06,,,80,51,107,1598,1421,1716,5753,1576,12379,100243,36738,190606,320113,186195,476430
2020-05-07,,,81,50,113,1679,1471,1828,5643,1482,12311,98180,34665,190180,325756,187678,488741
2020-05-08,,,81,48,117,1760,1520,1944,5536,1401,12319,96159,32702,189764,331292,189080,501060
2020-05-09,,,81,46,120,1841,1566,2064,5433,1331,12265,94188,30855,189297,336725,190411,513325
2020-05-10,,,81,43,123,1922,1610,2186,5334,1265,12167,92272,29119,188757,342060,191677,525491
2020-05-11,,,80,41,124,2002,1652,2310,5239,1203,12147,90415,27486,188175,347298,192880,537637
2020-05-12,,,79,39,125,2081,1691,2435,5147,1142,12152,88618,25956,187581,352445,194022,549789
2020-05-13,,,78,37,126,2159,1729,2560,5058,1078,12158,86881,24518,186964,357503,195101,561946
2020-05-14,,,77,35,127,2236,1765,2686,4972,1024,12164,85203,23168,186282,362475,196125,574110
2020-05-15,,,75,33,127,2312,1798,2813,4890,967,12170,83584,21895,185582,367365,197092,586280
2020-05-16,,,74,32,127,2385,1830,2939,4810,908,12176,82023,20694,184963,372176,198001,598456
