date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-03-08,,,,,,,,,18,10,35,18,10,35,18,10,35
2020-03-09,,,,,,,,,18,10,35,37,20,70,37,20,70
2020-03-10,,,,,,,,,18,10,35,55,30,105,55,30,105
2020-03-11,,,,,,,,,18,10,35,73,40,140,73,40,140
2020-03-12,,,,,,,,,18,10,35,91,50,175,91,50,175
2020-03-13,,,,,,,,,18,10,35,110,60,210,110,60,210
2020-03-14,,,,,,,,,18,10,35,128,70,245,128,70,245
2020-03-15,,,,,,,,,18,10,35,146,80,280,146,80,280
2020-03-16,,,,,,,,,18,10,35,165,90,315,165,90,315
2020-03-17,,,,,,,,,47,25,84,212,115,399,212,115,399
2020-03-18,,,,,,,,,47,25,84,258,141,482,258,141,482
2020-03-19,,,,,,,,,49,27,86,307,168,568,307,168,568
2020-03-20,,,,,,,,,53,29,92,360,198,659,360,198,659
2020-03-21,,,,,,,,,61,34,102,421,233,761,421,233,761
2020-03-22,,,,,,,,,74,42,118,495,275,878,495,275,878
2020-03-23,,,,,,,,,83,48,126,559,314,969,578,324,1004
2020-03-24,,,,,,,,,89,53,128,630,357,1061,666,377,1131
2020-03-25,,,,,,,,,95,59,129,707,407,1154,761,437,1259
2020-03-26,,,,,,,,,101,66,128,790,463,1247,863,503,1387
2020-03-27,,,,,,,,,108,74,136,880,528,1348,971,578,1523
2020-03-28,,,,,,,,,113,82,149,974,601,1461,1084,661,1671
2020-03-29,,,,,,,,,115,86,151,1071,677,1577,1199,747,1822
2020-03-30,,,,,,,,,115,84,154,1167,752,1695,1313,832,1975
2020-03-31,,,,,,,,,113,82,155,1262,824,1815,1426,914,2130
2020-04-01,1,1,,,,,,,110,79,151,1324,878,1882,1536,994,2280
2020-04-02,0,1,,,,,,,106,75,144,1384,927,1942,1642,1069,2424
2020-04-03,0,1,,,,,,,101,68,136,1436,969,1991,1743,1138,2559
2020-04-04,0,1,,,,,,,96,62,129,1480,1002,2029,1839,1201,2688
2020-04-05,0,1,,,,,,,91,57,126,1510,1025,2053,1930,1258,2813
2020-04-06,1,2,,,,,,,87,52,122,1522,1036,2057,2017,1311,2935
2020-04-07,0,2,,,,,,,82,47,120,1521,1035,2051,2099,1359,3055
2020-04-08,0,2,,,,,,,78,43,120,1511,1024,2043,2177,1402,3174
2020-04-09,0,2,,,,,,,75,38,118,1491,1003,2032,2252,1441,3291
2020-04-10,0,2,,,,,,,71,35,117,1460,972,2021,2323,1476,3407
2020-04-11,0,2,,,,,,,68,32,116,1420,929,2000,2391,1508,3522
2020-04-12,0,2,,,,,,,65,29,115,1373,876,1966,2457,1537,3637
2020-04-13,0,2,,,,,,,63,26,114,1321,816,1929,2520,1564,3751
2020-04-14,0,2,,,,,,,60,24,114,1267,756,1889,2580,1588,3864
2020-04-15,4,6,,,,,,,58,22,113,1212,696,1847,2638,1611,3976
2020-04-16,2,8,,,,,,,56,20,112,1159,637,1808,2695,1632,4088
2020-04-17,1,9,,,,,,,54,19,111,1107,581,1775,2749,1651,4198
2020-04-18,2,11,,,,,,,53,17,110,1059,530,1750,2802,1669,4308
2020-04-19,1,12,,,,,,,51,16,109,1014,484,1729,2853,1686,4416
2020-04-20,1,13,,,,,,,50,15,108,972,443,1711,2903,1701,4524
2020-04-21,1,14,,,,,,,48,15,107,934,405,1696,2951,1716,4631
2020-04-22,0,14,,,,,,,47,14,106,899,371,1682,2998,1731,4737
2020-04-23,1,15,,,,,,,46,13,105,866,342,1668,3044,1744,4841
2020-04-24,2,17,,,,,,,45,13,104,837,316,1654,3089,1758,4945
2020-04-25,0,17,,,,,,,44,12,103,809,294,1641,3132,1770,5047
2020-04-26,1,18,,,,,,,43,12,102,783,274,1627,3175,1782,5149
2020-04-27,0,18,,,,,,,42,11,101,759,256,1613,3216,1794,5249
2020-04-28,2,20,,,,,,,41,11,100,737,241,1598,3257,1806,5349
2020-04-29,,,1,0,2,21,20,22,40,11,99,716,228,1583,3296,1817,5447
2020-04-30,,,1,0,2,22,20,23,39,10,98,697,216,1568,3335,1828,5544
2020-05-01,,,1,0,2,22,21,24,38,10,96,679,206,1553,3373,1838,5640
2020-05-02,,,1,0,2,23,21,25,37,10,95,661,197,1537,3410,1849,5735
2020-05-03,,,1,0,2,24,22,26,36,10,94,645,189,1521,3447,1859,5828
2020-05-04,,,1,0,2,24,22,28,36,9,93,630,182,1505,3482,1869,5921
2020-05-05,,,1,0,2,25,22,29,35,9,92,615,176,1489,3517,1878,6012
2020-05-06,,,1,0,2,26,22,30,34,9,91,601,171,1472,3552,1888,6102
2020-05-07,,,1,0,2,26,23,31,34,9,89,587,166,1455,3585,1897,6191
2020-05-08,,,1,0,2,27,23,32,33,9,88,574,161,1438,3618,1906,6279
2020-05-09,,,1,0,2,27,23,33,32,8,87,562,157,1421,3650,1915,6365
2020-05-10,,,1,0,2,28,23,34,32,8,86,549,153,1404,3682,1923,6451
2020-05-11,,,1,0,2,28,23,35,31,8,85,538,149,1386,3712,1932,6535
2020-05-12,,,1,0,2,29,24,36,30,8,83,527,145,1368,3743,1940,6617
2020-05-13,,,0,0,2,29,24,37,30,8,82,516,142,1351,3772,1948,6699
2020-05-14,,,0,0,2,30,24,39,29,7,81,505,139,1333,3801,1956,6779
2020-05-15,,,0,0,2,30,24,40,28,7,80,494,136,1315,3830,1964,6858
2020-05-16,,,0,0,2,31,24,41,28,7,78,484,133,1296,3858,1972,6936
2020-05-17,,,0,0,2,31,24,42,27,7,77,474,130,1278,3885,1979,7012
2020-05-18,,,0,0,2,32,24,43,27,7,76,465,127,1260,3912,1986,7088
2020-05-19,,,0,0,2,32,25,44,26,7,74,455,125,1241,3938,1994,7162
2020-05-20,,,0,0,1,33,25,45,26,6,73,446,122,1223,3963,2001,7234
2020-05-21,,,0,0,1,33,25,46,25,6,72,437,119,1204,3988,2007,7306
2020-05-22,,,0,0,1,33,25,47,24,6,71,427,117,1185,4013,2014,7376
2020-05-23,,,0,0,1,34,25,48,24,6,69,419,114,1166,4036,2020,7445
2020-05-24,,,0,0,1,34,25,48,23,6,68,410,112,1148,4060,2027,7512
2020-05-25,,,0,0,1,34,25,49,23,6,67,401,109,1129,4083,2033,7579
2020-05-26,,,0,0,1,35,25,50,22,5,65,392,107,1109,4105,2039,7644
2020-05-27,,,0,0,1,35,25,51,22,5,64,384,104,1090,4127,2045,7707
2020-05-28,,,0,0,1,35,25,52,21,5,63,375,102,1071,4148,2050,7770
2020-05-29,,,0,0,1,36,26,53,21,5,62,367,99,1052,4168,2056,7831
2020-05-30,,,0,0,1,36,26,54,20,5,60,359,97,1033,4189,2061,7890
2020-05-31,,,0,0,1,36,26,55,20,5,59,351,94,1013,4208,2066,7949
2020-06-01,,,0,0,1,37,26,56,21,5,63,344,92,999,4229,2072,8011
2020-06-02,,,0,0,1,37,26,56,20,5,61,337,90,984,4249,2077,8071
2020-06-03,,,0,0,1,37,26,57,19,4,60,330,88,970,4268,2082,8131
2020-06-04,,,0,0,1,38,26,58,19,4,59,324,85,955,4287,2086,8189
2020-06-05,,,0,0,1,38,26,59,19,4,58,318,83,942,4306,2091,8247
2020-06-06,,,0,0,1,38,26,60,18,4,58,312,81,929,4324,2095,8304
2020-06-07,,,0,0,1,39,26,60,18,4,57,306,79,917,4343,2100,8361
