date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-07-25,,,146,3,713,17090,8645,33959,21572,123,141168,285248,2575,1727004,2112112,690929,5902716
2020-07-26,,,149,3,737,17239,8649,34695,21983,117,145388,290520,2461,1780535,2134095,691046,6048104
2020-07-27,,,151,3,761,17390,8652,35456,22402,112,149705,295917,2353,1835432,2156497,691159,6197808
2020-07-28,,,154,2,786,17544,8655,36241,22830,107,154118,301439,2249,1891710,2179327,691266,6351925
2020-07-29,,,156,2,811,17700,8657,37052,23268,102,158627,307088,2150,1949404,2202595,691369,6510552
2020-07-30,,,159,2,838,17859,8660,37889,23714,98,163233,312864,2055,2008497,2226308,691467,6673785
2020-07-31,,,162,2,865,18020,8663,38753,24168,93,167935,318770,1965,2069000,2250477,691561,6841720
2020-08-01,,,164,2,893,18185,8665,39646,24632,89,172733,324805,1878,2130918,2275109,691650,7014452
2020-08-02,,,167,2,922,18352,8667,40567,25105,85,177625,330970,1796,2194258,2300214,691736,7192076
2020-08-03,,,170,2,951,18522,8670,41517,25586,82,182611,337266,1717,2259022,2325800,691818,7374686
2020-08-04,,,173,2,981,18696,8672,42498,26076,78,187689,343692,1642,2325212,2351876,691897,7562374
