date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-27,,,,,,,,,25,25,25,25,25,25,25,25,25
2020-02-28,,,,,,,,,25,25,25,50,50,50,50,50,50
2020-02-29,,,,,,,,,25,25,25,75,75,75,75,75,75
2020-03-01,,,,,,,,,25,25,25,100,100,100,100,100,100
2020-03-02,,,,,,,,,25,25,25,125,125,125,125,125,125
2020-03-03,,,,,,,,,25,25,25,150,150,150,150,150,150
2020-03-04,,,,,,,,,25,25,25,175,175,175,175,175,175
2020-03-05,,,,,,,,,25,25,25,200,200,200,200,200,200
2020-03-06,,,,,,,,,25,25,25,225,225,225,225,225,225
2020-03-07,,,,,,,,,55,44,69,280,269,294,280,269,294
2020-03-08,,,,,,,,,53,42,66,333,312,360,333,312,360
2020-03-09,,,,,,,,,53,41,67,386,354,426,386,354,426
2020-03-10,,,,,,,,,54,40,72,441,395,497,441,395,497
2020-03-11,,,,,,,,,58,41,81,498,436,578,498,436,578
2020-03-12,,,,,,,,,63,42,92,561,479,670,561,479,670
2020-03-13,,,,,,,,,65,42,97,600,497,741,625,522,766
2020-03-14,,,,,,,,,64,42,101,639,514,817,689,564,867
2020-03-15,,,,,,,,,63,41,100,677,531,891,752,606,966
2020-03-16,,,,,,,,,61,41,102,714,547,968,814,647,1068
2020-03-17,,,,,,,,,60,40,100,749,563,1042,874,688,1167
2020-03-18,,,,,,,,,59,40,97,783,578,1114,933,728,1264
2020-03-19,,,,,,,,,57,39,91,815,593,1179,990,768,1354
2020-03-20,,,,,,,,,55,39,87,846,607,1240,1046,807,1440
2020-03-21,,,,,,,,,54,38,82,875,620,1297,1100,845,1522
2020-03-22,1,1,,,,,,,52,37,80,872,613,1308,1152,883,1602
2020-03-23,0,1,,,,,,,51,37,78,869,608,1320,1203,921,1679
2020-03-24,2,3,,,,,,,50,37,76,866,603,1329,1252,958,1755
2020-03-25,0,3,,,,,,,48,36,75,860,599,1332,1301,994,1829
2020-03-26,0,3,,,,,,,47,36,74,850,594,1324,1348,1031,1902
2020-03-27,2,5,,,,,,,46,35,72,833,587,1304,1394,1066,1974
2020-03-28,0,5,,,,,,,45,35,71,814,579,1279,1439,1101,2045
2020-03-29,0,5,,,,,,,44,34,71,794,572,1249,1484,1136,2115
2020-03-30,2,7,,,,,,,44,34,70,775,564,1219,1528,1171,2185
2020-03-31,1,8,,,,,,,43,34,70,757,557,1186,1570,1205,2254
2020-04-01,1,9,,,,,,,42,33,69,738,550,1155,1613,1238,2322
2020-04-02,0,9,,,,,,,41,33,68,721,543,1126,1654,1272,2389
2020-04-03,0,9,,,,,,,41,32,66,704,536,1102,1695,1305,2455
2020-04-04,0,9,,,,,,,40,32,65,689,530,1080,1735,1337,2520
2020-04-05,0,9,,,,,,,40,32,64,675,523,1062,1775,1369,2584
2020-04-06,0,9,,,,,,,39,31,63,662,517,1045,1814,1401,2646
2020-04-07,0,9,,,,,,,39,31,62,650,511,1029,1852,1432,2708
2020-04-08,0,9,,,,,,,38,30,61,638,505,1014,1890,1463,2768
2020-04-09,1,10,,,,,,,37,30,60,627,499,1000,1928,1494,2828
2020-04-10,0,10,,,,,,,37,30,59,617,493,985,1965,1524,2887
2020-04-11,0,10,,,,,,,36,29,58,607,487,971,2001,1553,2944
2020-04-12,1,11,,,,,,,36,29,57,598,481,957,2037,1583,3001
2020-04-13,1,12,,,,,,,35,29,57,589,475,943,2072,1612,3057
2020-04-14,0,12,,,,,,,35,28,56,580,469,928,2107,1641,3113
2020-04-15,0,12,,,,,,,34,28,55,571,464,914,2142,1669,3167
2020-04-16,0,12,,,,,,,34,27,54,563,458,899,2176,1697,3220
2020-04-17,0,12,,,,,,,34,27,53,555,452,884,2209,1724,3273
2020-04-18,0,12,,,,,,,33,27,52,547,446,870,2242,1751,3325
2020-04-19,0,12,,,,,,,33,26,52,540,441,857,2275,1778,3376
2020-04-20,0,12,,,,,,,32,26,51,532,435,843,2307,1805,3426
2020-04-21,0,12,,,,,,,32,26,50,525,429,830,2339,1831,3476
2020-04-22,1,13,,,,,,,31,25,49,517,424,818,2370,1856,3525
2020-04-23,0,13,,,,,,,31,25,49,510,418,805,2401,1881,3573
2020-04-24,1,14,,,,,,,30,24,48,503,412,793,2431,1906,3620
2020-04-25,0,14,,,,,,,30,24,47,496,407,781,2461,1931,3667
2020-04-26,0,14,,,,,,,29,24,46,489,401,769,2490,1955,3713
2020-04-27,1,15,,,,,,,29,23,46,482,395,757,2519,1979,3758
2020-04-28,0,15,,,,,,,28,23,45,475,390,746,2547,2002,3802
2020-04-29,,,0,0,1,15,15,16,28,23,44,468,384,734,2576,2025,3846
2020-04-30,,,0,0,1,16,15,17,28,22,44,461,378,723,2603,2048,3889
2020-05-01,,,0,0,1,16,15,17,27,22,43,455,373,712,2630,2070,3932
2020-05-02,,,0,0,1,17,16,18,27,21,42,448,367,701,2657,2092,3973
2020-05-03,,,0,0,1,17,16,18,26,21,42,441,361,690,2683,2113,4014
2020-05-04,,,0,0,1,17,16,19,26,21,41,434,356,679,2709,2134,4055
2020-05-05,,,0,0,1,18,17,20,25,20,40,427,350,669,2734,2155,4094
2020-05-06,,,0,0,1,18,17,20,25,20,39,421,345,658,2759,2176,4133
2020-05-07,,,0,0,1,18,17,21,24,20,39,414,339,647,2784,2196,4172
2020-05-08,,,0,0,1,19,17,21,24,19,38,407,333,637,2808,2215,4209
2020-05-09,,,0,0,1,19,18,22,24,19,37,400,328,627,2831,2234,4246
2020-05-10,,,0,0,1,19,18,22,23,18,37,394,322,616,2854,2253,4283
2020-05-11,,,0,0,1,20,18,23,23,18,36,387,316,606,2877,2272,4318
2020-05-12,,,0,0,1,20,19,23,22,18,35,380,311,596,2899,2290,4353
2020-05-13,,,0,0,1,20,19,24,22,17,35,374,305,586,2921,2308,4388
2020-05-14,,,0,0,1,21,19,24,21,17,34,367,300,575,2943,2325,4421
2020-05-15,,,0,0,1,21,19,25,21,16,33,360,294,565,2963,2342,4454
2020-05-16,,,0,0,1,21,20,25,20,16,33,354,288,555,2984,2359,4487
2020-05-17,,,0,0,1,21,20,26,20,16,32,347,283,545,3004,2375,4518
2020-05-18,,,0,0,1,22,20,26,20,15,32,340,277,535,3024,2391,4549
2020-05-19,,,0,0,1,22,20,27,19,15,31,334,271,525,3043,2406,4580
2020-05-20,,,0,0,1,22,21,27,19,15,30,327,266,515,3061,2421,4609
2020-05-21,,,0,0,1,23,21,28,18,14,30,320,260,506,3080,2436,4638
2020-05-22,,,0,0,1,23,21,28,18,14,29,314,254,496,3097,2451,4667
2020-05-23,,,0,0,1,23,21,28,17,13,28,307,249,486,3115,2465,4695
2020-05-24,,,0,0,1,23,21,29,17,13,28,300,243,476,3132,2478,4722
2020-05-25,,,0,0,1,24,22,29,16,13,27,294,238,466,3148,2491,4748
2020-05-26,,,0,0,1,24,22,30,16,12,26,287,232,456,3164,2504,4774
2020-05-27,,,0,0,1,24,22,30,16,12,26,280,226,447,3180,2517,4799
2020-05-28,,,0,0,1,24,22,30,15,12,25,274,221,437,3195,2529,4824
2020-05-29,,,0,0,1,25,22,31,15,11,24,267,215,427,3210,2541,4848
2020-05-30,,,0,0,1,25,23,31,14,11,24,260,209,417,3224,2552,4871
2020-05-31,,,0,0,1,25,23,32,14,10,23,254,204,407,3238,2563,4893
2020-06-01,,,0,0,1,25,23,32,14,10,26,248,198,401,3252,2574,4919
2020-06-02,,,0,0,1,26,23,32,14,10,25,242,193,394,3266,2584,4943
2020-06-03,,,0,0,1,26,23,33,13,9,24,236,187,388,3279,2594,4967
2020-06-04,,,0,0,1,26,24,33,13,9,24,230,181,382,3292,2603,4990
2020-06-05,,,0,0,1,26,24,33,12,9,24,224,176,376,3304,2612,5014
2020-06-06,,,0,0,1,26,24,34,12,8,24,219,170,371,3316,2621,5037
2020-06-07,,,0,0,1,27,24,34,12,8,24,213,164,366,3328,2629,5060
2020-06-08,,,0,0,1,27,24,34,11,7,23,208,159,361,3339,2637,5082
2020-06-09,,,0,0,1,27,24,35,11,7,23,202,153,357,3350,2645,5105
2020-06-10,,,0,0,1,27,25,35,10,7,22,196,148,353,3361,2652,5126
2020-06-11,,,0,0,1,27,25,35,10,6,22,191,142,349,3371,2659,5148
2020-06-12,,,0,0,1,28,25,35,10,6,21,185,136,345,3380,2666,5169
2020-06-13,,,0,0,1,28,25,36,9,6,21,180,131,342,3390,2672,5189
2020-06-14,,,0,0,1,28,25,36,9,5,20,174,125,339,3398,2678,5209
2020-06-15,,,0,0,1,28,25,36,8,5,20,169,119,335,3407,2683,5228
2020-06-16,,,0,0,1,28,25,37,8,4,19,163,114,329,3414,2688,5247
2020-06-17,,,0,0,1,29,26,37,7,4,19,156,108,323,3422,2693,5266
2020-06-18,,,0,0,1,29,26,37,7,4,18,150,103,317,3429,2697,5283
2020-06-19,,,0,0,1,29,26,37,6,3,18,144,97,310,3435,2701,5300
2020-06-20,,,0,0,1,29,26,38,6,3,17,137,91,304,3441,2704,5317
2020-06-21,,,0,0,1,29,26,38,6,3,16,131,86,296,3447,2707,5333
2020-06-22,,,0,0,1,29,26,38,5,2,16,124,80,288,3452,2710,5348
2020-06-23,,,0,0,1,29,26,38,5,2,15,117,74,280,3457,2712,5362
2020-06-24,,,0,0,1,30,26,38,4,1,14,111,69,272,3461,2714,5376
2020-06-25,,,0,0,1,30,26,39,4,1,13,104,63,263,3464,2716,5389
2020-06-26,,,0,0,1,30,27,39,3,1,13,97,58,254,3468,2717,5401
2020-06-27,,,0,0,1,30,27,39,3,1,12,90,52,245,3471,2718,5413
2020-06-28,,,0,0,1,30,27,39,3,0,12,84,47,235,3473,2719,5424
2020-06-29,,,0,0,1,30,27,40,2,0,11,77,42,226,3476,2720,5435
2020-06-30,,,0,0,1,30,27,40,2,0,11,71,37,217,3478,2721,5445
2020-07-01,,,0,0,1,30,27,40,2,0,10,65,33,207,3480,2721,5454
2020-07-02,,,0,0,1,30,27,40,2,0,10,60,29,198,3482,2722,5463
2020-07-03,,,0,0,1,31,27,41,2,0,9,54,25,189,3483,2722,5472
2020-07-04,,,0,0,1,31,27,41,1,0,9,49,21,181,3485,2722,5480
2020-07-05,,,0,0,1,31,27,41,1,0,8,45,18,172,3486,2723,5488
2020-07-06,,,0,0,1,31,27,41,1,0,8,40,15,164,3487,2723,5496
2020-07-07,,,0,0,1,31,27,41,1,0,8,36,13,156,3488,2723,5503
2020-07-08,,,0,0,1,31,27,42,1,0,7,33,10,148,3489,2723,5510
2020-07-09,,,0,0,1,31,27,42,1,0,7,30,9,141,3490,2723,5516
2020-07-10,,,0,0,1,31,27,42,1,0,7,27,7,134,3491,2724,5522
2020-07-11,,,0,0,1,31,27,42,1,0,6,24,6,128,3492,2724,5528
2020-07-12,,,0,0,1,31,28,42,1,0,6,22,5,122,3493,2724,5534
2020-07-13,,,0,0,1,31,28,42,1,0,6,20,4,116,3493,2724,5539
2020-07-14,,,0,0,1,31,28,43,1,0,6,18,3,110,3494,2724,5544
2020-07-15,,,0,0,1,31,28,43,1,0,5,17,3,105,3495,2724,5549
2020-07-16,,,0,0,1,31,28,43,1,0,5,15,2,100,3495,2724,5553
2020-07-17,,,0,0,1,32,28,43,0,0,5,14,2,95,3496,2724,5558
2020-07-18,,,0,0,1,32,28,43,0,0,5,13,1,90,3496,2724,5562
2020-07-19,,,0,0,1,32,28,43,0,0,4,12,1,86,3497,2724,5566
2020-07-20,,,0,0,1,32,28,43,0,0,4,11,1,82,3497,2724,5569
2020-07-21,,,0,0,1,32,28,43,0,0,4,10,1,78,3497,2724,5573
2020-07-22,,,0,0,1,32,28,44,0,0,4,9,0,74,3498,2724,5576
2020-07-23,,,0,0,1,32,28,44,0,0,4,9,0,70,3498,2724,5579
2020-07-24,,,0,0,1,32,28,44,0,0,3,8,0,67,3498,2724,5582
2020-07-25,,,0,0,1,32,28,44,0,0,3,7,0,63,3499,2724,5585
2020-07-26,,,0,0,1,32,28,44,0,0,3,7,0,60,3499,2724,5588
2020-07-27,,,0,0,1,32,28,44,0,0,3,6,0,57,3499,2724,5591
2020-07-28,,,0,0,1,32,28,44,0,0,3,6,0,54,3499,2724,5593
2020-07-29,,,0,0,1,32,28,44,0,0,3,6,0,52,3500,2724,5595
2020-07-30,,,0,0,1,32,28,44,0,0,3,5,0,49,3500,2724,5597
2020-07-31,,,0,0,1,32,28,44,0,0,3,5,0,47,3500,2724,5600
2020-08-01,,,0,0,1,32,28,44,0,0,2,5,0,44,3500,2724,5601
2020-08-02,,,0,0,1,32,28,44,0,0,2,4,0,42,3500,2724,5603
2020-08-03,,,0,0,1,32,28,44,0,0,2,4,0,40,3501,2724,5605
2020-08-04,,,0,0,1,32,28,44,0,0,2,4,0,38,3501,2724,5607
