date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2019-12-26,,,,,,,,,304,150,350,304,150,350,304,150,350,2.66550065928
2019-12-27,,,,,,,,,304,150,350,608,300,700,608,300,700,2.6585138189
2019-12-28,,,,,,,,,304,150,350,912,450,1050,912,450,1050,2.65696487068
2019-12-29,,,,,,,,,304,150,350,1216,600,1400,1216,600,1400,2.65507184676
2019-12-30,,,,,,,,,304,150,350,1520,750,1750,1520,750,1750,2.65275790737
2019-12-31,,,,,,,,,304,150,350,1823,900,2100,1823,900,2100,2.64992879598
2020-01-01,,,,,,,,,304,150,350,2127,1050,2450,2127,1050,2450,2.64646872502
2020-01-02,,,,,,,,,304,150,350,2431,1200,2800,2431,1200,2800,2.64223518194
2020-01-03,,,,,,,,,304,150,350,2735,1350,3150,2735,1350,3150,2.63705230778
2020-01-04,,,,,,,,,1098,569,1397,3833,1919,4547,3833,1919,4547,2.63070235758
2020-01-05,,,,,,,,,1092,568,1392,4924,2487,5939,4924,2487,5939,2.62291454752
2020-01-06,,,,,,,,,1189,625,1542,6114,3113,7481,6114,3113,7481,2.61335030878
2020-01-07,,,,,,,,,1387,740,1845,7501,3853,9325,7501,3853,9325,2.60158360408
2020-01-08,,,,,,,,,1799,980,2474,9300,4833,11799,9300,4833,11799,2.58707457227
2020-01-09,,,,,,,,,2444,1360,3463,11745,6194,15262,11745,6194,15262,2.56913454681
2020-01-10,,,,,,,,,2974,1687,4299,14414,7732,19210,14718,7882,19560,2.54688095523
2020-01-11,,,,,,,,,3496,2029,5158,17607,9612,24018,18215,9912,24718,2.51918284616
2020-01-12,,,,,,,,,4173,2482,6284,21476,11945,29951,22387,12395,31001,2.48460379138
2020-01-13,,,,,,,,,5031,3075,7700,26203,14870,37301,27418,15470,38701,2.44136138615
2020-01-14,,,,,,,,,6095,3733,9391,31994,18453,46341,33513,19203,48091,2.38734316751
2020-01-15,,,,,,,,,7207,4406,11032,38897,22710,57023,40720,23610,59123,2.32024275302
2020-01-16,,,,,,,,,8337,5059,12509,46930,27620,69181,49057,28670,71631,2.23788801026
2020-01-17,,,,,,,,,9509,5801,13890,56135,33271,82721,58567,34471,85521,2.13879029061
