date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-16,,,,,,,,,30,10,40,30,10,40,30,10,40,1.32567783094
2020-02-17,,,,,,,,,30,10,40,59,20,80,59,20,80,1.32543801569
2020-02-18,,,,,,,,,30,10,40,89,30,120,89,30,120,1.32535318648
2020-02-19,,,,,,,,,30,10,40,118,40,160,118,40,160,1.32523812916
2020-02-20,,,,,,,,,30,10,40,148,50,200,148,50,200,1.32508195332
2020-02-21,,,,,,,,,30,10,40,177,60,240,177,60,240,1.32486978751
2020-02-22,,,,,,,,,30,10,40,207,70,280,207,70,280,1.32458130157
2020-02-23,,,,,,,,,30,10,40,237,80,320,237,80,320,1.32418867688
2020-02-24,,,,,,,,,30,10,40,266,90,360,266,90,360,1.32365382399
2020-02-25,,,,,,,,,66,27,96,332,117,456,332,117,456,1.32292458431
2020-02-26,,,,,,,,,65,27,95,397,145,551,397,145,551,1.32192958681
2020-02-27,,,,,,,,,67,29,99,464,175,649,464,175,649,1.32057139006
2020-02-28,,,,,,,,,72,32,105,536,207,754,536,207,754,1.31871761498
2020-02-29,,,,,,,,,80,38,120,616,246,873,616,246,873,1.31619020164
2020-03-01,,,,,,,,,94,48,142,711,295,1015,711,295,1015,1.3127542487
2020-03-02,,,,,,,,,105,56,158,786,341,1132,815,351,1172,1.30811106574
2020-03-03,,,,,,,,,113,63,171,869,395,1262,928,415,1342,1.30190577968
2020-03-04,,,,,,,,,121,71,182,960,457,1404,1049,487,1524,1.29376545647
2020-03-05,,,,,,,,,130,81,194,1061,528,1557,1179,568,1717,1.2833781197
2020-03-06,,,,,,,,,142,93,211,1173,612,1727,1321,662,1927,1.27059169998
2020-03-07,,,,,,,,,153,106,226,1296,708,1913,1474,768,2153,1.25547034861
2020-03-08,,,,,,,,,162,111,239,1429,810,2111,1636,880,2391,1.23825707648
2020-03-09,,,,,,,,,172,115,248,1571,916,2319,1808,996,2639,1.21927616769
2020-03-10,,,,,,,,,181,119,261,1723,1025,2540,1989,1115,2900,1.19886660569
2020-03-11,1,1,,,,,,,190,124,270,1847,1122,2714,2179,1240,3169,1.17739412773
2020-03-12,0,1,,,,,,,199,129,278,1981,1224,2896,2378,1369,3447,1.1553124043
2020-03-13,0,1,,,,,,,207,135,292,2121,1330,3089,2585,1505,3738,1.1332152629
2020-03-14,1,2,,,,,,,214,141,305,2263,1439,3289,2799,1647,4043,1.11183426852
