date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-01-26,,,,,,,,,207,100,300,207,100,300,207,100,300,2.3817302974
2020-01-27,,,,,,,,,207,100,300,414,200,600,414,200,600,2.37822645588
2020-01-28,,,,,,,,,207,100,300,622,300,900,622,300,900,2.37745284779
2020-01-29,,,,,,,,,207,100,300,829,400,1200,829,400,1200,2.37650899564
2020-01-30,,,,,,,,,207,100,300,1036,500,1500,1036,500,1500,2.37535769686
2020-01-31,,,,,,,,,207,100,300,1243,600,1800,1243,600,1800,2.37395373794
2020-02-01,,,,,,,,,207,100,300,1450,700,2100,1450,700,2100,2.37224221974
2020-02-02,,,,,,,,,207,100,300,1658,800,2400,1658,800,2400,2.37015655158
2020-02-03,,,,,,,,,207,100,300,1865,900,2700,1865,900,2700,2.36761605319
2020-02-04,,,,,,,,,680,338,1020,2545,1238,3720,2545,1238,3720,2.36452309152
2020-02-05,,,,,,,,,677,337,1017,3222,1576,4736,3222,1576,4736,2.36075966245
2020-02-06,,,,,,,,,728,364,1100,3950,1940,5835,3950,1940,5835,2.35618330164
2020-02-07,,,,,,,,,833,419,1268,4784,2359,7103,4784,2359,7103,2.35062216899
2020-02-08,,,,,,,,,1052,533,1618,5836,2893,8720,5836,2893,8720,2.34386909002
2020-02-09,,,,,,,,,1394,713,2168,7230,3606,10888,7230,3606,10888,2.33567424826
2020-02-10,,,,,,,,,1674,861,2625,8697,4367,13212,8904,4467,13512,2.32573610848
2020-02-11,,,,,,,,,1943,1005,3076,10433,5273,15988,10847,5473,16588,2.31369004409
2020-02-12,,,,,,,,,2288,1191,3682,12513,6364,19369,13135,6664,20269,2.29909415422
2020-02-13,,,,,,,,,2726,1430,4396,15032,7695,23465,15861,8095,24665,2.28141215295
2020-02-14,,,,,,,,,3282,1737,5345,18107,9332,28509,19143,9832,30009,2.2599945207
2020-02-15,,,,,,,,,3887,2075,6342,21786,11308,34551,23029,11908,36351,2.23406212602
2020-02-16,,,,,,,,,4537,2444,7487,26116,13653,41738,27567,14353,43838,2.20270196589
2020-02-17,,,,,,,,,5267,2849,8767,31176,16402,50205,32834,17202,52605,2.16489193258
2020-02-18,,,,,,,,,6093,3312,10212,37062,19615,60116,38927,20515,62816,2.11957662922
2020-02-19,2,2,,,,,,,7009,3868,11664,43391,23144,70760,45936,24383,74479,2.06581129009
2020-02-20,0,2,,,,,,,7973,4482,12955,50687,27290,82698,53909,28866,87434,2.00296934962
2020-02-21,2,4,,,,,,,8949,5147,14009,58908,32073,95607,62858,34013,101442,1.9309766851
2020-02-22,1,5,,,,,,,9915,5861,14895,67989,37515,109235,72773,39875,116337,1.85051015955
2020-02-23,3,8,,,,,,,10848,6549,16101,77785,43530,123718,83621,46424,132438,1.76309319221
2020-02-24,4,12,,,,,,,11719,7419,16881,88110,50237,138431,95340,53844,149318,1.67103731401
2020-02-25,4,16,,,,,,,12492,8074,17358,98928,57450,153163,107832,61918,166675,1.57721728162
2020-02-26,3,19,,,,,,,13143,8678,18019,110128,65123,168106,120975,70596,184693,1.48472331688
2020-02-27,7,26,,,,,,,13664,9168,18482,121504,73100,182907,134638,79765,203175,1.39647755164
2020-02-28,8,34,,,,,,,14058,9467,18847,132836,81137,197358,148696,89232,222022,1.31490576965
2020-02-29,9,43,,,,,,,14335,9892,19269,143889,89292,211282,163031,99125,241291,1.24172572558
2020-03-01,11,54,,,,,,,14506,10031,19436,154508,97248,224376,177538,109156,260727,1.17786925819
2020-03-02,12,66,,,,,,,14585,10152,19393,164556,104956,236282,192123,119309,280119,1.12351939603
2020-03-03,11,77,,,,,,,14587,10188,19317,173877,112295,246831,206710,129497,299435,1.07823334329
2020-03-04,15,92,,,,,,,14527,10170,19367,182311,119153,255985,221237,139668,318801,1.04112468575
2020-03-05,15,107,,,,,,,14417,10159,18970,189719,125444,263291,235654,149827,337770,1.01107003091
2020-03-06,17,124,,,,,,,14268,10197,18860,196013,131159,269196,249922,160025,356630,0.986895246209
2020-03-07,21,145,,,,,,,14087,10043,18698,201150,136055,273885,264008,170069,375327,0.967506513234
2020-03-08,49,194,,,,,,,13881,9905,18393,205116,140099,277383,277889,179974,393720,0.951957882999
2020-03-09,43,237,,,,,,,13656,9832,17830,207925,143382,279112,291546,189806,411550,0.93946900744
2020-03-10,54,291,,,,,,,13418,9759,17507,209624,145721,279738,304964,199565,429056,0.929413780024
2020-03-11,63,354,,,,,,,13170,9673,17131,210301,147320,279511,318133,209239,446186,0.921296888064
2020-03-12,75,429,,,,,,,12914,9519,16742,210073,148161,278235,331048,218758,462928,0.914728461313
2020-03-13,85,514,,,,,,,12655,9382,16283,209064,148375,276036,343703,228140,479211,0.909401477054
2020-03-14,97,611,,,,,,,12394,9265,15836,207401,148173,273024,356097,237406,495046,0.905073319479
2020-03-15,113,724,,,,,,,12132,9132,15534,205198,147413,269289,368229,246538,510580,0.901551363868
2020-03-16,129,853,,,,,,,11872,8977,15294,202563,146359,265147,380101,255516,525873,0.898681920465
2020-03-17,135,988,,,,,,,11613,8796,15005,199591,145003,260759,391714,264312,540877,0.89634180043
2020-03-18,147,1135,,,,,,,11358,8569,14582,196361,143383,256024,403072,272881,555459,0.894431866121
2020-03-19,149,1284,,,,,,,11105,8323,14246,192940,141536,250904,414177,281205,569704,0.892872066468
2020-03-20,149,1433,,,,,,,10857,8130,13912,189380,139508,245846,425035,289335,583616,0.891597583908
2020-03-21,123,1556,,,,,,,10607,7936,13573,185720,137246,240559,435641,297272,597188,0.889983603289
2020-03-22,129,1685,,,,,,,10360,7725,13202,181993,134928,235063,446002,304998,610390,0.888508508816
2020-03-23,127,1812,,,,,,,10121,7565,12956,178233,132588,229626,456122,312563,623346,0.88739624999
2020-03-24,122,1934,,,,,,,9887,7365,12639,174464,130121,224435,466010,319928,635984,0.886555025619
2020-03-25,143,2077,,,,,,,9660,7191,12285,170706,127554,219213,475670,327120,648268,0.886064098425
2020-03-26,157,2234,,,,,,,9439,6989,12046,166976,124870,214128,485109,334109,660314,0.885875081303
2020-03-27,144,2378,,,,,,,9224,6770,11846,163286,122121,209232,494333,340880,672159,0.885878165434
2020-03-28,139,2517,,,,,,,9013,6567,11701,159644,119306,204650,503346,347447,683860,0.88588276616
2020-03-29,123,2640,,,,,,,8807,6305,11477,156057,116346,200291,512153,353752,695337,0.885889629067
2020-03-30,117,2757,,,,,,,8606,6101,11230,152531,113316,195987,520760,359854,706566,0.885899866054
2020-03-31,141,2898,,,,,,,8411,5891,11020,149069,110230,191713,529170,365746,717586,0.885915135024
2020-04-01,138,3036,,,,,,,8220,5720,10768,145676,107155,187477,537390,371467,728353,0.885937907376
2020-04-02,124,3160,,,,,,,8033,5555,10574,142352,104141,183469,545423,377022,738927,0.885971865777
2020-04-03,134,3294,,,,,,,7852,5367,10380,139098,101184,179603,553275,382389,749306,0.886022494722
2020-04-04,158,3452,,,,,,,7674,5149,10274,135915,98202,175964,560949,387538,759580,0.88609795524
2020-04-05,151,3603,,,,,,,7502,4946,10172,132809,95212,172564,568451,392485,769751,0.886210375823
2020-04-06,136,3739,,,,,,,7333,4772,9996,129783,92259,169357,575784,397257,779747,0.886377747371
