date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-16,,,,,,,,,163,50,250,163,50,250,163,50,250,1.61414327803
2020-02-17,,,,,,,,,163,50,250,326,100,500,326,100,500,1.61414111807
2020-02-18,,,,,,,,,163,50,250,489,150,750,489,150,750,1.61414036223
2020-02-19,,,,,,,,,163,50,250,652,200,1000,652,200,1000,1.61413934185
2020-02-20,,,,,,,,,163,50,250,815,250,1250,815,250,1250,1.61413796431
2020-02-21,,,,,,,,,163,50,250,978,300,1500,978,300,1500,1.61413610455
2020-02-22,,,,,,,,,163,50,250,1141,350,1750,1141,350,1750,1.6141335937
2020-02-23,,,,,,,,,163,50,250,1304,400,2000,1304,400,2000,1.61413020368
2020-02-24,,,,,,,,,163,50,250,1467,450,2250,1467,450,2250,1.61412562644
2020-02-25,,,,,,,,,409,139,600,1876,589,2850,1876,589,2850,1.61411944588
2020-02-26,,,,,,,,,407,139,598,2283,729,3448,2283,729,3448,1.61411109986
2020-02-27,,,,,,,,,424,146,619,2707,876,4066,2707,876,4066,1.61409982881
2020-02-28,,,,,,,,,460,162,665,3167,1039,4731,3167,1039,4731,1.61408460624
2020-02-29,,,,,,,,,534,195,762,3701,1234,5492,3701,1234,5492,1.61406404458
2020-03-01,,,,,,,,,650,245,911,4351,1479,6403,4351,1479,6403,1.61403626774
2020-03-02,,,,,,,,,738,285,1024,4926,1715,7177,5089,1765,7427,1.61399873838
2020-03-03,,,,,,,,,813,321,1116,5576,1986,8042,5902,2086,8542,1.61394802369
2020-03-04,,,,,,,,,899,364,1218,6312,2300,9010,6801,2450,9760,1.6138794777
2020-03-05,,,,,,,,,1001,416,1335,7150,2666,10095,7802,2866,11095,1.61378681004
2020-03-06,,,,,,,,,1128,483,1482,8115,3099,11326,8930,3349,12576,1.61366150024
2020-03-07,,,,,,,,,1262,554,1633,9214,3604,12708,10192,3904,14208,1.61349200205
2020-03-08,,,,,,,,,1399,630,1782,10450,4185,14240,11592,4535,15990,1.61326266202
2020-03-09,,,,,,,,,1546,714,1938,11834,4849,15927,13138,5249,17927,1.61295225005
2020-03-10,,,,,,,,,1710,811,2106,13381,5611,17783,14848,6061,20033,1.61253196365
2020-03-11,1,1,,,,,,,1895,923,2291,14866,6394,19474,16743,6984,22323,1.61196272026
2020-03-12,0,1,,,,,,,2098,1049,2491,16557,7304,21367,18840,8034,24814,1.61119149161
2020-03-13,0,1,,,,,,,2318,1189,2701,18451,8347,23448,21158,9223,27514,1.61014635645
2020-03-14,1,2,,,,,,,2556,1346,2922,20547,9530,25705,23714,10569,30436,1.60872985559
2020-03-15,0,2,,,,,,,2817,1522,3240,22831,10858,28184,26532,12092,33676,1.60681012731
2020-03-16,0,2,,,,,,,3105,1721,3776,25286,12334,31049,29637,13813,37451,1.60420919657
2020-03-17,0,2,,,,,,,3419,1946,4382,27967,13994,34406,33056,15759,41833,1.60068772569
2020-03-18,0,2,,,,,,,3761,2196,5057,30915,15870,38348,36817,17956,46890,1.59592560726
2020-03-19,1,3,,,,,,,4129,2477,5797,34145,17983,42927,40946,20434,52686,1.58949825256
2020-03-20,0,3,,,,,,,4524,2774,6589,37668,20341,48180,45470,23208,59274,1.5808499255
2020-03-21,0,3,,,,,,,4944,3075,7411,41484,22934,54109,50414,26284,66684,1.56926923957
2020-03-22,1,4,,,,,,,5384,3430,7940,45606,25810,60416,55798,29714,74624,1.55387953052
2020-03-23,2,6,,,,,,,5837,3810,8479,50043,28990,67112,61634,33525,83102,1.53366742184
2020-03-24,1,7,,,,,,,6289,4210,8772,54785,32486,73947,67923,37736,91874,1.50757722605
2020-03-25,2,9,,,,,,,6725,4621,9097,59800,36296,80938,74648,42357,100970,1.47467908413
2020-03-26,10,19,,,,,,,7127,5031,9588,65033,40404,88235,81776,47389,110558,1.43437433339
2020-03-27,3,22,,,,,,,7476,5353,10059,70411,44708,95803,89252,52742,120617,1.38657411515
2020-03-28,14,36,,,,,,,7752,5414,10337,75846,48932,103440,97004,58156,130953,1.33180727976
2020-03-29,10,46,,,,,,,7939,5364,10487,81229,52950,111004,104943,63520,141439,1.27124454732
2020-03-30,8,54,,,,,,,8028,5395,10582,86439,56824,118346,112971,68916,152021,1.20664057551
2020-03-31,17,71,,,,,,,8014,5389,10774,91349,60491,125344,120985,74305,162795,1.14021350411
2020-04-01,14,85,,,,,,,7904,5295,10604,95833,63841,131566,128890,79601,173398,1.07448639445
2020-04-02,13,98,,,,,,,7710,5196,10363,99782,66840,136871,136599,84797,183761,1.01208003772
2020-04-03,22,120,,,,,,,7449,5040,10004,103102,69404,141079,144048,89838,193765,0.955418980411
2020-04-04,17,137,,,,,,,7144,4850,9723,105722,71480,144213,151192,94689,203487,0.906357837779
2020-04-05,21,158,,,,,,,6813,4690,9298,107592,73095,146100,158005,99379,212784,0.865844375504
2020-04-06,16,174,,,,,,,6474,4497,8877,108681,74162,147037,164479,103877,221661,0.833804548708
2020-04-07,36,210,,,,,,,6135,4288,8460,108980,74640,147019,170614,108165,230121,0.80934004369
2020-04-08,25,235,,,,,,,5803,4095,7984,108495,74524,146230,176418,112261,238104,0.791122273934
2020-04-09,28,263,,,,,,,5482,3907,7543,107252,73811,144677,181900,116168,245647,0.777766573342
2020-04-10,24,287,,,,,,,5174,3712,7112,105298,72491,142201,187074,119880,252759,0.768056724696
2020-04-11,33,320,,,,,,,4880,3516,6775,102702,70654,138917,191954,123397,259533,0.761022259416
2020-04-12,14,334,,,,,,,4602,3338,6355,99552,68579,134935,196556,126735,265887,0.755929347374
2020-04-13,31,365,,,,,,,4340,3112,5958,95953,66327,130406,200896,129847,271845,0.752238805348
2020-04-14,41,406,,,,,,,4092,2902,5728,92017,63834,125552,204988,132750,277573,0.749560046933
2020-04-15,38,444,,,,,,,3859,2723,5399,87862,61167,120176,208847,135473,282971,0.747611842897
2020-04-16,42,486,,,,,,,3640,2541,5215,83598,58413,114787,212487,138015,288185,0.746192047565
2020-04-17,44,530,,,,,,,3434,2356,5022,79322,55574,109446,215922,140372,293206,0.74515527467
2020-04-18,41,571,,,,,,,3241,2167,4812,75115,52700,104253,219163,142539,298018,0.744396777058
2020-04-19,39,610,,,,,,,3060,1994,4603,71031,49844,99133,222223,144534,302620,0.743821995739
2020-04-20,77,687,,,,,,,2890,1836,4418,67107,46990,94254,225112,146370,307037,0.74337873158
2020-04-21,43,730,,,,,,,2730,1690,4290,63363,44183,89666,227842,148061,311327,0.743001893113
2020-04-22,39,769,,,,,,,2579,1557,4119,59807,41453,85325,230421,149618,315446,0.74270423779
2020-04-23,25,794,,,,,,,2438,1435,3984,56442,38793,81326,232860,151054,319429,0.742476092234
2020-04-24,220,1014,,,,,,,2306,1323,3837,53265,36208,77619,235165,152377,323265,0.742330160158
2020-04-25,49,1063,,,,,,,2182,1220,3743,50273,33716,74250,237347,153597,327008,0.742349403515
2020-04-26,24,1087,,,,,,,2065,1134,3607,47458,31335,71082,239412,154732,330614,0.742378103323
2020-04-27,15,1102,,,,,,,1955,1045,3503,44811,29042,68230,241367,155778,334117,0.742420900815
2020-04-28,57,1159,,,,,,,1852,972,3379,42323,26902,65651,243219,156750,337496,0.742484708057
2020-04-29,31,1190,,,,,,,1754,894,3292,39985,24895,63215,244973,157645,340787,0.742579810325
2020-04-30,42,1232,,,,,,,1663,823,3209,37789,22995,61025,246636,158469,343995,0.742721493059
2020-05-01,33,1265,,,,,,,1577,758,3112,35726,21212,58922,248213,159227,347107,0.742932430041
2020-05-02,21,1286,,,,,,,1496,700,3005,33788,19555,56905,249709,159927,350111,0.743246160343
2020-05-03,17,1303,,,,,,,1420,647,2923,31967,18035,55016,251130,160575,353033,0.743712087208
2020-05-04,16,1319,,,,,,,1349,599,2857,30256,16640,53270,252479,161174,355890,0.744402526121
2020-05-05,20,1339,,,,,,,1282,554,2791,28648,15358,51643,253761,161729,358680,0.745422338187
2020-05-06,36,1375,,,,,,,1220,516,2710,27138,14183,50063,254980,162245,361390,0.746921436575
2020-05-07,28,1403,,,,,,,1162,475,2639,25720,13101,48583,256142,162720,364028,0.749109595348
2020-05-08,26,1429,,,,,,,1108,438,2578,24390,12104,47177,257250,163159,366605,0.752270899707
2020-05-09,17,1446,,,,,,,1059,404,2522,23144,11186,45862,258309,163563,369126,0.756771009952
2020-05-10,12,1458,,,,,,,1015,374,2448,21978,10341,44567,259325,163938,371574,0.763043708864
2020-05-11,9,1467,,,,,,,977,351,2393,20889,9557,43353,260301,164289,373967,0.771535858136
2020-05-12,21,1488,,,,,,,943,329,2365,19877,8841,42215,261244,164619,376332,0.782589806316
2020-05-13,9,1497,,,,,,,914,313,2318,18940,8182,41154,262159,164933,378649,0.79626505783
2020-05-14,9,1506,,,,,,,890,300,2302,18076,7587,40164,263049,165233,380951,0.812157679495
2020-05-15,12,1518,,,,,,,870,285,2301,17283,7050,39256,263919,165519,383251,0.829338753694
2020-05-16,15,1533,,,,,,,849,271,2264,16554,6563,38408,264768,165791,385514,0.842298858366
2020-05-17,10,1543,,,,,,,830,258,2239,15888,6122,37642,265598,166049,387753,0.854696856236
2020-05-18,4,1547,,,,,,,814,242,2231,15282,5717,36950,266412,166292,389983,0.866064105705
2020-05-19,14,1561,,,,,,,800,231,2205,14733,5349,36299,267211,166524,392188,0.876087701072
2020-05-20,10,1571,,,,,,,786,221,2176,14237,5016,35683,267998,166745,394363,0.884627030191
2020-05-21,12,1583,,,,,,,774,212,2172,13791,4712,35146,268771,166957,396535,0.891690859531
2020-05-22,9,1592,,,,,,,762,205,2160,13391,4441,34667,269533,167162,398694,0.89739322486
2020-05-23,12,1604,,,,,,,751,196,2178,13034,4200,34267,270284,167359,400872,0.901906497437
2020-05-24,2,1606,,,,,,,741,187,2188,12715,3982,33933,271024,167546,403059,0.905423111027
2020-05-25,0,1606,,,,,,,731,178,2197,12431,3785,33681,271756,167724,405255,0.908129857308
2020-05-26,9,1615,,,,,,,722,171,2217,12177,3605,33505,272478,167895,407471,0.91019370403
2020-05-27,,,8,3,18,1623,1618,1633,714,164,2222,11947,3441,33361,273192,168060,409692,
2020-05-28,,,8,3,17,1631,1621,1650,705,157,2232,11738,3284,33276,273897,168218,411924,
2020-05-29,,,7,3,17,1638,1624,1667,697,150,2241,11545,3135,33215,274594,168368,414165,
2020-05-30,,,7,2,17,1645,1627,1683,691,143,2263,11366,2993,33177,275285,168512,416428,
2020-05-31,,,7,2,16,1652,1630,1698,684,137,2286,11201,2858,33200,275969,168649,418713,
2020-06-01,,,6,2,16,1658,1632,1713,676,131,2307,11048,2731,33267,276645,168781,421020,
2020-06-02,,,6,2,15,1664,1634,1728,670,125,2313,10903,2613,33349,277315,168906,423332,
2020-06-03,,,6,2,15,1670,1636,1743,663,119,2321,10767,2502,33466,277979,169026,425653,
2020-06-04,,,6,1,15,1676,1638,1758,657,114,2340,10639,2395,33630,278636,169141,427993,
2020-06-05,,,6,1,15,1681,1640,1772,652,110,2361,10516,2293,33819,279288,169251,430353,
2020-06-06,,,5,1,15,1687,1642,1786,646,106,2370,10401,2194,34030,279934,169357,432723,
2020-06-07,,,5,1,14,1692,1644,1800,640,101,2390,10290,2099,34241,280574,169459,435112,
2020-06-08,,,5,1,14,1697,1645,1813,635,97,2405,10185,2010,34459,281209,169557,437517,
2020-06-09,,,5,1,14,1702,1647,1827,630,94,2428,10084,1927,34690,281839,169651,439944,
2020-06-10,,,5,1,14,1707,1648,1840,625,91,2452,9987,1847,34925,282465,169743,442395,
2020-06-11,,,5,1,14,1711,1649,1854,621,88,2461,9894,1770,35164,283086,169831,444856,
2020-06-12,,,5,1,14,1716,1651,1867,616,85,2465,9805,1698,35397,283702,169916,447320,
2020-06-13,,,5,1,14,1721,1652,1880,612,82,2485,9720,1630,35640,284314,169998,449805,
2020-06-14,,,5,1,14,1725,1653,1893,608,79,2510,9637,1566,35887,284922,170078,452314,
2020-06-15,,,4,1,14,1730,1654,1906,603,77,2520,9556,1505,36121,285525,170155,454833,
2020-06-16,,,4,1,14,1734,1655,1919,597,74,2532,9477,1449,36345,286122,170230,457364,
2020-06-17,,,4,1,14,1738,1656,1932,592,72,2553,9399,1396,36586,286714,170302,459917,
2020-06-18,,,4,0,14,1743,1657,1945,587,70,2574,9323,1346,36839,287301,170372,462491,
2020-06-19,,,4,0,14,1747,1658,1959,582,67,2584,9247,1299,37082,287883,170440,465075,
2020-06-20,,,4,0,14,1751,1659,1972,576,65,2601,9172,1254,37322,288460,170506,467675,
2020-06-21,,,4,0,14,1755,1660,1985,571,63,2590,9097,1212,37541,289030,170569,470264,
2020-06-22,,,4,0,14,1759,1661,1999,565,61,2608,9022,1171,37760,289596,170630,472872,
2020-06-23,,,4,0,14,1763,1662,2012,559,59,2619,8946,1133,37974,290155,170690,475490,
2020-06-24,,,4,0,14,1767,1662,2026,553,58,2627,8869,1097,38172,290708,170748,478116,
2020-06-25,,,4,0,14,1771,1663,2039,548,56,2634,8791,1062,38354,291256,170805,480749,
2020-06-26,,,4,0,14,1775,1664,2053,541,55,2640,8712,1029,38533,291797,170861,483389,
2020-06-27,,,4,0,14,1778,1664,2067,535,53,2644,8631,998,38713,292333,170914,486032,
2020-06-28,,,4,0,14,1782,1665,2081,529,52,2647,8547,968,38874,292862,170967,488678,
2020-06-29,,,4,0,14,1786,1666,2094,523,51,2648,8462,939,39012,293384,171018,491325,
2020-06-30,,,4,0,14,1789,1666,2108,516,49,2648,8376,912,39140,293901,171068,493973,
2020-07-01,,,4,0,14,1793,1667,2122,510,48,2646,8288,886,39254,294410,171116,496618,
2020-07-02,,,4,0,15,1797,1667,2136,503,47,2640,8199,861,39341,294914,171164,499257,
2020-07-03,,,4,0,15,1800,1668,2150,497,46,2638,8109,837,39404,295410,171210,501895,
2020-07-04,,,4,0,15,1804,1668,2164,490,45,2634,8017,815,39454,295900,171255,504528,
2020-07-05,,,3,0,15,1807,1669,2179,483,44,2629,7923,793,39483,296383,171299,507157,
2020-07-06,,,3,0,15,1811,1669,2193,476,43,2622,7829,773,39515,296859,171343,509779,
2020-07-07,,,3,0,15,1814,1670,2207,469,42,2612,7733,754,39520,297329,171385,512391,
2020-07-08,,,3,0,15,1817,1670,2221,462,41,2597,7636,736,39497,297791,171426,514987,
2020-07-09,,,3,0,15,1821,1670,2236,455,40,2579,7538,718,39450,298247,171467,517565,
2020-07-10,,,3,0,15,1824,1671,2250,448,39,2561,7439,701,39377,298695,171506,520126,
2020-07-11,,,3,0,15,1827,1671,2265,441,38,2545,7339,684,39282,299137,171545,522670,
2020-07-12,,,3,0,15,1831,1671,2279,434,37,2526,7238,667,39165,299571,171582,525196,
2020-07-13,,,3,0,15,1834,1672,2294,427,35,2506,7137,650,39024,299998,171618,527702,
2020-07-14,,,3,0,15,1837,1672,2309,420,34,2485,7034,634,38861,300418,171652,530186,
2020-07-15,,,3,0,15,1840,1673,2323,413,33,2462,6931,618,38675,300831,171686,532647,
2020-07-16,,,3,0,15,1843,1673,2338,406,32,2438,6827,602,38468,301237,171719,535085,
2020-07-17,,,3,0,15,1846,1673,2353,399,31,2413,6722,586,38241,301636,171750,537498,
2020-07-18,,,3,0,15,1849,1673,2368,391,31,2386,6617,571,37990,302027,171781,539884,
2020-07-19,,,3,0,15,1852,1674,2383,384,30,2358,6511,556,37714,302411,171812,542242,
2020-07-20,,,3,0,15,1855,1674,2397,377,29,2330,6405,541,37415,302788,171841,544571,
2020-07-21,,,3,0,15,1858,1674,2412,370,28,2300,6299,527,37092,303158,171870,546870,
2020-07-22,,,3,0,15,1861,1675,2427,363,28,2269,6192,513,36749,303521,171898,549139,
2020-07-23,,,3,0,15,1864,1675,2442,356,27,2237,6086,499,36389,303877,171926,551376,
2020-07-24,,,3,0,15,1867,1675,2457,349,26,2204,5979,485,36014,304225,171952,553579,
2020-07-25,,,3,0,15,1870,1675,2472,341,26,2176,5872,472,35629,304567,171979,555755,
2020-07-26,,,3,0,15,1872,1676,2486,334,25,2148,5765,459,35233,304901,172004,557902,
2020-07-27,,,3,0,15,1875,1676,2501,328,24,2118,5658,447,34824,305229,172029,560019,
2020-07-28,,,3,0,15,1878,1676,2516,322,24,2088,5553,435,34406,305551,172053,562107,
2020-07-29,,,3,0,15,1880,1676,2531,316,23,2058,5448,424,33980,305867,172077,564165,
2020-07-30,,,3,0,15,1883,1677,2545,309,23,2030,5345,414,33548,306176,172100,566195,
2020-07-31,,,3,0,15,1886,1677,2560,303,22,2003,5242,404,33113,306479,172123,568197,
2020-08-01,,,3,0,15,1888,1677,2574,297,22,1977,5141,395,32676,306777,172145,570174,
2020-08-02,,,2,0,15,1891,1677,2588,292,21,1951,5041,385,32241,307068,172167,572125,
2020-08-03,,,2,0,15,1893,1678,2602,286,21,1926,4943,377,31808,307355,172189,574050,
2020-08-04,,,2,0,15,1895,1678,2616,281,21,1900,4847,368,31378,307635,172210,575949,
2020-08-05,,,2,0,14,1898,1678,2630,276,20,1875,4753,361,30954,307911,172231,577823,
2020-08-06,,,2,0,14,1900,1678,2644,270,20,1850,4660,353,30534,308181,172252,579673,
2020-08-07,,,2,0,14,1902,1678,2658,265,20,1824,4570,346,30121,308447,172272,581496,
2020-08-08,,,2,0,14,1905,1678,2671,261,19,1798,4482,339,29715,308707,172292,583294,
2020-08-09,,,2,0,14,1907,1679,2685,256,19,1773,4396,332,29312,308963,172312,585066,
2020-08-10,,,2,0,14,1909,1679,2698,251,19,1748,4313,326,28911,309214,172331,586813,
2020-08-11,,,2,0,14,1911,1679,2711,247,19,1723,4231,321,28516,309461,172350,588535,
2020-08-12,,,2,0,13,1913,1679,2724,242,19,1698,4152,316,28126,309703,172369,590233,
2020-08-13,,,2,0,13,1915,1679,2737,238,18,1674,4074,311,27742,309941,172388,591907,
2020-08-14,,,2,0,13,1917,1679,2749,234,18,1650,3999,306,27362,310175,172407,593557,
2020-08-15,,,2,0,13,1919,1680,2762,230,18,1627,3925,302,26986,310404,172426,595183,
2020-08-16,,,2,0,13,1921,1680,2774,226,18,1603,3853,298,26612,310630,172444,596786,
2020-08-17,,,2,0,13,1923,1680,2786,222,18,1581,3783,295,26242,310851,172462,598366,
2020-08-18,,,2,0,12,1925,1680,2798,218,18,1558,3715,291,25874,311069,172481,599923,
2020-08-19,,,2,0,12,1927,1680,2809,214,18,1537,3648,288,25511,311284,172499,601460,
2020-08-20,,,2,0,12,1928,1680,2821,211,17,1516,3583,285,25152,311494,172517,602975,
2020-08-21,,,2,0,12,1930,1680,2832,207,17,1495,3520,282,24797,311701,172534,604469,
2020-08-22,,,2,0,12,1932,1681,2844,204,17,1473,3458,280,24446,311905,172552,605942,
2020-08-23,,,2,0,12,1933,1681,2855,200,17,1451,3398,277,24099,312105,172570,607392,
2020-08-24,,,2,0,11,1935,1681,2866,197,17,1429,3339,275,23756,312302,172587,608821,
2020-08-25,,,2,0,11,1937,1681,2877,194,17,1410,3282,273,23418,312496,172605,610230,
2020-08-26,,,2,0,11,1938,1681,2887,191,17,1389,3226,271,23084,312686,172622,611619,
2020-08-27,,,2,0,11,1940,1681,2898,188,17,1369,3171,269,22755,312874,172639,612987,
2020-08-28,,,2,0,11,1941,1681,2908,185,17,1348,3118,268,22428,313058,172657,614335,
2020-08-29,,,1,0,11,1943,1681,2918,182,17,1329,3065,266,22107,313240,172674,615663,
2020-08-30,,,1,0,11,1944,1682,2928,179,17,1310,3015,265,21790,313419,172691,616972,
2020-08-31,,,1,0,10,1946,1682,2938,176,17,1290,2965,263,21477,313595,172708,618262,
2020-09-01,,,1,0,10,1947,1682,2948,173,17,1272,2916,262,21168,313768,172725,619533,
