date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-10,,,,,,,,,194,100,300,194,100,300,194,100,300,2.11647326252
2020-02-11,,,,,,,,,194,100,300,388,200,600,388,200,600,2.11631151143
2020-02-12,,,,,,,,,194,100,300,583,300,900,583,300,900,2.11625484009
2020-02-13,,,,,,,,,194,100,300,777,400,1200,777,400,1200,2.11617829308
2020-02-14,,,,,,,,,194,100,300,971,500,1500,971,500,1500,2.11607488842
2020-02-15,,,,,,,,,194,100,300,1165,600,1800,1165,600,1800,2.11593518578
2020-02-16,,,,,,,,,194,100,300,1359,700,2100,1359,700,2100,2.11574641844
2020-02-17,,,,,,,,,194,100,300,1554,800,2400,1554,800,2400,2.11549131816
2020-02-18,,,,,,,,,194,100,300,1748,900,2700,1748,900,2700,2.11514652485
2020-02-19,,,,,,,,,583,319,900,2331,1219,3600,2331,1219,3600,2.11468043543
2020-02-20,,,,,,,,,581,318,897,2912,1538,4497,2912,1538,4497,2.1140502975
2020-02-21,,,,,,,,,619,341,953,3531,1880,5450,3531,1880,5450,2.11319828974
2020-02-22,,,,,,,,,696,388,1070,4226,2269,6519,4226,2269,6519,2.11204625026
2020-02-23,,,,,,,,,856,486,1310,5082,2755,7829,5082,2755,7829,2.11048861548
2020-02-24,,,,,,,,,1106,639,1687,6188,3394,9516,6188,3394,9516,2.10838301736
2020-02-25,,,,,,,,,1308,764,1989,7302,4059,11204,7496,4159,11504,2.10553786493
2020-02-26,,,,,,,,,1497,884,2271,8605,4844,13175,8994,5044,13775,2.10169612913
2020-02-27,,,,,,,,,1734,1036,2618,10145,5781,15493,10728,6081,16393,2.09651450465
2020-02-28,,,,,,,,,2031,1230,3049,11982,6911,18242,12759,7311,19442,2.08953723088
