date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-22,,,,,,,,,802,385,1041,802,385,1041,802,385,1041,2.66767924097,2.2,3
2020-02-23,,,,,,,,,802,385,1041,1605,771,2081,1605,771,2081,2.66702532293,2.19980014416,2.99993206339
2020-02-24,,,,,,,,,802,385,1041,2407,1157,3121,2407,1157,3121,2.66679694137,2.19973336037,2.99988677363
2020-02-25,,,,,,,,,802,385,1041,3210,1543,4162,3210,1543,4162,2.66648716496,2.1996442592,2.99982959416
2020-02-26,,,,,,,,,802,385,1041,4012,1929,5202,4012,1929,5202,2.66606634625,2.19949082048,2.99974344926
2020-02-27,,,,,,,,,802,385,1041,4814,2315,6242,4814,2315,6242,2.66549380479,2.19931798427,2.9996136212
2020-02-28,,,,,,,,,802,385,1041,5617,2701,7283,5617,2701,7283,2.66471364957,2.19908552577,2.99939372124
2020-02-29,,,,,,,,,802,385,1041,6419,3087,8323,6419,3087,8323,2.66364901109,2.19877251906,2.9990747741
2020-03-01,,,,,,,,,802,385,1041,7222,3473,9363,7222,3473,9363,2.66219409237,2.19826760831,2.99858745433
2020-03-02,,,,,,,,,2936,1391,4046,10158,4864,13409,10158,4864,13409,2.66002607471,2.19757241621,2.99763365723
2020-03-03,,,,,,,,,2925,1386,4033,13083,6250,17442,13083,6250,17442,2.65727697586,2.19684792451,2.99643135274
2020-03-04,,,,,,,,,3199,1498,4506,16282,7749,21948,16282,7749,21948,2.65345698028,2.1956712674,2.9945136033
2020-03-05,,,,,,,,,3755,1758,5381,20037,9507,27328,20037,9507,27328,2.64824880248,2.19408840568,2.99160907874
2020-03-06,,,,,,,,,4909,2260,7160,24947,11768,34488,24947,11768,34488,2.64113023712,2.19192441558,2.98717764512
2020-03-07,,,,,,,,,6727,3043,9915,31673,14812,44402,31673,14812,44402,2.6313975438,2.18904671206,2.98039727681
2020-03-08,,,,,,,,,8252,3704,12361,39123,18130,55722,39926,18516,56763,2.61810309685,2.1854204195,2.97020316475
2020-03-09,,,,,,,,,9798,4365,14935,48119,22110,69616,49724,22882,71697,2.60000445397,2.17994693076,2.95593132517
2020-03-10,,,,,,,,,11831,5207,18352,59147,26932,86927,61555,28089,90048,2.57554038096,2.17160181618,2.9335072011
2020-03-11,,,,,,,,,14449,6313,22897,72794,32859,108783,76004,34403,112945,2.54277301165,2.16191334527,2.90459577752
2020-03-12,,,,,,,,,17746,7764,28710,89738,40238,136453,93750,42167,141654,2.49943046752,2.14634439418,2.86371775697
2020-03-13,,,,,,,,,21285,9352,34813,110220,49204,170225,115035,51520,176467,2.4430864805,2.12076811399,2.77735435752
2020-03-14,,,,,,,,,25012,11030,41370,134430,59849,210554,140046,62550,217836,2.37150302589,2.05185268442,2.75421624687
2020-03-15,,,,,,,,,29022,12944,48383,162649,72407,257896,169068,75494,266219,2.28316183977,1.95436228531,2.70404256782
2020-03-16,,,,,,,,,33261,15116,55358,195107,87137,312213,202329,90611,321576,2.17785420778,1.79760246425,2.60665550188
2020-03-17,1,1,,,,,,,37519,17608,62225,229690,103354,370392,239848,108219,383800,2.05715511579,1.60893674677,2.50003598159
2020-03-18,0,1,,,,,,,41419,20385,67474,268184,122354,433833,281267,128605,451274,1.92453531009,1.43027108565,2.42350825525
2020-03-19,2,3,,,,,,,44705,23066,70243,309689,143922,499570,325972,151672,521517,1.78495836703,1.28810110652,2.32944210877
2020-03-20,1,4,,,,,,,47294,25293,73014,353229,167457,567203,373266,176965,594530,1.64405999212,1.15597324753,2.21756524133
2020-03-21,5,9,,,,,,,49156,26300,73326,397475,191498,633369,422422,203266,667856,1.50722827217,1.05271625926,2.10918789827
2020-03-22,21,30,,,,,,,50282,28113,75120,441030,216568,698574,472703,231380,742976,1.37892223213,0.980474597067,1.98376456488
2020-03-23,7,37,,,,,,,50671,28691,76340,483449,241555,762553,523374,260071,819315,1.26235955709,0.911583991335,1.88074507762
2020-03-24,7,44,,,,,,,50378,28903,75731,524029,266092,823349,573753,288975,895046,1.15949932802,0.854101492465,1.74455906478
2020-03-25,15,59,,,,,,,49514,28267,74504,561713,289152,879502,623267,317242,969549,1.07117967707,0.804389933618,1.61760670978
2020-03-26,16,75,,,,,,,48208,27513,72972,595472,310352,929576,671476,344755,1042520,0.997305420783,0.767049967421,1.49584016674
2020-03-27,17,92,,,,,,,46583,26841,71231,624309,329429,972097,718058,371597,1113750,0.937044415003,0.741876527642,1.35762054962
2020-03-28,16,108,,,,,,,44741,26077,68472,647764,346154,1005755,762799,397674,1182222,0.8890309755,0.725033975957,1.22620688849
2020-03-29,23,131,,,,,,,42768,25298,66515,665520,360422,1030900,805567,422973,1248736,0.851578764702,0.711773141982,1.11805991407
2020-03-30,37,168,,,,,,,40736,24303,63205,677235,371781,1045722,846303,447276,1311940,0.822889669928,0.702929276212,1.02886491217
2020-03-31,46,214,,,,,,,38701,23298,59647,682675,379964,1050011,885004,470575,1371586,0.801231162188,0.697301759408,0.95510957428
2020-04-01,63,277,,,,,,,36701,22404,56086,681857,384760,1043872,921705,492980,1427672,0.785057816011,0.683841214525,0.899234640098
2020-04-02,79,356,,,,,,,34761,21510,52351,675200,385885,1028748,956467,514490,1480022,0.773070657622,0.67398520847,0.866220082481
2020-04-03,69,425,,,,,,,32896,20680,48650,663391,383499,1007155,989363,535171,1528672,0.764225879787,0.664962149941,0.856076179895
2020-04-04,76,501,,,,,,,31114,20010,45267,647211,378216,979408,1020477,555181,1573938,0.757712094365,0.658133785789,0.851358037698
2020-04-05,73,574,,,,,,,29418,19148,42548,627473,371064,948630,1049894,574330,1616486,0.752913472013,0.652668882703,0.848490406722
2020-04-06,75,649,,,,,,,27811,18360,40017,605002,361310,913527,1077705,592690,1656503,0.749370398474,0.648815852394,0.846865612134
2020-04-07,76,725,,,,,,,26291,17736,37571,580622,350355,874758,1103996,610427,1694073,0.746743782189,0.643329337846,0.845735688123
2020-04-08,87,812,,,,,,,24856,17084,35442,555100,338536,834469,1128852,627512,1729515,0.744785363799,0.642139380975,0.845086458104
2020-04-09,96,908,,,,,,,23503,15936,33279,529089,326206,793245,1152356,643448,1762793,0.743314269971,0.641448691034,0.844566675037
2020-04-10,98,1006,,,,,,,22228,14736,31105,503109,313429,751378,1174584,658185,1793898,0.742199096977,0.641363852338,0.844078427517
2020-04-11,95,1101,,,,,,,21027,13624,29019,477553,300212,709167,1195612,671810,1822917,0.741344508482,0.641005762289,0.843689564312
2020-04-12,97,1198,,,,,,,19897,12607,27290,452709,286742,667985,1215508,684417,1850206,0.740681350355,0.640834149022,0.843450227469
2020-04-13,98,1296,,,,,,,18832,11691,25798,428773,273135,627268,1234340,696109,1876004,0.740159427405,0.640464776711,0.843121878205
2020-04-14,107,1403,,,,,,,17829,10891,24361,405866,259723,588425,1252169,707000,1900364,0.739742257243,0.640060561582,0.842932165611
2020-04-15,115,1518,,,,,,,16885,10127,22972,384050,246553,551751,1269054,717128,1923336,0.739403274151,0.639804110137,0.842692365831
2020-04-16,125,1643,,,,,,,15996,9424,21837,363345,233572,517502,1285051,726552,1945173,0.739116758746,0.639652753349,0.84244766038
2020-04-17,126,1769,,,,,,,15159,8695,20698,343742,220756,485849,1300209,735247,1965870,0.738878127429,0.639353069992,0.842230487445
2020-04-18,121,1890,,,,,,,14370,8135,19605,325216,208211,456804,1314579,743383,1985475,0.738679262889,0.639123004818,0.842035154498
2020-04-19,127,2017,,,,,,,13627,7966,18687,307729,196168,430224,1328206,751349,2004162,0.738511922565,0.639004534928,0.841857170442
2020-04-20,123,2140,,,,,,,12926,7606,17926,291238,184625,405602,1341132,758956,2022088,0.73837817205,0.638869139108,0.84170648767
2020-04-21,119,2259,,,,,,,12266,6998,17168,275693,173263,382753,1353398,765954,2039255,0.738271830216,0.638711453466,0.841521891235
2020-04-22,117,2376,,,,,,,11643,6780,16338,261046,162308,361521,1365042,772735,2055593,0.738186738523,0.638649585085,0.841404843022
2020-04-23,115,2491,,,,,,,11056,6237,15666,247246,151461,341744,1376098,778973,2071258,0.738121756368,0.638555586337,0.841293443477
2020-04-24,109,2600,,,,,,,10502,5817,15064,234244,141341,323529,1386600,784790,2086321,0.738076281617,0.638553661652,0.841188169709
2020-04-25,106,2706,,,,,,,9979,5427,14506,221995,132032,306929,1396579,790218,2100827,0.738054352625,0.638571097401,0.8410896806
2020-04-26,99,2805,,,,,,,9485,5067,13954,210453,123475,291864,1406065,795286,2114780,0.738056724115,0.638492614508,0.840990870822
2020-04-27,95,2900,,,,,,,9019,4734,13519,199576,115603,278093,1415084,800020,2128299,0.738091542429,0.638612245564,0.840880325665
2020-04-28,92,2992,,,,,,,8579,4424,13114,189323,108336,265409,1423663,804445,2141412,0.738164061029,0.638675948802,0.84086006967
