date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-01-27,,,,,,,,,65,32,86,65,32,86,65,32,86,2.21531701252,1.8,2.6
2020-01-28,,,,,,,,,65,32,86,130,64,172,130,64,172,2.21415313202,1.79965919758,2.5995456658
2020-01-29,,,,,,,,,65,32,86,194,96,258,194,96,258,2.21376516641,1.79955283485,2.59932130145
2020-01-30,,,,,,,,,65,32,86,259,128,344,259,128,344,2.21324537851,1.79941328911,2.59901614864
2020-01-31,,,,,,,,,65,32,86,324,160,430,324,160,430,2.21254812164,1.79923022017,2.59856817753
2020-02-01,,,,,,,,,65,32,86,389,192,516,389,192,516,2.21161170839,1.79892175087,2.59791646938
2020-02-02,,,,,,,,,65,32,86,453,224,602,453,224,602,2.21035276375,1.79857124792,2.59696862814
2020-02-03,,,,,,,,,65,32,86,518,256,688,518,256,688,2.20865865306,1.79810542924,2.59559064994
2020-02-04,,,,,,,,,65,32,86,583,288,774,583,288,774,2.20637740853,1.79748600167,2.59358851413
2020-02-05,,,,,,,,,207,105,289,790,393,1063,790,393,1063,2.20328773237,1.79664689443,2.59091751978
2020-02-06,,,,,,,,,206,105,287,996,498,1349,996,498,1349,2.19914686391,1.79551303829,2.58738110821
2020-02-07,,,,,,,,,221,113,310,1216,611,1659,1216,611,1659,2.19357014125,1.79404527563,2.58177946137
2020-02-08,,,,,,,,,251,128,361,1467,740,2019,1467,740,2019,2.18607996795,1.79224804951,2.57349094905
2020-02-09,,,,,,,,,313,160,462,1780,900,2481,1780,900,2481,2.17604777445,1.78898478482,2.56151607471
2020-02-10,,,,,,,,,409,211,619,2189,1112,3100,2189,1112,3100,2.16267125788,1.78526767347,2.54430482435
2020-02-11,,,,,,,,,486,252,745,2610,1332,3758,2675,1364,3844,2.14495492397,1.78040500803,2.51975258021
2020-02-12,,,,,,,,,556,288,862,3102,1589,4534,3231,1653,4706,2.12171528193,1.77319521635,2.48510404009
2020-02-13,,,,,,,,,643,336,1003,3680,1894,5450,3874,1990,5708,2.09163220021,1.76318107354,2.43685232485
2020-02-14,,,,,,,,,748,394,1174,4362,2256,6538,4621,2384,6882,2.05336439546,1.74991969084,2.37048377787
2020-02-15,,,,,,,,,874,472,1387,5172,2696,7838,5496,2857,8268,2.00574651649,1.71272698407,2.32456536598
2020-02-16,,,,,,,,,1000,553,1610,6107,3218,9362,6496,3410,9878,1.94804519041,1.63816229494,2.29301277133
2020-02-17,,,,,,,,,1120,633,1826,7162,3819,11102,7616,4044,11704,1.88020642672,1.54985901121,2.24116233204
2020-02-18,,,,,,,,,1237,721,2019,8335,4509,13034,8853,4765,13722,1.80300819784,1.44349800649,2.17993693159
2020-02-19,,,,,,,,,1353,817,2177,9623,5294,15124,10206,5582,15898,1.71805952971,1.33685342362,2.08282218084
2020-02-20,1,1,,,,,,,1463,918,2333,10879,6107,17169,11669,6501,18231,1.62765414097,1.24512715408,2.01310134506
2020-02-21,1,2,,,,,,,1558,954,2450,12231,6957,19332,13226,7455,20681,1.5345266701,1.14925564878,1.92278952305
2020-02-22,0,2,,,,,,,1633,1007,2527,13643,7851,21549,14860,8463,23207,1.44156279109,1.06211341226,1.86178399175
2020-02-23,4,6,,,,,,,1689,1042,2543,15082,8765,23731,16549,9505,25750,1.3515094036,0.996007285432,1.79021558591
2020-02-24,2,8,,,,,,,1727,1096,2612,16496,9700,25881,18276,10601,28362,1.26673200253,0.951336553408,1.70571319145
2020-02-25,2,10,,,,,,,1749,1102,2616,17836,10591,27878,20025,11704,30977,1.18905852696,0.92014298633,1.61681996194
2020-02-26,2,12,,,,,,,1754,1089,2664,19104,11429,29797,21779,12794,33641,1.11972027726,0.892820304992,1.5122536554
2020-02-27,1,13,,,,,,,1745,1083,2648,20293,12224,31583,23524,13878,36288,1.059366758,0.869341691688,1.39974760097
2020-02-28,0,13,,,,,,,1723,1063,2555,21373,12950,33135,25247,14941,38842,1.00811779895,0.839396008346,1.31178650626
2020-02-29,3,16,,,,,,,1693,1042,2502,22318,13598,34462,26940,15983,41343,0.965632300437,0.819175981082,1.21230162633
2020-03-01,1,17,,,,,,,1655,1024,2453,23099,14151,35528,28595,17008,43796,0.931197854792,0.798424542984,1.13880559736
2020-03-02,11,28,,,,,,,1614,1007,2388,23713,14605,36306,30209,18016,46183,0.903848537022,0.784000630591,1.07339096185
2020-03-03,0,28,,,,,,,1569,980,2310,24163,14951,36790,31778,18996,48493,0.882498499724,0.770745577998,1.02652906236
2020-03-04,7,35,,,,,,,1523,958,2223,24448,15188,36994,33302,19954,50716,0.86606375693,0.763548758132,0.983680267637
2020-03-05,0,35,,,,,,,1476,938,2113,24572,15310,36930,34778,20893,52828,0.85354964618,0.758232621836,0.953852919612
2020-03-06,7,42,,,,,,,1430,918,2016,24539,15310,36613,36208,21811,54844,0.844097903454,0.755482347951,0.929468338635
2020-03-07,2,44,,,,,,,1383,900,1939,24365,15256,36102,37591,22712,56782,0.837000479027,0.753166482363,0.90983701702
2020-03-08,6,50,,,,,,,1338,887,1868,24069,15136,35443,38929,23600,58650,0.831691978694,0.742948033909,0.904976685102
2020-03-09,3,53,,,,,,,1294,863,1794,23674,14958,34694,40223,24463,60443,0.827731402959,0.731660202717,0.901826287947
2020-03-10,1,54,,,,,,,1251,840,1721,23198,14702,33803,41475,25304,62164,0.824780507973,0.723250232006,0.901141721651
2020-03-11,6,60,,,,,,,1210,814,1644,22660,14413,32831,42684,26118,63808,0.822582931624,0.717002821268,0.900732042219
2020-03-12,6,66,,,,,,,1170,795,1570,22075,14119,31737,43854,26913,65377,0.820945981625,0.712373831508,0.900427708845
2020-03-13,0,66,,,,,,,1131,782,1510,21461,13817,30599,44985,27695,66887,0.819725646364,0.708950090006,0.900194022397
2020-03-14,6,72,,,,,,,1094,762,1443,20831,13517,29487,46079,28458,68329,0.818814703719,0.706420717205,0.900010177225
2020-03-15,3,75,,,,,,,1058,744,1391,20197,13219,28377,47136,29202,69719,0.818133513208,0.704553333558,0.899872287165
2020-03-16,0,75,,,,,,,1023,722,1347,19564,12916,27271,48159,29925,71066,0.817623001261,0.703175058011,0.899768070348
2020-03-17,6,81,,,,,,,990,701,1301,18940,12610,26184,49149,30626,72367,0.817239376194,0.702157710835,0.899688538341
2020-03-18,3,84,,,,,,,958,681,1260,18329,12311,25133,50107,31307,73626,0.816950176304,0.701398573203,0.899627726215
2020-03-19,7,91,,,,,,,927,654,1225,17732,12008,24135,51034,31962,74850,0.816731329755,0.700820246706,0.899589613432
2020-03-20,3,94,,,,,,,897,630,1185,17153,11699,23207,51931,32592,76034,0.816564974374,0.700404626684,0.899557333489
2020-03-21,8,102,,,,,,,868,607,1150,16592,11388,22341,52799,33200,77184,0.816437844164,0.700099456135,0.89952508128
2020-03-22,9,111,,,,,,,841,581,1108,16049,11068,21510,53640,33781,78292,0.816340076453,0.699850811049,0.899498459336
2020-03-23,0,111,,,,,,,814,551,1073,15526,10733,20714,54455,34333,79364,0.816264330352,0.699686965578,0.899475241108
2020-03-24,9,120,,,,,,,789,526,1046,15020,10395,19966,55243,34859,80409,0.816205135204,0.699566335887,0.899450534961
2020-03-25,6,126,,,,,,,764,506,1015,14533,10061,19260,56007,35365,81423,0.81615840881,0.699477233657,0.899431323737
2020-03-26,5,131,,,,,,,740,490,989,14063,9738,18605,56748,35856,82412,0.816121100922,0.699445164008,0.899412225734
2020-03-27,8,139,,,,,,,717,476,969,13611,9419,18004,57465,36333,83380,0.816090929194,0.699407618503,0.899397471924
2020-03-28,5,144,,,,,,,695,462,943,13175,9099,17436,58160,36795,84322,0.816066183398,0.699378574705,0.899378973743
2020-03-29,8,152,,,,,,,674,444,918,12755,8780,16912,58834,37239,85240,0.816045580091,0.699357225151,0.899365903881
2020-03-30,6,158,,,,,,,653,431,895,12350,8467,16415,59487,37670,86134,0.816028154599,0.699340347759,0.899354054728
