date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-14,,,,,,,,,181,97,251,181,97,251,181,97,251,1.9338260045,1.65620913829,2.2
2020-02-15,,,,,,,,,181,97,251,362,194,502,362,194,502,1.932792337,1.64838667455,2.19924016834
2020-02-16,,,,,,,,,181,97,251,543,291,753,543,291,753,1.93260992837,1.64825187451,2.19907406871
2020-02-17,,,,,,,,,181,97,251,724,389,1004,724,389,1004,1.93239476523,1.64809691708,2.19887168843
2020-02-18,,,,,,,,,181,97,251,905,486,1255,905,486,1255,1.93214087047,1.64791878403,2.19862511695
2020-02-19,,,,,,,,,181,97,251,1086,583,1506,1086,583,1506,1.93184116255,1.64771400664,2.19832472573
2020-02-20,,,,,,,,,181,97,251,1267,680,1757,1267,680,1757,1.93148725043,1.64747859943,2.19795879859
2020-02-21,,,,,,,,,181,97,251,1448,778,2008,1448,778,2008,1.93106919082,1.64720798466,2.19751308389
2020-02-22,,,,,,,,,181,97,251,1629,875,2259,1629,875,2259,1.93057520145,1.6468969064,2.19697025324
2020-02-23,,,,,,,,,526,287,709,2155,1163,2968,2155,1163,2968,1.92993940104,1.64648139625,2.19625645045
2020-02-24,,,,,,,,,524,286,706,2679,1450,3673,2679,1450,3673,1.9292426262,1.64606318159,2.19544511736
2020-02-25,,,,,,,,,555,306,746,3234,1756,4419,3234,1756,4419,1.92840742288,1.64557173431,2.19441288144
2020-02-26,,,,,,,,,619,343,833,3853,2100,5252,3853,2100,5252,1.9274231349,1.64500995992,2.19320452417
2020-02-27,,,,,,,,,751,427,1019,4604,2527,6270,4604,2527,6270,1.92626116247,1.64436649315,2.19173978914
2020-02-28,,,,,,,,,958,555,1309,5562,3083,7579,5562,3083,7579,1.92488793871,1.64362849361,2.18996313874
2020-02-29,,,,,,,,,1123,661,1541,6504,3647,8868,6685,3744,9119,1.92326276436,1.64278039421,2.18780624707
2020-03-01,,,,,,,,,1272,754,1754,7595,4304,10370,7957,4498,10872,1.92133791589,1.64180459452,2.18538228539
2020-03-02,,,,,,,,,1456,875,2020,8870,5082,12139,9413,5374,12892,1.91906192635,1.64068488035,2.18269200957
2020-03-03,,,,,,,,,1683,1016,2346,10372,6001,14233,11096,6390,15237,1.9163731505,1.63940197081,2.17951219666
2020-03-04,,,,,,,,,1972,1193,2759,12163,7098,16741,13069,7584,17996,1.91319756145,1.63793253782,2.17576280411
2020-03-05,,,,,,,,,2285,1395,3205,14267,8396,19695,15353,8980,21201,1.90944869338,1.6362500911,2.17112635309
2020-03-06,,,,,,,,,2619,1599,3687,16706,9898,23130,17973,10579,24887,1.90502573913,1.6343243293,2.16498337199
2020-03-07,,,,,,,,,2994,1834,4212,19519,11636,27091,20967,12414,29098,1.89981393351,1.63212239342,2.15757574381
2020-03-08,,,,,,,,,3427,2085,4859,22765,13624,31699,24394,14499,33957,1.89368175157,1.62960765173,2.15034831162
2020-03-09,1,1,,,,,,,3928,2392,5601,26166,15728,36590,28321,16891,39558,1.88647880147,1.6267387601,2.14015680351
2020-03-10,0,1,,,,,,,4491,2760,6462,30133,18202,42346,32813,19652,46019,1.87803505855,1.62346933697,2.12856674267
2020-03-11,0,1,,,,,,,5115,3146,7380,34694,21042,48980,37928,22799,53398,1.86816088951,1.61974767668,2.11516450035
2020-03-12,0,1,,,,,,,5808,3544,8373,39883,24242,56519,43736,26343,61770,1.85664855879,1.61551677201,2.09884877312
2020-03-13,0,1,,,,,,,6581,3927,9548,45713,27743,65048,50317,30271,71318,1.84327451558,1.61071384112,2.0788833168
2020-03-14,0,1,,,,,,,7441,4420,10806,52196,31608,74546,57758,34692,82124,1.82780343295,1.6052695894,2.05363499528
2020-03-15,0,1,,,,,,,8390,4957,12239,59463,35905,85244,66148,39649,94362,1.80999514273,1.59910760545,2.02533343803
2020-03-16,3,4,,,,,,,9423,5541,13773,67614,40691,97263,75571,45190,108134,1.78961474197,1.59214377442,1.99020007194
