date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-13,,,,,,,,,54,27,78,54,27,78,54,27,78,1.89495691417,1.6,2.2
2020-02-14,,,,,,,,,54,27,78,108,54,155,108,54,155,1.8945954072,1.59985834454,2.19992985352
2020-02-15,,,,,,,,,54,27,78,162,81,232,162,81,232,1.89450732368,1.59982289297,2.19990317014
2020-02-16,,,,,,,,,54,27,78,216,108,309,216,108,309,1.89439747241,1.59977855935,2.19986688577
2020-02-17,,,,,,,,,54,27,78,270,135,386,270,135,386,1.89426039163,1.59972311729,2.19982325959
2020-02-18,,,,,,,,,54,27,78,324,162,464,324,162,464,1.89408922869,1.59965378281,2.19976562888
2020-02-19,,,,,,,,,54,27,78,379,189,541,379,189,541,1.89387538182,1.59956707517,2.19968920756
2020-02-20,,,,,,,,,54,27,78,433,216,618,433,216,618,1.89360804952,1.59945864338,2.19958787156
2020-02-21,,,,,,,,,54,27,78,487,243,695,487,243,695,1.89327366433,1.59932305006,2.19944962579
2020-02-22,,,,,,,,,155,81,228,642,324,923,642,324,923,1.89284786053,1.59914579406,2.19924711949
2020-02-23,,,,,,,,,154,80,228,796,404,1150,796,404,1150,1.89232295858,1.59893284795,2.19898185848
2020-02-24,,,,,,,,,163,85,242,960,490,1391,960,490,1391,1.89166393919,1.59866534051,2.19865368378
2020-02-25,,,,,,,,,182,95,271,1141,585,1662,1141,585,1662,1.89083879437,1.59833162319,2.19822055315
2020-02-26,,,,,,,,,220,115,333,1361,700,1994,1361,700,1994,1.88980505,1.59790909122,2.19764869352
2020-02-27,,,,,,,,,279,148,429,1640,849,2423,1640,849,2423,1.88850956999,1.59735029522,2.19689364946
2020-02-28,,,,,,,,,327,175,507,1913,997,2852,1967,1024,2929,1.88688582691,1.59664185413,2.19588832115
2020-02-29,,,,,,,,,369,200,579,2228,1170,3354,2336,1224,3508,1.8848509919,1.59574376337,2.19457080182
2020-03-01,,,,,,,,,421,230,672,2595,1374,3947,2757,1455,4179,1.8823029331,1.59466264017,2.19285421573
2020-03-02,,,,,,,,,486,269,782,3027,1617,4652,3243,1725,4961,1.87911536694,1.59335455783,2.19053971197
2020-03-03,,,,,,,,,567,318,925,3540,1909,5499,3811,2044,5885,1.87513317426,1.59173101691,2.18729520142
2020-03-04,,,,,,,,,655,372,1079,4142,2254,6500,4466,2416,6963,1.87016784397,1.58971634152,2.1826202873
2020-03-05,,,,,,,,,749,431,1252,4837,2659,7675,5215,2848,8215,1.86399298138,1.58722167458,2.17650572531
2020-03-06,,,,,,,,,853,498,1454,5635,3131,9051,6068,3347,9669,1.8563412841,1.58413921576,2.16869069773
2020-03-07,,,,,,,,,972,570,1686,6553,3674,10660,7040,3917,11354,1.84690355641,1.58043102151,2.15843788437
2020-03-08,1,1,,,,,,,1108,657,1956,7505,4251,12387,8147,4575,13310,1.83533218156,1.5761685567,2.14453291037
2020-03-09,0,1,,,,,,,1258,742,2259,8609,4913,14419,9405,5317,15568,1.82125155407,1.5702201604,2.12933027372
2020-03-10,0,1,,,,,,,1422,841,2588,9868,5668,16766,10827,6158,18156,1.8042779755,1.56305822564,2.11023372098
2020-03-11,0,1,,,,,,,1599,938,2937,11284,6512,19431,12426,7097,21093,1.7840509588,1.55467714987,2.08637911831
2020-03-12,0,1,,,,,,,1790,1058,3302,12855,7455,22401,14216,8156,24395,1.76027549541,1.54492047596,2.05624120744
2020-03-13,1,2,,,,,,,1996,1176,3683,14571,8484,25655,16211,9333,28077,1.73277117988,1.51895900481,2.017216183
2020-03-14,0,2,,,,,,,2213,1294,4140,16457,9603,29288,18424,10627,32217,1.70151950077,1.48474970669,1.97427937982
2020-03-15,0,2,,,,,,,2438,1415,4610,18526,10818,33319,20862,12043,36827,1.66669760755,1.44975953188,1.94886198607
2020-03-16,0,2,,,,,,,2669,1539,5096,20773,12126,37744,23531,13582,41922,1.62868848712,1.40888065354,1.92963727993
2020-03-17,2,4,,,,,,,2902,1671,5523,23189,13528,42484,26432,15253,47445,1.58806404319,1.36949048548,1.9036249608
2020-03-18,2,6,,,,,,,3135,1795,5942,25757,15005,47502,29567,17049,53386,1.54554594935,1.33192919204,1.8609630485
2020-03-19,0,6,,,,,,,3365,1918,6346,28466,16551,52769,32932,18968,59732,1.50195437259,1.29326833389,1.79775185974
2020-03-20,2,8,,,,,,,3588,2037,6733,31305,18157,58250,36521,21005,66465,1.45815448499,1.25093243808,1.73916404309
2020-03-21,2,10,,,,,,,3803,2166,6972,34255,19825,63768,40323,23172,73436,1.41500691926,1.21340000443,1.68009462988
2020-03-22,4,14,,,,,,,4007,2321,7336,37291,21576,69418,44330,25494,80772,1.37332423072,1.18509767343,1.6180622709
2020-03-23,5,19,,,,,,,4199,2411,7564,40382,23330,75027,48529,27905,88336,1.33383303171,1.16270693908,1.56371026751
2020-03-24,1,20,,,,,,,4379,2495,7849,43502,25083,80616,52908,30401,96184,1.297141049,1.14108201813,1.50674600432
2020-03-25,1,21,,,,,,,4546,2588,8096,46627,26830,86124,57454,32989,104280,1.26370948245,1.1296949564,1.44967581365
2020-03-26,3,24,,,,,,,4702,2687,8368,49730,28579,91555,62156,35677,112647,1.23383310389,1.12039953015,1.40775906765
2020-03-27,6,30,,,,,,,4847,2797,8677,52787,30318,96929,67002,38475,121324,1.2076323307,1.10391375045,1.35875748201
2020-03-28,6,36,,,,,,,4982,2903,8920,55773,32044,102166,71984,41378,130243,1.18506124439,1.0907530204,1.31610257834
2020-03-29,4,40,,,,,,,5109,2986,9115,58669,33737,107140,77093,44365,139357,1.16593225221,1.08068820004,1.27626652328
2020-03-30,1,41,,,,,,,5230,3064,9165,61461,35386,111695,82323,47429,148522,1.14995322108,1.07343547695,1.24162780805
2020-03-31,5,46,,,,,,,5345,3138,9265,64137,36985,115865,87668,50568,157786,1.13676942416,1.0645467451,1.21260400936
2020-04-01,6,52,,,,,,,5456,3231,9326,66691,38545,119667,93124,53799,167112,1.12600245111,1.05890286535,1.19088074319
2020-04-02,6,58,,,,,,,5563,3299,9464,69120,40049,123190,98687,57099,176576,1.11728082351,1.0555297449,1.17226839301
2020-04-03,8,66,,,,,,,5669,3369,9552,71424,41500,126396,104356,60468,186127,1.11026048768,1.05092166864,1.15930843666
2020-04-04,5,71,,,,,,,5772,3438,9584,73607,42901,129246,110128,63907,195710,1.10463600913,1.03941627793,1.14850094911
2020-04-05,7,78,,,,,,,5874,3509,9662,75679,44244,131936,116002,67417,205371,1.10014461556,1.03092539426,1.13894407935
2020-04-06,7,85,,,,,,,5976,3581,9731,77648,45503,134331,121978,70998,215102,1.09656547216,1.0230560343,1.13083742357
2020-04-07,9,94,,,,,,,6078,3653,9832,79526,46746,136598,128056,74651,224933,1.0937162135,1.01753818326,1.12422993104
2020-04-08,9,103,,,,,,,6179,3730,9893,81327,47980,138642,134235,78382,234825,1.09144820404,1.01277268384,1.11966635369
2020-04-09,15,118,,,,,,,6281,3807,9970,83062,49199,140516,140516,82189,244795,1.08964147886,1.0092497303,1.11575092632
2020-04-10,17,135,,,,,,,6384,3885,10052,84744,50398,142200,146900,86075,254846,1.08819991365,1.00670099971,1.11253271711
2020-04-11,11,146,,,,,,,6488,3965,10142,86385,51565,143664,153388,90040,264988,1.08704689713,1.00463939434,1.10999970985
2020-04-12,13,159,,,,,,,6592,4045,10206,87996,52708,144951,159980,94086,275193,1.08612160615,1.0029342825,1.10779752086
2020-04-13,5,164,,,,,,,6698,4126,10310,89584,53848,146146,166678,98213,285502,1.08537588478,1.00171699463,1.10607938657
2020-04-14,14,178,,,,,,,6805,4209,10412,91159,54993,147393,173482,102422,295914,1.08477167816,1.00081253288,1.10454743881
2020-04-15,5,183,,,,,,,6913,4293,10520,92727,56148,148647,180395,106716,306433,1.08427895044,0.999971952565,1.10329146511
2020-04-16,13,196,,,,,,,7023,4378,10649,94294,57295,149971,187418,111094,317082,1.08387401166,0.999362287096,1.10240560577
2020-04-17,9,205,,,,,,,7134,4465,10651,95864,58460,151157,194551,115559,327732,1.08353818264,0.998900507582,1.1017061496
2020-04-18,19,224,,,,,,,7246,4552,10815,97442,59644,152420,201798,120112,338546,1.08325673496,0.998519028601,1.10095758946
2020-04-19,15,239,,,,,,,7361,4642,10939,99031,60847,153775,209158,124755,349485,1.08301805225,0.998193318961,1.10045228471
2020-04-20,11,250,,,,,,,7476,4733,11070,100633,62071,155183,216635,129488,360554,1.0828073791,0.997902621675,1.09990967225
2020-04-21,14,264,,,,,,,7594,4822,11105,102250,63312,156557,224229,134310,371659,1.08261930787,0.997660213124,1.09950543424
2020-04-22,12,276,,,,,,,7713,4916,11196,103886,64575,157922,231942,139227,382854,1.08244149238,0.997463617731,1.09916964
2020-04-23,11,287,,,,,,,7834,5012,11293,105541,65857,159322,239776,144239,394147,1.08228020918,0.997260314355,1.09893030057
2020-04-24,7,294,,,,,,,7957,5109,11497,107216,67159,160849,247732,149349,405643,1.08212732801,0.99710362367,1.09877567498
2020-04-25,13,307,,,,,,,8081,5207,11638,108913,68481,162434,255814,154557,417280,1.08196806603,0.996891189564,1.09868350869
2020-04-26,10,317,,,,,,,8208,5307,11795,110633,69823,164087,264021,159864,429074,1.08183740935,0.996776440265,1.09862044916
2020-04-27,20,337,,,,,,,8336,5409,11879,112377,71187,165761,272357,165273,440953,1.08170015689,0.996624706275,1.09844199796
2020-04-28,22,359,,,,,,,8466,5512,11996,114145,72573,167447,280823,170786,452948,1.08158418509,0.996536673458,1.09829568886
2020-04-29,21,380,,,,,,,8598,5618,12166,115938,73981,169200,289421,176404,465114,1.08145664183,0.99640877264,1.09823483815
2020-04-30,12,392,,,,,,,8732,5725,12277,117757,75413,170958,298153,182129,477390,1.08132241111,0.996292328296,1.09816945119
2020-05-01,14,406,,,,,,,8868,5833,12461,119602,76868,172770,307020,187963,489851,1.08119548604,0.996202487718,1.09810763279
2020-05-02,9,415,,,,,,,9006,5943,12626,121474,78346,174744,316026,193906,502476,1.08105750988,0.996112050843,1.09803408387
2020-05-03,14,429,,,,,,,9145,6055,12772,123374,79849,176702,325171,199961,515248,1.08090621603,0.996020810674,1.09795846332
2020-05-04,7,436,,,,,,,9287,6168,12908,125300,81374,178671,334458,206130,528155,1.08073881486,0.995896649059,1.09788809364
2020-05-05,16,452,,,,,,,9431,6283,13082,127254,82924,180683,343889,212413,541236,1.08055186939,0.995730014622,1.09781881174
2020-05-06,17,469,,,,,,,9576,6375,13296,129236,84477,182874,353465,218788,554532,1.0803411444,0.995595706248,1.09774684134
2020-05-07,13,482,,,,,,,9723,6491,13478,131246,86053,185156,363188,225280,568010,1.08010142096,0.995492479474,1.09767165796
2020-05-08,21,503,,,,,,,9872,6571,13705,133284,87612,187568,373060,231851,581714,1.07982626973,0.995385543792,1.09759256115
2020-05-09,11,514,,,,,,,10022,6693,13927,135350,89196,189998,383082,238545,595640,1.07950777607,0.995279332954,1.09750861334
2020-05-10,11,525,,,,,,,10174,6817,14139,137443,90806,192498,393257,245363,609778,1.07913620777,0.995120123622,1.09740825317
2020-05-11,8,533,,,,,,,10327,6942,14352,139563,92441,195056,403584,252305,624130,1.07869961799,0.99496075633,1.09728922299
2020-05-12,11,544,,,,,,,10481,7066,14581,141708,94097,197758,414065,259371,638711,1.07818337704,0.994818234057,1.09716399077
2020-05-13,12,556,,,,,,,10636,7180,14778,143878,95765,200540,424701,266552,653488,1.07756963078,0.994666027735,1.09701170172
2020-05-14,15,571,,,,,,,10791,7294,15013,146070,97441,203387,435491,273846,668500,1.0768366916,0.994371824164,1.09686269322
2020-05-15,21,592,,,,,,,10946,7416,15217,148284,99133,206327,446437,281262,683716,1.07595838262,0.99401393985,1.09668774666
2020-05-16,20,612,,,,,,,11100,7541,15468,150516,100841,209334,457536,288804,699184,1.0749033797,0.993753055809,1.09647834781
2020-05-17,18,630,,,,,,,11252,7666,15689,152762,102564,212397,468788,296470,714873,1.07363463234,0.993424221941,1.09623368876
2020-05-18,15,645,,,,,,,11402,7802,15915,155019,104311,215539,480190,304273,730787,1.07210901871,0.993054946215,1.09593219468
2020-05-19,14,659,,,,,,,11548,7929,16125,157279,106073,218756,491738,312203,746911,1.07027740992,0.992626558733,1.09558978669
2020-05-20,21,680,,,,,,,11689,8046,16279,159537,107836,221954,503426,320249,763190,1.06808542748,0.992089754689,1.09513485942
2020-05-21,16,696,,,,,,,11823,8132,16368,161784,109593,225026,515249,328381,779557,1.06547515843,0.990634743432,1.09448492859
