date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-27,,,,,,,,,73,41,104,73,41,104,73,41,104,2.3873515382,2,2.8
2020-02-28,,,,,,,,,73,41,104,146,82,208,146,82,208,2.37777669212,1.992868885,2.79819008025
2020-02-29,,,,,,,,,73,41,104,219,123,312,219,123,312,2.37513750396,1.99085082157,2.79756837986
2020-03-01,,,,,,,,,73,41,104,292,164,416,292,164,416,2.37177295964,1.98738872223,2.79668522653
2020-03-02,,,,,,,,,73,41,104,365,205,520,365,205,520,2.36748959679,1.98374252036,2.79551542458
2020-03-03,,,,,,,,,73,41,104,438,246,624,438,246,624,2.36204733906,1.97847847377,2.79393356157
2020-03-04,,,,,,,,,73,41,104,511,287,728,511,287,728,2.35515168699,1.97156961303,2.79179550666
2020-03-05,,,,,,,,,73,41,104,584,328,832,584,328,832,2.3464468234,1.9625477438,2.7889076888
2020-03-06,,,,,,,,,73,41,104,657,369,936,657,369,936,2.33551130755,1.95084481556,2.78501099003
2020-03-07,,,,,,,,,242,140,361,899,509,1297,899,509,1297,2.32183857666,1.93217952801,2.78063188578
2020-03-08,,,,,,,,,240,139,355,1139,649,1652,1139,649,1652,2.30492407849,1.91385107447,2.77357606414
2020-03-09,,,,,,,,,257,149,383,1396,799,2034,1396,799,2034,2.28416517329,1.89269940419,2.76514387773
2020-03-10,,,,,,,,,292,171,438,1689,970,2471,1689,970,2471,2.25898499764,1.86674783843,2.75294988471
2020-03-11,,,,,,,,,366,213,557,2054,1184,3028,2054,1184,3028,2.22884077467,1.83348802606,2.73663632616
2020-03-12,,,,,,,,,478,279,754,2532,1464,3782,2532,1464,3782,2.19328218341,1.80204458627,2.71671557991
2020-03-13,,,,,,,,,564,334,917,3023,1757,4594,3096,1798,4698,2.15200170036,1.7670695745,2.68939992307
2020-03-14,,,,,,,,,640,382,1074,3590,2099,5564,3736,2181,5772,2.10487864824,1.7256800214,2.65410753584
2020-03-15,,,,,,,,,733,445,1271,4250,2503,6731,4470,2627,7043,2.05201504315,1.64579315363,2.60372315955
2020-03-16,,,,,,,,,845,522,1516,5023,2985,8143,5315,3149,8559,1.99376057115,1.57602317506,2.53719688132
2020-03-17,,,,,,,,,980,611,1817,5930,3556,9855,6295,3761,10375,1.93073883279,1.51589658247,2.45387198565
2020-03-18,,,,,,,,,1113,695,2118,6971,4210,11868,7409,4456,12492,1.86387164854,1.44467206642,2.37219342697
2020-03-19,,,,,,,,,1241,765,2425,8138,4935,14189,8650,5222,14917,1.79438771511,1.39104106523,2.29937489235
2020-03-20,,,,,,,,,1370,816,2686,9435,5710,16770,10019,6039,17602,1.72379799709,1.35211122203,2.2118343043
2020-03-21,,,,,,,,,1504,909,3032,10866,6579,19698,11523,6948,20634,1.65381771196,1.31868813878,2.11140804364
2020-03-22,2,2,,,,,,,1641,996,3461,12265,7435,22799,13164,7945,24095,1.58623121997,1.29214117277,1.99939737166
2020-03-23,1,3,,,,,,,1775,1068,3844,13800,8364,26287,14939,9013,27938,1.52271462672,1.27025810741,1.88486677808
2020-03-24,0,3,,,,,,,1901,1129,4207,15443,9343,30111,16840,10143,32144,1.4646515254,1.25271061894,1.79885320094
