date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-15,,,,,,,,,61,29,81,61,29,81,61,29,81,2.2313062366,1.8,2.6
2020-02-16,,,,,,,,,61,29,81,121,58,162,121,58,162,2.23118330108,1.799972107,2.5999894996
2020-02-17,,,,,,,,,61,29,81,182,87,243,182,87,243,2.23113033455,1.79995965051,2.5999829659
2020-02-18,,,,,,,,,61,29,81,242,116,324,242,116,324,2.23105411337,1.79994145375,2.59997235826
2020-02-19,,,,,,,,,61,29,81,303,146,405,303,146,405,2.23094421326,1.79991503104,2.59995541101
2020-02-20,,,,,,,,,61,29,81,364,175,486,364,175,486,2.23078543346,1.79987640734,2.5999260226
2020-02-21,,,,,,,,,61,29,81,424,204,567,424,204,567,2.2305555609,1.7998250437,2.59987726503
2020-02-22,,,,,,,,,61,29,81,485,233,648,485,233,648,2.23022206976,1.79975233785,2.5997963744
2020-02-23,,,,,,,,,61,29,81,545,262,729,545,262,729,2.22973724637,1.79965520604,2.5996621793
2020-02-24,,,,,,,,,196,93,277,741,356,1006,741,356,1006,2.22901024207,1.79951293593,2.59941306734
2020-02-25,,,,,,,,,195,93,276,936,449,1281,936,449,1281,2.22797688075,1.79933253983,2.59904052732
2020-02-26,,,,,,,,,210,99,300,1146,548,1580,1146,548,1580,2.2264614861,1.79908256746,2.5984163151
2020-02-27,,,,,,,,,239,113,349,1385,662,1929,1385,662,1929,2.22424706506,1.79874019155,2.59738942214
2020-02-28,,,,,,,,,301,139,452,1685,801,2381,1685,801,2381,2.22100617626,1.7982706284,2.59573756653
2020-02-29,,,,,,,,,397,179,613,2082,980,2994,2082,980,2994,2.21626153183,1.79738898544,2.59330952538
2020-03-01,,,,,,,,,475,211,746,2497,1162,3659,2558,1191,3740,2.20932271586,1.79600187801,2.58905689544
2020-03-02,,,,,,,,,550,237,883,2987,1370,4460,3108,1429,4622,2.19920673664,1.79415577432,2.58235008647
2020-03-03,,,,,,,,,645,271,1063,3571,1613,5442,3753,1700,5685,2.18454904859,1.79092782781,2.57114257598
2020-03-04,,,,,,,,,763,316,1287,4273,1900,6647,4516,2017,6971,2.16352073959,1.7872246055,2.55363866555
2020-03-05,,,,,,,,,910,368,1543,5122,2239,8109,5425,2385,8514,2.13381328761,1.7822165794,2.52576446392
2020-03-06,,,,,,,,,1062,428,1814,6124,2638,9842,6488,2814,10328,2.09278362851,1.77469645568,2.4853753675
2020-03-07,,,,,,,,,1214,490,2051,7278,3099,11811,7702,3304,12378,2.03786800438,1.74555939315,2.43447107149
2020-03-08,,,,,,,,,1369,555,2384,8586,3626,14114,9071,3860,14762,1.96729219879,1.65578338709,2.37405622416
2020-03-09,,,,,,,,,1522,629,2694,10048,4226,16726,10593,4489,17455,1.88086544866,1.52470500154,2.3164191608
2020-03-10,1,1,,,,,,,1668,710,2954,11520,4843,19403,12261,5200,20408,1.78042969578,1.33732914603,2.2397537717
2020-03-11,0,1,,,,,,,1790,792,3058,13115,5542,22185,14051,5992,23466,1.66965168427,1.17349594494,2.15854656253
2020-03-12,0,1,,,,,,,1882,899,3148,14788,6343,25034,15934,6892,26613,1.55326138078,1.0414500021,2.08245395361
2020-03-13,0,1,,,,,,,1943,968,3246,16492,7198,27930,17877,7860,29859,1.43612754945,0.937235595065,2.00733818858
2020-03-14,0,1,,,,,,,1975,1025,3361,18166,8084,30839,19852,8885,33220,1.32255475988,0.854193855565,1.90958223723
2020-03-15,0,1,,,,,,,1979,1042,3306,19748,8947,33532,21830,9927,36525,1.21596643717,0.80091439768,1.80321803979
2020-03-16,0,1,,,,,,,1957,1028,3326,21229,9764,36112,23787,10956,39851,1.11887467821,0.761530209517,1.71031753131
2020-03-17,1,2,,,,,,,1912,989,3245,22591,10516,38474,25699,11945,43096,1.03295952787,0.726911097709,1.59167486255
2020-03-18,0,2,,,,,,,1850,940,3115,23796,11185,40526,27548,12886,46210,0.959167921115,0.697976329264,1.47075017183
2020-03-19,0,2,,,,,,,1775,896,2973,24808,11765,42212,29323,13782,49183,0.89779582978,0.679017094835,1.32459441262
2020-03-20,1,3,,,,,,,1693,851,2814,25591,12248,43483,31016,14634,51996,0.848515894336,0.667759777366,1.21117694564
2020-03-21,0,3,,,,,,,1608,799,2652,26137,12619,44321,32624,15433,54648,0.810376008198,0.660180830097,1.0937495119
2020-03-22,1,4,,,,,,,1523,754,2523,26445,12883,44793,34147,16188,57170,0.781882074065,0.656312146682,0.998965895925
2020-03-23,0,4,,,,,,,1440,715,2381,26516,13043,44789,35587,16903,59551,0.761232395166,0.653916373159,0.924864143672
2020-03-24,1,5,,,,,,,1360,685,2232,26353,13099,44328,36947,17589,61782,0.746617299187,0.65237980474,0.878281321993
2020-03-25,1,6,,,,,,,1283,648,2092,25969,13038,43466,38230,18238,63873,0.736445899237,0.651393596562,0.844872405907
2020-03-26,5,11,,,,,,,1210,608,1970,25389,12854,42377,39440,18846,65842,0.729444888453,0.650759649706,0.824239768177
2020-03-27,12,23,,,,,,,1142,575,1848,24648,12530,41077,40582,19422,67690,0.724657843927,0.65035131896,0.814630228998
2020-03-28,2,25,,,,,,,1077,541,1741,23782,12103,39572,41659,19963,69430,0.721395701499,0.650141066174,0.809179068057
2020-03-29,1,26,,,,,,,1016,513,1641,22823,11591,37851,42675,20476,71071,0.719175111715,0.649888178858,0.805779325605
2020-03-30,7,33,,,,,,,960,485,1539,21804,11034,36084,43635,20962,72609,0.717662646824,0.649729987939,0.803613586523
2020-03-31,3,36,,,,,,,906,455,1444,20754,10461,34203,44541,21418,74053,0.71663061028,0.64961055509,0.802138213239
2020-04-01,3,39,,,,,,,856,429,1364,19698,9902,32321,45397,21848,75416,0.715924397546,0.649508147901,0.801092326529
2020-04-02,5,44,,,,,,,809,404,1281,18658,9366,30487,46207,22252,76697,0.715439331301,0.649443113399,0.800451287386
2020-04-03,4,48,,,,,,,765,381,1212,17649,8851,28726,46972,22634,77909,0.715104604227,0.649377383179,0.800066550835
2020-04-04,11,59,,,,,,,724,359,1140,16680,8360,27052,47696,22994,79048,0.714872303581,0.649322222703,0.799817134283
2020-04-05,11,70,,,,,,,686,339,1084,15757,7900,25485,48382,23333,80132,0.71470997008,0.64927925173,0.799661725997
2020-04-06,10,80,,,,,,,649,321,1034,14884,7466,23995,49031,23655,81165,0.714595575111,0.649251576399,0.799581042334
2020-04-07,10,90,,,,,,,615,304,981,14059,7055,22596,49647,23959,82146,0.714514136995,0.649222318936,0.799552499645
2020-04-08,3,93,,,,,,,583,288,932,13283,6658,21296,50230,24248,83078,0.714455442324,0.649203764465,0.799509819695
2020-04-09,4,97,,,,,,,553,274,891,12554,6284,20096,50784,24522,83969,0.714412510421,0.649190963713,0.799483932288
2020-04-10,10,107,,,,,,,525,260,851,11869,5935,18978,51309,24782,84820,0.714380557146,0.649170891847,0.799469713825
2020-04-11,4,111,,,,,,,499,247,810,11226,5608,17940,51808,25030,85629,0.714356294381,0.649152987671,0.799462180227
2020-04-12,7,118,,,,,,,474,235,774,10623,5302,16973,52282,25266,86403,0.714337455428,0.649139070414,0.799452328083
2020-04-13,8,126,,,,,,,450,222,741,10057,5011,16073,52732,25488,87143,0.714322472735,0.649128201373,0.799440592636
2020-04-14,0,126,,,,,,,428,211,707,9526,4737,15241,53160,25700,87849,0.714310258525,0.64912251922,0.799433055226
2020-04-15,1,127,,,,,,,408,201,678,9027,4483,14475,53568,25902,88527,0.714315459113,0.649116283859,0.799433971264
2020-04-16,3,130,,,,,,,388,192,648,8559,4246,13758,53956,26094,89174,0.714338604615,0.649110555186,0.799427897317
2020-04-17,5,135,,,,,,,369,183,621,8119,4025,13098,54325,26278,89794,0.714379731452,0.649108319253,0.799444387939
2020-04-18,2,137,,,,,,,352,175,600,7705,3819,12486,54677,26453,90394,0.714436976525,0.649132974385,0.799460372939
2020-04-19,4,141,,,,,,,335,167,579,7316,3627,11925,55013,26621,90973,0.714505374118,0.649137854248,0.799506889037
2020-04-20,2,143,,,,,,,320,159,559,6951,3447,11399,55332,26781,91531,0.714596387291,0.649154724906,0.799564962469
2020-04-21,2,145,,,,,,,305,152,540,6606,3278,10906,55638,26933,92071,0.714684703346,0.649178703614,0.799659354976
2020-04-22,4,149,,,,,,,291,144,519,6282,3118,10444,55929,27077,92589,0.714794181158,0.649218014778,0.799714380926
2020-04-23,6,155,,,,,,,278,136,499,5977,2966,10010,56207,27214,93087,0.714916280996,0.649254898045,0.79978742576
2020-04-24,3,158,,,,,,,266,130,479,5689,2822,9598,56472,27344,93566,0.715066382357,0.649282645473,0.799898455568
2020-04-25,1,159,,,,,,,254,124,461,5417,2686,9207,56726,27469,94026,0.715252760453,0.64930439704,0.800042144805
2020-04-26,2,161,,,,,,,242,119,443,5161,2558,8840,56968,27588,94468,0.715478167075,0.649360323659,0.800219113544
2020-04-27,1,162,,,,,,,232,114,426,4919,2436,8492,57200,27702,94894,0.715756220527,0.649366593967,0.800436620502
2020-04-28,3,165,,,,,,,222,108,410,4690,2323,8160,57422,27811,95303,0.716099079605,0.649438896071,0.800703503639
2020-04-29,3,168,,,,,,,212,104,395,4473,2215,7848,57634,27915,95697,0.716521756554,0.649486271041,0.801030515492
2020-04-30,2,170,,,,,,,203,99,381,4269,2112,7551,57836,28014,96077,0.717042788531,0.649545605821,0.801430771321
