date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-22,,,,,,,,,806,428,1164,806,428,1164,806,428,1164,1.58390739738,1.4,1.8
2020-02-23,,,,,,,,,806,428,1164,1613,856,2328,1613,856,2328,1.5838776448,1.39998799778,1.79997101469
2020-02-24,,,,,,,,,806,428,1164,2419,1284,3492,2419,1284,3492,1.58387227234,1.39998564437,1.79996472909
2020-02-25,,,,,,,,,806,428,1164,3225,1712,4656,3225,1712,4656,1.58386591916,1.39998286981,1.79995708038
2020-02-26,,,,,,,,,806,428,1164,4032,2140,5820,4032,2140,5820,1.58385840394,1.39997955895,1.79994777298
2020-02-27,,,,,,,,,806,428,1164,4838,2568,6984,4838,2568,6984,1.58384951139,1.39997560813,1.79993644719
2020-02-28,,,,,,,,,806,428,1164,5644,2996,8147,5644,2996,8147,1.58383898569,1.39997089366,1.79992266538
2020-02-29,,,,,,,,,806,428,1164,6450,3424,9311,6450,3424,9311,1.58382652282,1.39996526795,1.79990589499
2020-03-01,,,,,,,,,806,428,1164,7257,3852,10475,7257,3852,10475,1.58381176127,1.39995855486,1.79988548808
2020-03-02,,,,,,,,,2074,1119,3000,9330,4971,13475,9330,4971,13475,1.58374642274,1.39990191752,1.79983178788
2020-03-03,,,,,,,,,2065,1114,2988,11395,6085,16462,11395,6085,16462,1.58371971174,1.39988640551,1.79979796405
2020-03-04,,,,,,,,,2156,1164,3122,13551,7250,19584,13551,7250,19584,1.58367972123,1.39985978242,1.79975109497
2020-03-05,,,,,,,,,2346,1270,3404,15897,8520,22987,15897,8520,22987,1.58363522193,1.39983091373,1.79969629578
2020-03-06,,,,,,,,,2742,1488,3991,18639,10009,26977,18639,10009,26977,1.58358460374,1.39980133366,1.79963125548
2020-03-07,,,,,,,,,3359,1829,4904,21998,11839,31880,21998,11839,31880,1.58352609572,1.39976774356,1.79955329329
2020-03-08,,,,,,,,,3836,2093,5610,25028,13505,36326,25834,13933,37490,1.58345692918,1.39972729966,1.79945864127
