date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-18,,,,,,,,,56,28,80,56,28,80,56,28,80,1.95968225845,1.6,2.2
2020-02-19,,,,,,,,,56,28,80,112,56,160,112,56,160,1.95967315044,1.59998732904,2.19999984933
2020-02-20,,,,,,,,,56,28,80,168,84,240,168,84,240,1.95966941449,1.59998149886,2.19999976133
2020-02-21,,,,,,,,,56,28,80,224,112,320,224,112,320,1.95966412259,1.59997297467,2.19999962141
2020-02-22,,,,,,,,,56,28,80,281,140,400,281,140,400,1.9596566156,1.59996050755,2.19999939863
2020-02-23,,,,,,,,,56,28,80,337,168,480,337,168,480,1.95964594981,1.5999422683,2.1999991021
2020-02-24,,,,,,,,,56,28,80,393,196,560,393,196,560,1.95963077166,1.5999155774,2.19999860477
2020-02-25,,,,,,,,,56,28,80,449,224,640,449,224,640,1.959609136,1.59987650943,2.19999783093
2020-02-26,,,,,,,,,56,28,80,505,252,720,505,252,720,1.95957824212,1.59981931359,2.19999662627
2020-02-27,,,,,,,,,165,86,244,670,338,964,670,338,964,1.95951961021,1.59971960536,2.19998326308
2020-02-28,,,,,,,,,165,86,243,835,424,1206,835,424,1206,1.95945447381,1.59959856507,2.19997773677
2020-02-29,,,,,,,,,175,92,260,1010,517,1466,1010,517,1466,1.95935819046,1.59941392703,2.19996682302
2020-03-01,,,,,,,,,196,104,296,1205,622,1761,1205,622,1761,1.9592220552,1.59914543401,2.19995470063
2020-03-02,,,,,,,,,239,127,370,1444,749,2131,1444,749,2131,1.9590278746,1.59875379056,2.19993701614
2020-03-03,,,,,,,,,306,163,487,1750,912,2618,1750,912,2618,1.95874932547,1.59818168513,2.19991277159
2020-03-04,,,,,,,,,361,191,583,2054,1075,3120,2111,1103,3200,1.95834781558,1.59734538774,2.19987720936
2020-03-05,,,,,,,,,411,215,674,2409,1263,3714,2521,1319,3874,1.95776732759,1.59613014813,2.19982592207
2020-03-06,,,,,,,,,473,244,791,2825,1479,4425,2994,1563,4665,1.9569277632,1.59435098962,2.1997465778
2020-03-07,,,,,,,,,550,277,937,3320,1728,5282,3544,1840,5602,1.95571194642,1.59176172123,2.19960553429
2020-03-08,,,,,,,,,649,324,1123,3913,2025,6324,4193,2165,6724,1.95394908344,1.58822939094,2.19938738691
2020-03-09,,,,,,,,,757,372,1333,4614,2369,7577,4950,2537,8057,1.95139252181,1.58280811159,2.19903969201
2020-03-10,,,,,,,,,874,415,1562,5432,2757,9058,5825,2953,9618,1.94768926858,1.57497962376,2.19848301337
2020-03-11,,,,,,,,,1006,463,1824,6382,3192,10802,6831,3416,11442,1.94234231822,1.56378512008,2.197589636
2020-03-12,,,,,,,,,1159,519,2136,7485,3683,12857,7990,3935,13577,1.9346674083,1.55037480044,2.19627773694
2020-03-13,1,1,,,,,,,1336,589,2510,8655,4186,15123,9326,4525,16086,1.9237561373,1.53363793509,2.19430430117
2020-03-14,0,1,,,,,,,1533,669,2920,10023,4769,17800,10858,5194,19006,1.90846926007,1.51196597912,2.19138831154
2020-03-15,0,1,,,,,,,1746,738,3369,11595,5416,20909,12604,5933,22374,1.88749873334,1.48065598269,2.18696102482
2020-03-16,0,1,,,,,,,1976,795,3845,13375,6106,24458,14580,6728,26218,1.85953957012,1.43054951931,2.18025086344
2020-03-17,1,2,,,,,,,2219,871,4370,15355,6850,28457,16799,7600,30588,1.82357217548,1.39647469541,2.17011509072
2020-03-18,0,2,,,,,,,2473,937,4879,17522,7625,32849,19272,8537,35466,1.77916476473,1.38927957809,2.15532504662
2020-03-19,0,2,,,,,,,2729,1017,5288,19891,8451,37554,22002,9554,40754,1.72663673183,1.33641428391,2.13600297673
2020-03-20,1,3,,,,,,,2980,1091,5603,22460,9326,42482,24982,10645,46356,1.6669955554,1.25798151964,2.11245908895
2020-03-21,0,3,,,,,,,3219,1158,5872,25207,10240,47563,28200,11804,52227,1.60172852139,1.18168029523,2.07562640149
2020-03-22,0,3,,,,,,,3440,1226,6311,28096,11190,52937,31640,13031,58538,1.53259747674,1.10934619127,2.01337005231
2020-03-23,0,3,,,,,,,3637,1305,6855,31084,12171,58669,35277,14336,65392,1.4615089538,1.06855882209,1.92696229428
2020-03-24,0,3,,,,,,,3805,1336,7184,34132,13134,64519,39082,15672,72576,1.39044408993,1.0309362823,1.84453801603
2020-03-25,2,5,,,,,,,3942,1363,7320,37200,14083,70278,43024,17036,79895,1.32140365703,0.996079492217,1.76753551515
2020-03-26,0,5,,,,,,,4045,1393,7556,40239,15012,76009,47070,18429,87451,1.25633324387,0.974509664847,1.67803821159
2020-03-27,0,5,,,,,,,4117,1421,7745,43197,15914,81618,51187,19850,95195,1.1970112909,0.942972589149,1.57933792904
2020-03-28,4,9,,,,,,,4161,1447,7966,46022,16773,87075,55348,21298,103161,1.1448895052,0.921226730399,1.46250072742
2020-03-29,1,10,,,,,,,4183,1468,7972,48672,17572,92128,59531,22767,111133,1.10089438518,0.903832445908,1.35619960216
2020-03-30,3,13,,,,,,,4187,1473,8122,51113,18307,96880,63718,24241,119254,1.06525934569,0.883093832087,1.26564308475
2020-03-31,4,17,,,,,,,4180,1480,7986,53318,18992,101021,67898,25721,127239,1.03750242831,0.859379663577,1.20189655631
2020-04-01,3,20,,,,,,,4166,1491,7992,55264,19612,104643,72064,27212,135231,1.01660070756,0.845691038377,1.15261850408
2020-04-02,2,22,,,,,,,4146,1498,7929,56937,20173,107693,76209,28711,143159,1.00127704086,0.833165198973,1.11605260358
2020-04-03,5,27,,,,,,,4122,1514,7793,58330,20670,110198,80331,30225,150952,0.990260858347,0.823952632272,1.09599978995
