date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-27,,,,,,,,,69,41,95,69,41,95,69,41,95,1.40067734417,1.4,1.4
2020-02-28,,,,,,,,,69,41,95,138,83,190,138,83,190,1.40067733146,1.39999989007,1.4
2020-02-29,,,,,,,,,69,41,95,207,125,285,207,125,285,1.40067732856,1.39999986617,1.4
2020-03-01,,,,,,,,,69,41,95,275,167,380,275,167,380,1.40067732499,1.39999983708,1.4
2020-03-02,,,,,,,,,69,41,95,344,209,475,344,209,475,1.4006773206,1.39999980166,1.4
2020-03-03,,,,,,,,,69,41,95,413,251,570,413,251,570,1.4006773152,1.39999975853,1.4
2020-03-04,,,,,,,,,69,41,95,482,293,665,482,293,665,1.40067730856,1.39999970553,1.39999999999
2020-03-05,,,,,,,,,69,41,95,551,335,760,551,335,760,1.40067730039,1.39999963968,1.39999999999
2020-03-06,,,,,,,,,69,41,95,620,376,855,620,376,855,1.40067729034,1.39999955909,1.39999999999
2020-03-07,,,,,,,,,165,100,228,785,477,1083,785,477,1083,1.40065693032,1.39997191819,1.399987593
2020-03-08,,,,,,,,,164,100,227,949,577,1310,949,577,1310,1.40065437161,1.39996840622,1.39998604139
2020-03-09,,,,,,,,,170,103,236,1120,681,1546,1120,681,1546,1.40064824756,1.39995998095,1.39998231891
2020-03-10,,,,,,,,,183,111,253,1303,793,1798,1303,793,1798,1.4006421471,1.39995159309,1.39997861296
2020-03-11,,,,,,,,,210,127,290,1513,921,2088,1513,921,2088,1.40063581981,1.39994289847,1.39997477146
2020-03-12,,,,,,,,,251,153,347,1764,1074,2434,1764,1074,2434,1.40062901701,1.39993355553,1.39997064348
2020-03-13,,,,,,,,,282,172,390,1977,1204,2728,2046,1246,2823,1.40062122478,1.39992285734,1.39996591662
2020-03-14,,,,,,,,,307,187,425,2216,1350,3057,2353,1433,3247,1.40061189798,1.39991005427,1.39996025963
2020-03-15,,,,,,,,,336,204,464,2483,1512,3425,2689,1638,3710,1.40060140441,1.39989565589,1.39995389758
2020-03-16,,,,,,,,,368,225,508,2782,1696,3838,3057,1864,4218,1.40058996391,1.39987996838,1.39994696565
2020-03-17,,,,,,,,,409,251,564,3122,1905,4307,3466,2115,4782,1.4005774587,1.39986283311,1.39993939358
2020-03-18,,,,,,,,,450,278,622,3503,2141,4833,3916,2393,5403,1.40056373148,1.39984400314,1.39993108735
2020-03-19,,,,,,,,,492,306,679,3926,2406,5417,4408,2699,6082,1.40054847974,1.39982285451,1.39992186478
2020-03-20,,,,,,,,,535,335,738,4393,2700,6059,4944,3035,6819,1.40053164664,1.39979955477,1.39991169371
2020-03-21,,,,,,,,,582,364,803,4906,3022,6767,5525,3399,7622,1.40051323484,1.39977401916,1.39990057869
2020-03-22,1,1,,,,,,,633,396,874,5374,3319,7412,6159,3796,8495,1.4004931742,1.39974583652,1.39988848042
2020-03-23,1,2,,,,,,,689,431,950,5898,3650,8135,6847,4228,9445,1.40047132323,1.39971590064,1.39987531676
2020-03-24,0,2,,,,,,,747,468,1031,6475,4015,8930,7595,4696,10475,1.40044748123,1.39968329918,1.39986097014
2020-03-25,1,3,,,,,,,809,507,1116,7101,4410,9793,8404,5203,11591,1.40042148041,1.39964782229,1.3998453437
2020-03-26,1,4,,,,,,,875,549,1207,7767,4831,10710,9279,5752,12797,1.40039318674,1.39960922846,1.39982836188
2020-03-27,1,5,,,,,,,946,590,1305,8462,5269,11668,10226,6343,14101,1.40036244751,1.39956714695,1.39980993851
2020-03-28,1,6,,,,,,,1022,638,1410,9202,5735,12687,11248,6981,15510,1.40032907185,1.39952194281,1.39978996148
2020-03-29,1,7,,,,,,,1104,689,1522,9999,6237,13784,12352,7670,17031,1.40029282592,1.39947100329,1.39976826949
2020-03-30,1,8,,,,,,,1191,743,1641,10853,6775,14962,13543,8414,18672,1.40025345637,1.39941352524,1.39974377262
2020-03-31,4,12,,,,,,,1283,800,1768,11768,7350,16222,14826,9215,20440,1.40021069909,1.3993544485,1.399718441
2020-04-01,4,16,,,,,,,1382,862,1905,12742,7962,17562,16208,10077,22344,1.40016426481,1.39928738504,1.39969069039
2020-04-02,2,18,,,,,,,1488,928,2050,13780,8613,18991,17696,11006,24394,1.40011382312,1.39921047934,1.39966039697
2020-04-03,4,22,,,,,,,1602,999,2206,14890,9306,20519,19298,12006,26600,1.40005899156,1.39912411994,1.39962710473
2020-04-04,5,27,,,,,,,1723,1075,2373,16078,10046,22153,21021,13081,28972,1.39999933347,1.39902790957,1.39959086197
2020-04-05,7,34,,,,,,,1853,1156,2551,17348,10837,23902,22874,14237,31523,1.39993435462,1.39891941409,1.39955168793
2020-04-06,3,37,,,,,,,1991,1242,2742,18706,11683,25770,24865,15480,34264,1.3998634907,1.39880214099,1.39950893866
2020-04-07,6,43,,,,,,,2140,1319,2945,20157,12571,27765,27004,16799,37209,1.39978608867,1.39867251443,1.39946381589
2020-04-08,5,48,,,,,,,2298,1417,3163,21708,13520,29896,29303,18217,40371,1.39970138529,1.39852053806,1.39941220858
2020-04-09,9,57,,,,,,,2468,1522,3395,23366,14535,32176,31770,19739,43766,1.39960848458,1.39835157685,1.39935548224
2020-04-10,8,65,,,,,,,2649,1633,3644,25140,15620,34613,34419,21373,47409,1.39950633111,1.39816562928,1.39929296668
2020-04-11,8,73,,,,,,,2843,1753,3910,27037,16783,37218,37263,23126,51318,1.39939367488,1.39794775472,1.39922401321
2020-04-12,7,80,,,,,,,3051,1882,4195,29065,18027,40003,40313,25009,55512,1.39926902549,1.39768524143,1.39915228495
2020-04-13,2,82,,,,,,,3272,2028,4498,31234,19366,42979,43586,27037,60010,1.39913059451,1.39738361854,1.39907926501
2020-04-14,10,92,,,,,,,3510,2175,4823,33553,20798,46162,47095,29212,64833,1.39897622458,1.39704647781,1.39899964049
2020-04-15,2,94,,,,,,,3764,2332,5170,36033,22329,49564,50859,31544,70003,1.39880330134,1.39665904359,1.39891687862
2020-04-16,11,105,,,,,,,4035,2500,5541,38686,23967,53200,54894,34045,75544,1.39860864266,1.39620945798,1.39882757639
2020-04-17,11,116,,,,,,,4325,2680,5938,41523,25718,57087,59219,36725,81481,1.39838835883,1.3956823301,1.39873109947
2020-04-18,10,126,,,,,,,4635,2872,6361,44557,27592,61242,63855,39598,87841,1.3981376766,1.39506563157,1.39862058622
2020-04-19,7,133,,,,,,,4967,3078,6813,47801,29594,65682,68822,42676,94654,1.39785071822,1.39434204288,1.39850733288
2020-04-20,6,139,,,,,,,5321,3298,7299,51269,31736,70430,74143,45974,101953,1.39752022435,1.39349059583,1.39838438565
2020-04-21,8,147,,,,,,,5700,3532,7815,54978,34027,75503,79843,49507,109767,1.39713720646,1.39248609309,1.39824264498
2020-04-22,13,160,,,,,,,6105,3783,8365,58944,36491,80924,85948,53290,118132,1.39669051115,1.39129830095,1.39806286651
2020-04-23,8,168,,,,,,,6537,4051,8952,63182,39125,86713,92485,57342,127083,1.3961662753,1.38989101744,1.39789913723
2020-04-24,6,174,,,,,,,6998,4337,9577,67713,41940,92895,99483,61679,136660,1.39554724718,1.38818995212,1.39769742118
2020-04-25,7,181,,,,,,,7490,4641,10243,72554,44948,99494,106973,66321,146903,1.39481194425,1.38606434604,1.39748550305
2020-04-26,8,189,,,,,,,8015,4966,10952,77725,48161,106536,114988,71288,157854,1.39393361482,1.38350318916,1.39722576438
2020-04-27,9,198,,,,,,,8573,5312,11705,83248,51591,114046,123561,76600,169558,1.392878968,1.38038643055,1.39690366864
2020-04-28,9,207,,,,,,,9168,5679,12504,89143,55242,122052,132729,82280,182061,1.39160663751,1.37659182316,1.39658092968
2020-04-29,9,216,,,,,,,9800,6069,13343,95433,59136,130572,142529,88349,195404,1.3900653514,1.37210032273,1.39621792829
2020-04-30,11,227,,,,,,,10470,6481,14230,102140,63285,139631,152999,94830,209633,1.38819179692,1.36700972982,1.3957851363
2020-05-01,7,234,,,,,,,11180,6916,15162,109285,67701,149252,164179,101746,224795,1.38590820334,1.36098098814,1.39534905007
2020-05-02,13,247,,,,,,,11930,7373,16137,116891,72394,159452,176110,109119,240932,1.38311972485,1.35386439027,1.39484220275
2020-05-03,13,260,,,,,,,12720,7851,17120,124975,77373,170211,188830,116971,258051,1.37971180184,1.34502110046,1.39424031714
2020-05-04,10,270,,,,,,,13549,8379,18109,133557,82674,181506,202379,125350,276159,1.37554782452,1.33482467657,1.3935154347
2020-05-05,5,275,,,,,,,14413,8935,19100,142649,88311,193307,216792,134285,295259,1.37046762362,1.32292812684,1.39263093355
2020-05-06,6,281,,,,,,,15311,9475,20226,152260,94253,205718,232103,143761,315484,1.36428756315,1.3081462478,1.3915280911
2020-05-07,4,285,,,,,,,16236,10029,21318,162391,100499,218670,248339,153790,336801,1.35680326395,1.29052523901,1.39014017789
2020-05-08,9,294,,,,,,,17181,10676,22348,173036,107124,232066,265521,164467,359149,1.34779614523,1.27021653088,1.38841795048
2020-05-09,10,304,,,,,,,18137,11351,23540,184175,114139,246029,283658,175819,382688,1.33704485671,1.25071426409,1.38615617659
2020-05-10,8,312,,,,,,,19092,12010,24647,195777,121507,260432,302750,187829,407334,1.32434207498,1.22804220361,1.3832587298
2020-05-11,11,323,,,,,,,20032,12613,25769,207794,129154,275249,322782,200442,433103,1.30951593424,1.20300654664,1.3794642308
2020-05-12,12,335,,,,,,,20941,13294,26821,220162,137137,290365,343722,213737,459923,1.29245375067,1.17086936963,1.37449653799
2020-05-13,11,346,,,,,,,21804,14068,27917,232797,145526,305779,365526,227806,487839,1.27312432788,1.13832404761,1.36798511169
2020-05-14,22,368,,,,,,,22603,14889,29079,245601,154347,321515,388129,242696,516918,1.25159484053,1.10894641588,1.35947238444
2020-05-15,26,394,,,,,,,23323,15747,30169,258453,163613,337454,411452,258443,547086,1.22803945605,1.07981013628,1.34881776682
2020-05-16,27,421,,,,,,,23949,16281,31117,271222,172978,353408,435401,274725,578203,1.20273887515,1.05001561672,1.33508225019
2020-05-17,29,450,,,,,,,24468,17004,32455,283759,182609,369726,459869,291729,610657,1.1760716783,1.02342493187,1.31769242861
2020-05-18,28,478,,,,,,,24872,17652,33248,295911,192410,385854,484741,309381,643904,1.14849897372,0.994814649026,1.29654787172
2020-05-19,31,509,,,,,,,25154,17698,34029,307516,201730,401774,509895,327080,677933,1.12054347733,0.967129230354,1.27516650116
2020-05-20,35,544,,,,,,,25313,17709,34379,318416,210504,417053,535208,344790,712311,1.09276350696,0.948833171367,1.24650443367
2020-05-21,45,589,,,,,,,25353,18084,34688,328457,219113,431515,560561,362875,746999,1.06572208351,0.932480682181,1.21526798966
2020-05-22,41,630,,,,,,,25281,17979,34930,337502,227064,445128,585842,380854,781929,1.03995177688,0.912550856845,1.186479017
2020-05-23,43,673,,,,,,,25108,18001,34879,345429,234389,457659,610950,398856,816807,1.01591737026,0.896106283507,1.16009911309
2020-05-24,45,718,,,,,,,24848,17821,34629,352141,240859,468749,635799,416678,851436,0.993980828288,0.881421765738,1.1262004213
2020-05-25,43,761,,,,,,,24516,17581,34175,357565,246430,478277,660315,434259,885611,0.974375370715,0.86610778879,1.09617968927
2020-05-26,45,806,,,,,,,24126,17457,33362,361659,251273,485870,684441,451716,918972,0.957195462379,0.852967827893,1.06664950957
2020-05-27,35,841,,,,,,,23691,17157,32388,364409,255136,491437,708132,468874,951360,0.942405807779,0.848355847629,1.04551772411
2020-05-28,49,890,,,,,,,23224,16909,31288,365830,257977,494808,731356,485784,982647,0.92986647713,0.840867872696,1.02566266607
2020-05-29,54,944,,,,,,,22735,16338,30627,365962,259426,496355,754091,502122,1013273,0.919366657971,0.828273166577,1.01035112745
2020-05-30,53,997,,,,,,,22231,15877,29621,364870,259556,495808,776322,518000,1042894,0.910658634501,0.816774559931,1.00030641121
2020-05-31,57,1054,,,,,,,21720,15574,28764,362641,258849,493455,798042,533575,1071657,0.903485965955,0.807595595164,0.996641590404
2020-06-01,59,1113,,,,,,,21205,15100,28036,359377,256945,489036,819247,548675,1099692,0.897603383099,0.800581431766,0.992234715404
2020-06-02,75,1188,,,,,,,20692,14642,27323,355197,253935,483111,839938,563317,1127015,0.892788545882,0.79529940749,0.990348391924
2020-06-03,87,1275,,,,,,,20182,14106,26645,350226,250344,475727,860121,577424,1153659,0.888847409183,0.791089866027,0.989019474281
2020-06-04,81,1356,,,,,,,19680,13554,26046,344593,246189,467395,879800,590979,1179705,0.885615200723,0.788036996601,0.987391805135
2020-06-05,92,1448,,,,,,,19185,13258,25482,338425,241362,458188,898985,604237,1205186,0.882954775353,0.785889374465,0.986072440272
2020-06-06,93,1541,,,,,,,18700,12802,25064,331843,236185,448321,917685,617040,1230250,0.880753645584,0.784294190626,0.98498746026
2020-06-07,96,1637,,,,,,,18225,12347,24667,324960,230531,438109,935910,629387,1254916,0.878920533291,0.782901573969,0.984058936056
2020-06-08,627,2264,,,,,,,17761,11928,24192,317872,224638,427673,953670,641316,1279108,0.877381947199,0.780973970179,0.983473464065
2020-06-09,19,2283,,,,,,,17307,11470,23934,310663,218527,417432,970978,652787,1303042,0.87607904929,0.779679870253,0.98259624184
2020-06-10,192,2475,,,,,,,16865,11057,23656,303403,212128,407726,987843,663844,1326698,0.874964919594,0.77889275821,0.981538334055
2020-06-11,173,2648,,,,,,,16435,10669,23214,296146,205639,398552,1004278,674514,1349911,0.874002243334,0.778284177205,0.980535057203
2020-06-12,222,2870,,,,,,,16016,10276,23011,288938,199006,390276,1020294,684790,1372922,0.873161395313,0.777770564329,0.979641285255
2020-06-13,231,3101,,,,,,,15608,9805,22798,281811,192473,382447,1035902,694596,1395720,0.872418876788,0.777095225029,0.978886537569
2020-06-14,222,3323,,,,,,,15211,9401,22578,274790,185997,375404,1051113,703997,1418297,0.871756053585,0.776585421636,0.97825139651
2020-06-15,39,3362,,,,,,,14825,9059,22224,267896,179482,368864,1065938,713057,1440521,0.871158145163,0.776263868302,0.977675709246
2020-06-16,21,3383,,,,,,,14450,8663,21894,261140,173045,362722,1080387,721720,1462414,0.870613419312,0.775536702091,0.977023673021
2020-06-17,232,3615,,,,,,,14085,8289,21659,254533,166691,357058,1094472,730009,1484073,0.87011255307,0.774771547557,0.976273062444
2020-06-18,226,3841,,,,,,,13730,7908,21502,248081,160493,351916,1108201,737918,1505574,0.869644399755,0.774079335482,0.975561910371
2020-06-19,252,4093,,,,,,,13385,7554,21359,241786,154492,347229,1121586,745472,1526933,0.869204323566,0.773814670907,0.974881739219
2020-06-20,202,4295,,,,,,,13049,7211,21170,235650,148446,342918,1134636,752684,1548103,0.868788078582,0.773388089007,0.974226042154
2020-06-21,184,4479,,,,,,,12723,6864,20976,229674,142507,338830,1147359,759548,1569079,0.868384007192,0.772978270557,0.973589830146
2020-06-22,23,4502,,,,,,,12406,6538,20817,223855,136698,334979,1159765,766086,1589895,0.868008268558,0.77258860998,0.97296928202
2020-06-23,3,4505,,,,,,,12098,6238,20666,218193,131008,331453,1171864,772324,1610561,0.867655117489,0.77216374961,0.972360899982
2020-06-24,226,4731,,,,,,,11799,5933,20515,212685,125471,328034,1183663,778258,1631076,0.867328145968,0.771787620982,0.971763813639
2020-06-25,172,4903,,,,,,,11508,5645,20363,207328,120059,324740,1195171,783904,1651438,0.867011817289,0.771452611636,0.971175500677
2020-06-26,165,5068,,,,,,,11225,5378,20207,202118,114768,321733,1206396,789283,1671644,0.866710656339,0.771140627918,0.970596441301
2020-06-27,279,5347,,,,,,,10951,5117,20050,197053,109609,318772,1217347,794400,1691694,0.866428384587,0.771007695154,0.970204052489
2020-06-28,162,5509,,,,,,,10683,4868,19892,192129,104671,315866,1228030,799268,1711585,0.866154225517,0.770892471753,0.969704385197
2020-06-29,66,5575,,,,,,,10424,4631,19733,187341,99901,313021,1238454,803899,1731318,0.865899364119,0.770768697751,0.969207666837
2020-06-30,113,5688,,,,,,,10171,4406,19573,182688,95248,310370,1248625,808305,1750890,0.865656244256,0.770654567783,0.968714059261
2020-07-01,65,5753,,,,,,,9926,4191,19412,178164,90777,307888,1258551,812497,1770302,0.865426274469,0.770609115216,0.968223799946
