date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-23,,,,,,,,,44,21,59,44,21,59,44,21,59,1.23024691358,1,1.4
2020-02-24,,,,,,,,,44,21,59,88,42,118,88,42,118,1.23024288051,0.999999029926,1.39999997089
2020-02-25,,,,,,,,,44,21,59,132,63,177,132,63,177,1.23024167703,0.99999873779,1.39999995748
2020-02-26,,,,,,,,,44,21,59,175,84,236,175,84,236,1.23024011006,0.999998357676,1.39999993788
2020-02-27,,,,,,,,,44,21,59,219,105,295,219,105,295,1.23023806833,0.999997863086,1.39999990925
2020-02-28,,,,,,,,,44,21,59,263,126,354,263,126,354,1.23023540594,0.999997219546,1.39999986743
2020-02-29,,,,,,,,,44,21,59,307,147,413,307,147,413,1.23023193146,0.999996382198,1.39999980633
2020-03-01,,,,,,,,,44,21,59,351,168,472,351,168,472,1.23022739344,0.999995292672,1.39999971706
2020-03-02,,,,,,,,,44,21,59,395,189,531,395,189,531,1.23022146124,0.999993875022,1.39999958665
2020-03-03,,,,,,,,,97,52,126,491,242,657,491,242,657,1.23019498394,0.999974079531,1.39998907245
2020-03-04,,,,,,,,,96,52,125,588,295,782,588,295,782,1.23018248026,0.999969314164,1.39998740077
2020-03-05,,,,,,,,,99,54,129,687,349,910,687,349,910,1.23016395191,0.999961640307,1.39998381747
2020-03-06,,,,,,,,,105,58,139,792,408,1049,792,408,1049,1.23014129128,0.999953028973,1.39997998944
2020-03-07,,,,,,,,,118,67,157,910,475,1206,910,475,1206,1.23011300006,0.999943072015,1.39997568776
2020-03-08,,,,,,,,,137,80,183,1047,555,1388,1047,555,1388,1.23007715413,0.999931271836,1.39997064362
2020-03-09,,,,,,,,,152,90,205,1155,624,1534,1199,645,1593,1.23003107388,0.999916894621,1.39996442566
2020-03-10,,,,,,,,,163,98,223,1274,701,1697,1362,743,1815,1.22997130419,0.999897889141,1.39995644655
2020-03-11,,,,,,,,,175,107,244,1406,787,1881,1537,850,2058,1.22989403955,0.9998732752,1.39994646222
2020-03-12,,,,,,,,,189,117,267,1551,884,2089,1726,968,2325,1.22979403573,0.99984170788,1.39993397848
2020-03-13,,,,,,,,,205,127,296,1712,990,2326,1931,1095,2621,1.22966402153,0.99980065706,1.39991808388
2020-03-14,,,,,,,,,222,137,326,1890,1106,2592,2153,1233,2946,1.22949430817,0.999745784959,1.39989752706
2020-03-15,,,,,,,,,238,147,356,2085,1233,2888,2391,1380,3301,1.22927190237,0.999676807095,1.39987059872
2020-03-16,,,,,,,,,255,157,386,2295,1369,3215,2646,1537,3687,1.22897970535,0.999585924411,1.39983475785
2020-03-17,,,,,,,,,272,169,419,2523,1517,3575,2918,1706,4106,1.22859496943,0.999489255643,1.39978659402
2020-03-18,1,1,,,,,,,290,183,456,2717,1648,3905,3208,1890,4561,1.22808732272,0.999355648633,1.39972122896
2020-03-19,0,1,,,,,,,310,199,494,2931,1795,4274,3518,2090,5055,1.22741627801,0.99918438524,1.39963171706
2020-03-20,0,1,,,,,,,330,207,534,3162,1948,4679,3849,2298,5589,1.22652798557,0.998986307742,1.39950820025
2020-03-21,0,1,,,,,,,351,215,576,3407,2105,5116,4199,2513,6164,1.22535109591,0.998744277418,1.39933674796
2020-03-22,0,1,,,,,,,372,222,619,3662,2260,5577,4571,2736,6782,1.2237914513,0.998441075278,1.39909765104
2020-03-23,0,1,,,,,,,394,234,667,3919,2415,6061,4966,2970,7449,1.22172551182,0.998056359589,1.39876298485
2020-03-24,0,1,,,,,,,417,244,717,4184,2569,6573,5383,3215,8165,1.21899262104,0.997412981986,1.3982932015
2020-03-25,0,1,,,,,,,441,250,768,4462,2722,7118,5824,3466,8932,1.21538651049,0.996482944285,1.39763235512
2020-03-26,1,2,,,,,,,465,259,818,4751,2874,7691,6289,3725,9749,1.21064712503,0.995410246898,1.396701445
2020-03-27,0,2,,,,,,,488,265,868,5051,3022,8292,6777,3991,10617,1.20445491208,0.994013798253,1.395389172
2020-03-28,1,3,,,,,,,512,272,916,5358,3167,8912,7289,4263,11532,1.19643129476,0.99177982616,1.39353924669
2020-03-29,0,3,,,,,,,535,278,961,5671,3308,9547,7824,4541,12493,1.1861508024,0.988725003017,1.39039537361
2020-03-30,1,4,,,,,,,556,288,1002,5988,3449,10193,8380,4829,13494,1.17317125053,0.984561243387,1.37945810768
2020-03-31,2,6,,,,,,,575,293,1027,6309,3585,10834,8955,5123,14521,1.15708650919,0.978960463455,1.36886183747
2020-04-01,0,6,,,,,,,591,298,1042,6628,3715,11457,9546,5422,15563,1.13759943302,0.97154915947,1.35725438976
2020-04-02,0,6,,,,,,,604,303,1043,6942,3835,12045,10150,5725,16606,1.11460035015,0.958516091828,1.31710113631
2020-04-03,0,6,,,,,,,612,307,1059,7243,3942,12610,10762,6033,17664,1.08822488577,0.925194019426,1.26702837094
2020-04-04,0,6,,,,,,,615,310,1059,7528,4045,13134,11377,6343,18723,1.05886487696,0.88621731597,1.23415450503
