date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-01-09,,,,,,,,,106,56,153,106,56,153,106,56,153,1.16918830723,1,1.2
2020-01-10,,,,,,,,,106,56,153,213,112,305,213,112,305,1.16918812931,1,1.19999999976
2020-01-11,,,,,,,,,106,56,153,319,168,458,319,168,458,1.16918808932,1,1.19999999968
2020-01-12,,,,,,,,,106,56,153,425,224,610,425,224,610,1.16918804028,1,1.19999999957
2020-01-13,,,,,,,,,106,56,153,532,280,762,532,280,762,1.16918798012,1,1.19999999941
2020-01-14,,,,,,,,,106,56,153,638,336,915,638,336,915,1.16918790628,1,1.19999999921
2020-01-15,,,,,,,,,106,56,153,744,392,1067,744,392,1067,1.16918781563,1,1.19999999894
2020-01-16,,,,,,,,,106,56,153,850,448,1219,850,448,1219,1.16918770431,1,1.19999999857
2020-01-17,,,,,,,,,106,56,153,957,504,1372,957,504,1372,1.16918756755,1,1.19999999808
2020-01-18,,,,,,,,,230,124,333,1186,628,1704,1186,628,1704,1.16917894727,0.999989727028,1.19999539573
2020-01-19,,,,,,,,,229,124,331,1415,753,2034,1415,753,2034,1.16917768412,0.999988442906,1.19999480778
2020-01-20,,,,,,,,,235,128,340,1650,881,2374,1650,881,2374,1.1691751408,0.999985874674,1.19999353583
2020-01-21,,,,,,,,,248,135,360,1897,1017,2734,1897,1017,2734,1.16917255055,0.999983320555,1.19999226739
2020-01-22,,,,,,,,,276,151,402,2173,1168,3136,2173,1168,3136,1.16916982751,0.999980716345,1.19999096299
2020-01-23,,,,,,,,,319,176,468,2492,1345,3603,2492,1345,3603,1.16916688326,0.999977955926,1.19998957915
2020-01-24,,,,,,,,,351,194,516,2736,1483,3967,2842,1539,4119,1.16916354959,0.999974924601,1.19998803018
2020-01-25,,,,,,,,,375,208,553,3004,1636,4367,3217,1748,4671,1.16915964623,0.999971574415,1.19998622587
2020-01-26,,,,,,,,,400,223,592,3298,1803,4806,3617,1971,5263,1.16915525568,0.999967946246,1.19998422943
2020-01-27,,,,,,,,,428,239,635,3620,1987,5289,4045,2211,5898,1.16915041677,0.999964124711,1.1999820535
2020-01-28,,,,,,,,,462,259,689,3975,2191,5825,4507,2471,6586,1.16914506562,0.999960109323,1.19997965665
2020-01-29,,,,,,,,,496,277,743,4365,2412,6414,5003,2748,7328,1.16913911859,0.999955903769,1.19997699627
2020-01-30,,,,,,,,,529,296,794,4788,2652,7055,5532,3044,8122,1.16913243344,0.999951443263,1.19997404582
2020-01-31,,,,,,,,,561,315,845,5243,2912,7747,6093,3360,8966,1.16912491404,0.999946730477,1.19997077783
2020-02-01,,,,,,,,,595,333,898,5731,3190,8492,6688,3694,9863,1.16911646115,0.999941830047,1.19996725346
2020-02-02,1,1,,,,,,,630,353,955,6132,3419,9114,7318,4048,10817,1.16910693365,0.999936690455,1.19996355981
2020-02-03,0,1,,,,,,,668,376,1014,6571,3671,9797,7986,4424,11831,1.16909614015,0.999931374415,1.1999597124
2020-02-04,0,1,,,,,,,706,398,1075,7042,3941,10532,8692,4822,12905,1.16908383118,0.999925836363,1.19995554633
2020-02-05,0,1,,,,,,,744,421,1137,7538,4227,11308,9436,5244,14041,1.16906971005,0.999920070368,1.19995102038
2020-02-06,0,1,,,,,,,783,445,1200,8046,4520,12106,10219,5689,15241,1.16905342158,0.999914130899,1.19994611124
2020-02-07,0,1,,,,,,,824,469,1266,8551,4813,12903,11043,6158,16506,1.16903452405,0.99990790099,1.19994076813
2020-02-08,0,1,,,,,,,866,495,1334,9066,5114,13721,11909,6654,17840,1.16901246315,0.999901350915,1.1999346221
2020-02-09,0,1,,,,,,,910,515,1405,9601,5421,14573,12818,7169,19244,1.16898654282,0.999894788167,1.19992766425
2020-02-10,0,1,,,,,,,954,529,1477,10155,5727,15458,13773,7699,20721,1.16895589568,0.999888032186,1.19991940744
2020-02-11,0,1,,,,,,,1000,548,1552,10728,6036,16375,14773,8248,22272,1.16891944254,0.999881085421,1.19991116929
2020-02-12,0,1,,,,,,,1047,572,1629,11313,6349,17315,15820,8820,23901,1.1688758363,0.999873951503,1.19990141176
