date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-03-03,,,,,,,,,18,10,28,18,10,28,18,10,28,1.27475345168,1,1.8
2020-03-04,,,,,,,,,18,10,28,36,20,56,36,20,56,1.27325151005,0.997634747586,1.79913568412
2020-03-05,,,,,,,,,18,10,28,53,30,84,53,30,84,1.27277829704,0.996998835641,1.79878136092
2020-03-06,,,,,,,,,18,10,28,71,40,112,71,40,112,1.27215346089,0.996175509961,1.79827779029
2020-03-07,,,,,,,,,18,10,28,89,50,140,89,50,140,1.27132786341,0.994985065149,1.79754089625
2020-03-08,,,,,,,,,18,10,28,107,60,168,107,60,168,1.27023649787,0.99327891411,1.79660610508
2020-03-09,,,,,,,,,18,10,28,125,70,196,125,70,196,1.26879357331,0.991254212497,1.79513283727
2020-03-10,,,,,,,,,18,10,28,143,80,224,143,80,224,1.26688629354,0.988500139855,1.79310343293
2020-03-11,,,,,,,,,18,10,28,160,90,252,160,90,252,1.26436717686,0.984773307325,1.79063668054
2020-03-12,,,,,,,,,40,21,67,200,111,319,200,111,319,1.26096169102,0.980312033534,1.7864930251
2020-03-13,,,,,,,,,40,21,66,240,133,384,240,133,384,1.25658090803,0.974457803754,1.78042727556
2020-03-14,,,,,,,,,41,22,68,281,155,451,281,155,451,1.25082888158,0.966588209721,1.7715088751
2020-03-15,,,,,,,,,43,23,73,324,179,524,324,179,524,1.24333728832,0.955634118284,1.75892018251
2020-03-16,,,,,,,,,49,25,83,373,204,606,373,204,606,1.23364873996,0.942327528985,1.74140035198
2020-03-17,,,,,,,,,57,28,98,430,232,704,430,232,704,1.22124097946,0.923948866181,1.71642327179
2020-03-18,,,,,,,,,62,30,110,474,253,785,492,263,813,1.2055548195,0.904212688486,1.68147149798
2020-03-19,,,,,,,,,66,31,118,522,275,874,558,295,930,1.18604937428,0.876770010507,1.64444056056
2020-03-20,,,,,,,,,70,33,125,574,298,971,628,328,1055,1.16228521346,0.848205188846,1.59522951237
2020-03-21,,,,,,,,,74,34,134,630,323,1076,701,363,1188,1.13401472252,0.818480496096,1.56324198183
2020-03-22,,,,,,,,,78,35,144,690,348,1192,779,398,1332,1.10126431575,0.78135561,1.5363230355
2020-03-23,,,,,,,,,81,36,152,754,375,1316,861,435,1484,1.06437760195,0.736237363978,1.49857724972
2020-03-24,,,,,,,,,84,37,154,820,403,1441,944,473,1637,1.02400051254,0.690427235017,1.46107260445
2020-03-25,,,,,,,,,85,38,157,887,431,1570,1029,511,1794,0.981017819046,0.646362819328,1.40770232062
2020-03-26,,,,,,,,,85,38,162,954,460,1704,1114,550,1956,0.936461929511,0.601758686785,1.34923925492
2020-03-27,1,1,,,,,,,85,38,165,999,476,1802,1199,588,2120,0.891421334797,0.5629639315,1.28001367608
2020-03-28,0,1,,,,,,,84,37,168,1043,492,1904,1283,625,2287,0.846965537319,0.523229153704,1.22914636576
2020-03-29,0,1,,,,,,,82,36,166,1084,505,2002,1365,661,2453,0.804091394266,0.493959375227,1.16767583737
2020-03-30,4,5,,,,,,,79,34,162,1120,517,2092,1444,696,2615,0.763686122499,0.471207548201,1.09928262707
2020-03-31,0,5,,,,,,,76,33,156,1148,525,2165,1521,730,2770,0.726495983727,0.45279584366,1.0334544371
2020-04-01,1,6,,,,,,,73,31,150,1164,529,2217,1594,761,2920,0.693091690427,0.438233300808,0.999179425711
2020-04-02,0,6,,,,,,,70,30,143,1172,528,2250,1664,792,3063,0.663831442834,0.428417586749,0.929769955018
2020-04-03,-1,5,,,,,,,66,28,134,1172,525,2266,1730,820,3196,0.638834745627,0.420853037212,0.889403511887
2020-04-04,1,6,,,,,,,63,27,126,1165,519,2267,1793,848,3322,0.61798464753,0.414655019601,0.855109269567
2020-04-05,0,6,,,,,,,59,25,116,1151,510,2249,1852,874,3437,0.60096636135,0.410074986623,0.83073377042
2020-04-06,0,6,,,,,,,56,24,108,1129,499,2213,1909,898,3545,0.587332972464,0.407191503257,0.819395701537
2020-04-07,0,6,,,,,,,53,22,103,1101,484,2164,1962,920,3647,0.576577942097,0.405124164059,0.813690505584
2020-04-08,0,6,,,,,,,51,21,96,1068,468,2106,2013,942,3743,0.568195994142,0.403571790746,0.80984518588
2020-04-09,0,6,,,,,,,48,20,90,1032,451,2040,2061,963,3833,0.561723634137,0.402435422277,0.807393185163
2020-04-10,0,6,,,,,,,46,19,85,993,432,1963,2107,982,3918,0.556759677035,0.401628976714,0.805714713687
2020-04-11,0,6,,,,,,,44,18,80,952,413,1878,2151,1001,3997,0.55297084586,0.401032509983,0.804185611849
2020-04-12,0,6,,,,,,,42,18,76,910,394,1786,2193,1019,4073,0.550088270873,0.400627411002,0.802939642451
2020-04-13,1,7,,,,,,,40,17,73,868,375,1694,2233,1037,4146,0.547899538153,0.400312581337,0.801950010031
2020-04-14,0,7,,,,,,,39,16,71,828,357,1603,2272,1053,4217,0.546239325472,0.400124471923,0.801115845217
2020-04-15,0,7,,,,,,,37,16,70,788,339,1516,2309,1069,4286,0.544980321159,0.399983068198,0.800648066789
2020-04-16,0,7,,,,,,,36,15,68,751,323,1433,2345,1085,4353,0.544025213888,0.399862702518,0.800330886917
2020-04-17,1,8,,,,,,,35,15,65,716,308,1356,2380,1100,4418,0.54329523957,0.399777763368,0.800040688677
2020-04-18,2,10,,,,,,,33,14,63,683,294,1285,2413,1115,4481,0.542736948698,0.399708228622,0.799877452576
2020-04-19,0,10,,,,,,,32,14,62,653,281,1221,2445,1129,4542,0.542307180213,0.399649632942,0.799707581775
2020-04-20,0,10,,,,,,,31,13,60,625,269,1165,2477,1143,4602,0.542007868146,0.39960514418,0.79955108027
2020-04-21,2,12,,,,,,,30,13,59,599,258,1116,2507,1156,4660,0.541792378797,0.399585192531,0.799535875794
2020-04-22,2,14,,,,,,,30,13,58,575,248,1071,2537,1169,4718,0.541653299203,0.399516104134,0.799468081253
2020-04-23,0,14,,,,,,,29,12,57,553,239,1031,2566,1182,4774,0.541636094079,0.399490478038,0.799457748693
2020-04-24,0,14,,,,,,,28,12,55,533,231,996,2594,1194,4829,0.541738106425,0.399513545345,0.79943755656
2020-04-25,0,14,,,,,,,27,11,54,514,223,965,2621,1206,4883,0.541928204886,0.399525196933,0.79945943648
2020-04-26,0,14,,,,,,,27,11,53,497,215,938,2648,1217,4935,0.542228237477,0.399575849479,0.799458481541
2020-04-27,0,14,,,,,,,26,10,52,481,208,914,2673,1228,4987,0.542655866647,0.399610947086,0.799518605081
2020-04-28,1,15,,,,,,,25,10,50,466,201,891,2699,1239,5037,0.543248654911,0.399667023247,0.799655331496
2020-04-29,1,16,,,,,,,25,10,49,451,195,869,2723,1249,5085,0.544055516974,0.399734726439,0.799816959156
2020-04-30,0,16,,,,,,,24,10,48,438,189,847,2747,1259,5133,0.545153042997,0.399849884597,0.800058575184
2020-05-01,0,16,,,,,,,23,10,47,426,184,826,2771,1269,5179,0.546644925127,0.400001906506,0.800416311059
2020-05-02,0,16,,,,,,,23,9,46,414,179,807,2794,1279,5225,0.548671043415,0.40022093399,0.800942540544
2020-05-03,0,16,,,,,,,22,9,45,403,174,789,2816,1289,5269,0.551419092199,0.400543864213,0.80171305253
2020-05-04,0,16,,,,,,,22,9,44,393,169,771,2838,1298,5313,0.555138990698,0.401015037602,0.80283724854
2020-05-05,0,16,,,,,,,22,9,43,383,165,754,2860,1308,5356,0.560159877585,0.401701535854,0.804384571977
2020-05-06,0,16,,,,,,,21,9,43,373,161,738,2881,1317,5398,0.566908549024,0.402700599367,0.806509900141
2020-05-07,0,16,,,,,,,21,9,42,365,157,722,2902,1326,5440,0.575926486953,0.404136048501,0.809277284588
2020-05-08,0,16,,,,,,,21,9,42,356,154,708,2922,1336,5481,0.587879917873,0.40608798401,0.813059262167
2020-05-09,0,16,,,,,,,20,9,42,349,151,694,2942,1345,5522,0.603553818201,0.408631999795,0.827013112265
