date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-23,,,,,,,,,509,269,725,509,269,725,509,269,725,2.32537557603,2,2.8
2020-02-24,,,,,,,,,509,269,725,1018,539,1450,1018,539,1450,2.32334593439,1.99770963415,2.79910296508
2020-02-25,,,,,,,,,509,269,725,1527,809,2175,1527,809,2175,2.32268558058,1.99704339139,2.79871107897
2020-02-26,,,,,,,,,509,269,725,2036,1079,2900,2036,1079,2900,2.32180643978,1.9961990686,2.79810347147
2020-02-27,,,,,,,,,509,269,725,2545,1349,3625,2545,1349,3625,2.32063486156,1.99513319978,2.79722082965
2020-02-28,,,,,,,,,509,269,725,3054,1619,4350,3054,1619,4350,2.31907219375,1.99369161317,2.7962617561
2020-02-29,,,,,,,,,509,269,725,3563,1889,5075,3563,1889,5075,2.31698638678,1.991826023,2.79453518422
2020-03-01,,,,,,,,,509,269,725,4072,2158,5800,4072,2158,5800,2.31420094377,1.98941375575,2.79200978818
2020-03-02,,,,,,,,,509,269,725,4581,2428,6525,4581,2428,6525,2.31048054439,1.98629801744,2.78917413409
2020-03-03,,,,,,,,,1671,947,2333,6252,3376,8858,6252,3376,8858,2.3042083142,1.98115183534,2.78378609904
2020-03-04,,,,,,,,,1661,943,2319,7913,4319,11177,7913,4319,11177,2.29742159959,1.97539313869,2.77740933584
2020-03-05,,,,,,,,,1784,1014,2517,9697,5334,13693,9697,5334,13693,2.28806325252,1.96784785893,2.7681826803
2020-03-06,,,,,,,,,2034,1158,2893,11731,6492,16585,11731,6492,16585,2.27581613279,1.95865310435,2.75545458253
2020-03-07,,,,,,,,,2554,1442,3695,14285,7935,20279,14285,7935,20279,2.25975263004,1.94691045817,2.73785840783
2020-03-08,,,,,,,,,3359,1896,4876,17645,9831,25155,17645,9831,25155,2.23873530526,1.9318983474,2.71360176537
2020-03-09,,,,,,,,,3990,2266,5801,21126,11828,30230,21635,12098,30955,2.21136888009,1.91253633343,2.6803464521
2020-03-10,,,,,,,,,4564,2616,6624,25181,14174,36129,26199,14714,37579,2.17608063789,1.88784942933,2.63523032545
2020-03-11,,,,,,,,,5264,3039,7596,29936,16944,42999,31463,17754,45174,2.13137150431,1.85380362005,2.57511304393
2020-03-12,,,,,,,,,6100,3569,8809,35527,20244,51083,37564,21323,53983,2.07582779041,1.80612301224,2.50094783943
2020-03-13,,,,,,,,,7089,4178,10057,42108,24153,60414,44653,25502,64039,2.0083959612,1.74076173405,2.42465288019
2020-03-14,,,,,,,,,8031,4862,11154,49629,28745,70843,52684,30364,75193,1.92878743006,1.64067189867,2.31547230749
2020-03-15,,,,,,,,,8878,5587,12057,57998,34063,82175,61561,35952,87250,1.83779221819,1.55233955706,2.20627609232
2020-03-16,,,,,,,,,9657,6369,12757,67146,40163,94207,71218,42322,100007,1.73748303212,1.43959067658,2.11935108247
2020-03-17,,,,,,,,,10370,7147,13332,77007,47041,106813,81589,49469,113338,1.63105014764,1.32286561116,2.02770775771
2020-03-18,1,1,,,,,,,10993,7927,13921,86330,54020,118401,92582,57396,127259,1.52238865009,1.20863973544,1.94013450202
2020-03-19,2,3,,,,,,,11467,8504,14391,96135,61581,130473,104049,65901,141649,1.41553998313,1.11090495555,1.86191708033
2020-03-20,1,4,,,,,,,11766,8924,14832,106118,69492,142788,115815,74826,156481,1.31413229084,1.02879698752,1.78638184541
2020-03-21,0,4,,,,,,,11914,9092,15265,115997,77426,155161,127729,83919,171745,1.22098073834,0.962242607639,1.69651788702
2020-03-22,4,8,,,,,,,11935,9128,15660,125378,85112,167126,139663,93048,187405,1.13790131527,0.912374578044,1.60026471348
2020-03-23,2,10,,,,,,,11852,9043,15983,133871,92259,178232,151516,102091,203387,1.06573135951,0.87036053288,1.50050941403
2020-03-24,2,12,,,,,,,11678,8901,16022,141559,98894,188454,163194,110993,219409,1.00448900853,0.838853585094,1.39402401478
2020-03-25,7,19,,,,,,,11425,8747,15929,148420,105026,197759,174619,119741,235337,0.953587528176,0.817790160704,1.29469150729
2020-03-26,2,21,,,,,,,11113,8519,15685,154269,110506,205848,185732,128260,251022,0.912048422963,0.797561290292,1.19012400927
2020-03-27,6,27,,,,,,,10762,8316,15227,158930,115253,212266,196494,136577,266248,0.878682844119,0.773536592143,1.09804201193
2020-03-28,6,33,,,,,,,10388,8091,14645,162228,119166,216854,206881,144669,280893,0.852234118335,0.757782226947,1.02660383353
2020-03-29,1,34,,,,,,,10002,7883,14004,164199,122187,219703,216883,152552,294896,0.831483297934,0.743995381214,0.966541658333
2020-03-30,2,36,,,,,,,9611,7664,13253,164933,124264,220899,226494,160217,308149,0.815319961668,0.733293988001,0.922963762718
2020-03-31,33,69,,,,,,,9222,7421,12577,164498,125316,220719,235716,167638,320725,0.802781342532,0.72303315076,0.88749105473
2020-04-01,16,85,,,,,,,8839,7218,11886,162966,125387,219273,244555,174857,332610,0.79306486018,0.7065433272,0.866021672117
2020-04-02,27,112,,,,,,,8465,6973,11198,160438,124434,216550,253020,181831,343808,0.7855216293,0.694335820453,0.85255885393
2020-04-03,19,131,,,,,,,8103,6731,10616,157074,122660,212775,261123,188562,354423,0.779639107718,0.685134499086,0.841555528302
2020-04-04,34,165,,,,,,,7754,6469,10026,153062,120204,207969,268877,195031,364449,0.775019415662,0.679158782171,0.836436730611
2020-04-05,24,189,,,,,,,7419,6231,9515,148568,117343,202220,276297,201262,373964,0.771357591499,0.675202630387,0.83246043095
2020-04-06,17,206,,,,,,,7098,5960,9008,143731,114175,195567,283395,207223,382972,0.76842200755,0.67265190886,0.8292153703
2020-04-07,71,277,,,,,,,6790,5659,8516,138669,110791,188101,290185,212882,391487,0.766037808661,0.670035347313,0.826684191024
2020-04-08,49,326,,,,,,,6497,5385,8088,133488,107275,180166,296682,218268,399574,0.764073490812,0.668364892457,0.824663142774
2020-04-09,54,380,,,,,,,6216,5108,7738,128279,103635,171975,302898,223376,407311,0.762430344516,0.667086964602,0.822872803677
2020-04-10,68,448,,,,,,,5949,4840,7383,123114,99956,163672,308846,228217,414693,0.761034323633,0.665979509191,0.82153653833
2020-04-11,46,494,,,,,,,5694,4563,7042,118046,96203,155487,314540,232780,421735,0.759829864548,0.664662968612,0.820376999535
