date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-03-04,,,,,,,,,49,27,65,49,27,65,49,27,65,2.27089085713,1.8,2.6
2020-03-05,,,,,,,,,49,27,65,99,54,130,99,54,130,2.2449261189,1.77459457251,2.59426066578
2020-03-06,,,,,,,,,49,27,65,148,81,195,148,81,195,2.23864525223,1.76833560609,2.59240551564
2020-03-07,,,,,,,,,49,27,65,198,108,260,198,108,260,2.23087823197,1.76076517883,2.58995225962
2020-03-08,,,,,,,,,49,27,65,247,135,325,247,135,325,2.22130109869,1.75188582627,2.58690269941
2020-03-09,,,,,,,,,49,27,65,296,162,390,296,162,390,2.20953627904,1.74051783482,2.58287059249
2020-03-10,,,,,,,,,49,27,65,346,189,455,346,189,455,2.1951531632,1.727053418,2.57744410167
2020-03-11,,,,,,,,,49,27,65,395,216,520,395,216,520,2.17767439775,1.71117706937,2.57052817613
2020-03-12,,,,,,,,,49,27,65,445,243,585,445,243,585,2.15659026433,1.69026574755,2.5621179296
2020-03-13,,,,,,,,,154,87,212,599,330,797,599,330,797,2.13116695852,1.66618581465,2.54983671933
2020-03-14,,,,,,,,,152,86,210,750,417,1007,750,417,1007,2.10132363831,1.63543957198,2.53525861015
2020-03-15,,,,,,,,,160,92,224,911,509,1230,911,509,1230,2.06639583776,1.59688998103,2.51485296606
2020-03-16,,,,,,,,,179,103,255,1090,612,1484,1090,612,1484,2.02614998324,1.5523022993,2.48962192675
2020-03-17,,,,,,,,,217,125,317,1307,738,1801,1307,738,1801,1.98046085224,1.4996823884,2.45571106568
2020-03-18,,,,,,,,,276,158,413,1583,897,2213,1583,897,2213,1.92941844027,1.45502011746,2.41378249227
2020-03-19,,,,,,,,,317,182,484,1851,1053,2632,1900,1080,2697,1.87334950247,1.39952704302,2.3636649242
2020-03-20,,,,,,,,,350,199,546,2152,1226,3112,2250,1280,3242,1.8128337421,1.34435597794,2.30768862017
2020-03-21,,,,,,,,,389,215,623,2491,1414,3669,2639,1495,3864,1.74871355094,1.29225797118,2.23521529426
2020-03-22,,,,,,,,,433,235,710,2874,1623,4314,3071,1731,4574,1.68204548941,1.2521767127,2.15693384276
2020-03-23,,,,,,,,,484,256,818,3309,1852,5067,3556,1987,5392,1.61405587246,1.2074110881,2.08563729369
2020-03-24,,,,,,,,,531,277,899,3790,2103,5900,4086,2265,6290,1.5460853591,1.1682795429,2.01149341992
2020-03-25,,,,,,,,,571,290,986,4312,2366,6820,4658,2555,7275,1.47950803286,1.13424217949,1.92033853815
2020-03-26,,,,,,,,,608,300,1071,4870,2639,7826,5266,2855,8346,1.4156429165,1.10572278621,1.82400538028
2020-03-27,,,,,,,,,643,312,1148,5465,2924,8909,5909,3167,9494,1.35565204025,1.07834541309,1.72234688449
2020-03-28,2,2,,,,,,,678,324,1220,5988,3161,9916,6587,3491,10713,1.30045382218,1.0565860903,1.62378563627
2020-03-29,0,2,,,,,,,708,334,1276,6545,3409,10983,7295,3826,11989,1.2506670488,1.03746130602,1.52929443124
