date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-03-03,,,,,,,,,51,25,68,51,25,68,51,25,68,1.573727422,1.2,2
2020-03-04,,,,,,,,,51,25,68,102,50,136,102,50,136,1.57162907293,1.19870609106,1.99923752958
2020-03-05,,,,,,,,,51,25,68,153,75,204,153,75,204,1.57092263711,1.19825926891,1.99889842165
2020-03-06,,,,,,,,,51,25,68,204,100,272,204,100,272,1.56997506419,1.19773637935,1.99841609873
2020-03-07,,,,,,,,,51,25,68,254,125,340,254,125,340,1.5687036741,1.19691558005,1.99771770395
2020-03-08,,,,,,,,,51,25,68,305,150,408,305,150,408,1.56699798971,1.19576232769,1.99672569403
2020-03-09,,,,,,,,,51,25,68,356,175,476,356,175,476,1.56471114706,1.19414962106,1.99538856178
2020-03-10,,,,,,,,,51,25,68,407,200,544,407,200,544,1.56164938034,1.19208534207,1.99345587613
2020-03-11,,,,,,,,,51,25,68,458,225,612,458,225,612,1.55755981737,1.18918658431,1.99068229658
2020-03-12,,,,,,,,,129,67,187,587,292,799,587,292,799,1.55188481755,1.18487068638,1.98631671262
2020-03-13,,,,,,,,,128,67,185,715,360,983,715,360,983,1.54465375093,1.1794617068,1.98053221358
2020-03-14,,,,,,,,,133,69,194,848,430,1177,848,430,1177,1.53511995707,1.17256301985,1.9720501338
2020-03-15,,,,,,,,,144,75,213,992,505,1389,992,505,1389,1.52275220608,1.16279286157,1.96003998759
2020-03-16,,,,,,,,,166,86,252,1159,591,1640,1159,591,1640,1.50691834976,1.14965160731,1.94349782087
2020-03-17,,,,,,,,,201,101,315,1360,693,1955,1360,693,1955,1.48699724935,1.13313221542,1.92069360119
2020-03-18,,,,,,,,,225,115,357,1534,784,2244,1585,809,2312,1.46247022928,1.1149272877,1.88953420337
2020-03-19,,,,,,,,,243,124,392,1726,883,2567,1828,933,2703,1.43303920705,1.09519290342,1.84621858312
2020-03-20,,,,,,,,,262,133,427,1937,992,2926,2090,1067,3130,1.39873961903,1.0713902538,1.78642968579
2020-03-21,,,,,,,,,282,142,463,2168,1109,3320,2372,1209,3592,1.3599739463,1.04752649488,1.74764246108
2020-03-22,,,,,,,,,305,151,503,2423,1236,3754,2677,1361,4094,1.31748554927,1.02164434194,1.71867836365
2020-03-23,,,,,,,,,326,162,534,2697,1374,4219,3003,1524,4627,1.2722781079,0.983835749816,1.67066647699
2020-03-24,,,,,,,,,341,171,566,2988,1520,4717,3344,1695,5193,1.22550510868,0.957963615151,1.61731364782
2020-03-25,,,,,,,,,353,180,588,3290,1676,5237,3697,1876,5781,1.17837218436,0.930593731,1.54668209592
2020-03-26,,,,,,,,,363,188,605,3603,1840,5773,4061,2065,6385,1.13205654072,0.902658713734,1.47378413193
2020-03-27,1,1,,,,,,,372,196,614,3846,1968,6200,4433,2261,6998,1.08764936315,0.88167513785,1.41023815867
2020-03-28,0,1,,,,,,,378,201,619,4095,2103,6634,4811,2463,7617,1.04611147958,0.865142354268,1.34870852403
2020-03-29,2,3,,,,,,,381,205,623,4343,2239,7063,5192,2669,8239,1.0082320001,0.846691957642,1.28255644045
2020-03-30,0,3,,,,,,,382,210,611,4581,2375,7461,5573,2880,8850,0.974586622394,0.828942731558,1.22306330852
2020-03-31,2,5,,,,,,,381,214,598,4795,2503,7808,5954,3095,9448,0.945498554716,0.813157962657,1.15349279486
2020-04-01,0,5,,,,,,,378,218,583,4973,2620,8076,6332,3314,10030,0.921016620866,0.80070097434,1.10522309351
2020-04-02,2,7,,,,,,,375,222,574,5122,2727,8293,6707,3536,10604,0.900928759364,0.781070936769,1.05599602024
2020-04-03,2,9,,,,,,,371,223,554,5250,2826,8455,7078,3759,11158,0.884816993488,0.769981446941,1.02028096872
2020-04-04,1,10,,,,,,,366,224,533,5355,2916,8562,7444,3984,11691,0.872139832547,0.76125414707,0.996741014052
2020-04-05,0,10,,,,,,,361,227,516,5434,3001,8615,7806,4211,12207,0.862316292204,0.75373697085,0.976132202831
2020-04-06,0,10,,,,,,,356,229,500,5485,3079,8612,8162,4441,12706,0.854790883515,0.744945044664,0.962108540847
2020-04-07,2,12,,,,,,,351,230,483,5511,3147,8562,8513,4671,13189,0.849072254967,0.733268388324,0.950244991112
2020-04-08,2,14,,,,,,,346,230,465,5515,3206,8461,8859,4901,13653,0.844748760473,0.723684714682,0.937033303836
2020-04-09,2,16,,,,,,,340,230,449,5502,3255,8322,9199,5131,14102,0.841488500865,0.716620102933,0.928057673572
2020-04-10,1,17,,,,,,,335,229,436,5473,3296,8153,9534,5361,14538,0.839031031849,0.710736173721,0.921183211563
2020-04-11,2,19,,,,,,,330,228,421,5431,3328,7961,9864,5590,14959,0.837175843282,0.706437621675,0.915772970002
