date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-03-01,,,,,,,,,113,60,165,113,60,165,113,60,165,1.50044447937,1.2,2
2020-03-02,,,,,,,,,113,60,165,227,120,330,227,120,330,1.5003317055,1.19991970197,1.99992198262
2020-03-03,,,,,,,,,113,60,165,340,180,495,340,180,495,1.50029739156,1.19989490408,1.99988889886
2020-03-04,,,,,,,,,113,60,165,454,240,660,454,240,660,1.50025244831,1.19986263068,1.99984179043
2020-03-05,,,,,,,,,113,60,165,567,300,825,567,300,825,1.50019351879,1.19981913801,1.99977551374
2020-03-06,,,,,,,,,113,60,165,681,360,990,681,360,990,1.50011616464,1.19976771296,1.99968629303
2020-03-07,,,,,,,,,113,60,165,794,420,1155,794,420,1155,1.50001451141,1.19970168693,1.99956156024
2020-03-08,,,,,,,,,113,60,165,908,480,1320,908,480,1320,1.4998807761,1.19961677159,1.99938716704
2020-03-09,,,,,,,,,113,60,165,1021,540,1485,1021,540,1485,1.49970463802,1.19949363755,1.99914333019
2020-03-10,,,,,,,,,280,162,397,1301,702,1882,1301,702,1882,1.49933668941,1.19919019503,1.9986772272
2020-03-11,,,,,,,,,278,161,395,1579,863,2277,1579,863,2277,1.49901323759,1.19897372922,1.99816449702
2020-03-12,,,,,,,,,290,167,411,1869,1031,2688,1869,1031,2688,1.4985659828,1.19868505502,1.9973997534
2020-03-13,,,,,,,,,313,183,446,2182,1214,3133,2182,1214,3133,1.49798848798,1.1983379871,1.99633059437
2020-03-14,,,,,,,,,362,213,522,2544,1427,3655,2544,1427,3655,1.49723632578,1.19790113301,1.99482703171
2020-03-15,,,,,,,,,438,254,642,2983,1682,4296,2983,1682,4296,1.49625132253,1.19735006712,1.99270708273
2020-03-16,,,,,,,,,497,286,735,3366,1908,4866,3480,1968,5031,1.49495522279,1.19664493011,1.98971359712
2020-03-17,,,,,,,,,545,312,827,3798,2160,5528,4025,2280,5858,1.49324615597,1.19578533598,1.98568510756
2020-03-18,,,,,,,,,601,341,929,4285,2441,6291,4625,2621,6786,1.49099935646,1.19470045842,1.98044463444
2020-03-19,,,,,,,,,665,373,1042,4836,2755,7168,5290,2995,7828,1.48805121711,1.19320924198,1.97461229446
2020-03-20,,,,,,,,,746,414,1189,5469,3110,8191,6036,3410,9016,1.48418959159,1.19094522989,1.96413237028
2020-03-21,,,,,,,,,829,456,1361,6184,3507,9386,6865,3867,10376,1.47914835787,1.18820304133,1.9491225028
2020-03-22,,,,,,,,,912,495,1512,6983,3943,10733,7777,4363,11888,1.47260176806,1.18454377059,1.92758616851
2020-03-23,,,,,,,,,998,527,1684,7867,4410,12251,8775,4890,13571,1.46416928283,1.18020430597,1.89989089272
2020-03-24,,,,,,,,,1090,562,1880,8844,4913,13966,9865,5453,15451,1.45342818438,1.17441995328,1.86181285632
2020-03-25,1,1,,,,,,,1190,601,2090,9754,5352,15658,11055,6054,17540,1.4399458832,1.16573455632,1.81542125399
2020-03-26,0,1,,,,,,,1293,648,2293,10768,5839,17555,12348,6702,19832,1.42333717173,1.15780667978,1.77890882814
2020-03-27,3,4,,,,,,,1395,687,2487,11874,6359,19631,13743,7390,22319,1.40334239278,1.14847192682,1.76120684863
2020-03-28,0,4,,,,,,,1495,726,2691,13056,6902,21877,15238,8116,25009,1.37991070506,1.1374638656,1.71543036465
2020-03-29,6,10,,,,,,,1593,763,2897,14286,7452,24252,16830,8880,27906,1.35325829243,1.12397647134,1.66731156992
2020-03-30,0,10,,,,,,,1686,804,3071,15534,8002,26681,18517,9684,30977,1.32387402995,1.11372287445,1.63249961431
