date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-03-06,,,,,,,,,34,18,53,34,18,53,34,18,53,1.48108138367,1.2,2
2020-03-07,,,,,,,,,34,18,53,67,36,106,67,36,106,1.48028747487,1.19920552226,1.99930350033
2020-03-08,,,,,,,,,34,18,53,101,54,159,101,54,159,1.4800201428,1.19888822098,1.99899684675
2020-03-09,,,,,,,,,34,18,53,135,72,212,135,72,212,1.47966120456,1.19852824056,1.99856384596
2020-03-10,,,,,,,,,34,18,53,168,90,265,168,90,265,1.47917879121,1.198078091,1.99797068995
2020-03-11,,,,,,,,,34,18,53,202,108,318,202,108,318,1.47852986897,1.19744824484,1.99707535324
2020-03-12,,,,,,,,,34,18,53,236,126,371,236,126,371,1.47765638301,1.19647184654,1.99579524683
2020-03-13,,,,,,,,,34,18,53,269,144,424,269,144,424,1.47648015984,1.19516946354,1.99386766312
2020-03-14,,,,,,,,,34,18,53,303,162,477,303,162,477,1.47489626211,1.19360261722,1.99124073505
2020-03-15,,,,,,,,,83,43,132,385,205,609,385,205,609,1.4726552242,1.191036817,1.98706364303
2020-03-16,,,,,,,,,82,43,131,468,249,740,468,249,740,1.4697762649,1.18767593498,1.98169431602
2020-03-17,,,,,,,,,85,44,138,553,294,877,553,294,877,1.46589934861,1.18415471459,1.9740685913
2020-03-18,,,,,,,,,92,47,151,645,342,1028,645,342,1028,1.46072979777,1.17898811967,1.96523719534
2020-03-19,,,,,,,,,106,54,179,751,396,1207,751,396,1207,1.45386739498,1.17139770839,1.95119295838
2020-03-20,,,,,,,,,127,64,220,878,461,1426,878,461,1426,1.44482216171,1.16100074816,1.93150275433
2020-03-21,,,,,,,,,143,71,250,987,514,1623,1021,532,1676,1.43301932878,1.14918246931,1.90697898719
2020-03-22,,,,,,,,,155,76,275,1109,572,1844,1176,608,1950,1.41783058169,1.13112422195,1.87616923725
2020-03-23,,,,,,,,,169,81,302,1244,635,2092,1345,689,2251,1.39864262735,1.11273821305,1.83388449881
2020-03-24,,,,,,,,,183,86,331,1393,703,2370,1528,775,2582,1.37495013448,1.08909894918,1.78130956015
2020-03-25,,,,,,,,,200,92,365,1560,778,2681,1728,868,2946,1.34647637719,1.05957941121,1.74799765203
2020-03-26,,,,,,,,,216,97,395,1742,857,3023,1944,965,3341,1.31328241178,1.02478326552,1.72868811518
2020-03-27,,,,,,,,,229,103,424,1937,943,3393,2172,1069,3764,1.27581457839,0.991139028203,1.6847184927
2020-03-28,,,,,,,,,240,107,439,2143,1033,3779,2412,1177,4203,1.23486969584,0.949492701087,1.63689598672
2020-03-29,,,,,,,,,249,111,455,2359,1126,4180,2661,1288,4657,1.1914864271,0.913109983881,1.57267988905
2020-03-30,1,1,,,,,,,258,115,466,2534,1198,4514,2919,1404,5122,1.14681012883,0.875077685224,1.52415462354
2020-03-31,0,1,,,,,,,264,116,482,2716,1270,4865,3184,1520,5604,1.10197686035,0.842184376059,1.4854721988
2020-04-01,0,1,,,,,,,268,118,491,2899,1344,5217,3452,1639,6094,1.05804154909,0.807815208171,1.43831233709
2020-04-02,1,2,,,,,,,270,119,498,3077,1416,5564,3722,1758,6592,1.01595013146,0.783006976425,1.37699433152
2020-04-03,0,2,,,,,,,270,118,505,3242,1480,5890,3992,1876,7097,0.976534507421,0.761285439176,1.3111808963
2020-04-04,0,2,,,,,,,269,117,505,3383,1533,6176,4261,1994,7601,0.94050307765,0.744839085246,1.23487105845
2020-04-05,1,3,,,,,,,265,116,498,3505,1578,6424,4526,2110,8099,0.908408780927,0.731008791598,1.15240991362
2020-04-06,1,4,,,,,,,261,113,491,3611,1616,6640,4788,2224,8589,0.880597833534,0.722345573846,1.0952525906
2020-04-07,0,4,,,,,,,256,113,478,3699,1648,6816,5044,2337,9067,0.857164554509,0.715488240562,1.03870091043
2020-04-08,0,4,,,,,,,251,111,463,3767,1673,6948,5295,2449,9529,0.837943792794,0.710751640735,0.9989356164
2020-04-09,1,5,,,,,,,245,109,447,3811,1691,7030,5539,2559,9975,0.822554981935,0.707219698056,0.973769656848
2020-04-10,0,5,,,,,,,238,107,435,3834,1701,7069,5777,2667,10409,0.81048314098,0.704673891668,0.94950833636
2020-04-11,0,5,,,,,,,232,105,417,3837,1702,7063,6010,2772,10826,0.801166148168,0.702723050783,0.932416706267
2020-04-12,1,6,,,,,,,226,102,399,3823,1697,7022,6236,2875,11224,0.794063304171,0.701559530645,0.922770546729
2020-04-13,2,8,,,,,,,220,100,381,3794,1686,6948,6455,2975,11605,0.788696088524,0.700690014749,0.915495756649
2020-04-14,1,9,,,,,,,214,98,367,3750,1670,6850,6669,3074,11972,0.78466449305,0.700129608349,0.910611891713
2020-04-15,1,10,,,,,,,208,97,353,3694,1651,6721,6878,3172,12324,0.781647118838,0.699709961674,0.907582057278
2020-04-16,2,12,,,,,,,203,95,343,3628,1628,6573,7080,3267,12667,0.779392750073,0.699397604857,0.904842939569
2020-04-17,4,16,,,,,,,197,93,333,3555,1603,6408,7277,3361,13000,0.7777087583,0.699054929642,0.902991256945
2020-04-18,0,16,,,,,,,192,91,321,3477,1575,6224,7469,3452,13320,0.776449386176,0.698843145929,0.901683741892
2020-04-19,2,18,,,,,,,187,87,311,3395,1546,6030,7656,3540,13630,0.775505339049,0.69866995433,0.900923137351
2020-04-20,6,24,,,,,,,182,85,301,3312,1515,5832,7838,3626,13931,0.774795159915,0.698535023365,0.900209184837
2020-04-21,2,26,,,,,,,177,83,292,3228,1484,5634,8015,3709,14223,0.77425837672,0.698307869485,0.899726735329
2020-04-22,1,27,,,,,,,173,81,287,3144,1453,5442,8188,3790,14509,0.77385020259,0.698210996473,0.899396874938
2020-04-23,4,31,,,,,,,168,79,280,3062,1421,5260,8356,3870,14789,0.773537509107,0.697989558092,0.899212794753
2020-04-24,1,32,,,,,,,164,78,273,2982,1389,5086,8521,3948,15061,0.77329580243,0.697842230331,0.898972917056
2020-04-25,0,32,,,,,,,160,76,267,2903,1357,4919,8681,4024,15328,0.773106970038,0.697735718741,0.898886246947
2020-04-26,2,34,,,,,,,156,74,260,2827,1326,4762,8837,4099,15587,0.772957610215,0.697676081414,0.89880326541
2020-04-27,0,34,,,,,,,152,72,253,2754,1296,4616,8989,4171,15840,0.772837797653,0.697569082819,0.898724456251
2020-04-28,4,38,,,,,,,149,70,247,2683,1265,4483,9138,4241,16087,0.772740173098,0.697485355952,0.898664082401
2020-04-29,0,38,,,,,,,145,68,242,2614,1235,4357,9283,4309,16329,0.772659222188,0.697425250302,0.898617426701
2020-04-30,3,41,,,,,,,142,66,237,2547,1204,4241,9425,4376,16565,0.772592701448,0.697356958139,0.898559175747
