date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-05,,,,,,,,,126,66,178,126,66,178,126,66,178,1.69491446968,1.4,2
2020-02-06,,,,,,,,,126,66,178,251,132,356,251,132,356,1.69484012714,1.39969773411,1.99999006638
2020-02-07,,,,,,,,,126,66,178,377,198,534,377,198,534,1.69481686959,1.39961120542,1.99998552256
2020-02-08,,,,,,,,,126,66,178,503,264,712,503,264,712,1.69478621666,1.39949993729,1.99997935655
2020-02-09,,,,,,,,,126,66,178,629,330,890,629,330,890,1.69474577375,1.39935687525,1.99996965191
2020-02-10,,,,,,,,,126,66,178,754,396,1068,754,396,1068,1.69469235563,1.39917296514,1.99995695891
2020-02-11,,,,,,,,,126,66,178,880,462,1246,880,462,1246,1.69462172026,1.39893659412,1.99993629618
2020-02-12,,,,,,,,,126,66,178,1006,528,1424,1006,528,1424,1.69452821136,1.39863288019,1.99991079303
2020-02-13,,,,,,,,,126,66,178,1132,594,1602,1132,594,1602,1.69440427822,1.39824277302,1.99987350223
2020-02-14,,,,,,,,,336,182,479,1467,776,2081,1467,776,2081,1.69412960052,1.39765104434,1.99973106754
2020-02-15,,,,,,,,,334,181,477,1801,957,2557,1801,957,2557,1.69389737652,1.39699706274,1.99964270517
2020-02-16,,,,,,,,,350,191,506,2152,1148,3062,2152,1148,3062,1.69356974753,1.39614587634,1.99949311622
2020-02-17,,,,,,,,,384,211,562,2536,1360,3624,2536,1360,3624,1.6931460042,1.39506331499,1.99929809729
2020-02-18,,,,,,,,,455,249,674,2992,1609,4298,2992,1609,4298,1.69259171591,1.39368484407,1.99902066825
2020-02-19,,,,,,,,,565,308,850,3557,1918,5147,3557,1918,5147,1.69186144633,1.39192960088,1.99867967873
2020-02-20,,,,,,,,,651,354,993,4083,2206,5961,4208,2272,6139,1.69089287519,1.38969566894,1.99818300129
2020-02-21,,,,,,,,,726,398,1117,4683,2538,6900,4935,2670,7256,1.68960376561,1.38685723043,1.99745749421
2020-02-22,,,,,,,,,815,440,1275,5372,2912,7996,5750,3110,8530,1.68789305509,1.38326473889,1.99652521002
2020-02-23,,,,,,,,,922,498,1465,6169,3345,9283,6672,3609,9995,1.68562409324,1.37873666998,1.99505701872
2020-02-24,,,,,,,,,1057,573,1703,7100,3852,10807,7729,4182,11697,1.68261305185,1.37305644605,1.99330096128
2020-02-25,,,,,,,,,1200,633,1963,8174,4420,12591,8928,4816,13659,1.6786191206,1.36597413207,1.99036148609
2020-02-26,,,,,,,,,1347,691,2243,9395,5046,14656,10275,5508,15902,1.67333007538,1.35721089893,1.98679235995
2020-02-27,,,,,,,,,1507,759,2549,10776,5739,17026,11782,6267,18450,1.66635160755,1.34647252787,1.98173057869
2020-02-28,,,,,,,,,1684,830,2900,12334,6504,19748,13466,7098,21350,1.65719451225,1.33346990087,1.97468644627
2020-02-29,1,1,,,,,,,1882,892,3294,13881,7214,22562,15348,7991,24643,1.64527127502,1.31795115572,1.96496449893
2020-03-01,0,1,,,,,,,2094,973,3724,15641,8007,25810,17443,8964,28366,1.62991162562,1.29974573798,1.95143000541
2020-03-02,5,6,,,,,,,2316,1064,4143,17606,8880,29447,19758,10029,32509,1.61040709335,1.27881596829,1.93386226458
2020-03-03,1,7,,,,,,,2543,1160,4589,19764,9829,33474,22301,11189,37097,1.5860948723,1.25530736114,1.9102010201
2020-03-04,3,10,,,,,,,2774,1233,5050,22083,10814,37850,25075,12423,42147,1.55647935166,1.22958312066,1.87579655958
2020-03-05,1,11,,,,,,,3005,1331,5390,24523,11837,42390,28080,13755,47537,1.5213721232,1.20222753064,1.83120706693
2020-03-06,2,13,,,,,,,3229,1405,5830,27101,12888,47228,31309,15160,53367,1.48100934518,1.18900655886,1.78162555326
2020-03-07,3,16,,,,,,,3438,1485,6134,29812,13975,52245,34747,16645,59500,1.43609803729,1.18504332554,1.74439820545
2020-03-08,2,18,,,,,,,3627,1564,6390,32624,15099,57361,38373,18210,65890,1.38776572617,1.1531611414,1.72103649585
2020-03-09,1,19,,,,,,,3792,1620,6649,35494,16221,62544,42165,19830,72539,1.33742634294,1.10967669324,1.67707198888
2020-03-10,4,23,,,,,,,3932,1672,6762,38369,17320,67603,46097,21502,79300,1.28660334368,1.0688142239,1.62751334773
2020-03-11,1,24,,,,,,,4046,1707,6870,41215,18394,72511,50143,23210,86169,1.23675608131,1.02788323631,1.57100071491
2020-03-12,7,31,,,,,,,4132,1737,7095,44000,19440,77363,54275,24948,93264,1.18914649815,0.993031473575,1.504219027
2020-03-13,6,37,,,,,,,4193,1769,7252,46685,20450,82066,58468,26718,100516,1.14476771274,0.964404516028,1.43925625988
2020-03-14,2,39,,,,,,,4229,1791,7361,49230,21411,86527,62696,28509,107876,1.104332859,0.944840532371,1.38522650242
2020-03-15,1,40,,,,,,,4243,1812,7414,51591,22331,90647,66939,30322,115289,1.06829948757,0.928604439798,1.32423765624
2020-03-16,8,48,,,,,,,4238,1815,7457,53735,23173,94380,71177,32138,122746,1.03689865071,0.91690113945,1.27157301973
2020-03-17,7,55,,,,,,,4219,1806,7431,55638,23914,97668,75396,33944,130177,1.01015295845,0.905140092129,1.21913797687
2020-03-18,12,67,,,,,,,4186,1811,7310,57282,24565,100389,79582,35755,137486,0.987889874478,0.888818252125,1.16303819769
2020-03-19,6,73,,,,,,,4145,1816,7238,58652,25147,102577,83727,37571,144723,0.969766919704,0.875564639342,1.1106099354
2020-03-20,10,83,,,,,,,4097,1819,7125,59744,25635,104312,87824,39391,151848,0.955317985656,0.866039385972,1.06943860054
2020-03-21,11,94,,,,,,,4044,1821,6963,60559,26051,105445,91868,41212,158811,0.944014095921,0.859413598796,1.040557036
2020-03-22,3,97,,,,,,,3988,1819,6788,61108,26385,106098,95855,43031,165598,0.93532261866,0.854242215584,1.01541576916
2020-03-23,12,109,,,,,,,3929,1815,6614,61411,26636,106323,99785,44847,172212,0.928751643124,0.851325295718,0.998689225281
2020-03-24,7,116,,,,,,,3870,1811,6460,61490,26828,106133,103655,46658,178671,0.923875002135,0.849699057164,0.985175782039
2020-03-25,17,133,,,,,,,3811,1808,6298,61369,26964,105670,107466,48467,184969,0.920340602932,0.848796940568,0.975885481991
2020-03-26,17,150,,,,,,,3752,1806,6162,61076,27063,104962,111219,50274,191130,0.917867593503,0.848059149874,0.968800031579
2020-03-27,7,157,,,,,,,3694,1800,6009,60638,27126,103876,114913,52074,197139,0.916237593807,0.84807905331,0.963207812267
2020-03-28,31,188,,,,,,,3637,1792,5870,60083,27148,102493,118550,53866,203009,0.915283699439,0.847735782402,0.959930815598
2020-03-29,10,198,,,,,,,3582,1788,5740,59436,27146,100872,122132,55655,208748,0.914879436868,0.847493896942,0.959603762198
2020-03-30,7,205,,,,,,,3528,1785,5598,58721,27119,99056,125660,57441,214345,0.914928752032,0.847416027711,0.960190680739
2020-03-31,20,225,,,,,,,3476,1781,5458,57959,27085,97056,129136,59223,219802,0.915357463866,0.847475867031,0.96123529766
2020-04-01,9,234,,,,,,,3426,1778,5331,57165,27057,94956,132561,61001,225133,0.916106285695,0.847178123152,0.963240373143
2020-04-02,37,271,,,,,,,3377,1774,5209,56356,27020,92856,135939,62776,230342,0.917125375659,0.847045332945,0.965370296756
2020-04-03,20,291,,,,,,,3331,1771,5108,55542,26975,90726,139269,64547,235449,0.918370321991,0.847477260256,0.967530149936
2020-04-04,24,315,,,,,,,3286,1756,5013,54732,26913,88613,142556,66304,240461,0.91979943854,0.847960936569,0.969691095452
2020-04-05,21,336,,,,,,,3244,1742,4927,53932,26834,86577,145800,68046,245388,0.921372213317,0.848660639801,0.971734558456
2020-04-06,45,381,,,,,,,3203,1735,4856,53148,26750,84645,149003,69782,250243,0.923048715018,0.849411026052,0.973759947072
2020-04-07,19,400,,,,,,,3164,1734,4782,52383,26670,82813,152167,71517,255025,0.924789730171,0.850464669907,0.975623650539
2020-04-08,26,426,,,,,,,3127,1733,4696,51640,26591,81049,155295,73250,259720,0.926557389771,0.851806263817,0.977344632815
2020-04-09,30,456,,,,,,,3092,1730,4645,50920,26513,79396,158387,74981,264364,0.928316055848,0.853322208344,0.978901199622
2020-04-10,27,483,,,,,,,3058,1717,4576,50226,26424,77810,161445,76699,268939,0.930033272732,0.854894400429,0.980410559769
2020-04-11,12,495,,,,,,,3025,1715,4519,49557,26339,76319,164470,78414,273458,0.931680634935,0.856589535781,0.981803873811
2020-04-12,11,506,,,,,,,2994,1717,4476,48913,26264,74926,167463,80131,277934,0.933234471749,0.858422948305,0.982918691574
2020-04-13,7,513,,,,,,,2963,1722,4431,48295,26198,73617,170427,81854,282364,0.934676289299,0.860321460383,0.983847522896
2020-04-14,17,530,,,,,,,2934,1728,4388,47701,26141,72407,173361,83582,286751,0.935992941767,0.862131325898,0.984765242241
2020-04-15,22,552,,,,,,,2905,1725,4337,47130,26085,71286,176266,85308,291087,0.937176527601,0.863917056892,0.985531576341
2020-04-16,27,579,,,,,,,2877,1720,4300,46582,26027,70255,179143,87028,295387,0.938224028424,0.865655674425,0.986267629607
2020-04-17,24,603,,,,,,,2850,1719,4264,46055,25972,69309,181993,88748,299650,0.939136730056,0.867156105876,0.986982946772
2020-04-18,10,613,,,,,,,2824,1722,4228,45547,25923,68430,184817,90470,303878,0.940002980981,0.868561351054,0.987499017035
2020-04-19,23,636,,,,,,,2798,1719,4198,45059,25885,67615,187615,92189,308076,0.940817757656,0.869777676932,0.988337713658
2020-04-20,7,643,,,,,,,2772,1687,4180,44587,25830,66868,190387,93877,312255,0.941556892195,0.870605229972,0.988945849425
2020-04-21,21,664,,,,,,,2748,1688,4153,44132,25783,66166,193135,95565,316408,0.942217570585,0.871247436125,0.989735160552
