date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-25,,,,,,,,,267,133,375,267,133,375,267,133,375,1.60309965854,1.4,2
2020-02-26,,,,,,,,,267,133,375,534,266,750,534,266,750,1.60300066553,1.3995743662,1.99992006943
2020-02-27,,,,,,,,,267,133,375,801,399,1125,801,399,1125,1.60297204169,1.39946796268,1.99989637726
2020-02-28,,,,,,,,,267,133,375,1068,532,1500,1068,532,1500,1.60293499893,1.39933500041,1.99985977345
2020-02-29,,,,,,,,,267,133,375,1335,665,1875,1335,665,1875,1.60288701502,1.39916887326,1.99980938226
2020-03-01,,,,,,,,,267,133,375,1602,798,2250,1602,798,2250,1.6028247975,1.39896134492,1.99973736531
2020-03-02,,,,,,,,,267,133,375,1869,931,2625,1869,931,2625,1.60274404415,1.39870215384,1.99963872308
2020-03-03,,,,,,,,,267,133,375,2136,1064,3000,2136,1064,3000,1.6026391279,1.39837852664,1.99950244014
2020-03-04,,,,,,,,,267,133,375,2403,1197,3375,2403,1197,3375,1.60250268207,1.39797458096,1.99931933259
2020-03-05,,,,,,,,,687,383,957,3090,1580,4332,3090,1580,4332,1.60218144067,1.39733189482,1.99897271761
2020-03-06,,,,,,,,,684,382,953,3773,1963,5285,3773,1963,5285,1.60193204703,1.39668616124,1.99860999176
2020-03-07,,,,,,,,,714,405,998,4487,2369,6283,4487,2369,6283,1.60158366503,1.39586154719,1.99809250152
2020-03-08,,,,,,,,,777,445,1092,5265,2814,7374,5265,2814,7374,1.60114329022,1.39484521282,1.99739422631
2020-03-09,,,,,,,,,910,529,1279,6174,3344,8653,6174,3344,8653,1.60058004632,1.393589668,1.99644548352
2020-03-10,,,,,,,,,1116,652,1573,7290,3997,10225,7290,3997,10225,1.59985416658,1.39203719499,1.99515965967
2020-03-11,,,,,,,,,1275,753,1812,8297,4617,11661,8564,4750,12036,1.59891177972,1.39011613607,1.99340608551
2020-03-12,,,,,,,,,1409,839,2010,9440,5323,13296,9974,5589,14046,1.59768353531,1.38774042167,1.9909832066
2020-03-13,,,,,,,,,1567,936,2249,10739,6127,15169,11540,6526,16294,1.59608873584,1.38435238524,1.98767296853
2020-03-14,,,,,,,,,1753,1063,2538,12226,7057,17332,13294,7589,18832,1.59401989774,1.38022817153,1.98322383009
2020-03-15,,,,,,,,,1987,1209,2940,13946,8133,19896,15281,8798,21771,1.5913342857,1.37505554526,1.97713762841
2020-03-16,,,,,,,,,2232,1329,3376,15911,9330,22897,17513,10128,25147,1.58784868326,1.36859338787,1.96899215665
2020-03-17,,,,,,,,,2481,1470,3818,18125,10667,26339,19994,11598,28964,1.58332972532,1.36056160584,1.9583501914
2020-03-18,,,,,,,,,2747,1628,4292,20605,12162,30255,22741,13226,33255,1.57748870052,1.35064855349,1.94411736463
2020-03-19,,,,,,,,,3039,1768,4823,23377,13798,34702,25780,14995,38077,1.56997238021,1.3385216891,1.92743528108
2020-03-20,3,3,,,,,,,3362,1958,5393,26052,15372,39138,29141,16953,43470,1.56035936782,1.32384930302,1.90349796582
2020-03-21,0,3,,,,,,,3707,2122,6001,29075,17112,44186,32848,19076,49470,1.54816751866,1.30633655367,1.86978666685
2020-03-22,0,3,,,,,,,4065,2299,6644,32426,19006,49831,36913,21375,56114,1.53287740409,1.29095603715,1.83067245992
2020-03-23,3,6,,,,,,,4432,2467,7306,36080,21029,56046,41345,23843,63419,1.51397884684,1.27073546566,1.78504676721
2020-03-24,2,8,,,,,,,4806,2640,7977,39976,23140,62743,46150,26484,71396,1.49104181111,1.24692570711,1.7638920249
2020-03-25,3,11,,,,,,,5182,2807,8638,44043,25295,69809,51333,29292,80033,1.4638065529,1.22030404069,1.74205401358
2020-03-26,4,15,,,,,,,5552,2994,9200,48320,27536,77197,56884,32286,89233,1.43227494184,1.19171182565,1.70361002734
2020-03-27,4,19,,,,,,,5902,3157,9838,52813,29854,85026,62786,35444,99071,1.39677259165,1.17267309084,1.6637511895
2020-03-28,6,25,,,,,,,6225,3309,10197,57470,32226,92974,69011,38753,109267,1.35795358455,1.15433682989,1.62352408958
2020-03-29,4,29,,,,,,,6513,3482,10488,62230,34645,100924,75524,42235,119755,1.31673866057,1.12484971009,1.57161506009
2020-03-30,11,40,,,,,,,6764,3622,10869,67008,37058,108853,82288,45857,130624,1.27420517894,1.08663320855,1.53328870997
2020-03-31,15,55,,,,,,,6974,3733,11144,71750,39462,116621,89262,49590,141767,1.23146362841,1.04514267573,1.4989516075
2020-04-01,10,65,,,,,,,7141,3846,11455,76409,41839,124258,96403,53437,153222,1.18955255374,1.01006535638,1.46530790691
2020-04-02,16,81,,,,,,,7265,3952,11800,80927,44163,131767,103668,57390,165022,1.14936906428,0.980374245834,1.42389116959
2020-04-03,10,91,,,,,,,7346,4004,12015,85235,46399,138959,111014,61394,177036,1.1116364969,0.95840398732,1.37908322853
2020-04-04,11,102,,,,,,,7389,4060,12106,89262,48501,145672,118403,65454,189141,1.07690015867,0.938819342581,1.32826719608
2020-04-05,17,119,,,,,,,7398,4070,12028,92953,50449,151699,125801,69525,201169,1.04553725196,0.917984374081,1.27134144598
2020-04-06,23,142,,,,,,,7375,4077,11925,96264,52227,156980,133177,73603,213093,1.01776819586,0.895535211262,1.21846456985
2020-04-07,25,167,,,,,,,7328,4078,11820,99160,53837,161494,140504,77681,224913,0.993663329351,0.877531647918,1.16248783254
2020-04-08,26,193,,,,,,,7259,4073,11690,101613,55270,165208,147763,81754,236603,0.973148219062,0.862939352202,1.11083871678
2020-04-09,20,213,,,,,,,7175,4067,11379,103606,56529,167949,154938,85821,247982,0.956016412068,0.856803432891,1.07330825545
2020-04-10,18,231,,,,,,,7078,4047,11185,105132,57582,169934,162016,89869,259167,0.941955994079,0.850624796884,1.04485681202
2020-04-11,16,247,,,,,,,6973,4052,10980,106203,58477,171076,168990,93921,270146,0.930588053627,0.846649249362,1.02224384004
2020-04-12,6,253,,,,,,,6862,4032,10733,106841,59200,171611,175852,97953,280878,0.921508389918,0.83546132509,1.00396934406
2020-04-13,21,274,,,,,,,6747,4014,10460,107075,59733,171583,182599,101968,291337,0.914323171136,0.822025019536,0.990996567311
2020-04-14,50,324,,,,,,,6630,3985,10179,106940,60096,170892,189229,105953,301515,0.908673332184,0.810274693049,0.9796262975
2020-04-15,38,362,,,,,,,6511,3970,9929,106478,60333,169677,195740,109924,311444,0.904247267565,0.805438739734,0.970790193089
2020-04-16,45,407,,,,,,,6393,3949,9717,105730,60436,167939,202133,113873,321161,0.900784289428,0.801499993552,0.964117183599
2020-04-17,11,418,,,,,,,6275,3939,9507,104740,60423,165646,208408,117813,330667,0.898072138964,0.798673018297,0.958980016697
2020-04-18,33,451,,,,,,,6158,3927,9293,103553,60346,162924,214567,121741,339960,0.89594140026,0.796731045625,0.955125527784
2020-04-19,20,471,,,,,,,6043,3909,9085,102206,60196,159904,220610,125651,349045,0.894258807286,0.794970108795,0.952550075811
2020-04-20,38,509,,,,,,,5929,3848,8905,100738,59973,156780,226539,129499,357949,0.892920629514,0.793723268911,0.950201021892
2020-04-21,48,557,,,,,,,5817,3748,8747,99180,59645,153602,232356,133248,366695,0.891846732336,0.792706979742,0.948525363701
2020-04-22,53,610,,,,,,,5707,3670,8603,97559,59237,150385,238063,136919,375298,0.890975536372,0.791880494156,0.947216150171
2020-04-23,46,656,,,,,,,5599,3613,8429,95898,58778,147124,243662,140533,383726,0.890247310023,0.79093653875,0.946193274922
2020-04-24,34,690,,,,,,,5492,3527,8279,94216,58238,144023,249154,144060,392004,0.889604474612,0.790421617029,0.945219674696
2020-04-25,21,711,,,,,,,5388,3433,8161,92526,57624,140999,254542,147493,400165,0.889087437747,0.789981151314,0.944652532588
2020-04-26,17,728,,,,,,,5286,3404,8025,90839,56976,138044,259828,150897,408189,0.888656738971,0.789298552483,0.944279505781
2020-04-27,25,753,,,,,,,5186,3356,7895,89162,56300,135206,265014,154254,416083,0.888272715035,0.788871227127,0.943879300509
2020-04-28,46,799,,,,,,,5087,3246,7779,87503,55532,132525,270102,157501,423861,0.887962338982,0.788449634247,0.943506932274
2020-04-29,138,937,,,,,,,4991,3129,7687,85864,54676,130033,275093,160630,431548,0.887719361595,0.788211729136,0.943355083209
2020-04-30,39,976,,,,,,,4897,3049,7553,84250,53755,127657,279990,163679,439100,0.887539267291,0.788102192265,0.943106737183
2020-05-01,27,1003,,,,,,,4805,3008,7442,82661,52814,125381,284795,166688,446541,0.887401669618,0.787998130159,0.943076340683
2020-05-02,19,1022,,,,,,,4715,2921,7357,81101,51796,123232,289509,169609,453898,0.887321758698,0.787914083783,0.943015055344
2020-05-03,17,1039,,,,,,,4626,2829,7252,79569,50697,121190,294136,172438,461150,0.887290960237,0.787859926434,0.942958384545
2020-05-04,18,1057,,,,,,,4540,2725,7158,78066,49513,119263,298676,175164,468307,0.887316015818,0.788049629592,0.943038213352
2020-05-05,78,1135,,,,,,,4456,2678,7077,76592,48344,117435,303131,177843,475383,0.887409217717,0.788344845889,0.943128368573
2020-05-06,90,1225,,,,,,,4373,2594,6986,75148,47189,115674,307504,180437,482369,0.887590579477,0.788465616238,0.943443420061
