date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-23,,,,,,,,,172,92,231,172,92,231,172,92,231,2.19539600866,1.8,2.6
2020-02-24,,,,,,,,,172,92,231,345,184,462,345,184,462,2.1869530666,1.79182071221,2.59779314068
2020-02-25,,,,,,,,,172,92,231,517,276,693,517,276,693,2.18413827847,1.7892261766,2.59676659078
2020-02-26,,,,,,,,,172,92,231,690,368,924,690,368,924,2.18038116985,1.78510400323,2.59526370671
2020-02-27,,,,,,,,,172,92,231,862,460,1155,862,460,1155,2.17537230959,1.78057334374,2.59306325512
2020-02-28,,,,,,,,,172,92,231,1035,552,1386,1035,552,1386,2.16870856122,1.77291956295,2.58992430299
2020-02-29,,,,,,,,,172,92,231,1207,644,1617,1207,644,1617,2.15987193951,1.76355901059,2.58546298082
2020-03-01,,,,,,,,,172,92,231,1380,736,1848,1380,736,1848,2.14820979624,1.75193903189,2.57896997716
2020-03-02,,,,,,,,,172,92,231,1552,828,2079,1552,828,2079,2.13292223069,1.73794550178,2.57008909715
2020-03-03,,,,,,,,,534,295,752,2086,1123,2831,2086,1123,2831,2.11281797481,1.72095926417,2.55923773907
2020-03-04,,,,,,,,,528,292,742,2614,1415,3572,2614,1415,3572,2.08731649906,1.69515056876,2.54358329766
2020-03-05,,,,,,,,,557,311,786,3171,1726,4358,3171,1726,4358,2.05505710918,1.66099374081,2.52227352181
2020-03-06,,,,,,,,,620,352,879,3791,2079,5237,3791,2079,5237,2.01513692257,1.60778093828,2.49577494643
2020-03-07,,,,,,,,,750,436,1095,4541,2515,6331,4541,2515,6331,1.96685888691,1.54028888914,2.4572944732
2020-03-08,,,,,,,,,946,566,1421,5487,3082,7752,5487,3082,7752,1.9099818771,1.4744130591,2.40626882647
2020-03-09,,,,,,,,,1080,640,1627,6394,3630,9148,6567,3722,9379,1.8448387912,1.38944939846,2.34687504946
2020-03-10,,,,,,,,,1181,711,1819,7403,4250,10735,7747,4434,11197,1.77237612575,1.30866245413,2.2833822329
2020-03-11,,,,,,,,,1293,785,2003,8523,4944,12507,9040,5220,13200,1.69410878409,1.22199052884,2.20871924182
2020-03-12,,,,,,,,,1416,849,2199,9767,5702,14474,10456,6070,15398,1.6119619028,1.15305586948,2.13393590553
2020-03-13,,,,,,,,,1556,914,2450,11150,6524,16693,12012,6984,17848,1.5281088393,1.08864170484,2.04299358635
2020-03-14,,,,,,,,,1671,961,2651,12649,7394,19112,13684,7946,20498,1.44481642713,1.04666651692,1.9540819393
2020-03-15,,,,,,,,,1758,1006,2801,14235,8309,21681,15442,8953,23298,1.36429153508,1.01123788845,1.86689636567
