date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-03-08,,,,,,,,,2,1,2,2,1,2,2,1,2,1.37889546351,1,1.8
2020-03-09,,,,,,,,,2,1,2,3,2,4,3,2,4,1.33235072452,0.938726427461,1.78720163734
2020-03-10,,,,,,,,,2,1,2,5,3,6,5,3,6,1.31806888116,0.918158991351,1.78190388951
2020-03-11,,,,,,,,,2,1,2,7,4,8,7,4,8,1.29995593791,0.892939381659,1.77485260189
2020-03-12,,,,,,,,,2,1,2,9,5,10,9,5,10,1.27737132375,0.86549987905,1.76514780408
2020-03-13,,,,,,,,,2,1,2,10,6,12,10,6,12,1.24978883753,0.833409322464,1.75182898617
2020-03-14,,,,,,,,,2,1,2,12,7,14,12,7,14,1.21690568195,0.794217956684,1.73366767445
2020-03-15,,,,,,,,,2,1,2,14,8,16,14,8,16,1.17873461488,0.75,1.70911954783
2020-03-16,,,,,,,,,2,1,2,15,9,18,15,9,18,1.13564478845,0.717919394802,1.68368690653
2020-03-17,,,,,,,,,4,1,6,19,10,24,19,10,24,1.08820405056,0.664804854409,1.64846852148
2020-03-18,,,,,,,,,3,1,6,22,12,29,22,12,29,1.03762030543,0.609491717589,1.60228875697
2020-03-19,,,,,,,,,3,1,6,26,14,34,26,14,34,0.984867152262,0.562003148316,1.53270877609
2020-03-20,,,,,,,,,3,1,6,29,16,39,29,16,39,0.931149439387,0.528391552293,1.4560762155
2020-03-21,,,,,,,,,4,1,7,33,18,45,33,18,45,0.877664988084,0.498194013688,1.39978578397
2020-03-22,,,,,,,,,4,2,7,37,20,52,37,20,52,0.825584371459,0.471829298749,1.3398272363
2020-03-23,,,,,,,,,4,2,8,39,21,57,41,22,59,0.776015271346,0.452445364386,1.27147142535
2020-03-24,,,,,,,,,4,2,8,41,22,62,45,24,66,0.729959502506,0.437441010096,1.18827770707
2020-03-25,,,,,,,,,4,2,7,44,23,67,49,26,73,0.688252857015,0.426676085424,1.09958396778
2020-03-26,,,,,,,,,4,2,7,46,24,72,53,28,80,0.65148754497,0.418721074299,1.00491533409
2020-03-27,,,,,,,,,4,2,7,48,25,76,57,30,86,0.619948734901,0.41285917352,0.939581246652
2020-03-28,,,,,,,,,4,2,7,50,26,81,60,32,93,0.593594295471,0.409059761497,0.887052207988
2020-03-29,,,,,,,,,4,2,7,52,27,85,64,34,99,0.572092817715,0.406401288305,0.831702193695
2020-03-30,,,,,,,,,4,2,6,54,29,89,68,37,105,0.554909787971,0.404470181111,0.799779872988
2020-03-31,,,,,,,,,4,2,6,56,30,92,71,39,110,0.541409498622,0.403059339988,0.773434963944
2020-04-01,1,1,,,,,,,3,2,6,56,30,92,75,41,115,0.53094378972,0.402075878684,0.749949923191
2020-04-02,0,1,,,,,,,3,2,5,56,30,92,78,43,120,0.522912489838,0.401373473408,0.734844925326
2020-04-03,0,1,,,,,,,3,2,5,56,30,92,81,45,125,0.516794838395,0.400875557526,0.725607889483
2020-04-04,0,1,,,,,,,3,1,5,56,30,90,85,47,129,0.512159000492,0.400525261456,0.718763004367
2020-04-05,0,1,,,,,,,3,1,5,55,30,89,88,49,133,0.508658124359,0.400277940838,0.71414963168
2020-04-06,0,1,,,,,,,3,1,5,54,30,86,91,50,137,0.506019818728,0.400135893856,0.710588094316
2020-04-07,1,2,,,,,,,3,1,4,53,30,83,94,52,141,0.504033544876,0.40002279464,0.707698498131
2020-04-08,0,2,,,,,,,3,1,4,52,30,79,97,54,145,0.502538378777,0.399913850828,0.705523257559
2020-04-09,0,2,,,,,,,3,1,4,51,29,76,100,56,149,0.501412274479,0.399833894616,0.703830061752
2020-04-10,0,2,,,,,,,3,1,4,50,29,73,102,57,152,0.500563164114,0.399776495451,0.70280365067
2020-04-11,0,2,,,,,,,3,1,4,49,28,70,105,59,156,0.499921838162,0.39973850532,0.701938922375
2020-04-12,0,2,,,,,,,3,1,4,47,28,67,108,61,159,0.499436383904,0.399707736811,0.701346766578
2020-04-13,0,2,,,,,,,3,1,4,46,27,64,110,62,163,0.499067909653,0.399680318991,0.700906313231
2020-04-14,0,2,,,,,,,3,1,4,45,27,62,113,64,166,0.498787293677,0.399658256912,0.700527255019
2020-04-15,0,2,,,,,,,3,1,4,44,26,59,116,65,169,0.498572730131,0.399640117845,0.700234962133
2020-04-16,0,2,,,,,,,3,1,4,43,26,57,118,67,172,0.498407885095,0.399619331416,0.700024180432
2020-04-17,0,2,,,,,,,2,1,4,42,25,56,121,68,175,0.498280515335,0.399585612907,0.699867238582
2020-04-18,0,2,,,,,,,2,1,3,42,24,54,123,70,178,0.498181435714,0.399553836563,0.699745430425
2020-04-19,0,2,,,,,,,2,1,3,41,24,53,125,71,181,0.498103748217,0.399516268317,0.699657141715
2020-04-20,0,2,,,,,,,2,1,3,40,23,51,128,72,184,0.498042266621,0.399482202272,0.699585642055
2020-04-21,0,2,,,,,,,2,1,3,39,23,50,130,74,187,0.497993087081,0.399444975583,0.699525053054
2020-04-22,0,2,,,,,,,2,1,3,39,22,49,132,75,190,0.497953267428,0.399414937402,0.699479404758
2020-04-23,0,2,,,,,,,2,1,3,38,22,48,135,76,192,0.497920587463,0.399397964224,0.699436380637
2020-04-24,0,2,,,,,,,2,1,3,37,21,46,137,78,195,0.497893369647,0.399386107785,0.69940963042
2020-04-25,0,2,,,,,,,2,1,3,36,21,45,139,79,197,0.497870344836,0.399372730886,0.699387635154
2020-04-26,0,2,,,,,,,2,1,3,36,21,44,141,80,200,0.497850551645,0.399344269576,0.699367084692
2020-04-27,0,2,,,,,,,2,1,3,35,20,43,143,81,202,0.497833260916,0.39932901733,0.699346441891
2020-04-28,0,2,,,,,,,2,1,3,35,20,43,145,83,205,0.497817976693,0.399316113065,0.699328757013
2020-04-29,0,2,,,,,,,2,1,3,34,20,42,147,84,207,0.497804126964,0.399304933422,0.699312460608
2020-04-30,0,2,,,,,,,2,1,3,33,19,41,149,85,209,0.497791781784,0.399295677366,0.699298366477
2020-05-01,0,2,,,,,,,2,1,3,33,19,40,151,86,212,0.497780436537,0.399287349206,0.699286713884
2020-05-02,0,2,,,,,,,2,1,3,32,18,39,153,87,214,0.497770153942,0.399279245206,0.699275368924
2020-05-03,0,2,,,,,,,2,1,3,32,18,38,155,88,216,0.497761179884,0.399272003103,0.69926350014
2020-05-04,0,2,,,,,,,2,1,3,31,18,38,156,89,218,0.497753130749,0.399265095569,0.699251659994
2020-05-05,0,2,,,,,,,2,1,3,30,17,37,158,90,220,0.497746099729,0.399259336564,0.699241719557
2020-05-06,0,2,,,,,,,2,1,3,30,17,36,160,91,222,0.497740312031,0.399254297481,0.699231136253
2020-05-07,0,2,,,,,,,2,0,2,29,17,35,162,92,224,0.497735684456,0.399255034375,0.69921953554
2020-05-08,0,2,,,,,,,2,0,2,29,16,35,163,93,226,0.497732182499,0.399251032144,0.69920809114
2020-05-09,0,2,,,,,,,2,0,2,28,16,34,165,94,228,0.497730260539,0.399247872895,0.69920112574
2020-05-10,0,2,,,,,,,2,0,2,28,16,33,166,95,230,0.49773021467,0.399243153077,0.699190165263
2020-05-11,0,2,,,,,,,2,0,2,27,15,32,168,96,232,0.497732557623,0.399240835668,0.699181867211
2020-05-12,0,2,,,,,,,1,0,2,26,15,32,169,97,234,0.497737958035,0.399240228525,0.699174677632
2020-05-13,0,2,,,,,,,1,0,2,26,15,31,171,98,235,0.497747288484,0.399240692161,0.699170532371
2020-05-14,0,2,,,,,,,1,0,2,25,14,30,172,99,237,0.497761688574,0.399240868743,0.699165705574
2020-05-15,0,2,,,,,,,1,0,2,25,14,30,174,99,239,0.497782647816,0.39924298328,0.69917952786
2020-05-16,0,2,,,,,,,1,0,2,24,14,29,175,100,240,0.497812114605,0.39924242385,0.699193357729
2020-05-17,0,2,,,,,,,1,0,2,24,13,28,176,101,242,0.497852639615,0.399238809771,0.6992217766
2020-05-18,0,2,,,,,,,1,0,2,23,13,28,178,102,243,0.497907564548,0.399235782875,0.699263851467
2020-05-19,0,2,,,,,,,1,0,2,22,13,27,179,102,245,0.497981270682,0.399242186657,0.699328617176
2020-05-20,0,2,,,,,,,1,0,2,22,12,26,180,103,246,0.498079506169,0.399256095086,0.699409802899
2020-05-21,0,2,,,,,,,1,0,2,21,12,26,181,104,248,0.498209816917,0.399275858317,0.699536101223
2020-05-22,0,2,,,,,,,1,0,2,21,12,25,182,104,249,0.498382113412,0.399293549371,0.69967750167
2020-05-23,0,2,,,,,,,1,0,2,20,11,24,183,105,250,0.498609415365,0.399305479068,0.699865600319
2020-05-24,0,2,,,,,,,1,0,2,20,11,24,184,106,251,0.498908827875,0.399318836123,0.700109455305
2020-05-25,0,2,,,,,,,1,0,2,19,11,23,186,106,253,0.499302816927,0.399349859892,0.70044056525
2020-05-26,0,2,,,,,,,1,0,2,19,10,23,187,107,254,0.499820868195,0.399386000915,0.700899464018
2020-05-27,0,2,,,,,,,1,0,2,18,10,22,187,107,255,0.500501629859,0.399442633479,0.701617272693
2020-05-28,0,2,,,,,,,1,0,2,17,10,21,188,108,256,0.501395654455,0.399510779644,0.702693902103
2020-05-29,0,2,,,,,,,1,0,2,17,9,21,189,108,257,0.502568860156,0.399586560469,0.704216963026
2020-05-30,0,2,,,,,,,1,0,2,16,9,20,190,109,258,0.504106816477,0.399693316029,0.706084889875
2020-05-31,0,2,,,,,,,1,0,2,16,9,20,191,109,259,0.506119902508,0.399848900274,0.708071203211
2020-06-01,0,2,,,,,,,1,0,1,15,8,19,192,110,260,0.508749253458,0.400074792185,0.710625484329
2020-06-02,0,2,,,,,,,1,0,1,15,8,19,192,110,261,0.512173153117,0.400381405854,0.71529957985
2020-06-03,0,2,,,,,,,1,0,1,14,8,18,193,111,262,0.516613080477,0.400810728482,0.7217277968
