date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-21,,,,,,,,,214,111,305,214,111,305,214,111,305,1.60024939798,1.4,2
2020-02-22,,,,,,,,,214,111,305,429,222,610,429,222,610,1.60020775021,1.39988814553,1.99996759147
2020-02-23,,,,,,,,,214,111,305,643,333,915,643,333,915,1.60019572537,1.39985617119,1.99995556821
2020-02-24,,,,,,,,,214,111,305,858,444,1220,858,444,1220,1.60018017996,1.39981506047,1.99993903581
2020-02-25,,,,,,,,,214,111,305,1072,555,1525,1072,555,1525,1.60016006675,1.39976220516,1.99991635223
2020-02-26,,,,,,,,,214,111,305,1287,666,1830,1287,666,1830,1.60013402154,1.39969876979,1.99988522913
2020-02-27,,,,,,,,,214,111,305,1501,777,2135,1501,777,2135,1.60010026528,1.39961641986,1.99984252723
2020-02-28,,,,,,,,,214,111,305,1716,888,2440,1716,888,2440,1.60005647561,1.39950998607,1.99978394015
2020-02-29,,,,,,,,,214,111,305,1930,999,2745,1930,999,2745,1.59999961774,1.39937317746,1.99970356112
2020-03-01,,,,,,,,,551,310,778,2481,1309,3523,2481,1309,3523,1.59972554999,1.39896651537,1.99943878607
2020-03-02,,,,,,,,,549,309,774,3030,1619,4297,3030,1619,4297,1.59960440806,1.39873105163,1.99926873837
2020-03-03,,,,,,,,,573,326,809,3603,1945,5106,3603,1945,5106,1.59941447877,1.3983899465,1.99900198518
2020-03-04,,,,,,,,,624,358,886,4228,2303,5991,4228,2303,5991,1.59918685733,1.39798402604,1.9986592796
2020-03-05,,,,,,,,,730,424,1041,4958,2728,7031,4958,2728,7031,1.5989066285,1.39749558039,1.99821322711
