date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-25,,,,,,,,,662,346,889,662,346,889,662,346,889,2.27276911567,1.8,2.6
2020-02-26,,,,,,,,,662,346,889,1325,692,1777,1325,692,1777,2.27211097653,1.79987743837,2.59987030708
2020-02-27,,,,,,,,,662,346,889,1987,1038,2666,1987,1038,2666,2.27188077726,1.79983480127,2.59980510839
2020-02-28,,,,,,,,,662,346,889,2650,1384,3554,2650,1384,3554,2.27156833247,1.79977933082,2.59970595742
2020-02-29,,,,,,,,,662,346,889,3312,1730,4443,3312,1730,4443,2.27114362467,1.79970120493,2.59956452798
2020-03-01,,,,,,,,,662,346,889,3974,2076,5331,3974,2076,5331,2.27056547364,1.79958818015,2.59934796683
2020-03-02,,,,,,,,,662,346,889,4637,2422,6220,4637,2422,6220,2.26977733995,1.79944533262,2.59899798599
2020-03-03,,,,,,,,,662,346,889,5299,2768,7108,5299,2768,7108,2.26870156452,1.79926324935,2.59853337598
2020-03-04,,,,,,,,,662,346,889,5962,3114,7996,5962,3114,7996,2.26723149393,1.79902063995,2.59781865026
2020-03-05,,,,,,,,,2153,1141,3022,8114,4255,11018,8114,4255,11018,2.26436258133,1.79784511308,2.59598540909
2020-03-06,,,,,,,,,2143,1137,3006,10257,5393,14024,10257,5393,14024,2.2615047723,1.79727875969,2.59433936497
2020-03-07,,,,,,,,,2302,1225,3240,12560,6618,17263,12560,6618,17263,2.25738947574,1.79636477027,2.59177575074
2020-03-08,,,,,,,,,2627,1400,3744,15187,8019,21007,15187,8019,21007,2.25189228349,1.79524145939,2.5883804697
2020-03-09,,,,,,,,,3301,1792,4819,18488,9812,25825,18488,9812,25825,2.24448715811,1.79379413716,2.58384078618
2020-03-10,,,,,,,,,4354,2337,6484,22842,12149,32309,22842,12149,32309,2.23448527787,1.79202874972,2.57737943205
2020-03-11,,,,,,,,,5201,2788,7812,27381,14592,39232,28043,14938,40120,2.22096770762,1.78935033647,2.56790067846
2020-03-12,,,,,,,,,5998,3227,9036,32716,17473,47379,34041,18165,49156,2.20278172965,1.78605911988,2.55437992414
2020-03-13,,,,,,,,,6994,3765,10542,39047,20892,57032,41035,21930,59697,2.17863310343,1.78148049048,2.53558490675
2020-03-14,,,,,,,,,8224,4452,12440,46609,24998,68583,49258,26382,72137,2.14700870997,1.77502991101,2.50902860491
2020-03-15,,,,,,,,,9732,5315,14794,55678,29967,82488,58990,31697,86930,2.10628953211,1.76647076096,2.47235305518
2020-03-16,,,,,,,,,11271,6191,17163,66287,35813,98762,70262,37889,104093,2.05502194627,1.7464758745,2.42784274619
2020-03-17,,,,,,,,,12787,7153,19324,78412,42621,117198,83049,45043,123417,1.99224932735,1.70630105962,2.36463786071
2020-03-18,,,,,,,,,14322,8090,20888,92071,50365,137197,97370,53133,144305,1.91791005357,1.63851670081,2.29988046596
2020-03-19,,,,,,,,,15871,9267,23320,107280,59286,159628,113242,62400,167624,1.83305776652,1.51775742536,2.20429949843
2020-03-20,1,1,,,,,,,17386,10397,25297,122513,68542,181903,130627,72798,192920,1.73987875435,1.38786899264,2.12935628769
2020-03-21,0,1,,,,,,,18744,11625,27167,139114,79030,206064,149372,84423,220087,1.64146657947,1.26766503535,2.06665874511
2020-03-22,4,5,,,,,,,19875,12628,28440,156687,90434,231264,169246,97052,248526,1.54139263533,1.16555095789,1.98723311279
2020-03-23,4,9,,,,,,,20774,13486,29517,174834,102520,257036,190021,110539,278042,1.44321148881,1.09003902453,1.85974251314
2020-03-24,2,11,,,,,,,21456,14158,30407,192989,114885,282624,211477,124697,308449,1.35002837298,1.03773420853,1.78530382196
2020-03-25,4,15,,,,,,,21931,14708,30787,210566,127256,306927,233408,139406,339235,1.26423084696,0.99104713686,1.70966122655
2020-03-26,10,25,,,,,,,22200,14816,31178,227565,139284,330292,255608,154222,370412,1.18740237549,0.948021202871,1.60428650213
2020-03-27,10,35,,,,,,,22272,14850,31330,243839,150907,352587,277879,169073,401742,1.12036600138,0.918136051621,1.50472373645
2020-03-28,9,44,,,,,,,22176,14891,31230,259021,162034,373275,300056,183965,432971,1.06329280411,0.897872923459,1.40475952027
2020-03-29,4,48,,,,,,,21951,14796,30950,272748,172378,391784,322006,198761,463921,1.01582504484,0.87109394973,1.29908680712
2020-03-30,8,56,,,,,,,21628,14676,30359,284643,181739,407350,343634,213437,494279,0.977198896078,0.851630054605,1.21292184328
2020-03-31,33,89,,,,,,,21233,14559,29669,294605,190107,419855,364867,227996,523947,0.946372935804,0.842568285632,1.13652131622
2020-04-01,33,122,,,,,,,20785,14412,28939,302603,197366,429469,385652,242409,552886,0.922164291444,0.830376298601,1.06867663525
2020-04-02,32,154,,,,,,,20301,14228,28160,308583,203505,436741,405953,256638,581045,0.903377952014,0.811488106613,1.01955517812
2020-04-03,38,192,,,,,,,19795,14098,27134,312507,208336,440555,425748,270736,608179,0.88890715121,0.799173000849,0.985859531588
2020-04-04,24,216,,,,,,,19277,13931,26280,314398,211869,441539,445025,284668,634459,0.877792516454,0.788970882747,0.961662723302
2020-04-05,15,231,,,,,,,18755,13717,25341,314409,213961,439712,463780,298385,659799,0.869242887219,0.7816980431,0.946631686569
2020-04-06,29,260,,,,,,,18234,13593,24400,312768,214926,435673,482015,311978,684199,0.862629408634,0.774958361763,0.937844727949
2020-04-07,96,356,,,,,,,17718,13434,23400,309712,214873,429556,499733,325413,707598,0.85746542351,0.770769209359,0.93316337146
2020-04-08,77,433,,,,,,,17209,13168,22407,305465,213883,421557,516942,338581,730005,0.85338143827,0.767461081702,0.930153201779
2020-04-09,70,503,,,,,,,16709,12955,21560,300243,212130,412330,533651,351536,751564,0.850100618992,0.764964938819,0.928059971703
2020-04-10,96,599,,,,,,,16219,12726,20764,294262,210040,401916,549870,364263,772327,0.847417405938,0.762766711796,0.926144225175
2020-04-11,87,686,,,,,,,15741,12440,19986,287731,207630,390571,565611,376703,792312,0.845180046241,0.761065308441,0.924636648604
2020-04-12,70,756,,,,,,,15274,12048,19275,280828,204787,378616,580884,388752,811587,0.843276906472,0.759543981011,0.923180570672
2020-04-13,88,844,,,,,,,14819,11750,18602,273696,201741,366269,595703,400502,830189,0.841626023336,0.758333096339,0.921963215485
2020-04-14,0,844,,,,,,,14375,11415,17958,266444,198481,353867,610078,411918,848146,0.840167253184,0.757151513892,0.920782015305
2020-04-15,264,1108,,,,,,,13944,11112,17416,259156,195034,341615,624022,423031,865562,0.838856436965,0.755918192601,0.919536654669
2020-04-16,0,1108,,,,,,,13525,10751,16890,251895,191372,329566,637547,433782,882451,0.837661098026,0.754903195698,0.918417132087
2020-04-17,137,1245,,,,,,,13117,10403,16311,244711,187547,317717,650664,444186,898761,0.836557290135,0.753991667373,0.917437590239
2020-04-18,159,1404,,,,,,,12721,10053,15825,237637,183502,306408,663385,454239,914586,0.835527297637,0.753072277636,0.916485513627
2020-04-19,302,1706,,,,,,,12336,9711,15381,230697,179282,295509,675722,463950,929967,0.834557959269,0.752156986191,0.915471935251
2020-04-20,0,1706,,,,,,,11963,9337,14978,223904,174902,285146,687685,473288,944944,0.83363944578,0.751449370298,0.914453964299
2020-04-21,255,1961,,,,,,,11600,9010,14637,217270,170319,275383,699284,482298,959581,0.832764367961,0.750656936797,0.913568031603
2020-04-22,221,2182,,,,,,,11247,8662,14289,210799,165548,266272,710532,490961,973869,0.831927126072,0.749943502234,0.912640227922
2020-04-23,178,2360,,,,,,,10905,8326,13926,204495,160706,257791,721437,499287,987795,0.831123435744,0.749280517087,0.911780657322
2020-04-24,196,2556,,,,,,,10573,7924,13586,198360,155675,249817,732011,507212,1001381,0.830349982265,0.748664929936,0.910869823316
2020-04-25,174,2730,,,,,,,10251,7536,13258,192392,150485,242312,742262,514749,1014638,0.829604167883,0.748034791756,0.909999817741
2020-04-26,169,2899,,,,,,,9938,7220,12963,186589,145265,235289,752200,521969,1027601,0.828883926542,0.74748479273,0.909183014272
2020-04-27,104,3003,,,,,,,9634,6869,12723,180950,140086,228737,761834,528838,1040324,0.828187587832,0.746936355601,0.908351805856
2020-04-28,150,3153,,,,,,,9339,6520,12421,175471,134855,222557,771173,535358,1052745,0.827513777065,0.746416161048,0.907537177041
2020-04-29,252,3405,,,,,,,9053,6208,12171,170149,129648,216770,780227,541566,1064916,0.82686134187,0.745927209677,0.906771234771
2020-04-30,157,3562,,,,,,,8776,5914,11927,164980,124449,211281,789002,547480,1076842,0.826229298167,0.745463998381,0.905985145607
2020-05-01,154,3716,,,,,,,8506,5633,11664,159961,119331,206055,797508,553114,1088505,0.825616790269,0.74499369228,0.905231338024
2020-05-02,130,3846,,,,,,,8244,5372,11407,155088,114300,201151,805752,558486,1099912,0.825023043064,0.744539229301,0.90448894222
2020-05-03,158,4004,,,,,,,7990,5121,11184,150357,109368,196510,813742,563607,1111096,0.824447417084,0.744127385361,0.903752989111
2020-05-04,86,4090,,,,,,,7743,4890,10960,145764,104548,192089,821485,568498,1122056,0.823889240009,0.743706646049,0.903021315788
2020-05-05,122,4212,,,,,,,7504,4641,10754,141305,99852,187865,828989,573140,1132809,0.823348078792,0.743314312645,0.902259565532
2020-05-06,208,4420,,,,,,,7271,4445,10552,136976,95287,183780,836260,577585,1143360,0.822823428244,0.742942582002,0.901523417537
2020-05-07,132,4552,,,,,,,7045,4232,10352,132773,90857,179843,843305,581818,1153712,0.822314873275,0.742637654467,0.900810800512
2020-05-08,150,4702,,,,,,,6826,4031,10158,128694,86561,176074,850131,585849,1163869,0.821821822248,0.74232036352,0.900079114263
2020-05-09,138,4840,,,,,,,6613,3849,9962,124733,82486,172450,856744,589698,1173831,0.821343929039,0.742005686196,0.899378123186
2020-05-10,139,4979,,,,,,,6406,3675,9775,120888,78625,168967,863149,593374,1183605,0.820880790616,0.74170734656,0.89872095986
2020-05-11,129,5108,,,,,,,6205,3509,9592,117154,74914,165596,869354,596883,1193197,0.820431995411,0.741417260602,0.898086893926
2020-05-12,33,5141,,,,,,,6009,3345,9407,113529,71390,162280,875363,600228,1202603,0.819997237287,0.741147830396,0.897471573251
2020-05-13,174,5315,,,,,,,5819,3179,9219,110009,68049,159078,881182,603407,1211822,0.819576204536,0.740893694178,0.896866969927
2020-05-14,167,5482,,,,,,,5634,3025,9034,106590,64865,155941,886817,606432,1220856,0.819168654697,0.740671975375,0.89627051745
