date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-10,,,,,,,,,494,250,750,494,250,750,494,250,750,2.4320920186
2020-02-11,,,,,,,,,494,250,750,987,500,1500,987,500,1500,2.43059897645
2020-02-12,,,,,,,,,494,250,750,1481,750,2250,1481,750,2250,2.43026883694
2020-02-13,,,,,,,,,494,250,750,1974,1000,3000,1974,1000,3000,2.4298658103
2020-02-14,,,,,,,,,494,250,750,2468,1250,3750,2468,1250,3750,2.42937385919
2020-02-15,,,,,,,,,494,250,750,2962,1500,4500,2962,1500,4500,2.42877344349
2020-02-16,,,,,,,,,494,250,750,3455,1750,5250,3455,1750,5250,2.42804076732
2020-02-17,,,,,,,,,494,250,750,3949,2000,6000,3949,2000,6000,2.42714686961
2020-02-18,,,,,,,,,494,250,750,4442,2250,6750,4442,2250,6750,2.42605652795
2020-02-19,,,,,,,,,1646,849,2550,6089,3099,9300,6089,3099,9300,2.4247269404
2020-02-20,,,,,,,,,1642,847,2544,7730,3947,11844,7730,3947,11844,2.42310614439
2020-02-21,,,,,,,,,1773,917,2753,9503,4865,14596,9503,4865,14596,2.42113112479
2020-02-22,,,,,,,,,2039,1059,3178,11542,5925,17774,11542,5925,17774,2.41872555574
2020-02-23,,,,,,,,,2591,1353,4058,14133,7278,21831,14133,7278,21831,2.4157971104
2020-02-24,,,,,,,,,3459,1816,5443,17592,9095,27274,17592,9095,27274,2.41223425837
2020-02-25,,,,,,,,,4179,2203,6599,21277,11048,33123,21771,11298,33873,2.40790244943
2020-02-26,,,,,,,,,4888,2588,7747,25672,13386,40119,26659,13886,41619,2.40263954839
2020-02-27,,,,,,,,,5809,3091,9241,30987,16228,48609,32467,16978,50859,2.39625033255
2020-02-28,,,,,,,,,6997,3746,11176,37490,19725,59034,39464,20725,62034,2.388499783
2020-02-29,,,,,,,,,8529,4598,13683,45525,24073,71966,47993,25323,75716,2.37910478904
2020-03-01,,,,,,,,,10246,5566,16498,55277,29390,87714,58239,30890,92214,2.36772376187
2020-03-02,,,,,,,,,12167,6671,19764,66951,35811,106727,70406,37561,111977,2.35394359143
2020-03-03,,,,,,,,,14420,7993,23539,80877,43554,129515,84826,45554,135515,2.33726357806
2020-03-04,,,,,,,,,17100,9605,28039,97483,52910,156803,101926,55160,163553,2.31707683889
2020-03-05,1,1,,,,,,,20264,11567,33114,116102,63627,187367,122190,66727,196667,2.29265190467
2020-03-06,1,2,,,,,,,23876,13895,38175,138336,76674,222998,146066,80622,234841,2.26312151705
2020-03-07,0,2,,,,,,,27919,16629,43856,164482,92386,264101,173986,97252,278697,2.22749194335
2020-03-08,1,3,,,,,,,32421,19748,50236,194865,111075,311159,206407,117000,328932,2.18469194065
2020-03-09,1,4,,,,,,,37380,22791,56177,229653,132513,363278,243786,139792,385109,2.13367985674
2020-03-10,2,6,,,,,,,42731,26019,63998,268925,156716,421833,286517,165811,449106,2.07361390762
2020-03-11,2,8,,,,,,,48329,29737,71706,313075,184251,486940,334846,195549,520812,2.00406578986
