date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-01-22,,,,,,,,,479,250,750,479,250,750,479,250,750,1.68868040236
2020-01-23,,,,,,,,,479,250,750,959,500,1500,959,500,1500,1.68868035057
2020-01-24,,,,,,,,,479,250,750,1438,750,2250,1438,750,2250,1.68868033245
2020-01-25,,,,,,,,,479,250,750,1917,1000,3000,1917,1000,3000,1.68868030799
2020-01-26,,,,,,,,,479,250,750,2397,1250,3750,2397,1250,3750,1.68868027497
2020-01-27,,,,,,,,,479,250,750,2876,1500,4500,2876,1500,4500,1.6886802304
2020-01-28,,,,,,,,,479,250,750,3355,1750,5250,3355,1750,5250,1.68868017023
2020-01-29,,,,,,,,,479,250,750,3835,2000,6000,3835,2000,6000,1.68868008901
2020-01-30,,,,,,,,,479,250,750,4314,2250,6750,4314,2250,6750,1.68867997938
2020-01-31,,,,,,,,,1270,699,1950,5584,2949,8700,5584,2949,8700,1.68867983138
2020-02-01,,,,,,,,,1266,698,1945,6851,3648,10645,6851,3648,10645,1.68867963159
2020-02-02,,,,,,,,,1328,736,2035,8179,4385,12680,8179,4385,12680,1.6886793619
2020-02-03,,,,,,,,,1455,815,2221,9634,5200,14901,9634,5200,14901,1.68867899782
2020-02-04,,,,,,,,,1718,979,2606,11353,6180,17507,11353,6180,17507,1.68867850632
2020-02-05,,,,,,,,,2127,1233,3204,13479,7413,20710,13479,7413,20710,1.68867784281
2020-02-06,,,,,,,,,2447,1435,3669,15447,8599,23629,15926,8849,24379,1.68867694704
2020-02-07,,,,,,,,,2723,1615,4066,17691,9965,26945,18649,10465,28445,1.68867573771
2020-02-08,,,,,,,,,3050,1833,4530,20261,11549,30725,21699,12299,32975,1.68867410498
2020-02-09,,,,,,,,,3441,2099,5080,23223,13398,35054,25141,14398,38054,1.68867190055
2020-02-10,,,,,,,,,3934,2436,5770,26678,15584,40074,29075,16834,43824,1.68866892408
2020-02-11,,,,,,,,,4459,2799,6500,30658,18133,45824,33534,19633,50324,1.68866490497
2020-02-12,,,,,,,,,5004,3184,7251,35183,21068,52325,38538,22818,57575,1.68865947763
2020-02-13,,,,,,,,,5599,3612,8061,40303,24430,59636,44138,26430,65636,1.68865214804
2020-02-14,,,,,,,,,6270,4104,8965,46093,28285,67850,50407,30535,74600,1.68864224851
2020-02-15,1,1,,,,,,,7036,4673,9990,51859,32258,75890,57443,35208,84590,1.68862887639
2020-02-16,0,1,,,,,,,7888,5315,11120,58481,36876,85065,65331,40524,95710,1.68861081105
2020-02-17,0,1,,,,,,,8821,6029,12346,65974,42169,95376,74153,46554,108055,1.68858640128
2020-02-18,0,1,,,,,,,9849,6829,13682,74367,48183,106836,84002,53383,121737,1.68855341252
2020-02-19,0,1,,,,,,,10991,7732,15442,83640,54936,119672,94993,61116,137178,1.68850881932
2020-02-20,0,1,,,,,,,12267,8755,17480,93780,62457,133948,107259,69871,154658,1.68844852329
2020-02-21,0,1,,,,,,,13687,9910,19780,105020,70932,150059,120946,79782,174438,1.68836696915
2020-02-22,0,1,,,,,,,15261,11209,22363,117558,80526,168355,136207,90992,196800,1.68825662171
2020-02-23,0,1,,,,,,,17005,12669,25261,131513,91362,189086,153213,103661,222060,1.68810725248
2020-02-24,0,1,,,,,,,18940,14304,28517,147012,103567,212523,172153,117965,250577,1.68790496551
2020-02-25,0,1,,,,,,,21091,16150,32177,164168,117281,238930,193243,134116,282753,1.68763086595
2020-02-26,1,2,,,,,,,23480,18226,36285,183189,132708,268714,216723,152342,319037,1.68725923862
2020-02-27,0,2,,,,,,,26131,20554,40882,204316,150079,302345,242854,172897,359919,1.68675505519
2020-02-28,0,2,,,,,,,29069,23161,46015,227786,169628,340298,271923,196059,405933,1.68607056272
2020-02-29,0,2,,,,,,,32324,26075,51730,253840,191599,383063,304247,222134,457663,1.68514061824
2020-03-01,0,2,,,,,,,35927,29322,58071,282731,216248,431145,340174,251456,515734,1.68387632033
2020-03-02,1,3,,,,,,,39910,32803,65072,314752,243736,485096,380083,284260,580805,1.68215634446
2020-03-03,1,4,,,,,,,44303,36158,72920,350234,273864,545669,424387,320419,653724,1.67981522124
2020-03-04,0,4,,,,,,,49135,39661,81313,389519,306696,613301,473521,360080,735037,1.67662763362
2020-03-05,2,6,,,,,,,54426,43436,91252,432955,342400,689110,527947,403516,826288,1.67228775247
2020-03-06,3,9,,,,,,,60191,47478,101537,480880,381123,773167,588139,450995,927825,1.66638296194
