date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-16,,,,,,,,,51,25,75,51,25,75,51,25,75,0.887081339713
2020-02-17,,,,,,,,,51,25,75,103,50,150,103,50,150,0.887132508941
2020-02-18,,,,,,,,,51,25,75,154,75,225,154,75,225,0.887150718599
2020-02-19,,,,,,,,,51,25,75,206,100,300,206,100,300,0.887175484214
2020-02-20,,,,,,,,,51,25,75,257,125,375,257,125,375,0.887209207929
2020-02-21,,,,,,,,,51,25,75,309,150,450,309,150,450,0.887255193426
2020-02-22,,,,,,,,,51,25,75,360,175,525,360,175,525,0.887317993722
2020-02-23,,,,,,,,,51,25,75,411,200,600,411,200,600,0.887403896031
2020-02-24,,,,,,,,,51,25,75,463,225,675,463,225,675,0.88752159712
2020-02-25,,,,,,,,,90,54,121,553,279,796,553,279,796,0.887683140902
2020-02-26,,,,,,,,,90,54,121,644,334,916,644,334,916,0.887905209642
2020-02-27,,,,,,,,,91,56,122,735,391,1038,735,391,1038,0.888210871537
2020-02-28,,,,,,,,,95,59,124,830,450,1162,830,450,1162,0.888631859185
2020-02-29,,,,,,,,,101,66,130,931,517,1291,931,517,1291,0.889211301092
2020-03-01,,,,,,,,,112,77,139,1043,594,1430,1043,594,1430,0.890006354992
2020-03-02,,,,,,,,,119,84,146,1111,654,1500,1162,679,1575,0.89108904781
2020-03-03,,,,,,,,,125,90,151,1184,720,1575,1287,770,1725,0.892541537256
2020-03-04,,,,,,,,,131,96,158,1264,792,1657,1418,867,1882,0.894439878283
2020-03-05,,,,,,,,,137,98,166,1349,865,1748,1555,965,2048,0.896822302476
2020-03-06,,,,,,,,,144,100,187,1442,941,1859,1699,1066,2234,0.899650045356
2020-03-07,,,,,,,,,152,104,205,1542,1020,1989,1851,1170,2439,0.902786984982
2020-03-08,,,,,,,,,159,107,211,1649,1103,2124,2009,1278,2649,0.906025044251
2020-03-09,,,,,,,,,165,111,217,1763,1189,2265,2175,1389,2865,0.909149848667
2020-03-10,,,,,,,,,172,115,222,1883,1280,2412,2346,1505,3087,0.912006085444
2020-03-11,1,1,,,,,,,178,118,228,1971,1343,2519,2524,1623,3315,0.91452695324
2020-03-12,0,1,,,,,,,185,124,241,2066,1413,2639,2709,1748,3555,0.916725879045
2020-03-13,0,1,,,,,,,191,129,248,2165,1487,2765,2900,1878,3803,0.918665776753
2020-03-14,1,2,,,,,,,197,136,256,2268,1563,2897,3097,2014,4058,0.92041760555
2020-03-15,0,2,,,,,,,203,142,266,2369,1639,3033,3300,2157,4323,0.922022753126
2020-03-16,0,2,,,,,,,209,148,270,2466,1711,3164,3509,2306,4593,0.923478498354
2020-03-17,0,2,,,,,,,214,155,274,2561,1781,3292,3723,2461,4867,0.924753784849
2020-03-18,0,2,,,,,,,219,162,278,2655,1853,3419,3942,2624,5144,0.925819892467
2020-03-19,1,3,,,,,,,225,169,281,2749,1926,3543,4167,2793,5424,0.926671455103
2020-03-20,0,3,,,,,,,230,176,283,2842,2004,3659,4397,2969,5707,0.92732751065
2020-03-21,0,3,,,,,,,234,183,286,2932,2086,3758,4631,3152,5992,0.927820626569
2020-03-22,0,3,,,,,,,239,188,290,3019,2170,3843,4870,3341,6281,0.928185774097
2020-03-23,0,3,,,,,,,243,194,294,3104,2257,3926,5113,3536,6574,0.928453979063
2020-03-24,0,3,,,,,,,248,199,297,3186,2346,4006,5361,3735,6871,0.928650223664
2020-03-25,0,3,,,,,,,252,204,301,3267,2435,4085,5613,3940,7172,0.928793618967
2020-03-26,0,3,,,,,,,256,210,305,3344,2527,4162,5869,4151,7476,0.928898396934
2020-03-27,0,3,,,,,,,260,215,308,3419,2618,4229,6128,4367,7784,0.928975011972
2020-03-28,4,7,,,,,,,263,220,313,3492,2708,4294,6392,4587,8096,0.929031093429
2020-03-29,1,8,,,,,,,267,224,315,3562,2796,4354,6659,4811,8411,0.929072194009
