date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-25,,,,,,,,,89,50,100,89,50,100,89,50,100,1.20196836276
2020-02-26,,,,,,,,,89,50,100,178,100,200,178,100,200,1.20185131635
2020-02-27,,,,,,,,,89,50,100,267,150,300,267,150,300,1.20181006742
2020-02-28,,,,,,,,,89,50,100,356,200,400,356,200,400,1.2017542015
2020-02-29,,,,,,,,,89,50,100,444,250,500,444,250,500,1.20167849113
2020-03-01,,,,,,,,,89,50,100,533,300,600,533,300,600,1.20157581186
2020-03-02,,,,,,,,,89,50,100,622,350,700,622,350,700,1.20143643893
2020-03-03,,,,,,,,,89,50,100,711,400,800,711,400,800,1.20124707572
2020-03-04,,,,,,,,,89,50,100,800,450,900,800,450,900,1.20098950868
2020-03-05,,,,,,,,,192,119,240,992,569,1140,992,569,1140,1.20063874121
2020-03-06,,,,,,,,,191,119,240,1183,689,1379,1183,689,1379,1.20016040061
2020-03-07,,,,,,,,,197,123,248,1380,813,1627,1380,813,1627,1.19950713171
2020-03-08,,,,,,,,,208,133,267,1588,946,1894,1588,946,1894,1.19861358363
2020-03-09,,,,,,,,,232,152,305,1820,1099,2198,1820,1099,2198,1.19738945981
2020-03-10,,,,,,,,,269,182,365,2088,1281,2563,2088,1281,2563,1.19570994957
2020-03-11,,,,,,,,,296,205,409,2295,1436,2871,2384,1486,2971,1.19340275289
2020-03-12,,,,,,,,,316,223,444,2523,1609,3214,2701,1709,3414,1.19023104219
2020-03-13,,,,,,,,,338,243,481,2772,1803,3595,3039,1953,3895,1.18587260086
2020-03-14,,,,,,,,,361,265,521,3044,2018,4015,3400,2218,4415,1.17989824858
2020-03-15,,,,,,,,,389,292,567,3345,2260,4482,3789,2510,4982,1.17175963924
2020-03-16,,,,,,,,,416,320,606,3672,2531,4987,4206,2831,5587,1.16080926598
2020-03-17,,,,,,,,,440,346,632,4023,2828,5518,4646,3178,6218,1.14638864281
2020-03-18,,,,,,,,,461,372,655,4395,3151,6073,5106,3551,6873,1.12801018662
2020-03-19,,,,,,,,,479,388,664,4786,3490,6637,5586,3940,7537,1.10559079822
2020-03-20,1,1,,,,,,,496,396,669,5089,3766,7065,6081,4336,8205,1.07959768214
2020-03-21,0,1,,,,,,,510,399,676,5408,4046,7501,6591,4735,8880,1.05097215559
2020-03-22,0,1,,,,,,,520,401,690,5731,4324,7943,7111,5137,9570,1.02086440818
2020-03-23,0,1,,,,,,,527,403,706,6050,4594,8382,7637,5541,10275,0.990359180443
2020-03-24,0,1,,,,,,,530,405,716,6348,4848,8792,8167,5947,10990,0.960336122044
2020-03-25,0,1,,,,,,,531,405,716,6610,5071,9144,8698,6352,11706,0.931477695571
2020-03-26,0,1,,,,,,,529,403,722,6843,5270,9457,9227,6756,12427,0.904352145572
2020-03-27,0,1,,,,,,,525,402,708,7052,5448,9721,9753,7158,13135,0.879484769496
2020-03-28,9,10,,,,,,,519,396,708,7233,5602,9948,10272,7555,13843,0.857359249633
2020-03-29,3,13,,,,,,,512,388,692,7384,5725,10119,10784,7943,14534,0.838342964524
2020-03-30,3,16,,,,,,,504,383,677,7499,5815,10230,11288,8326,15211,0.822586450193
2020-03-31,0,16,,,,,,,495,377,661,7578,5873,10285,11784,8704,15871,0.809972871442
2020-04-01,12,28,,,,,,,487,369,637,7625,5896,10289,12271,9074,16507,0.800159416926
2020-04-02,3,31,,,,,,,478,362,617,7642,5885,10251,12748,9436,17124,0.792682768217
2020-04-03,8,39,,,,,,,469,359,601,7631,5855,10188,13217,9796,17724,0.787065123517
2020-04-04,5,44,,,,,,,460,351,585,7595,5810,10105,13676,10147,18309,0.782880404944
2020-04-05,7,51,,,,,,,451,343,570,7536,5754,9999,14127,10490,18879,0.779779032853
2020-04-06,7,58,,,,,,,442,335,555,7458,5688,9863,14569,10826,19433,0.777487423337
2020-04-07,3,61,,,,,,,434,328,540,7366,5613,9698,15003,11154,19973,0.775797043559
