date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-17,,,,,,,,,184,50,250,184,50,250,184,50,250,1.95922086458
2020-02-18,,,,,,,,,184,50,250,367,100,500,367,100,500,1.95832629252
2020-02-19,,,,,,,,,184,50,250,551,150,750,551,150,750,1.95801213978
2020-02-20,,,,,,,,,184,50,250,734,200,1000,734,200,1000,1.95758745152
2020-02-21,,,,,,,,,184,50,250,918,250,1250,918,250,1250,1.95701326123
2020-02-22,,,,,,,,,184,50,250,1102,300,1500,1102,300,1500,1.95623686745
2020-02-23,,,,,,,,,184,50,250,1285,350,1750,1285,350,1750,1.95518703157
2020-02-24,,,,,,,,,184,50,250,1469,400,2000,1469,400,2000,1.95376754935
2020-02-25,,,,,,,,,184,50,250,1652,450,2250,1652,450,2250,1.95184869862
2020-02-26,,,,,,,,,528,169,787,2180,619,3037,2180,619,3037,1.94925595989
2020-02-27,,,,,,,,,525,169,780,2706,789,3816,2706,789,3816,1.94575532
2020-02-28,,,,,,,,,556,183,828,3262,973,4644,3262,973,4644,1.94103444957
2020-02-29,,,,,,,,,619,211,928,3880,1184,5571,3880,1184,5571,1.93467919213
2020-03-01,,,,,,,,,749,270,1133,4629,1455,6704,4629,1455,6704,1.92614533595
2020-03-02,,,,,,,,,950,363,1444,5579,1818,8147,5579,1818,8147,1.91472704625
2020-03-03,,,,,,,,,1105,440,1662,6501,2208,9559,6684,2258,9809,1.89952668711
2020-03-04,,,,,,,,,1241,517,1847,7558,2676,11156,7925,2776,11656,1.87943800457
2020-03-05,,,,,,,,,1400,617,2048,8774,3243,12953,9325,3393,13703,1.85316766709
2020-03-06,,,,,,,,,1586,747,2345,10177,3941,15048,10911,4141,16048,1.81933525191
2020-03-07,,,,,,,,,1807,916,2643,11801,4808,17440,12718,5058,18690,1.77668815862
2020-03-08,,,,,,,,,2017,1107,2874,13634,5865,20063,14736,6165,21563,1.72441055142
2020-03-09,,,,,,,,,2204,1322,3019,15655,7138,22831,16940,7488,24581,1.662403037
2020-03-10,,,,,,,,,2374,1522,3204,17845,8611,25785,19314,9011,27785,1.59137406815
2020-03-11,,,,,,,,,2527,1739,3365,20188,10300,28899,21840,10750,31149,1.51270708912
2020-03-12,1,1,,,,,,,2660,1933,3473,22320,12064,31585,24500,12684,34622,1.42823606461
2020-03-13,0,1,,,,,,,2758,2080,3548,24553,13974,34353,27258,14764,38169,1.34009288486
2020-03-14,0,1,,,,,,,2814,2117,3646,26811,15908,37171,30072,16881,41814,1.25067814522
2020-03-15,0,1,,,,,,,2828,2106,3710,29019,17803,39953,32900,18988,45523,1.1626773012
2020-03-16,2,3,,,,,,,2805,2052,3729,31075,19585,42548,35705,21040,49252,1.07898571516
2020-03-17,0,3,,,,,,,2751,1997,3748,32876,21220,44852,38455,23038,52999,1.00244113477
2020-03-18,1,4,,,,,,,2672,1939,3670,34443,22719,46860,41127,24978,56669,0.935377581528
2020-03-19,2,6,,,,,,,2575,1876,3551,35777,24078,48564,43701,26855,60220,0.879158402325
2020-03-20,0,6,,,,,,,2467,1797,3429,36844,25258,49946,46169,28652,63648,0.833932408619
2020-03-21,2,8,,,,,,,2355,1707,3239,37613,26218,50840,48524,30359,66887,0.798774125412
