date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-16,,,,,,,,,172,50,250,172,50,250,172,50,250,1.51763267395
2020-02-17,,,,,,,,,172,50,250,344,100,500,344,100,500,1.51397065654
2020-02-18,,,,,,,,,172,50,250,516,150,750,516,150,750,1.51335564466
2020-02-19,,,,,,,,,172,50,250,689,200,1000,689,200,1000,1.5126349497
2020-02-20,,,,,,,,,172,50,250,861,250,1250,861,250,1250,1.51178973863
2020-02-21,,,,,,,,,172,50,250,1033,300,1500,1033,300,1500,1.51079762548
2020-02-22,,,,,,,,,172,50,250,1205,350,1750,1205,350,1750,1.50963194204
2020-02-23,,,,,,,,,172,50,250,1377,400,2000,1377,400,2000,1.50826084232
2020-02-24,,,,,,,,,172,50,250,1549,450,2250,1549,450,2250,1.50664620036
2020-02-25,,,,,,,,,410,139,600,1959,589,2850,1959,589,2850,1.5047422521
2020-02-26,,,,,,,,,408,139,598,2367,729,3448,2367,729,3448,1.5024939241
2020-02-27,,,,,,,,,423,147,621,2791,876,4068,2791,876,4068,1.4998347865
2020-02-28,,,,,,,,,455,162,667,3246,1039,4735,3246,1039,4735,1.49668457101
2020-02-29,,,,,,,,,521,195,764,3767,1235,5498,3767,1235,5498,1.49294621598
2020-03-01,,,,,,,,,624,246,914,4390,1481,6412,4390,1481,6412,1.48850245826
2020-03-02,,,,,,,,,701,286,1028,4919,1718,7189,5091,1768,7439,1.48321211332
2020-03-03,,,,,,,,,763,322,1119,5509,1990,8057,5854,2090,8557,1.47690641553
2020-03-04,,,,,,,,,832,365,1221,6169,2305,9028,6686,2455,9778,1.46938618241
2020-03-05,,,,,,,,,911,417,1340,6908,2673,10117,7597,2873,11117,1.46042116391
2020-03-06,,,,,,,,,1009,484,1484,7745,3108,11351,8606,3358,12601,1.44975370474
2020-03-07,,,,,,,,,1107,555,1631,8679,3613,12731,9712,3913,14231,1.43710953995
2020-03-08,,,,,,,,,1200,630,1776,9708,4194,14256,10913,4544,16006,1.42221855363
2020-03-09,,,,,,,,,1294,712,1916,10830,4856,15922,12207,5256,17922,1.40484672697
2020-03-10,,,,,,,,,1390,805,2070,12048,5612,17741,13597,6062,19991,1.38483667661
2020-03-11,1,1,,,,,,,1491,904,2216,13129,6376,19356,15088,6966,22206,1.36214912207
2020-03-12,0,1,,,,,,,1591,998,2351,14311,7235,21109,16679,7965,24557,1.33689448673
2020-03-13,3,4,,,,,,,1686,1093,2479,15574,8182,22967,18365,9058,27035,1.30934582566
2020-03-14,1,5,,,,,,,1775,1198,2565,16894,9217,24865,20140,10257,29599,1.27993076322
2020-03-15,0,5,,,,,,,1859,1262,2674,18232,10285,26776,21998,11520,32273,1.24920633338
2020-03-16,0,5,,,,,,,1936,1303,2755,19544,11342,28617,23935,12823,35028,1.21782259688
2020-03-17,0,5,,,,,,,2006,1343,2858,20850,12399,30447,25941,14167,37885,1.18647944552
2020-03-18,14,19,,,,,,,2068,1383,2936,22155,13461,32264,28009,15551,40821,1.15587935915
2020-03-19,6,25,,,,,,,2121,1423,2985,23444,14519,34027,30130,16975,43805,1.12667864449
2020-03-20,7,32,,,,,,,2165,1462,3030,24698,15563,35718,32295,18437,46835,1.09944038587
2020-03-21,6,38,,,,,,,2201,1501,3070,25890,16580,37304,34496,19938,49904,1.07459366399
2020-03-22,10,48,,,,,,,2231,1539,3098,27015,17564,38772,36727,21478,53002,1.05240550909
2020-03-23,1,49,,,,,,,2254,1577,3129,28069,18511,40124,38981,23055,56130,1.03297275544
2020-03-24,6,55,,,,,,,2272,1614,3124,29047,19413,41332,41254,24670,59254,1.01623752885
2020-03-25,3,58,,,,,,,2286,1651,3100,29942,20259,42363,43539,26322,62353,1.0020226693
2020-03-26,20,78,,,,,,,2295,1688,3071,30746,21043,43218,45834,28010,65424,0.990076678937
2020-03-27,9,87,,,,,,,2301,1724,3071,31456,21770,43939,48135,29735,68495,0.980116451781
2020-03-28,15,102,,,,,,,2304,1760,3068,32075,22436,44527,50440,31495,71562,0.971860003884
2020-03-29,12,114,,,,,,,2306,1783,3069,32605,23021,45031,52745,33279,74630,0.965046976987
2020-03-30,8,122,,,,,,,2305,1786,3038,33051,23545,45395,55050,35066,77667,0.959448613969
2020-03-31,14,136,,,,,,,2303,1793,2994,33418,24035,45634,57353,36859,80661,0.954870394462
2020-04-01,21,157,,,,,,,2299,1811,2964,33711,24503,45739,59652,38670,83624,0.951150350966
2020-04-02,13,170,,,,,,,2295,1814,2941,33938,24933,45745,61947,40485,86565,0.948155272013
2020-04-03,11,181,,,,,,,2290,1821,2914,34107,25331,45674,64237,42306,89478,0.945776165304
2020-04-04,10,191,,,,,,,2285,1818,2881,34227,25687,45524,66522,44125,92359,0.943923734004
2020-04-05,7,198,,,,,,,2279,1823,2844,34305,26010,45299,68801,45949,95203,0.942524232023
2020-04-06,11,209,,,,,,,2273,1810,2831,34347,26280,45032,71074,47759,98033,0.941515851673
2020-04-07,12,221,,,,,,,2267,1798,2797,34360,26501,44700,73341,49557,100829,0.940845693852
2020-04-08,19,240,,,,,,,2261,1791,2800,34349,26678,44376,75603,51348,103629,0.940467325403
2020-04-09,40,280,,,,,,,2256,1768,2807,34319,26795,44082,77859,53117,106435,0.940338906738
