date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-03-03,,,,,,,,,119,50,150,119,50,150,119,50,150,1.68962340709
2020-03-04,,,,,,,,,119,50,150,239,100,300,239,100,300,1.68391840841
2020-03-05,,,,,,,,,119,50,150,358,150,450,358,150,450,1.68265892068
2020-03-06,,,,,,,,,119,50,150,478,200,600,478,200,600,1.68112198956
2020-03-07,,,,,,,,,119,50,150,597,250,750,597,250,750,1.6792466051
2020-03-08,,,,,,,,,119,50,150,717,300,900,717,300,900,1.67695825628
2020-03-09,,,,,,,,,119,50,150,836,350,1050,836,350,1050,1.67416581654
2020-03-10,,,,,,,,,119,50,150,955,400,1200,955,400,1200,1.67075761196
2020-03-11,,,,,,,,,119,50,150,1075,450,1350,1075,450,1350,1.66659641678
2020-03-12,,,,,,,,,310,149,412,1385,599,1762,1385,599,1762,1.66151306412
2020-03-13,,,,,,,,,308,149,408,1693,749,2169,1693,749,2169,1.65529835712
2020-03-14,,,,,,,,,322,158,427,2015,908,2595,2015,908,2595,1.64769314547
2020-03-15,,,,,,,,,350,178,466,2365,1086,3061,2365,1086,3061,1.63837705148
2020-03-16,,,,,,,,,409,218,548,2774,1305,3608,2774,1305,3608,1.62695783468
2020-03-17,,,,,,,,,500,281,681,3275,1586,4289,3275,1586,4289,1.61296630959
2020-03-18,,,,,,,,,568,331,789,3723,1868,4927,3842,1918,5077,1.5958661635
2020-03-19,,,,,,,,,621,377,859,4225,2196,5636,4464,2296,5936,1.5750922278
2020-03-20,,,,,,,,,681,434,930,4787,2580,6415,5145,2730,6865,1.55012951511
2020-03-21,,,,,,,,,749,505,1000,5416,3036,7265,5894,3236,7865,1.52063124263
2020-03-22,,,,,,,,,828,591,1110,6125,3578,8225,6722,3828,8975,1.48654668022
2020-03-23,,,,,,,,,903,674,1200,6909,4202,9274,7625,4502,10174,1.44820730385
2020-03-24,,,,,,,,,969,745,1266,7758,4898,10390,8594,5248,11440,1.40632996041
2020-03-25,,,,,,,,,1028,786,1319,8666,5634,11558,9622,6034,12758,1.36193834772
2020-03-26,,,,,,,,,1084,831,1366,9631,6416,12774,10706,6866,14124,1.31624044912
2020-03-27,,,,,,,,,1138,883,1414,10460,7150,13777,11845,7750,15538,1.27050113315
2020-03-28,2,2,,,,,,,1186,929,1464,11338,7930,14832,13031,8680,17001,1.22593106776
2020-03-29,1,3,,,,,,,1226,971,1495,12242,8743,15901,14257,9651,18496,1.18360058964
2020-03-30,1,4,,,,,,,1258,999,1529,13151,9564,16964,15516,10651,20024,1.14438135506
2020-03-31,4,8,,,,,,,1284,1029,1556,14025,10375,17972,16800,11681,21580,1.10891117725
2020-04-01,2,10,,,,,,,1305,1047,1578,14830,11142,18869,18105,12729,23157,1.07757307901
2020-04-02,2,12,,,,,,,1322,1069,1591,15585,11879,19671,19427,13798,24748,1.05048712084
2020-04-03,2,14,,,,,,,1334,1093,1588,16297,12595,20400,20761,14891,26335,1.02752591658
2020-04-04,3,17,,,,,,,1343,1116,1592,16959,13276,21062,22104,16007,27926,1.00836387961
2020-04-05,8,25,,,,,,,1348,1135,1611,17558,13907,21673,23452,17143,29537,0.99255294392
2020-04-06,2,27,,,,,,,1351,1147,1608,18080,14463,22170,24802,18291,31145,0.979601838106
2020-04-07,3,30,,,,,,,1351,1158,1609,18528,14948,22579,26153,19450,32753,0.969037200685
2020-04-08,5,35,,,,,,,1350,1156,1598,18910,15359,22911,27504,20607,34350,0.960438261401
2020-04-09,8,43,,,,,,,1348,1156,1583,19230,15729,23175,28852,21764,35933,0.953449057983
2020-04-10,0,43,,,,,,,1344,1151,1567,19489,16049,23375,30196,22916,37499,0.947776815316
2020-04-11,13,56,,,,,,,1339,1145,1553,19690,16310,23514,31535,24061,39051,0.943184053432
2020-04-12,7,63,,,,,,,1334,1139,1554,19837,16520,23605,32869,25200,40605,0.939479099265
2020-04-13,0,63,,,,,,,1328,1129,1549,19939,16678,23659,34196,26329,42154,0.936507217307
2020-04-14,17,80,,,,,,,1321,1106,1551,20001,16785,23680,35517,27436,43704,0.934143100794
2020-04-15,0,80,,,,,,,1314,1086,1552,20031,16841,23676,36831,28522,45255,0.932284771901
2020-04-16,7,87,,,,,,,1306,1067,1555,20032,16861,23654,38137,29590,46810,0.930848694698
2020-04-17,31,118,,,,,,,1299,1048,1553,20009,16840,23616,39436,30638,48363,0.929765867815
2020-04-18,19,137,,,,,,,1291,1023,1557,19966,16770,23585,40727,31662,49919,0.928978701832
2020-04-19,13,150,,,,,,,1283,1000,1564,19906,16654,23556,42010,32662,51482,0.928438537764
2020-04-20,5,155,,,,,,,1275,980,1572,19834,16499,23517,43285,33643,53054,0.928103703724
2020-04-21,16,171,,,,,,,1267,962,1577,19750,16314,23485,44552,34606,54630,0.927938031545
2020-04-22,10,181,,,,,,,1259,941,1587,19658,16096,23463,45811,35547,56216,0.927909766172
2020-04-23,8,189,,,,,,,1251,921,1592,19559,15861,23457,47062,36469,57807,0.927990853847
2020-04-24,13,202,,,,,,,1243,893,1606,19454,15598,23480,48305,37362,59412,0.928190283213
2020-04-25,13,215,,,,,,,1235,866,1612,19345,15312,23525,49540,38229,61024,0.928482373333
2020-04-26,11,226,,,,,,,1227,847,1625,19232,15014,23598,50767,39076,62648,0.928844217484
2020-04-27,7,233,,,,,,,1219,825,1637,19117,14701,23680,51986,39901,64285,0.929257750948
2020-04-28,6,239,,,,,,,1211,803,1647,19001,14375,23778,53197,40705,65931,0.92970183025
2020-04-29,12,251,,,,,,,1203,778,1656,18883,14047,23883,54400,41483,67586,0.930144001898
2020-04-30,15,266,,,,,,,1195,757,1662,18764,13717,23993,55595,42240,69248,0.930553798662
2020-05-01,13,279,,,,,,,1187,735,1673,18645,13385,24110,56782,42975,70920,0.93092887708
2020-05-02,17,296,,,,,,,1179,714,1679,18525,13051,24236,57961,43690,72599,0.931268354302
2020-05-03,24,320,,,,,,,1171,694,1688,18404,12722,24367,59131,44384,74286,0.931572744041
2020-05-04,21,341,,,,,,,1162,674,1697,18284,12396,24501,60294,45059,75982,0.931843851428
2020-05-05,14,355,,,,,,,1154,655,1708,18163,12072,24637,61448,45715,77690,0.932084667026
2020-05-06,15,370,,,,,,,1146,638,1714,18042,11747,24774,62594,46353,79403,0.932299307107
2020-05-07,18,388,,,,,,,1137,623,1716,17920,11429,24903,63731,46976,81118,0.9324930525
2020-05-08,11,399,,,,,,,1129,608,1722,17798,11116,25033,64860,47585,82839,0.932672544863
2020-05-09,19,418,,,,,,,1120,593,1727,17675,10816,25154,65980,48178,84566,0.932846210709
2020-05-10,4,422,,,,,,,1112,577,1735,17552,10527,25277,67092,48756,86300,0.933025003741
2020-05-11,8,430,,,,,,,1103,560,1744,17428,10240,25395,68195,49316,88043,0.933223588017
2020-05-12,14,444,,,,,,,1094,547,1748,17303,9961,25506,69289,49863,89790,0.933462129451
2020-05-13,18,462,,,,,,,1086,534,1753,17178,9693,25612,70375,50398,91543,0.933768917727
2020-05-14,6,468,,,,,,,1077,522,1761,17052,9436,25718,71452,50920,93304,0.934184090466
2020-05-15,11,479,,,,,,,1068,510,1769,16925,9189,25825,72520,51430,95073,0.934764737018
2020-05-16,,,12,8,15,491,487,494,1060,497,1777,16798,8952,25930,73580,51928,96849,
2020-05-17,,,12,8,16,502,495,509,1052,486,1782,16671,8724,26033,74632,52414,98631,
2020-05-18,,,12,7,16,514,503,525,1044,475,1790,16545,8505,26135,75676,52890,100421,
2020-05-19,,,12,7,16,525,511,540,1038,465,1804,16420,8296,26243,76714,53355,102225,
2020-05-20,,,11,7,16,537,518,556,1032,455,1812,16298,8096,26347,77746,53811,104036,
2020-05-21,,,11,7,16,548,526,572,1028,446,1828,16180,7904,26461,78774,54258,105863,
2020-05-22,,,11,7,16,560,533,588,1026,437,1842,16069,7719,26587,79800,54695,107705,
2020-05-23,,,11,7,17,571,540,604,1025,429,1863,15965,7539,26728,80825,55125,109567,
2020-05-24,,,11,6,17,582,547,620,1026,422,1881,15871,7368,26883,81851,55547,111448,
2020-05-25,,,11,6,17,594,554,637,1029,411,1908,15788,7202,27056,82881,55959,113355,
2020-05-26,,,11,6,17,605,560,653,1034,403,1938,15719,7046,27250,83914,56362,115293,
2020-05-27,,,11,6,17,617,567,670,1039,395,1983,15664,6894,27486,84954,56758,117276,
2020-05-28,,,11,6,18,628,573,687,1045,386,2041,15624,6746,27774,85999,57144,119316,
2020-05-29,,,11,6,18,639,579,704,1052,377,2076,15599,6601,28088,87051,57521,121391,
2020-05-30,,,11,6,18,651,586,722,1058,373,2110,15589,6464,28428,88109,57894,123500,
2020-05-31,,,11,5,18,662,591,739,1065,369,2165,15594,6336,28816,89174,58264,125665,
2020-06-01,,,11,5,18,673,597,756,1072,362,2222,15615,6212,29256,90246,58626,127886,
2020-06-02,,,11,5,18,684,603,774,1079,357,2282,15650,6093,29748,91326,58983,130168,
2020-06-03,,,11,5,18,695,608,791,1087,351,2340,15698,5979,30283,92412,59335,132507,
2020-06-04,,,11,5,18,706,614,809,1094,344,2403,15760,5868,30874,93506,59679,134909,
2020-06-05,,,11,5,18,717,619,826,1101,336,2473,15832,5758,31518,94607,60016,137381,
2020-06-06,,,11,5,18,727,624,844,1108,327,2551,15914,5648,32228,95714,60344,139932,
2020-06-07,,,11,4,18,738,629,862,1115,319,2627,16004,5538,32991,96829,60663,142558,
2020-06-08,,,11,4,18,748,634,880,1121,311,2695,16099,5428,33805,97950,60975,145252,
2020-06-09,,,10,4,19,759,639,898,1127,303,2771,16197,5320,34668,99078,61279,148023,
2020-06-10,,,10,4,19,769,643,916,1134,294,2852,16297,5211,35582,100211,61574,150874,
2020-06-11,,,10,4,19,780,648,934,1140,286,2934,16397,5102,36533,101351,61860,153808,
2020-06-12,,,10,4,19,790,652,952,1145,277,3016,16497,4993,37508,102496,62137,156824,
2020-06-13,,,10,4,19,800,657,971,1151,270,3097,16597,4886,38530,103647,62407,159920,
