date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-27,,,,,,,,,10,10,10,10,10,10,10,10,10,0.779425837321
2020-02-28,,,,,,,,,10,10,10,20,20,20,20,20,20,0.777824633373
2020-02-29,,,,,,,,,10,10,10,30,30,30,30,30,30,0.777463077365
2020-03-01,,,,,,,,,10,10,10,40,40,40,40,40,40,0.777017823875
2020-03-02,,,,,,,,,10,10,10,50,50,50,50,50,50,0.776468431036
2020-03-03,,,,,,,,,10,10,10,60,60,60,60,60,60,0.775788934714
2020-03-04,,,,,,,,,10,10,10,70,70,70,70,70,70,0.774946134791
2020-03-05,,,,,,,,,10,10,10,80,80,80,80,80,80,0.773897309564
2020-03-06,,,,,,,,,10,10,10,90,90,90,90,90,90,0.772587227683
2020-03-07,,,,,,,,,18,15,22,108,105,112,108,105,112,0.770944412242
2020-03-08,,,,,,,,,18,15,22,125,121,134,125,121,134,0.768876881583
2020-03-09,,,,,,,,,18,15,23,143,137,156,143,137,156,0.766268217574
2020-03-10,,,,,,,,,18,16,24,161,153,180,161,153,180,0.76297598638
2020-03-11,,,,,,,,,19,16,26,181,170,206,181,170,206,0.758836238324
2020-03-12,,,,,,,,,21,17,30,202,188,235,202,188,235,0.753679249838
2020-03-13,,,,,,,,,22,18,32,214,196,257,224,206,267,0.747360633356
2020-03-14,,,,,,,,,23,18,34,227,205,281,247,225,301,0.739805468955
2020-03-15,,,,,,,,,23,18,35,240,214,305,270,244,335,0.73105146536
2020-03-16,,,,,,,,,24,19,35,254,223,329,294,263,369,0.721268799684
2020-03-17,,,,,,,,,24,19,35,268,232,354,318,282,404,0.710741485141
2020-03-18,,,,,,,,,25,19,36,283,241,379,343,301,439,0.699817184625
2020-03-19,,,,,,,,,25,19,37,297,251,406,367,321,476,0.688850028034
2020-03-20,,,,,,,,,25,19,37,312,260,432,392,340,512,0.678158530305
2020-03-21,,,,,,,,,25,19,37,327,270,459,417,360,549,0.668005071483
2020-03-22,1,1,,,,,,,25,19,36,334,273,472,442,379,584,0.658591215784
2020-03-23,0,1,,,,,,,25,19,36,341,277,486,466,398,620,0.650060388749
2020-03-24,0,1,,,,,,,24,19,35,348,280,498,491,418,654,0.642501731841
2020-03-25,0,1,,,,,,,24,19,34,353,283,509,515,437,688,0.63595235314
2020-03-26,0,1,,,,,,,24,19,33,358,285,515,539,456,720,0.630398881902
2020-03-27,0,1,,,,,,,24,18,32,361,286,517,562,475,752,0.625781940682
2020-03-28,0,1,,,,,,,23,18,32,362,287,516,586,494,783,0.622006570728
2020-03-29,0,1,,,,,,,23,18,30,362,287,513,609,512,813,0.618957774691
2020-03-30,0,1,,,,,,,23,18,29,362,286,507,632,531,842,0.61651673692
2020-03-31,1,2,,,,,,,23,18,29,361,286,501,654,549,870,0.614573185422
2020-04-01,1,3,,,,,,,22,18,28,359,285,495,677,567,898,0.613032065057
2020-04-02,0,3,,,,,,,22,17,27,356,283,486,699,585,925,0.611815350339
2020-04-03,1,4,,,,,,,22,17,27,353,282,476,720,603,951,0.61086089701
2020-04-04,0,4,,,,,,,21,17,27,350,280,466,742,621,977,0.610120021566
2020-04-05,0,4,,,,,,,21,17,27,346,278,455,763,638,1003,0.609554852647
2020-04-06,0,4,,,,,,,21,17,27,342,276,446,784,655,1029,0.609135938183
2020-04-07,0,4,,,,,,,21,17,27,338,274,436,804,672,1056,0.60884025449
2020-04-08,0,4,,,,,,,20,16,27,334,271,428,825,689,1082,0.60864960643
2020-04-09,0,4,,,,,,,20,16,27,330,269,421,845,706,1108,0.608549356118
2020-04-10,0,4,,,,,,,20,16,27,326,266,414,865,723,1134,0.608527415399
2020-04-11,1,5,,,,,,,20,16,27,322,264,409,884,739,1160,0.608573452298
2020-04-12,0,5,,,,,,,19,16,27,318,261,404,904,755,1186,0.608678278278
2020-04-13,0,5,,,,,,,19,15,27,314,259,400,923,771,1212,0.608833395055
2020-04-14,0,5,,,,,,,19,15,27,310,256,397,942,787,1238,0.609030685436
2020-04-15,0,5,,,,,,,19,15,26,306,253,395,961,803,1264,0.609262233312
2020-04-16,0,5,,,,,,,18,15,26,303,250,393,979,818,1290,0.609520255804
2020-04-17,0,5,,,,,,,18,15,26,299,247,391,997,833,1316,0.609797127786
2020-04-18,0,5,,,,,,,18,14,26,295,245,391,1015,848,1342,0.610085476939
2020-04-19,0,5,,,,,,,18,14,26,291,242,391,1033,863,1367,0.610378326424
2020-04-20,0,5,,,,,,,18,14,26,288,239,390,1051,877,1393,0.610669261933
2020-04-21,0,5,,,,,,,17,14,26,284,236,389,1068,892,1418,0.610952599943
2020-04-22,0,5,,,,,,,17,14,26,281,233,388,1085,906,1443,0.611223534938
2020-04-23,0,5,,,,,,,17,13,26,277,230,387,1102,920,1468,0.611478247656
2020-04-24,0,5,,,,,,,17,13,25,274,227,386,1119,934,1493,0.61171554282
2020-04-25,0,5,,,,,,,16,13,25,270,224,384,1135,947,1518,0.611933578274
2020-04-26,0,5,,,,,,,16,13,25,267,221,383,1151,961,1542,0.612131085469
2020-04-27,0,5,,,,,,,16,13,25,264,218,381,1167,974,1566,0.612308085323
2020-04-28,0,5,,,,,,,16,12,25,260,215,379,1183,987,1590,0.612464710128
2020-04-29,0,5,,,,,,,16,12,24,257,212,376,1199,1000,1614,0.612601434302
2020-04-30,0,5,,,,,,,15,12,24,253,209,374,1214,1012,1638,0.612719075448
2020-05-01,0,5,,,,,,,15,12,24,250,206,372,1229,1025,1661,0.612819556454
2020-05-02,0,5,,,,,,,15,12,24,247,203,369,1244,1037,1684,0.61290484357
2020-05-03,0,5,,,,,,,15,11,23,243,200,366,1259,1049,1707,0.612976860534
2020-05-04,0,5,,,,,,,14,11,23,240,197,363,1273,1061,1729,0.613037430367
2020-05-05,0,5,,,,,,,14,11,23,237,194,359,1287,1072,1752,0.613088242112
2020-05-06,0,5,,,,,,,14,11,22,233,191,356,1301,1084,1774,0.613130838788
2020-05-07,0,5,,,,,,,14,11,22,230,188,353,1315,1095,1795,0.613166623014
2020-05-08,0,5,,,,,,,14,10,22,227,185,349,1329,1106,1817,0.613196877759
2020-05-09,0,5,,,,,,,13,10,22,223,182,345,1342,1117,1838,0.613222801262
2020-05-10,0,5,,,,,,,13,10,21,220,179,341,1355,1127,1859,0.613245557249
2020-05-11,0,5,,,,,,,13,10,21,216,176,338,1368,1138,1879,0.613266344254
2020-05-12,0,5,,,,,,,13,10,21,213,173,334,1380,1148,1900,0.613286491274
2020-05-13,0,5,,,,,,,12,9,20,210,170,329,1393,1158,1919,0.613307591647
2020-05-14,0,5,,,,,,,12,9,20,206,167,325,1405,1167,1939,0.613331693495
2020-05-15,0,5,,,,,,,12,9,20,203,164,321,1417,1177,1958,0.613361574254
2020-05-16,,,0,0,1,5,5,6,12,9,20,199,161,317,1428,1186,1977,
2020-05-17,,,0,0,1,5,5,6,11,9,19,196,158,313,1440,1196,1996,
2020-05-18,,,0,0,1,5,5,6,11,8,19,192,155,308,1451,1205,2015,
2020-05-19,,,0,0,1,6,5,6,11,8,19,189,152,304,1462,1213,2033,
2020-05-20,,,0,0,1,6,5,6,11,8,18,185,149,299,1473,1222,2050,
2020-05-21,,,0,0,1,6,5,7,11,8,18,182,146,295,1483,1230,2068,
2020-05-22,,,0,0,1,6,5,7,10,8,18,179,143,290,1494,1239,2085,
2020-05-23,,,0,0,1,6,5,7,10,7,17,175,140,286,1504,1247,2102,
2020-05-24,,,0,0,1,6,5,7,10,7,17,172,137,281,1513,1254,2118,
2020-05-25,,,0,0,1,6,6,7,10,7,17,168,134,276,1523,1262,2135,
2020-05-26,,,0,0,1,6,6,8,9,7,16,165,131,272,1532,1269,2150,
2020-05-27,,,0,0,1,7,6,8,9,7,16,161,128,267,1542,1276,2166,
2020-05-28,,,0,0,1,7,6,8,9,6,16,158,125,263,1551,1283,2181,
2020-05-29,,,0,0,1,7,6,8,9,6,16,155,122,258,1559,1290,2197,
2020-05-30,,,0,0,1,7,6,9,9,6,15,151,119,254,1568,1297,2212,
2020-05-31,,,0,0,1,7,6,9,8,6,15,148,116,249,1577,1303,2226,
2020-06-01,,,0,0,1,7,6,9,8,6,15,145,113,245,1585,1309,2241,
2020-06-02,,,0,0,1,7,6,9,8,5,15,142,110,241,1593,1315,2255,
2020-06-03,,,0,0,1,8,7,9,8,5,15,139,107,237,1601,1321,2269,
2020-06-04,,,0,0,1,8,7,10,8,5,14,136,104,233,1609,1327,2283,
2020-06-05,,,0,0,1,8,7,10,8,5,14,133,101,229,1616,1332,2297,
2020-06-06,,,0,0,1,8,7,10,7,5,14,130,98,226,1624,1337,2310,
2020-06-07,,,0,0,1,8,7,10,7,4,13,127,95,222,1631,1342,2323,
2020-06-08,,,0,0,1,8,7,10,7,4,13,124,92,218,1638,1347,2336,
2020-06-09,,,0,0,1,8,7,11,7,4,13,122,89,214,1645,1352,2348,
2020-06-10,,,0,0,1,8,7,11,7,4,13,119,86,210,1652,1356,2360,
2020-06-11,,,0,0,1,8,7,11,6,4,13,116,83,207,1658,1360,2372,
2020-06-12,,,0,0,1,9,7,11,6,3,12,114,80,203,1664,1364,2384,
2020-06-13,,,0,0,1,9,7,11,6,3,12,111,77,200,1670,1368,2396,
2020-06-14,,,0,0,1,9,8,11,6,3,12,108,74,197,1676,1372,2408,
2020-06-15,,,0,0,1,9,8,12,6,3,12,105,71,194,1682,1375,2419,
2020-06-16,,,0,0,1,9,8,12,5,3,12,102,68,190,1687,1378,2430,
2020-06-17,,,0,0,1,9,8,12,5,2,11,99,65,187,1692,1381,2441,
2020-06-18,,,0,0,1,9,8,12,5,2,11,96,62,184,1697,1384,2452,
2020-06-19,,,0,0,1,9,8,12,5,2,11,93,59,180,1702,1387,2463,
2020-06-20,,,0,0,1,9,8,12,4,2,11,90,56,177,1706,1389,2473,
2020-06-21,,,0,0,1,9,8,12,4,2,11,87,53,173,1711,1391,2483,
2020-06-22,,,0,0,1,9,8,13,4,2,10,84,50,170,1715,1393,2493,
2020-06-23,,,0,0,1,10,8,13,4,1,10,80,47,167,1718,1395,2502,
2020-06-24,,,0,0,1,10,8,13,3,1,10,77,44,164,1722,1397,2511,
2020-06-25,,,0,0,1,10,8,13,3,1,9,74,41,160,1725,1398,2520,
2020-06-26,,,0,0,1,10,8,13,3,1,9,70,38,157,1728,1399,2529,
2020-06-27,,,0,0,1,10,8,13,3,1,9,67,36,153,1731,1400,2537,
2020-06-28,,,0,0,1,10,8,13,3,0,9,63,33,150,1734,1401,2545,
2020-06-29,,,0,0,1,10,8,14,2,0,8,60,30,146,1736,1402,2553,
2020-06-30,,,0,0,1,10,9,14,2,0,8,57,27,142,1738,1403,2561,
2020-07-01,,,0,0,1,10,9,14,2,0,8,53,25,138,1741,1404,2568,
2020-07-02,,,0,0,1,10,9,14,2,0,8,50,23,134,1743,1404,2575,
2020-07-03,,,0,0,1,10,9,14,2,0,7,47,20,130,1745,1405,2582,
2020-07-04,,,0,0,1,10,9,14,2,0,7,44,18,127,1746,1405,2589,
2020-07-05,,,0,0,1,10,9,14,2,0,7,42,16,123,1748,1406,2595,
2020-07-06,,,0,0,1,10,9,14,2,0,7,39,14,119,1750,1406,2601,
2020-07-07,,,0,0,1,11,9,15,1,0,7,36,13,115,1751,1407,2607,
2020-07-08,,,0,0,1,11,9,15,1,0,6,34,11,111,1752,1407,2613,
2020-07-09,,,0,0,1,11,9,15,1,0,6,32,10,108,1754,1407,2619,
2020-07-10,,,0,0,1,11,9,15,1,0,6,30,9,104,1755,1407,2624,
