date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-28,,,,,,,,,61,50,75,61,50,75,61,50,75,0.918819776715
2020-02-29,,,,,,,,,61,50,75,123,100,150,123,100,150,0.916491039124
2020-03-01,,,,,,,,,61,50,75,184,150,225,184,150,225,0.915972205733
2020-03-02,,,,,,,,,61,50,75,246,200,300,246,200,300,0.915336104599
2020-03-03,,,,,,,,,61,50,75,307,250,375,307,250,375,0.914555151781
2020-03-04,,,,,,,,,61,50,75,369,300,450,369,300,450,0.913594734995
2020-03-05,,,,,,,,,61,50,75,430,350,525,430,350,525,0.912411348651
2020-03-06,,,,,,,,,61,50,75,492,400,600,492,400,600,0.910950502201
2020-03-07,,,,,,,,,61,50,75,553,450,675,553,450,675,0.909144850522
2020-03-08,,,,,,,,,114,90,147,668,540,822,668,540,822,0.906913618869
2020-03-09,,,,,,,,,114,89,145,781,629,967,781,629,967,0.904165325854
2020-03-10,,,,,,,,,116,90,147,897,720,1114,897,720,1114,0.900806664231
2020-03-11,,,,,,,,,120,93,152,1017,813,1266,1017,813,1266,0.896760041695
2020-03-12,,,,,,,,,128,99,163,1145,913,1428,1145,913,1428,0.891989065858
2020-03-13,,,,,,,,,142,108,179,1287,1022,1607,1287,1022,1607,0.886524970277
2020-03-14,,,,,,,,,151,115,191,1377,1087,1723,1438,1137,1798,0.880481576494
2020-03-15,,,,,,,,,157,120,198,1473,1158,1845,1596,1258,1995,0.874048435988
2020-03-16,,,,,,,,,163,125,203,1574,1233,1972,1759,1383,2197,0.867462455223
2020-03-17,,,,,,,,,168,129,208,1681,1313,2104,1927,1513,2404,0.860969302355
2020-03-18,,,,,,,,,175,135,215,1795,1398,2244,2102,1648,2619,0.854788421839
2020-03-19,,,,,,,,,181,141,223,1915,1490,2391,2283,1790,2841,0.849089803668
2020-03-20,,,,,,,,,186,146,228,2040,1586,2543,2470,1936,3068,0.843983358928
2020-03-21,,,,,,,,,191,150,231,2169,1686,2698,2661,2086,3298,0.839518066892
2020-03-22,,,,,,,,,195,154,235,2302,1791,2858,2855,2241,3533,0.835688489371
2020-03-23,,,,,,,,,199,160,238,2386,1861,2949,3054,2401,3770,0.832447567577
2020-03-24,2,2,,,,,,,202,165,240,2475,1937,3043,3256,2567,4009,0.829723821114
2020-03-25,0,2,,,,,,,206,169,241,2565,2016,3137,3462,2737,4250,0.827438819008
2020-03-26,0,2,,,,,,,208,174,243,2653,2097,3227,3670,2911,4492,0.825520195208
2020-03-27,1,3,,,,,,,211,178,246,2736,2176,3310,3881,3089,4738,0.823907900562
2020-03-28,2,5,,,,,,,213,182,247,2807,2249,3378,4094,3271,4984,0.822554770323
2020-03-29,1,6,,,,,,,215,186,247,2871,2320,3434,4310,3457,5231,0.821424176812
2020-03-30,1,7,,,,,,,217,188,247,2931,2388,3484,4527,3646,5478,0.820487127855
2020-03-31,1,8,,,,,,,219,191,247,2988,2454,3528,4746,3838,5724,0.819719957062
2020-04-01,2,10,,,,,,,221,193,248,3040,2517,3568,4967,4031,5972,0.819102819955
2020-04-02,2,12,,,,,,,222,195,250,3086,2577,3604,5189,4226,6222,0.818618805469
2020-04-03,0,12,,,,,,,223,195,251,3128,2631,3633,5412,4422,6473,0.818253406447
2020-04-04,2,14,,,,,,,224,195,253,3166,2681,3657,5635,4617,6725,0.817994154824
2020-04-05,2,16,,,,,,,225,195,254,3200,2726,3680,5860,4813,6978,0.817830306719
2020-04-06,0,16,,,,,,,225,195,255,3230,2766,3700,6086,5008,7232,0.817752523927
2020-04-07,2,18,,,,,,,226,195,256,3258,2802,3718,6312,5204,7488,0.817752538051
2020-04-08,0,18,,,,,,,226,195,258,3282,2831,3736,6538,5399,7745,0.817822807078
2020-04-09,3,21,,,,,,,227,194,260,3303,2856,3755,6765,5593,8005,0.817956186723
