date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-24,,,,,,,,,208,100,300,208,100,300,208,100,300,1.64065286951
2020-02-25,,,,,,,,,208,100,300,417,200,600,417,200,600,1.63875447576
2020-02-26,,,,,,,,,208,100,300,625,300,900,625,300,900,1.63833567275
2020-02-27,,,,,,,,,208,100,300,833,400,1200,833,400,1200,1.63782487401
2020-02-28,,,,,,,,,208,100,300,1041,500,1500,1041,500,1500,1.63720205953
2020-02-29,,,,,,,,,208,100,300,1250,600,1800,1250,600,1800,1.63644293989
2020-03-01,,,,,,,,,208,100,300,1458,700,2100,1458,700,2100,1.63551808483
2020-03-02,,,,,,,,,208,100,300,1666,800,2400,1666,800,2400,1.63439189018
2020-03-03,,,,,,,,,208,100,300,1874,900,2700,1874,900,2700,1.63302135926
2020-03-04,,,,,,,,,530,279,773,2404,1179,3473,2404,1179,3473,1.63135467251
2020-03-05,,,,,,,,,528,278,769,2932,1457,4242,2932,1457,4242,1.62932951668
2020-03-06,,,,,,,,,551,293,801,3483,1750,5043,3483,1750,5043,1.62687114109
2020-03-07,,,,,,,,,599,323,870,4082,2074,5912,4082,2074,5912,1.6238901017
2020-03-08,,,,,,,,,698,387,1012,4780,2462,6923,4780,2462,6923,1.6202796433
2020-03-09,,,,,,,,,853,487,1232,5633,2949,8155,5633,2949,8155,1.61591265472
2020-03-10,,,,,,,,,971,564,1395,6396,3414,9249,6605,3514,9549,1.61063811885
2020-03-11,,,,,,,,,1070,632,1526,7258,3947,10475,7674,4147,11075,1.60427699041
2020-03-12,,,,,,,,,1184,714,1673,8233,4561,11847,8858,4861,12747,1.59661753462
2020-03-13,,,,,,,,,1317,812,1839,9342,5274,13385,10175,5674,14585,1.58741048692
2020-03-14,,,,,,,,,1481,935,2041,10615,6109,15126,11656,6609,16626,1.57636519809
2020-03-15,,,,,,,,,1650,1064,2251,12056,7073,17077,13306,7673,18877,1.56314952867
2020-03-16,,,,,,,,,1815,1196,2456,13663,8169,19232,15121,8869,21332,1.5473987513
2020-03-17,,,,,,,,,1985,1338,2691,15440,9408,21623,17106,10208,24023,1.52874121929
2020-03-18,,,,,,,,,2163,1494,2941,17395,10802,24264,19269,11702,26964,1.50684818507
2020-03-19,,,,,,,,,2353,1667,3150,19218,12190,26640,21622,13369,30113,1.48150758223
2020-03-20,2,2,,,,,,,2543,1851,3370,21233,13763,29242,24165,15220,33483,1.45270598143
2020-03-21,1,3,,,,,,,2728,2023,3559,23410,15493,31999,26893,17244,37041,1.42068880658
2020-03-22,0,3,,,,,,,2903,2168,3744,25714,17338,34873,29796,19413,40785,1.3859718797
2020-03-23,3,6,,,,,,,3070,2308,3903,28086,19259,37764,32866,21721,44687,1.3492993006
2020-03-24,2,8,,,,,,,3228,2419,4067,30461,21191,40600,36094,24140,48754,1.31156450151
2020-03-25,3,11,,,,,,,3373,2539,4229,32862,23165,43434,39467,26680,52983,1.27371773839
2020-03-26,4,15,,,,,,,3503,2657,4390,35295,25189,46297,42970,29337,57372,1.23667958308
2020-03-27,4,19,,,,,,,3617,2774,4513,37728,27249,49138,46587,32111,61884,1.20127416221
2020-03-28,6,25,,,,,,,3716,2884,4633,40128,29321,51932,50303,34996,66517,1.16818642274
2020-03-29,4,29,,,,,,,3801,2973,4764,42447,31360,54655,54103,37969,71280,1.13793684467
2020-03-30,11,40,,,,,,,3873,3039,4820,44670,33335,57224,57976,41009,76100,1.11086437401
2020-03-31,15,55,,,,,,,3933,3098,4891,46788,35237,59659,61909,44107,80991,1.08711642791
2020-04-01,10,65,,,,,,,3983,3155,4902,48786,37055,61869,65892,47263,85892,1.06665441459
2020-04-02,16,81,,,,,,,4024,3196,4896,50646,38757,63824,69916,50460,90787,1.04928320541
2020-04-03,10,91,,,,,,,4057,3235,4923,52351,40325,65597,73973,53695,95710,1.03470166231
2020-04-04,11,102,,,,,,,4083,3280,4941,53890,41754,67168,78056,56975,100650,1.02255938944
2020-04-05,17,119,,,,,,,4104,3301,4949,55267,43032,68558,82160,60277,105599,1.01250363997
2020-04-06,23,142,,,,,,,4120,3312,4962,56484,44177,69776,86280,63590,110561,1.00420870086
2020-04-07,25,167,,,,,,,4133,3338,4923,57547,45207,70796,90413,66929,115483,0.997389072294
2020-04-08,26,193,,,,,,,4142,3359,4926,58461,46148,71654,94555,70289,120408,0.991801870398
2020-04-09,20,213,,,,,,,4148,3370,4949,59237,46979,72375,98703,73659,125357,0.987243717249
2020-04-10,18,231,,,,,,,4152,3395,4936,59886,47717,72921,102856,77054,130292,0.983545587979
2020-04-11,16,247,,,,,,,4155,3395,4939,60424,48338,73347,107011,80450,135231,0.98056739879
2020-04-12,6,253,,,,,,,4156,3399,4960,60864,48853,73674,111167,83849,140190,0.978193055753
2020-04-13,21,274,,,,,,,4156,3394,4967,61219,49274,73876,115323,87244,145156,0.976326155821
2020-04-14,50,324,,,,,,,4155,3370,4959,61502,49604,74015,119478,90614,150115,0.974886323512
2020-04-15,38,362,,,,,,,4154,3323,4986,61722,49829,74110,123632,93937,155100,0.973806113098
2020-04-16,45,407,,,,,,,4152,3281,5011,61891,49955,74220,127784,97218,160111,0.973028412021
2020-04-17,11,418,,,,,,,4150,3252,5035,62017,50011,74359,131933,100471,165146,0.972504300698
2020-04-18,33,451,,,,,,,4148,3188,5063,62108,49964,74499,136081,103659,170208,0.972191337874
2020-04-19,20,471,,,,,,,4145,3139,5088,62171,49823,74646,140226,106799,175295,0.972052243574
2020-04-20,38,509,,,,,,,4143,3099,5104,62209,49621,74801,144369,109898,180399,0.972053944714
2020-04-21,48,557,,,,,,,4141,3051,5124,62229,49360,74963,148510,112950,185523,0.972166935895
2020-04-22,53,610,,,,,,,4138,2990,5141,62235,49011,75181,152648,115940,190663,0.97236489541
2020-04-23,46,656,,,,,,,4136,2945,5170,62230,48597,75425,156785,118886,195833,0.972624488444
2020-04-24,34,690,,,,,,,4134,2903,5184,62216,48130,75659,160919,121790,201016,0.972925288286
2020-04-25,21,711,,,,,,,4132,2852,5198,62196,47588,75922,165052,124643,206214,0.97324975549
2020-04-26,17,728,,,,,,,4131,2800,5226,62171,46993,76209,169182,127443,211439,0.973591479794
2020-04-27,25,753,,,,,,,4129,2734,5269,62144,46328,76518,173311,130177,216708,0.973942732246
2020-04-28,46,799,,,,,,,4127,2676,5301,62115,45610,76853,177438,132854,222009,0.974298446551
2020-04-29,138,937,,,,,,,4125,2625,5329,62085,44866,77222,181563,135480,227337,0.974646563087
2020-04-30,39,976,,,,,,,4124,2577,5371,62055,44120,77607,185687,138057,232707,0.974978955326
2020-05-01,27,1003,,,,,,,4122,2532,5413,62025,43371,78009,189809,140589,238120,0.975291402949
