date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-27,,,,,,,,,30,10,40,30,10,40,30,10,40,1.08819776715
2020-02-28,,,,,,,,,30,10,40,59,20,80,59,20,80,1.08783751875
2020-02-29,,,,,,,,,30,10,40,89,30,120,89,30,120,1.08775783316
2020-03-01,,,,,,,,,30,10,40,118,40,160,118,40,160,1.08766053965
2020-03-02,,,,,,,,,30,10,40,148,50,200,148,50,200,1.08754175535
2020-03-03,,,,,,,,,30,10,40,178,60,240,178,60,240,1.08739674413
2020-03-04,,,,,,,,,30,10,40,207,70,280,207,70,280,1.08721972997
2020-03-05,,,,,,,,,30,10,40,237,80,320,237,80,320,1.08700366928
2020-03-06,,,,,,,,,30,10,40,266,90,360,266,90,360,1.08673997301
2020-03-07,,,,,,,,,59,25,80,325,115,440,325,115,440,1.08641816635
2020-03-08,,,,,,,,,59,25,80,384,141,520,384,141,520,1.08602547067
2020-03-09,,,,,,,,,60,26,82,444,168,601,444,168,601,1.0855462871
2020-03-10,,,,,,,,,63,29,85,506,197,686,506,197,686,1.0849615542
2020-03-11,,,,,,,,,68,34,93,575,231,779,575,231,779,1.08424794256
2020-03-12,,,,,,,,,77,41,105,652,273,883,652,273,883,1.08337683721
2020-03-13,,,,,,,,,84,47,114,706,311,956,736,321,996,1.08231304642
2020-03-14,,,,,,,,,89,52,120,766,353,1036,825,373,1116,1.08101317105
2020-03-15,,,,,,,,,94,57,126,830,400,1121,919,430,1241,1.07942359206
2020-03-16,,,,,,,,,99,63,132,899,454,1213,1018,494,1373,1.07747813038
2020-03-17,,,,,,,,,106,71,140,975,516,1312,1123,566,1512,1.07509568341
2020-03-18,,,,,,,,,112,79,148,1058,585,1419,1235,645,1659,1.07217866246
2020-03-19,,,,,,,,,118,85,155,1146,661,1534,1353,731,1814,1.06861391921
2020-03-20,,,,,,,,,123,92,161,1240,743,1654,1477,823,1974,1.06427887265
2020-03-21,,,,,,,,,129,97,167,1339,831,1781,1606,921,2141,1.05905590379
2020-03-22,1,1,,,,,,,135,100,174,1415,905,1874,1740,1021,2314,1.05285621326
2020-03-23,0,1,,,,,,,141,103,180,1497,982,1974,1881,1124,2494,1.04564914267
2020-03-24,0,1,,,,,,,146,108,186,1583,1064,2079,2027,1232,2680,1.03748656642
2020-03-25,0,1,,,,,,,151,116,192,1672,1151,2186,2178,1349,2872,1.02851051853
2020-03-26,0,1,,,,,,,156,123,198,1759,1240,2291,2334,1472,3069,1.01893991832
2020-03-27,0,1,,,,,,,160,126,204,1842,1325,2390,2494,1599,3273,1.00904343536
2020-03-28,0,1,,,,,,,164,129,208,1922,1407,2485,2658,1729,3481,0.99910918496
2020-03-29,1,2,,,,,,,168,132,213,2001,1488,2578,2826,1861,3694,0.989416640355
2020-03-30,2,4,,,,,,,171,135,217,2079,1566,2669,2997,1997,3910,0.980211733045
2020-03-31,1,5,,,,,,,174,138,220,2154,1640,2757,3172,2135,4129,0.971687857903
2020-04-01,0,5,,,,,,,177,141,223,2226,1711,2840,3349,2277,4352,0.963977082509
2020-04-02,2,7,,,,,,,180,144,225,2293,1776,2918,3528,2422,4577,0.957151672044
2020-04-03,0,7,,,,,,,182,147,226,2357,1837,2989,3710,2569,4802,0.951230839898
2020-04-04,1,8,,,,,,,184,149,226,2417,1895,3054,3894,2719,5027,0.946188441255
2020-04-05,0,8,,,,,,,185,152,225,2474,1950,3112,4079,2871,5252,0.941962005064
2020-04-06,5,13,,,,,,,187,155,226,2526,2005,3164,4266,3026,5478,0.938464776329
2020-04-07,0,13,,,,,,,189,157,226,2574,2059,3210,4455,3183,5703,0.935599441539
2020-04-08,0,13,,,,,,,190,159,225,2618,2110,3248,4645,3343,5928,0.933270040358
2020-04-09,0,13,,,,,,,191,161,224,2658,2155,3280,4836,3504,6151,0.93138965097
2020-04-10,0,13,,,,,,,192,163,224,2695,2195,3306,5029,3667,6375,0.929883763551
2020-04-11,0,13,,,,,,,193,164,225,2728,2233,3327,5222,3832,6600,0.928693453108
2020-04-12,0,13,,,,,,,194,166,226,2759,2269,3345,5417,3998,6825,0.927795654184
2020-04-13,0,13,,,,,,,195,167,227,2786,2304,3359,5612,4165,7052,0.927201138723
2020-04-14,5,18,,,,,,,196,168,229,2811,2337,3372,5808,4334,7281,0.926935309467
2020-04-15,2,20,,,,,,,197,167,233,2834,2366,3385,6006,4502,7514,0.926942194434
2020-04-16,0,20,,,,,,,198,166,237,2855,2391,3399,6204,4668,7750,0.927218595933
2020-04-17,3,23,,,,,,,199,164,240,2874,2411,3413,6403,4833,7989,0.927640966292
2020-04-18,2,25,,,,,,,200,162,243,2892,2426,3430,6603,4996,8232,0.928153025402
2020-04-19,2,27,,,,,,,201,161,248,2909,2437,3452,6803,5157,8479,0.92877968654
2020-04-20,1,28,,,,,,,201,158,253,2925,2444,3480,7005,5315,8731,0.929556321757
2020-04-21,4,32,,,,,,,202,156,258,2941,2445,3511,7207,5472,8988,0.930533634956
2020-04-22,0,32,,,,,,,203,154,262,2955,2443,3548,7410,5627,9250,0.931784120442
2020-04-23,3,35,,,,,,,204,153,267,2969,2437,3589,7614,5780,9516,0.93340982609
2020-04-24,4,39,,,,,,,205,151,272,2983,2427,3637,7820,5931,9788,0.935550054099
2020-04-25,2,41,,,,,,,206,149,277,2997,2413,3690,8026,6081,10065,0.938385478248
