date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-22,,,,,,,,,75,38,107,75,38,107,75,38,107,2.60879280192,2.2,3
2020-02-23,,,,,,,,,75,38,107,150,77,214,150,77,214,2.60339344893,2.19194519413,2.99895649125
2020-02-24,,,,,,,,,75,38,107,225,116,320,225,116,320,2.60168731479,2.1894785958,2.99856578328
2020-02-25,,,,,,,,,75,38,107,300,155,427,300,155,427,2.59943560673,2.18625055073,2.99802902604
2020-02-26,,,,,,,,,75,38,107,375,194,533,375,194,533,2.59646363927,2.18176997899,2.99729176725
2020-02-27,,,,,,,,,75,38,107,450,233,640,450,233,640,2.592542207,2.17552897917,2.99627936346
2020-02-28,,,,,,,,,75,38,107,525,272,746,525,272,746,2.58737215453,2.16766967807,2.99488958766
2020-02-29,,,,,,,,,75,38,107,600,310,853,600,310,853,2.58056594857,2.15892833317,2.99298261343
2020-03-01,,,,,,,,,75,38,107,675,349,959,675,349,959,2.57162681167,2.14776599264,2.99036751805
2020-03-02,,,,,,,,,266,143,392,941,493,1351,941,493,1351,2.55985601088,2.13312423898,2.98673337268
2020-03-03,,,,,,,,,264,142,387,1205,635,1737,1205,635,1737,2.54461019794,2.11369093558,2.98192577317
2020-03-04,,,,,,,,,286,153,422,1490,788,2159,1490,788,2159,2.52486816998,2.07829226534,2.97456286984
2020-03-05,,,,,,,,,330,175,492,1821,964,2651,1821,964,2651,2.49956744549,2.03043230464,2.96534939763
2020-03-06,,,,,,,,,423,222,636,2244,1186,3286,2244,1186,3286,2.46751054071,1.96695535267,2.95134622573
2020-03-07,,,,,,,,,566,291,863,2809,1477,4148,2809,1477,4148,2.42747363986,1.88640664134,2.93076817425
2020-03-08,,,,,,,,,676,349,1054,3411,1788,5095,3486,1827,5202,2.37833133652,1.79735057964,2.9018499732
2020-03-09,,,,,,,,,778,392,1228,4114,2141,6216,4264,2219,6429,2.31921981331,1.69234620029,2.86158332818
2020-03-10,,,,,,,,,905,432,1436,4944,2535,7545,5169,2652,7865,2.24970935039,1.60012842858,2.80631914696
2020-03-11,,,,,,,,,1058,503,1732,5927,3000,9170,6227,3155,9596,2.16992327504,1.51011209496,2.72290008988
2020-03-12,,,,,,,,,1239,561,2041,7091,3522,11104,7466,3717,11637,2.08061164679,1.42829625039,2.68651198595
2020-03-13,,,,,,,,,1414,594,2361,8430,4078,13359,8880,4311,13998,1.9831664321,1.34955611978,2.63081203059
2020-03-14,,,,,,,,,1577,617,2731,9932,4657,15982,10457,4929,16728,1.87957222985,1.26915455093,2.52945848774
2020-03-15,,,,,,,,,1736,634,3074,11593,5253,18949,12193,5564,19801,1.7722984575,1.20098816388,2.4148935134
2020-03-16,,,,,,,,,1891,651,3408,13409,5865,22251,14084,6215,23209,1.66412497597,1.13349244822,2.28867956546
2020-03-17,1,1,,,,,,,2038,674,3863,15182,6397,25722,16122,6890,27072,1.55792584545,1.07571699783,2.16841850123
2020-03-18,0,1,,,,,,,2164,691,4240,17081,6946,29575,18286,7581,31312,1.45644262975,1.03963596871,2.0348160276
2020-03-19,1,2,,,,,,,2262,705,4644,19057,7498,33797,20548,8287,35955,1.36207734466,0.996644086708,1.88912309886
2020-03-20,0,2,,,,,,,2334,718,4934,21061,8040,38238,22881,9005,40888,1.27672196203,0.977453582334,1.74898116257
2020-03-21,0,2,,,,,,,2384,729,5122,23022,8548,42724,25265,9735,46009,1.20162915565,0.956703764657,1.60505425429
2020-03-22,1,3,,,,,,,2414,740,5232,24870,8998,47093,27680,10476,51241,1.13734111278,0.934181360386,1.47686257086
2020-03-23,0,3,,,,,,,2426,752,5218,26620,9401,51257,30106,11228,56458,1.08370591903,0.920246408565,1.37003839588
2020-03-24,3,6,,,,,,,2422,757,5142,28264,9765,55171,32528,11985,61599,1.0399947066,0.900995590363,1.27408563638
2020-03-25,4,10,,,,,,,2406,758,5028,29765,10091,58763,34934,12743,66627,1.00509183852,0.885403582883,1.20296840107
2020-03-26,0,10,,,,,,,2380,768,4889,31087,10356,61920,37314,13512,71516,0.97770128623,0.873999515278,1.13149407105
2020-03-27,10,20,,,,,,,2348,776,4774,32196,10571,64653,39662,14288,76290,0.956518410983,0.86504181717,1.07048224984
2020-03-28,8,28,,,,,,,2312,784,4663,33095,10761,66955,41974,15073,80952,0.940343721542,0.860073469297,1.03044881483
2020-03-29,11,39,,,,,,,2273,792,4550,33790,10936,68775,44247,15865,85502,0.928140501258,0.847377706661,1.011069536
2020-03-30,3,42,,,,,,,2231,800,4435,34286,11101,70135,46479,16665,89936,0.919050886193,0.834322640235,1.01030733142
2020-03-31,9,51,,,,,,,2189,808,4327,34584,11258,71054,48668,17473,94262,0.912386721875,0.823465950478,1.01084914746
2020-04-01,6,57,,,,,,,2147,811,4216,34692,11394,71406,50814,18285,98478,0.907608065569,0.817510215331,1.01162934861
2020-04-02,3,60,,,,,,,2105,809,4104,34633,11512,71270,52919,19094,102581,0.904297687348,0.811876181816,1.01318514615
2020-04-03,8,68,,,,,,,2063,808,3994,34435,11615,70620,54982,19902,106575,0.90213620878,0.808706235555,1.01501672251
2020-04-04,0,68,,,,,,,2023,802,3885,34124,11700,69572,57005,20705,110460,0.900880047721,0.808257286818,1.01704198457
2020-04-05,14,82,,,,,,,1984,810,3779,33724,11781,68229,58989,21516,114238,0.900342902103,0.807160767797,1.01921792222
2020-04-06,4,86,,,,,,,1946,819,3676,33255,11859,66673,60935,22335,117914,0.900380774918,0.80652215067,1.02157039896
2020-04-07,12,98,,,,,,,1909,821,3576,32738,11928,65031,62844,23156,121489,0.9008802255,0.806468271042,1.02397063558
2020-04-08,10,108,,,,,,,1874,816,3479,32190,11987,63369,64718,23973,124967,0.901749423733,0.806323260513,1.02638912319
2020-04-09,10,118,,,,,,,1841,811,3375,31625,12040,61716,66559,24784,128342,0.902911571244,0.806423154362,1.02874979186
2020-04-10,8,126,,,,,,,1809,806,3283,31053,12079,60109,68368,25591,131624,0.904300277912,0.80695565472,1.0310306155
2020-04-11,9,135,,,,,,,1778,804,3198,30484,12107,58533,70146,26395,134822,0.905856518555,0.807877360989,1.03318331441
2020-04-12,38,173,,,,,,,1749,801,3117,29921,12123,56986,71895,27197,137938,0.907526833669,0.808988535182,1.03517740889
2020-04-13,4,177,,,,,,,1722,801,3044,29370,12133,55480,73617,27998,140982,0.909262474582,0.810046140231,1.03698903984
2020-04-14,6,183,,,,,,,1695,801,2934,28833,12134,53979,75312,28799,143915,0.911019225254,0.811440252779,1.03860971539
2020-04-15,6,189,,,,,,,1670,797,2840,28315,12123,52493,76983,29597,146755,0.91315255742,0.813100643107,1.04005881364
2020-04-16,7,196,,,,,,,1647,790,2772,27815,12102,51049,78630,30387,149527,0.91531569019,0.814816021988,1.04138364409
2020-04-17,4,200,,,,,,,1625,792,2713,27335,12085,49658,80254,31179,152239,0.917334199602,0.816611360755,1.04246429273
2020-04-18,17,217,,,,,,,1604,795,2669,26876,12073,48334,81858,31975,154908,0.919598497735,0.818383527684,1.04362662678
2020-04-19,9,226,,,,,,,1584,796,2631,26437,12066,47080,83443,32772,157539,0.921651741196,0.820213690018,1.04553159228
2020-04-20,9,235,,,,,,,1566,792,2595,26019,12048,45895,85008,33564,160133,0.923626114565,0.822930564489,1.04813707018
2020-04-21,10,245,,,,,,,1546,781,2509,25620,12011,44728,86555,34346,162641,0.924830674628,0.824453130165,1.04808021742
2020-04-22,15,260,,,,,,,1529,777,2479,25240,11967,43631,88083,35124,165120,0.926216577851,0.826000580923,1.04802232037
2020-04-23,5,265,,,,,,,1512,772,2435,24877,11923,42587,89595,35896,167554,0.927365963659,0.833158660033,1.04796397976
2020-04-24,2,267,,,,,,,1494,768,2394,24531,11880,41605,91090,36665,169947,0.927780608919,0.834053666033,1.04790497611
2020-04-25,6,273,,,,,,,1478,758,2343,24200,11833,40666,92567,37424,172290,0.928214362618,0.834317110341,1.04784527095
2020-04-26,5,278,,,,,,,1460,755,2294,23882,11784,39762,94028,38180,174583,0.928169299469,0.834263560822,1.04778514263
2020-04-27,4,282,,,,,,,1444,751,2246,23576,11734,38892,95472,38931,176829,0.92813078375,0.83421848279,1.04772454257
2020-04-28,4,286,,,,,,,1428,745,2208,23282,11678,38056,96899,39677,179037,0.92810057596,0.83418411854,1.04766360013
2020-04-29,7,293,,,,,,,1412,736,2185,22999,11613,37307,98311,40413,181221,0.928080917343,0.834163531075,1.0476024685
2020-04-30,8,301,,,,,,,1396,727,2166,22724,11543,36633,99707,41140,183387,0.928074740623,0.834190395256,1.04754132666
2020-05-01,12,313,,,,,,,1380,721,2144,22458,11475,36004,101087,41862,185530,0.928085879472,0.834313915939,1.04748040416
2020-05-02,13,326,,,,,,,1365,717,2122,22198,11400,35413,102452,42580,187652,0.928119331697,0.834407697186,1.04743817765
2020-05-03,7,333,,,,,,,1350,713,2101,21944,11317,34845,103802,43293,189752,0.928181619103,0.834515068299,1.0474245541
2020-05-04,13,346,,,,,,,1335,708,2080,21695,11229,34294,105137,44001,191832,0.928281243212,0.83465719294,1.0473703839
2020-05-05,8,354,,,,,,,1321,701,2046,21450,11138,33746,106458,44702,193878,0.928429285177,0.8347855135,1.04731466094
2020-05-06,8,362,,,,,,,1306,692,2028,21210,11048,33265,107764,45395,195906,0.928640181553,0.835003809173,1.04727077258
2020-05-07,11,373,,,,,,,1292,680,2014,20973,10952,32800,109057,46076,197919,0.928932708887,0.835268202866,1.0472255474
2020-05-08,7,380,,,,,,,1279,665,1994,20740,10844,32359,110336,46741,199913,0.929331232052,0.835397361381,1.04717911972
2020-05-09,5,385,,,,,,,1266,657,1980,20512,10733,31946,111601,47398,201893,0.929867254783,0.835832993298,1.04713880803
2020-05-10,3,388,,,,,,,1253,645,1977,20287,10619,31579,112854,48044,203869,0.930581304899,0.837154344413,1.04711168975
2020-05-11,5,393,,,,,,,1240,632,1977,20066,10496,31263,114094,48676,205846,0.931525144869,0.838066603887,1.04720838196
2020-05-12,9,402,,,,,,,1228,611,1973,19851,10356,30989,115323,49288,207818,0.932764215887,0.838713158281,1.04721873966
2020-05-13,7,409,,,,,,,1217,595,1965,19641,10206,30746,116540,49883,209782,0.934380073366,0.839548934165,1.04724363802
2020-05-14,13,422,,,,,,,1207,586,1964,19436,10056,30525,117747,50470,211746,0.93647231045,0.840625559911,1.04729394271
2020-05-15,2,424,,,,,,,1198,580,1960,19238,9909,30318,118945,51050,213705,0.939159066686,0.842008152441,1.04737674336
2020-05-16,4,428,,,,,,,1189,575,1944,19047,9762,30119,120134,51625,215648,0.942574698837,0.843799746685,1.04749160279
2020-05-17,0,428,,,,,,,1183,569,1938,18864,9614,29935,121317,52194,217586,0.946862723076,0.846773717485,1.04776977464
2020-05-18,6,434,,,,,,,1177,559,1945,18692,9461,29779,122494,52754,219531,0.952162207901,0.850767937467,1.0487553038
2020-05-19,7,441,,,,,,,1174,556,1938,18530,9309,29637,123668,53311,221468,0.958587255135,0.857073539786,1.04917707144
2020-05-20,5,446,,,,,,,1173,559,1939,18382,9167,29530,124840,53870,223407,0.966202794097,0.866162372345,1.0529930296
2020-05-21,2,448,,,,,,,1173,555,1949,18249,9030,29451,126014,54426,225356,0.9750048104,0.87834539849,1.05765961821
2020-05-22,8,456,,,,,,,1177,553,1946,18134,8902,29383,127191,54979,227302,0.984915437583,0.89014743144,1.07132485557
2020-05-23,2,458,,,,,,,1183,543,1949,18038,8781,29338,128373,55523,229250,0.995797886227,0.897120816988,1.1033347578
2020-05-24,0,458,,,,,,,1192,548,1960,17964,8672,29318,129565,56071,231210,1.00748353017,0.902018066828,1.12934893059
2020-05-25,2,460,,,,,,,1204,554,1984,17915,8581,29325,130769,56625,233194,1.01979434196,0.90870803443,1.15042678652
2020-05-26,8,468,,,,,,,1219,566,2007,17894,8515,29355,131988,57192,235200,1.03254948157,0.918656438372,1.17455400137
2020-05-27,6,474,,,,,,,1237,581,2033,17903,8485,29415,133225,57774,237232,1.04556100344,0.936149843919,1.19585348504
2020-05-28,11,485,,,,,,,1258,598,2063,17943,8489,29513,134483,58372,239295,1.05863180925,0.957254392787,1.21422126988
2020-05-29,3,488,,,,,,,1282,620,2094,18018,8522,29643,135765,58992,241388,1.07156086169,0.97679708748,1.22973332783
2020-05-30,10,498,,,,,,,1309,646,2128,18129,8589,29811,137073,59639,243516,1.08414763103,0.98787765645,1.242643238
2020-05-31,4,502,,,,,,,1338,667,2164,18277,8681,30031,138411,60307,245679,1.09618879702,1.00402889641,1.25322847823
2020-06-01,0,502,,,,,,,1370,691,2201,18465,8803,30294,139782,60998,247879,1.1074744416,1.01371587253,1.26180906026
2020-06-02,13,515,,,,,,,1405,719,2242,18693,8963,30590,141187,61718,250120,1.11779879804,1.02441822637,1.26876408928
2020-06-03,1,516,,,,,,,1442,751,2282,18961,9158,30934,142629,62470,252402,1.12698974412,1.03362397085,1.27423969556
2020-06-04,4,520,,,,,,,1481,786,2324,19270,9385,31318,144110,63256,254725,1.13494280895,1.04227966163,1.27857359352
2020-06-05,5,525,,,,,,,1523,817,2366,19619,9648,31735,145633,64074,257091,1.14163973234,1.05018901139,1.28198508802
2020-06-06,11,536,,,,,,,1566,857,2410,20009,9952,32199,147199,64931,259500,1.14714296126,1.05722914598,1.28551840164
2020-06-07,2,538,,,,,,,1611,892,2454,20437,10300,32703,148811,65823,261953,1.15157245904,1.06334967823,1.288051947
2020-06-08,1,539,,,,,,,1659,924,2499,20904,10676,33242,150469,66747,264451,1.15507741378,1.06854188309,1.28898699236
