date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-03-05,,,,,,,,,80,41,112,80,41,112,80,41,112,1.6277217941,1.2,2
2020-03-06,,,,,,,,,80,41,112,161,82,224,161,82,224,1.62749308403,1.19992251206,1.99997317873
2020-03-07,,,,,,,,,80,41,112,241,123,336,241,123,336,1.62742609933,1.19989815043,1.99996154766
2020-03-08,,,,,,,,,80,41,112,322,164,448,322,164,448,1.6273391571,1.19986774366,1.99994487216
2020-03-09,,,,,,,,,80,41,112,402,205,560,402,205,560,1.62722620179,1.19982971818,1.99992096438
2020-03-10,,,,,,,,,80,41,112,483,246,672,483,246,672,1.62707930803,1.199781207,1.99988852228
2020-03-11,,,,,,,,,80,41,112,563,287,784,563,287,784,1.62688809591,1.19971708539,1.99984247669
2020-03-12,,,,,,,,,80,41,112,644,328,896,644,328,896,1.62663896336,1.19963495243,1.99978515642
2020-03-13,,,,,,,,,80,41,112,724,369,1008,724,369,1008,1.62631408052,1.19953605456,1.99971187012
2020-03-14,,,,,,,,,209,112,305,933,481,1313,933,481,1313,1.62584527935,1.19937610402,1.99956218764
2020-03-15,,,,,,,,,208,111,304,1142,592,1617,1142,592,1617,1.62528594828,1.19921240429,1.99940261403
2020-03-16,,,,,,,,,218,116,322,1360,709,1938,1360,709,1938,1.62454761484,1.19900079022,1.99918330115
2020-03-17,,,,,,,,,238,126,359,1598,836,2297,1598,836,2297,1.62358717775,1.19873524499,1.99889095432
2020-03-18,,,,,,,,,280,148,433,1878,984,2729,1878,984,2729,1.62233564831,1.19840147611,1.99849702514
2020-03-19,,,,,,,,,345,182,551,2223,1167,3279,2223,1167,3279,1.62070375799,1.19798185118,1.99796300933
2020-03-20,,,,,,,,,396,208,640,2539,1335,3807,2619,1376,3919,1.61857578958,1.19745444361,1.99723519845
2020-03-21,,,,,,,,,439,230,723,2898,1525,4418,3058,1607,4642,1.61580413896,1.19679268191,1.99624113221
2020-03-22,,,,,,,,,490,256,819,3307,1740,5124,3548,1863,5460,1.61220556704,1.19594344062,1.99488848041
2020-03-23,,,,,,,,,551,282,949,3777,1982,5961,4099,2146,6409,1.60755170553,1.19482373909,1.9930498269
2020-03-24,,,,,,,,,627,317,1114,4323,2258,6962,4726,2463,7522,1.60156440554,1.19341113802,1.99055008786
2020-03-25,,,,,,,,,706,343,1292,4949,2561,8142,5431,2807,8814,1.59391735969,1.19163787925,1.98715328868
2020-03-26,,,,,,,,,786,375,1446,5654,2896,9476,6217,3183,10260,1.58424524071,1.18942478572,1.98250966345
2020-03-27,,,,,,,,,871,410,1634,6445,3265,10997,7089,3593,11893,1.57216737894,1.1866592117,1.97523678179
2020-03-28,,,,,,,,,963,444,1855,7328,3668,12740,8052,4037,13748,1.55732552113,1.1836603288,1.964890282
2020-03-29,1,1,,,,,,,1064,477,2102,8183,4033,14537,9116,4514,15849,1.53943595381,1.18080179311,1.95042051757
2020-03-30,3,4,,,,,,,1170,508,2360,9145,4430,16593,10287,5023,18209,1.51834629734,1.17775684339,1.93254511927
2020-03-31,2,6,,,,,,,1278,539,2562,10205,4853,18833,11565,5563,20771,1.49407967714,1.17455858201,1.91485494924
2020-04-01,1,7,,,,,,,1386,569,2857,11353,5296,21331,12951,6132,23627,1.46685107423,1.16614021371,1.89298580507
2020-04-02,1,8,,,,,,,1495,593,3138,12568,5741,24037,14446,6726,26765,1.43705217683,1.15599106664,1.86160249348
2020-04-03,1,9,,,,,,,1603,625,3397,13826,6183,26883,16049,7351,30161,1.4052162176,1.14568720417,1.81933418457
2020-04-04,1,10,,,,,,,1710,650,3663,15140,6625,29906,17759,8001,33824,1.37197831449,1.13020619691,1.76724841271
2020-04-05,0,10,,,,,,,1811,676,3999,16511,7070,33182,19570,8678,37823,1.33803914218,1.10599517776,1.70493212274
2020-04-06,1,11,,,,,,,1906,696,4177,17927,7510,36540,21476,9374,42000,1.3041318037,1.08631039586,1.65433790861
2020-04-07,3,14,,,,,,,1994,715,4388,19370,7943,39978,23470,10090,46387,1.27098976953,1.06940106854,1.5795257116
2020-04-08,1,15,,,,,,,2074,741,4642,20818,8367,43506,25544,10831,51028,1.23931505083,1.05113971318,1.51503807677
2020-04-09,3,18,,,,,,,2147,761,4842,22259,8785,47056,27691,11592,55870,1.20974490456,1.03468770079,1.44696740306
2020-04-10,1,19,,,,,,,2212,782,5072,23685,9192,50682,29902,12375,60942,1.18281363833,1.01728930847,1.3971127619
2020-04-11,1,20,,,,,,,2269,803,5180,25083,9585,54228,32172,13178,66121,1.1589096074,1.00691413835,1.33003123291
2020-04-12,4,24,,,,,,,2321,818,5225,26441,9960,57598,34493,13997,71346,1.13823734922,0.989566138185,1.27861785881
2020-04-13,3,27,,,,,,,2367,832,5272,27743,10315,60769,36860,14830,76618,1.1208021022,0.975385794067,1.22893879132
2020-04-14,1,28,,,,,,,2409,845,5366,28982,10652,63775,39269,15675,81983,1.10642839521,0.965551856385,1.20446358164
2020-04-15,0,28,,,,,,,2449,859,5416,30153,10971,66629,41718,16535,87399,1.09480835561,0.959863449154,1.18501008463
2020-04-16,1,29,,,,,,,2486,878,5468,31253,11280,69239,44204,17413,92866,1.08556247593,0.950398318026,1.17663603664
2020-04-17,2,31,,,,,,,2521,886,5441,32279,11573,71542,46725,18299,98306,1.07829468509,0.936208734757,1.16915658128
2020-04-18,0,31,,,,,,,2555,900,5402,33230,11848,73547,49280,19199,103708,1.07263148829,0.92717355272,1.16372259307
2020-04-19,1,32,,,,,,,2588,925,5372,34109,12123,75255,51868,20124,109079,1.06824371724,0.919063109004,1.1590513199
