date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-16,,,,,,,,,437,240,559,437,240,559,437,240,559,2.01360150583,1.6,2.2
2020-02-17,,,,,,,,,437,240,559,873,480,1118,873,480,1118,2.01243934488,1.59992003607,2.19982506619
2020-02-18,,,,,,,,,437,240,559,1310,720,1677,1310,720,1677,2.0121407703,1.59989664816,2.19976220844
2020-02-19,,,,,,,,,437,240,559,1746,960,2236,1746,960,2236,2.01176397684,1.59986641687,2.19967676907
2020-02-20,,,,,,,,,437,240,559,2183,1201,2795,2183,1201,2795,2.01128808097,1.59982733944,2.19955826042
2020-02-21,,,,,,,,,437,240,559,2620,1441,3354,2620,1441,3354,2.01068653975,1.59977682723,2.1994154844
2020-02-22,,,,,,,,,437,240,559,3056,1681,3913,3056,1681,3913,2.00992561117,1.59971153461,2.19920713005
2020-02-23,,,,,,,,,437,240,559,3493,1921,4472,3493,1921,4472,2.00896240548,1.59962713817,2.19893601968
2020-02-24,,,,,,,,,437,240,559,3929,2162,5031,3929,2162,5031,2.00774242844,1.59951805193,2.19855009391
2020-02-25,,,,,,,,,1308,751,1679,5237,2913,6710,5237,2913,6710,2.00585578546,1.59907418218,2.19766569632
2020-02-26,,,,,,,,,1302,748,1672,6539,3661,8381,6539,3661,8381,2.00385400519,1.59885414237,2.19690478523
2020-02-27,,,,,,,,,1383,798,1790,7923,4460,10171,7923,4460,10171,2.00124245118,1.59852033821,2.19580115244
2020-02-28,,,,,,,,,1551,897,2030,9473,5357,12201,9473,5357,12201,1.99796756081,1.59811823922,2.19442597662
2020-02-29,,,,,,,,,1899,1105,2532,11372,6463,14732,11372,6463,14732,1.99384537808,1.59762303257,2.1926820351
2020-03-01,,,,,,,,,2441,1438,3315,13813,7902,18047,13813,7902,18047,1.98864868014,1.59700419588,2.19030708886
2020-03-02,,,,,,,,,2872,1700,3943,16248,9363,21430,16685,9603,21989,1.98208917343,1.59621867503,2.1871355562
2020-03-03,,,,,,,,,3264,1942,4522,19076,11065,25392,19949,11545,26510,1.97381693535,1.59521335357,2.18320060459
2020-03-04,,,,,,,,,3747,2215,5231,22387,13040,30064,23696,13760,31741,1.96344414307,1.59394063611,2.17774118287
2020-03-05,,,,,,,,,4340,2588,6109,26290,15388,35613,28037,16349,37849,1.95050380193,1.59233458036,2.1701032895
2020-03-06,,,,,,,,,5084,3021,7217,30938,18169,42270,33121,19370,45065,1.93444694681,1.59030351598,2.15956159549
2020-03-07,,,,,,,,,5870,3478,8355,36371,21407,50066,38991,22849,53420,1.91466685751,1.58773124919,2.14571521222
2020-03-08,,,,,,,,,6681,3953,9499,42616,25121,59006,45672,26803,62919,1.89052753176,1.5844699415,2.12702485632
2020-03-09,,,,,,,,,7554,4596,10705,49733,29477,69151,53226,31399,73623,1.86142870151,1.58034182567,2.10261191883
2020-03-10,,,,,,,,,8511,5162,11941,57807,34400,80533,61737,36562,85564,1.82687069857,1.57512865826,2.07120985655
2020-03-11,1,1,,,,,,,9549,5855,13461,66048,39504,92315,71285,42417,99024,1.78654136279,1.56856289954,2.02929018884
2020-03-12,0,1,,,,,,,10619,6524,14986,75365,45280,105629,81904,48942,114010,1.74041315514,1.54922413837,1.97928672134
2020-03-13,0,1,,,,,,,11680,7211,16555,85662,51693,120394,93585,56154,130565,1.68882138516,1.52893489842,1.92423094474
2020-03-14,1,2,,,,,,,12718,7964,17894,96829,58761,136258,106302,64118,148458,1.63249977825,1.45874654459,1.88214352821
2020-03-15,1,3,,,,,,,13719,8759,19302,108650,66415,153027,120022,72878,167759,1.5725493171,1.36672579857,1.8418610986
2020-03-16,3,6,,,,,,,14668,9500,20664,120876,74477,170377,134689,82379,188423,1.5103444296,1.28655580014,1.79436624376
2020-03-17,1,7,,,,,,,15536,10306,21816,133540,83082,188250,150225,92685,210239,1.44739957876,1.21191260535,1.73346076182
2020-03-18,3,10,,,,,,,16301,11037,22813,146577,92178,206542,166527,103723,233051,1.3852259617,1.14942150366,1.66220456768
2020-03-19,1,11,,,,,,,16952,11676,23343,159782,101639,224654,183479,115400,256394,1.32520751316,1.09868817587,1.59865320836
2020-03-20,5,16,,,,,,,17488,12451,24137,172930,111502,242681,200967,127851,280530,1.26851183884,1.05722986259,1.53284252329
2020-03-21,4,20,,,,,,,17913,13044,24862,185759,121525,260326,218880,140896,305391,1.21603914523,1.02732624419,1.47570709117
2020-03-22,1,21,,,,,,,18230,13635,25262,198120,131682,277234,237111,154531,330653,1.16840352462,1.00312916899,1.41556099427
2020-03-23,4,25,,,,,,,18445,14158,25765,209884,141886,293499,255556,168689,356418,1.12593824629,0.979941673814,1.35631095117
2020-03-24,11,36,,,,,,,18567,14171,25878,220897,151462,308672,274123,182861,382295,1.0887190699,0.958515252102,1.30213835775
2020-03-25,26,62,,,,,,,18609,14316,25937,230996,160616,322668,292732,197178,408231,1.05660175775,0.945592904794,1.24452457471
2020-03-26,15,77,,,,,,,18583,14361,25815,240030,169122,335023,311315,211540,434046,1.02927015649,0.934238920295,1.19629026232
2020-03-27,28,105,,,,,,,18501,14292,25719,247912,176889,345755,329816,225832,459765,1.0062897643,0.927300148935,1.14546609111
2020-03-28,0,105,,,,,,,18373,14196,25420,254604,183874,354620,348189,240028,485184,0.987160387227,0.918644024663,1.11251342866
2020-03-29,5,110,,,,,,,18207,14071,25134,260093,189981,361860,366396,254100,510317,0.971361971129,0.908369789176,1.07274111768
2020-03-30,36,146,,,,,,,18011,13969,24690,264385,195191,367248,384407,268070,535007,0.958389805621,0.89738672939,1.04637474123
2020-03-31,34,180,,,,,,,17792,13861,24226,267510,199551,370810,402199,281931,559232,0.947778020163,0.887027348709,1.024962455
2020-04-01,59,239,,,,,,,17556,13726,23693,269529,202972,372686,419755,295657,582925,0.93911252389,0.880749691196,1.0050252472
2020-04-02,69,308,,,,,,,17306,13590,23298,270534,205524,373171,437061,309248,606222,0.932035724749,0.869537849015,0.990109804663
2020-04-03,50,358,,,,,,,17047,13451,22767,270629,207299,372596,454107,322700,628989,0.926245610915,0.860974774939,0.978523555226
2020-04-04,15,373,,,,,,,16780,13312,22196,269920,208160,370655,470887,336012,651185,0.921491448776,0.854860877183,0.968870285838
2020-04-05,28,401,,,,,,,16509,13170,21557,268516,208286,367351,487396,349183,672742,0.917567803375,0.851807198345,0.961009502522
2020-04-06,76,477,,,,,,,16234,13028,21165,266520,207679,363254,503630,362211,693906,0.914308043408,0.843310786749,0.954741649073
2020-04-07,114,591,,,,,,,15959,12885,20602,264033,206406,358091,519589,375096,714508,0.911578043483,0.838116594784,0.949039453657
2020-04-08,96,687,,,,,,,15682,12741,20011,261148,204976,352224,535271,387838,734518,0.90927046559,0.834188734992,0.94476625686
2020-04-09,106,793,,,,,,,15406,12596,19516,257946,203256,345803,550678,400435,754034,0.907299779726,0.831035053636,0.941125729392
2020-04-10,77,870,,,,,,,15132,12451,19131,254494,201346,339119,565809,412886,773164,0.905598048617,0.828543938375,0.938333576025
2020-04-11,17,887,,,,,,,14859,12297,18770,250852,199352,332170,580668,425184,791934,0.904111429453,0.8261628901,0.935845668977
2020-04-12,12,899,,,,,,,14587,12158,18363,247066,197314,325113,595255,437343,810296,0.902797312838,0.824161554021,0.933842676468
2020-04-13,20,919,,,,,,,14319,12020,18010,243178,195262,317989,609574,449363,828306,0.901622008637,0.822332271723,0.932188245424
2020-04-14,114,1033,,,,,,,14052,11880,17623,239220,193173,310922,623626,461243,845928,0.900558889577,0.821119611223,0.930468219
2020-04-15,170,1203,,,,,,,13789,11705,17306,235216,191018,304002,637415,472949,863234,0.899586910809,0.820106504549,0.92939867355
2020-04-16,130,1333,,,,,,,13529,11560,16918,231189,188852,297227,650944,484510,880151,0.898689434073,0.818946977391,0.928219574372
2020-04-17,67,1400,,,,,,,13271,11404,16584,227154,186667,290512,664215,495915,896734,0.897853296553,0.818015688264,0.927119584374
2020-04-18,111,1511,,,,,,,13017,11231,16269,223125,184446,284014,677232,507146,913002,0.897068075193,0.817381717155,0.92621333845
2020-04-19,29,1540,,,,,,,12766,11037,15986,219111,182172,277803,689998,518184,928988,0.896325506489,0.816803518867,0.925497495309
2020-04-20,40,1580,,,,,,,12518,10871,15643,215120,179873,271889,702516,529056,944631,0.895619029446,0.816230410866,0.924739708309
2020-04-21,185,1765,,,,,,,12274,10667,15355,211160,177512,266079,714790,539724,959985,0.894943425704,0.815574707375,0.923811167294
2020-04-22,172,1937,,,,,,,12033,10324,15052,207234,174951,260529,726823,550048,975036,0.894294536207,0.815032392157,0.92314150321
