date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-26,,,,,,,,,199,100,266,199,100,266,199,100,266,2.81126426427,2.4,3.2
2020-02-27,,,,,,,,,199,100,266,397,200,532,397,200,532,2.80914077737,2.39840373308,3.19976680819
2020-02-28,,,,,,,,,199,100,266,596,300,798,596,300,798,2.8081879411,2.39776718563,3.19961133268
2020-02-29,,,,,,,,,199,100,266,795,400,1064,795,400,1064,2.80679767431,2.39683605795,3.19936758852
2020-03-01,,,,,,,,,199,100,266,994,500,1330,994,500,1330,2.8047653165,2.39550745154,3.19893876983
2020-03-02,,,,,,,,,199,100,266,1192,600,1596,1192,600,1596,2.80178987781,2.39362294432,3.1982193888
2020-03-03,,,,,,,,,199,100,266,1391,700,1862,1391,700,1862,2.79743000643,2.39095198106,3.19701547033
2020-03-04,,,,,,,,,199,100,266,1590,800,2128,1590,800,2128,2.7910423736,2.3871268504,3.19524082728
2020-03-05,,,,,,,,,199,100,266,1788,900,2394,1788,900,2394,2.78169904308,2.3810176311,3.19234390301
2020-03-06,,,,,,,,,748,383,1050,2537,1283,3444,2537,1283,3444,2.76782656475,2.36999176139,3.18743350641
2020-03-07,,,,,,,,,742,381,1046,3279,1664,4490,3279,1664,4490,2.74809860114,2.33379904009,3.17929296122
2020-03-08,,,,,,,,,809,420,1147,4088,2085,5637,4088,2085,5637,2.71981049064,2.29321616483,3.16758753286
2020-03-09,,,,,,,,,944,498,1360,5032,2583,6996,5032,2583,6996,2.68011475179,2.23820723659,3.15311603925
2020-03-10,,,,,,,,,1222,640,1807,6254,3223,8803,6254,3223,8803,2.62574898109,2.08410676049,3.13224947856
2020-03-11,,,,,,,,,1641,859,2492,7895,4082,11295,7895,4082,11295,2.55365486395,1.94401445639,3.10226974076
2020-03-12,,,,,,,,,1948,1034,2995,9645,5017,14023,9844,5117,14289,2.46165999464,1.73500814522,3.05446024111
2020-03-13,,,,,,,,,2211,1116,3509,11657,6034,17266,12054,6234,17798,2.34908795422,1.51560226346,2.97533329334
2020-03-14,,,,,,,,,2517,1249,4036,13975,7184,21036,14571,7484,21834,2.21707524629,1.30728307509,2.87025709556
2020-03-15,,,,,,,,,2856,1386,4637,16633,8470,25407,17428,8870,26471,2.06851872488,1.14648135279,2.74754555702
2020-03-16,,,,,,,,,3215,1411,5206,19649,9781,30346,20642,10281,31676,1.90790564154,1.01346477888,2.63655516448
2020-03-17,,,,,,,,,3487,1385,5624,22937,11067,35703,24129,11667,37299,1.74101367875,0.916416942731,2.53472887256
2020-03-18,,,,,,,,,3662,1333,5983,26400,12300,41419,27791,13000,43281,1.57440173336,0.821153030334,2.39472452098
2020-03-19,,,,,,,,,3766,1281,6217,29967,13481,47370,31556,14281,49498,1.41470945735,0.776013705957,2.24433433325
2020-03-20,,,,,,,,,3810,1245,6599,33578,14627,53703,35367,15527,56097,1.26785146605,0.743576430586,2.07153961935
2020-03-21,1,1,,,,,,,3799,1214,6751,36629,15458,59404,39166,16741,62847,1.13832648669,0.717271328827,1.88026260762
2020-03-22,0,1,,,,,,,3726,1163,6513,39613,16240,64870,42892,17904,69360,1.02878992309,0.693905022984,1.69379196434
2020-03-23,0,1,,,,,,,3603,1135,6423,42407,16954,70146,46495,19040,75783,0.939932405328,0.666572063216,1.47518328139
2020-03-24,2,3,,,,,,,3449,1095,6259,44911,17552,75045,49943,20136,82041,0.87066070431,0.649392072798,1.30401372936
2020-03-25,2,5,,,,,,,3282,1056,5960,46972,17969,79198,53226,21192,88001,0.818555153803,0.631378591642,1.16167051817
2020-03-26,3,8,,,,,,,3113,1025,5776,48443,18135,82482,56339,22218,93776,0.780510427848,0.61942539601,1.05868295744
2020-03-27,4,12,,,,,,,2946,994,5414,49441,18094,84901,59285,23212,99190,0.753359066893,0.611585450661,0.959237309031
2020-03-28,0,12,,,,,,,2782,961,5065,50013,17939,86457,62067,24173,104255,0.734294320658,0.606626423098,0.89621316125
2020-03-29,3,15,,,,,,,2624,920,4836,50120,17609,87257,64691,25093,109090,0.721050521151,0.603490163101,0.846891384489
2020-03-30,1,16,,,,,,,2474,891,4503,49738,17114,87123,67165,25984,113593,0.711908972528,0.601559705478,0.813292990426
