date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-03-10,,,,,,,,,38,22,51,38,22,51,38,22,51,1.53578431373,1.2,2
2020-03-11,,,,,,,,,38,22,51,77,44,102,77,44,102,1.53412386733,1.19917659545,1.99955201458
2020-03-12,,,,,,,,,38,22,51,115,66,153,115,66,153,1.53339048181,1.19881241102,1.99928019731
2020-03-13,,,,,,,,,38,22,51,153,88,204,153,88,204,1.53232746576,1.19832318297,1.99886056091
2020-03-14,,,,,,,,,38,22,51,191,110,255,191,110,255,1.530785109,1.19769439472,1.99821060759
2020-03-15,,,,,,,,,38,22,51,230,132,306,230,132,306,1.52854633304,1.19676159636,1.9971971015
2020-03-16,,,,,,,,,38,22,51,268,154,357,268,154,357,1.5252982178,1.19543049407,1.99561120856
2020-03-17,,,,,,,,,38,22,51,306,176,408,306,176,408,1.52059411119,1.19291972761,1.99313207481
2020-03-18,,,,,,,,,38,22,51,344,198,459,344,198,459,1.51380650561,1.18903663654,1.9892624637
2020-03-19,,,,,,,,,96,54,139,440,252,598,440,252,598,1.5039560204,1.18377649983,1.98312159801
2020-03-20,,,,,,,,,95,54,136,535,306,733,535,306,733,1.4901351718,1.17605860025,1.97375921215
2020-03-21,,,,,,,,,98,56,140,632,362,873,632,362,873,1.47081247427,1.16639560049,1.95929633841
2020-03-22,,,,,,,,,104,61,150,737,424,1022,737,424,1022,1.44443551584,1.15266708789,1.93720457909
2020-03-23,,,,,,,,,119,69,174,856,493,1196,856,493,1196,1.40950430284,1.121157713,1.90389412507
2020-03-24,,,,,,,,,140,80,204,995,573,1400,995,573,1400,1.36499599713,1.06018390314,1.85489393276
2020-03-25,,,,,,,,,152,89,216,1109,641,1564,1147,663,1615,1.31077552133,0.992377976799,1.78679692823
2020-03-26,,,,,,,,,158,96,225,1228,716,1738,1305,760,1840,1.24778579361,0.878048017729,1.71356552061
2020-03-27,,,,,,,,,163,104,233,1353,799,1919,1468,865,2072,1.17789410233,0.789312954067,1.63314624093
2020-03-28,,,,,,,,,166,111,235,1481,888,2102,1634,976,2306,1.1035088926,0.69228785142,1.56438621868
2020-03-29,,,,,,,,,170,113,243,1612,980,2293,1804,1090,2548,1.02719401609,0.599252397225,1.53234836317
2020-03-30,,,,,,,,,170,112,254,1744,1070,2496,1974,1202,2802,0.951366615661,0.536331566772,1.42242389758
2020-03-31,,,,,,,,,167,107,247,1873,1156,2691,2140,1310,3048,0.878085655087,0.48972785112,1.36679628123
2020-04-01,,,,,,,,,161,102,239,1996,1236,2878,2302,1412,3286,0.808975302342,0.45974081469,1.27087035609
2020-04-02,,,,,,,,,154,98,234,2112,1313,3061,2456,1511,3520,0.745302333368,0.43873359144,1.18409428157
2020-04-03,1,1,,,,,,,147,93,225,2163,1352,3147,2603,1604,3744,0.688121706982,0.425064253408,1.09255072683
2020-04-04,0,1,,,,,,,139,87,212,2207,1385,3223,2742,1692,3956,0.638337144475,0.417080573547,0.999451631048
2020-04-05,0,1,,,,,,,130,83,199,2239,1412,3281,2872,1775,4154,0.596580669962,0.411242275134,0.900591200736
2020-04-06,0,1,,,,,,,122,79,182,2257,1430,3314,2993,1854,4336,0.562979017563,0.407028092164,0.81427507357
2020-04-07,1,2,,,,,,,114,74,165,2252,1436,3305,3107,1929,4501,0.537020080127,0.404348028652,0.762538431362
2020-04-08,0,2,,,,,,,106,71,152,2218,1426,3252,3213,2000,4652,0.517665386575,0.402647309516,0.722874980653
2020-04-09,1,3,,,,,,,100,67,140,2166,1404,3177,3313,2068,4791,0.503630603285,0.401547607693,0.687506379154
2020-04-10,0,3,,,,,,,94,64,131,2102,1372,3083,3407,2133,4922,0.493654745844,0.4008550652,0.664250498693
2020-04-11,0,3,,,,,,,89,61,122,2028,1329,2973,3496,2194,5044,0.486657883179,0.400419392697,0.646586441433
2020-04-12,2,5,,,,,,,84,58,114,1945,1277,2852,3579,2253,5158,0.481790807488,0.400144526159,0.633615268325
2020-04-13,0,5,,,,,,,80,56,108,1855,1219,2718,3659,2310,5266,0.478420756797,0.399966907556,0.624185225317
2020-04-14,0,5,,,,,,,76,53,102,1761,1161,2566,3735,2363,5368,0.476091966148,0.399833783075,0.617273054222
2020-04-15,0,5,,,,,,,72,51,97,1666,1105,2417,3807,2415,5464,0.474483025387,0.399750144978,0.612245918553
2020-04-16,0,5,,,,,,,69,49,93,1574,1051,2271,3876,2464,5557,0.473370183535,0.399697813141,0.608609820875
2020-04-17,0,5,,,,,,,66,46,90,1487,999,2128,3943,2511,5647,0.472598853522,0.399656199741,0.60598971432
2020-04-18,0,5,,,,,,,64,43,87,1404,950,1990,4007,2555,5733,0.472062669179,0.399628914161,0.604106276951
2020-04-19,0,5,,,,,,,62,41,83,1327,904,1861,4068,2596,5816,0.471688573693,0.399598213396,0.602754242645
2020-04-20,0,5,,,,,,,60,38,80,1256,859,1742,4128,2635,5896,0.471426400644,0.399572586249,0.601784169735
2020-04-21,4,9,,,,,,,58,37,78,1192,818,1638,4186,2672,5973,0.471241675072,0.399550304686,0.601114868435
2020-04-22,2,11,,,,,,,56,35,75,1135,779,1548,4242,2708,6048,0.471110671007,0.399532549147,0.600652120541
2020-04-23,0,11,,,,,,,54,34,73,1083,742,1469,4296,2742,6120,0.471017029183,0.399518399702,0.600311781869
2020-04-24,1,12,,,,,,,53,32,71,1036,707,1400,4349,2775,6191,0.470949445267,0.399508769845,0.600020496066
2020-04-25,0,12,,,,,,,51,31,69,993,674,1338,4401,2807,6260,0.470900089606,0.399488040573,0.599802905329
2020-04-26,0,12,,,,,,,50,30,68,955,643,1283,4451,2837,6327,0.47086352598,0.399471314467,0.599644624966
2020-04-27,1,13,,,,,,,49,29,66,920,613,1235,4499,2867,6392,0.470835970626,0.399459082682,0.599554786009
2020-04-28,0,13,,,,,,,48,28,65,888,585,1191,4547,2895,6457,0.470814783443,0.399445440444,0.599504291498
2020-04-29,2,15,,,,,,,46,26,63,859,558,1153,4594,2922,6520,0.470799279071,0.399440815328,0.599467952483
2020-04-30,0,15,,,,,,,45,26,62,832,532,1117,4639,2948,6581,0.470787458645,0.399426493075,0.599443155034
2020-05-01,1,16,,,,,,,44,25,61,807,508,1085,4683,2973,6641,0.470780027955,0.399421256376,0.599425149172
2020-05-02,0,16,,,,,,,43,24,59,784,487,1054,4726,2998,6700,0.4707758491,0.399416547029,0.59941110975
2020-05-03,0,16,,,,,,,42,24,58,762,467,1025,4769,3022,6758,0.470775463807,0.399408870112,0.599409947322
2020-05-04,0,16,,,,,,,41,23,57,741,449,998,4810,3046,6814,0.470780796058,0.399404471209,0.59943174866
2020-05-05,1,17,,,,,,,40,22,55,722,433,973,4850,3069,6868,0.470786719217,0.39940571077,0.599460176332
2020-05-06,0,17,,,,,,,39,22,54,703,418,949,4889,3091,6921,0.470797676994,0.399412352062,0.599477174364
2020-05-07,1,18,,,,,,,38,21,53,686,404,926,4928,3113,6974,0.47081377474,0.399415497539,0.599524209488
2020-05-08,0,18,,,,,,,37,21,51,669,391,905,4965,3134,7025,0.470834268771,0.399421864078,0.599594657391
2020-05-09,0,18,,,,,,,37,20,50,653,379,884,5002,3155,7074,0.470863965543,0.399421594479,0.599687226042
2020-05-10,0,18,,,,,,,36,20,49,637,368,864,5037,3175,7123,0.470901605049,0.399419897249,0.599808101052
2020-05-11,0,18,,,,,,,35,19,48,622,357,844,5072,3195,7170,0.470951797134,0.399427297997,0.599965202519
2020-05-12,0,18,,,,,,,34,19,47,607,347,825,5106,3214,7217,0.471018240328,0.399430364436,0.600168661767
2020-05-13,1,19,,,,,,,33,18,46,592,338,806,5139,3233,7262,0.471105748299,0.399433444321,0.600431423136
2020-05-14,0,19,,,,,,,32,18,45,578,329,787,5172,3251,7306,0.471220589528,0.399438643589,0.600770000287
2020-05-15,0,19,,,,,,,31,17,44,564,321,769,5203,3269,7349,0.471370930594,0.399442843258,0.601205420467
2020-05-16,0,19,,,,,,,31,17,42,551,312,750,5234,3286,7391,0.471567413785,0.399446431754,0.601764393176
2020-05-17,0,19,,,,,,,30,16,41,537,304,733,5263,3303,7432,0.471823907963,0.399453005171,0.60248074008
2020-05-18,0,19,,,,,,,29,16,40,524,296,715,5292,3319,7472,0.472158481067,0.39946377685,0.603397117206
2020-05-19,2,21,,,,,,,28,15,39,511,289,698,5320,3335,7511,0.472594652986,0.399480468474,0.604567044531
2020-05-20,0,21,,,,,,,27,15,38,498,281,681,5348,3350,7548,0.473162997304,0.39950531691,0.606057224462
2020-05-21,1,22,,,,,,,27,14,37,485,273,664,5374,3365,7585,0.473903166706,0.399531834345,0.607950069259
2020-05-22,0,22,,,,,,,26,14,36,472,266,648,5400,3379,7621,0.474866413879,0.399569997967,0.610346254594
2020-05-23,0,22,,,,,,,25,13,35,460,258,631,5425,3393,7655,0.476118657043,0.399644887466,0.613366956066
2020-05-24,0,22,,,,,,,24,13,34,447,251,615,5449,3406,7689,0.477744078328,0.39974685141,0.617155193547
2020-05-25,0,22,,,,,,,23,12,33,435,243,599,5473,3419,7721,0.479849113908,0.399878471191,0.62187540249
2020-05-26,0,22,,,,,,,23,12,32,423,236,583,5495,3432,7753,0.482566451137,0.400066310693,0.627710000378
2020-05-27,1,23,,,,,,,22,12,31,411,229,567,5517,3444,7783,0.486058230521,0.400333766535,0.634851410012
2020-05-28,1,24,,,,,,,21,11,30,399,222,551,5538,3456,7812,0.490517008129,0.400713913465,0.643487923951
2020-05-29,0,24,,,,,,,21,11,29,387,215,535,5559,3467,7841,0.496162197877,0.401253432869,0.653782242237
2020-05-30,0,24,,,,,,,20,10,28,376,208,520,5579,3478,7869,0.503228962338,0.402018060474,0.665856166217
2020-05-31,0,24,,,,,,,19,10,27,365,202,505,5598,3488,7896,0.511946636459,0.403100064465,0.679703716016
2020-06-01,0,24,,,,,,,19,10,27,354,196,490,5617,3499,7922,0.5225061279,0.404628358588,0.695240288487
2020-06-02,0,24,,,,,,,18,10,26,343,189,477,5635,3509,7948,0.53502154846,0.406781875921,0.711529093938
2020-06-03,0,24,,,,,,,18,9,26,333,183,463,5653,3518,7973,0.54949929319,0.409806654184,0.728948693277
2020-06-04,1,25,,,,,,,17,9,25,323,177,450,5670,3528,7998,0.565831623509,0.414036475579,0.749150036429
2020-06-05,0,25,,,,,,,17,9,25,313,172,438,5687,3537,8023,0.583823107306,0.419915452708,0.806531604118
2020-06-06,0,25,,,,,,,17,8,25,304,166,427,5704,3546,8047,0.603237633612,0.428018046506,0.845482238713
2020-06-07,0,25,,,,,,,16,8,25,295,161,417,5720,3554,8072,0.623838044956,0.439056970048,0.870626816235
2020-06-08,1,26,,,,,,,16,8,25,287,156,408,5736,3563,8096,0.645397826408,0.453862149405,0.900031207852
2020-06-09,0,26,,,,,,,16,7,25,279,151,399,5751,3570,8120,0.667688874515,0.467350501455,0.92488283305
2020-06-10,0,26,,,,,,,16,7,25,272,146,392,5767,3578,8144,0.690464159204,0.483123512553,0.944188308254
2020-06-11,0,26,,,,,,,16,8,25,266,142,387,5783,3587,8169,0.713444792835,0.507222578284,0.958988136074
2020-06-12,1,27,,,,,,,16,8,26,260,139,383,5799,3595,8195,0.73630542654,0.535102384664,0.970026153784
2020-06-13,1,28,,,,,,,16,8,27,256,136,380,5815,3603,8221,0.758656289819,0.566190979945,0.979866408251
2020-06-14,0,28,,,,,,,16,8,27,252,134,379,5831,3612,8247,0.780040309114,0.598960759627,1.0096797638
2020-06-15,0,28,,,,,,,17,8,28,250,132,379,5848,3621,8275,0.7999709067,0.611434545622,1.03301118362
2020-06-16,0,28,,,,,,,17,9,28,248,131,381,5865,3630,8302,0.818010493315,0.623469147999,1.05077522227
